-0.870139,-0.872157,-0.874112,-0.875996,-0.877772,-0.8795,-0.881175,-0.882819,-0.884393,-0.885881,-0.887307,-0.888707,-0.890047,-0.891376,-0.892685,-0.893982,-0.895264,-0.896485,-0.897708,-0.898758,-0.899752,-0.900796,-0.901797,-0.902788,-0.903747,-0.904672,-0.905568,-0.906485,-0.907392,-0.908281,-0.909153,-0.909943,-0.910722,-0.911484,-0.912128,-0.912846,-0.913512,-0.914205,-0.914871,-0.915513,-0.916128,-0.916744,-0.917355,-0.917939,-0.918515,-0.919068,-0.919615,-0.920146,-0.920673,-0.921128,-0.921626,-0.922122,-0.922596,-0.923044,-0.92352,-0.924002,-0.924454,-0.924897,-0.92533,-0.925759,-0.926166,-0.926576,-0.926978,-0.927373,-0.927762,-0.928152,-0.928542,-0.928914,-0.92928,-0.929643,-0.929999,-0.930347,-0.930688,-0.93103,-0.931381,-0.931712,-0.932028,-0.932352,-0.932674,-0.932982,-0.933296,-0.933606,-0.933919,-0.934231,-0.934549,-0.934893,-0.935221,-0.935535,-0.935828,-0.936117,-0.936397,-0.936678,-0.936947,-0.937214,-0.937478,-0.937738,-0.937995,-0.938243,-0.938486,-0.938726
-0.882696,-0.885799,-0.888758,-0.891188,-0.893742,-0.896089,-0.898267,-0.900402,-0.902392,-0.904256,-0.906024,-0.907708,-0.909303,-0.910896,-0.912289,-0.913616,-0.914928,-0.91614,-0.91734,-0.918471,-0.91956,-0.920568,-0.921563,-0.922505,-0.923422,-0.924308,-0.925154,-0.925972,-0.926766,-0.927516,-0.928261,-0.928974,-0.92971,-0.930392,-0.931047,-0.931694,-0.932305,-0.932904,-0.933476,-0.934074,-0.934631,-0.93517,-0.935683,-0.936198,-0.936709,-0.937189,-0.937665,-0.938127,-0.93859,-0.939044,-0.93948,-0.939906,-0.940321,-0.940725,-0.941124,-0.941521,-0.941914,-0.942278,-0.942637,-0.942994,-0.943341,-0.943681,-0.944017,-0.944344,-0.944687,-0.944999,-0.945307,-0.945606,-0.945901,-0.946195,-0.946476,-0.946754,-0.947024,-0.947294,-0.94756,-0.947823,-0.948073,-0.948328,-0.948574,-0.948813,-0.94905,-0.949287,-0.949521,-0.949746,-0.949971,-0.950194,-0.9504,-0.950616,-0.950833,-0.951044,-0.951256,-0.951463,-0.951665,-0.951864,-0.952062,-0.952256,-0.95245,-0.952636,-0.952822,-0.953005
-0.879199,-0.88317,-0.886788,-0.890093,-0.89315,-0.895993,-0.898658,-0.901116,-0.903484,-0.905668,-0.907739,-0.909657,-0.911478,-0.913173,-0.914807,-0.916362,-0.917835,-0.919265,-0.920582,-0.921841,-0.923063,-0.924211,-0.92531,-0.92638,-0.927381,-0.92835,-0.92927,-0.930167,-0.931019,-0.931835,-0.93261,-0.933362,-0.933954,-0.934622,-0.935261,-0.93591,-0.936536,-0.937154,-0.937747,-0.93832,-0.938879,-0.939399,-0.939915,-0.940441,-0.940951,-0.941431,-0.941898,-0.9424,-0.942933,-0.943364,-0.943807,-0.944216,-0.944624,-0.94502,-0.945408,-0.945777,-0.94614,-0.946486,-0.946835,-0.94719,-0.947528,-0.947843,-0.948167,-0.948482,-0.948787,-0.949086,-0.949399,-0.949689,-0.949972,-0.950253,-0.950524,-0.950785,-0.951046,-0.951304,-0.951557,-0.951805,-0.952054,-0.952293,-0.952529,-0.952764,-0.952991,-0.953214,-0.953434,-0.953625,-0.953839,-0.954049,-0.954257,-0.954463,-0.954665,-0.954863,-0.955058,-0.955253,-0.955429,-0.955615,-0.955798,-0.955978,-0.956156,-0.956331,-0.956504,-0.956674
-0.894963,-0.898311,-0.901246,-0.903916,-0.906358,-0.908651,-0.910766,-0.912763,-0.914596,-0.916187,-0.917859,-0.919389,-0.92083,-0.922197,-0.923527,-0.924738,-0.925918,-0.927018,-0.928063,-0.929067,-0.930015,-0.930913,-0.931753,-0.932586,-0.933384,-0.934159,-0.934889,-0.935617,-0.93631,-0.936979,-0.937613,-0.938228,-0.938827,-0.939403,-0.939974,-0.94052,-0.941064,-0.941572,-0.942074,-0.942566,-0.943037,-0.943495,-0.943942,-0.944383,-0.944804,-0.945217,-0.945622,-0.946016,-0.946396,-0.946765,-0.947125,-0.947489,-0.947847,-0.948193,-0.948536,-0.948861,-0.9492,-0.949514,-0.949827,-0.950131,-0.950417,-0.950707,-0.950991,-0.951267,-0.951546,-0.951814,-0.95208,-0.952321,-0.952569,-0.95282,-0.953067,-0.95331,-0.953547,-0.953782,-0.954012,-0.954237,-0.954466,-0.954692,-0.954907,-0.955098,-0.955304,-0.955509,-0.955715,-0.955914,-0.956111,-0.956304,-0.956496,-0.956683,-0.956868,-0.95705,-0.957229,-0.957405,-0.957576,-0.957753,-0.957922,-0.958085,-0.958251,-0.958413,-0.958571,-0.958729
-0.886865,-0.890399,-0.893676,-0.896652,-0.899418,-0.901924,-0.904215,-0.906357,-0.908385,-0.910297,-0.912091,-0.913748,-0.915358,-0.916844,-0.918247,-0.919573,-0.920816,-0.922,-0.923113,-0.924195,-0.925231,-0.926242,-0.927156,-0.928052,-0.928911,-0.929718,-0.930501,-0.931248,-0.931968,-0.932653,-0.933318,-0.933959,-0.934578,-0.935176,-0.935754,-0.936331,-0.936881,-0.937411,-0.937929,-0.938432,-0.938927,-0.939411,-0.939891,-0.940356,-0.940785,-0.941196,-0.94162,-0.942041,-0.942442,-0.942841,-0.943229,-0.943614,-0.943988,-0.94436,-0.944718,-0.945067,-0.945403,-0.945729,-0.946058,-0.946382,-0.946697,-0.947006,-0.947283,-0.947581,-0.947868,-0.94815,-0.948429,-0.948689,-0.948952,-0.949214,-0.949468,-0.94972,-0.949963,-0.950201,-0.950437,-0.950667,-0.950894,-0.951118,-0.951338,-0.951552,-0.951762,-0.951969,-0.952176,-0.952379,-0.952576,-0.952773,-0.952968,-0.953158,-0.953359,-0.953561,-0.953743,-0.953921,-0.954103,-0.954275,-0.95445,-0.954617,-0.954788,-0.95495,-0.955108,-0.955271
-0.890919,-0.894371,-0.897462,-0.900315,-0.902973,-0.905378,-0.907617,-0.909736,-0.911699,-0.913486,-0.915136,-0.916705,-0.918173,-0.919574,-0.920869,-0.92212,-0.923324,-0.924451,-0.925514,-0.926524,-0.927506,-0.928466,-0.929373,-0.930248,-0.931094,-0.931908,-0.932681,-0.933428,-0.934136,-0.934819,-0.935474,-0.936102,-0.936714,-0.937305,-0.937877,-0.938435,-0.938979,-0.93951,-0.940016,-0.94051,-0.941004,-0.941484,-0.94194,-0.942385,-0.942823,-0.943247,-0.943658,-0.944057,-0.944449,-0.944834,-0.945206,-0.945577,-0.945926,-0.946279,-0.946626,-0.946957,-0.947281,-0.947601,-0.94791,-0.948224,-0.948522,-0.948818,-0.949104,-0.949383,-0.949658,-0.949927,-0.950191,-0.95045,-0.950704,-0.950954,-0.9512,-0.95143,-0.951666,-0.951898,-0.952127,-0.952349,-0.952569,-0.952788,-0.953001,-0.953212,-0.953418,-0.953621,-0.953825,-0.95402,-0.954201,-0.954394,-0.954583,-0.954767,-0.954949,-0.955133,-0.95531,-0.955484,-0.95567,-0.955839,-0.956,-0.956165,-0.956328,-0.956488,-0.95665,-0.956807
-0.872872,-0.876839,-0.880387,-0.883696,-0.88678,-0.889618,-0.892265,-0.894718,-0.897003,-0.899124,-0.901157,-0.903071,-0.904876,-0.906579,-0.908206,-0.909723,-0.911187,-0.912563,-0.913927,-0.915215,-0.916436,-0.917595,-0.918739,-0.919806,-0.920822,-0.92182,-0.922778,-0.923703,-0.92459,-0.925461,-0.926294,-0.927102,-0.927877,-0.928625,-0.929345,-0.930043,-0.930712,-0.931364,-0.931997,-0.932614,-0.933102,-0.933682,-0.93423,-0.934778,-0.935314,-0.935812,-0.936297,-0.936788,-0.937273,-0.937741,-0.938197,-0.938635,-0.939086,-0.939509,-0.939929,-0.940336,-0.940743,-0.941121,-0.941502,-0.941872,-0.942235,-0.942593,-0.942943,-0.943284,-0.943611,-0.943946,-0.944266,-0.944583,-0.944892,-0.9452,-0.945498,-0.945788,-0.946067,-0.946326,-0.946607,-0.946878,-0.947144,-0.947409,-0.947672,-0.94793,-0.948181,-0.94843,-0.94868,-0.948922,-0.949164,-0.949398,-0.949624,-0.949851,-0.950072,-0.950293,-0.950509,-0.950721,-0.950929,-0.951124,-0.951326,-0.951533,-0.951744,-0.951945,-0.952143,-0.95233
-0.879301,-0.882459,-0.885346,-0.888009,-0.890572,-0.892921,-0.895146,-0.897252,-0.899245,-0.901107,-0.902882,-0.904594,-0.906241,-0.907834,-0.909299,-0.910738,-0.912119,-0.913432,-0.914691,-0.915917,-0.917069,-0.918176,-0.919233,-0.920261,-0.921257,-0.922209,-0.923132,-0.924047,-0.924894,-0.925717,-0.926519,-0.9273,-0.928047,-0.928764,-0.929463,-0.930153,-0.930808,-0.931444,-0.932054,-0.932649,-0.933223,-0.933777,-0.934321,-0.934849,-0.935357,-0.935853,-0.936333,-0.936803,-0.937261,-0.937703,-0.938143,-0.938566,-0.938975,-0.939389,-0.939782,-0.940164,-0.940539,-0.940907,-0.941266,-0.941639,-0.941986,-0.942321,-0.942653,-0.942974,-0.943288,-0.943598,-0.943897,-0.944195,-0.944485,-0.944772,-0.945055,-0.945332,-0.945605,-0.94587,-0.946136,-0.94638,-0.946632,-0.946879,-0.947119,-0.947361,-0.947598,-0.947832,-0.948064,-0.948288,-0.948511,-0.948727,-0.948943,-0.949157,-0.949366,-0.949571,-0.949757,-0.949956,-0.950139,-0.950329,-0.950518,-0.950707,-0.950889,-0.951071,-0.951251,-0.951429
-0.884855,-0.88599,-0.887118,-0.888225,-0.889321,-0.890325,-0.891302,-0.8923,-0.893264,-0.894222,-0.89512,-0.896023,-0.8969,-0.897736,-0.898561,-0.899354,-0.900134,-0.900887,-0.901624,-0.90234,-0.903043,-0.903738,-0.904424,-0.905093,-0.90575,-0.906398,-0.90703,-0.907656,-0.908285,-0.90887,-0.909446,-0.91002,-0.910587,-0.911132,-0.911671,-0.912219,-0.912735,-0.913242,-0.913735,-0.914204,-0.914698,-0.915172,-0.915641,-0.916098,-0.916552,-0.916998,-0.917436,-0.917867,-0.918296,-0.918719,-0.919133,-0.919537,-0.91992,-0.92031,-0.920699,-0.92108,-0.921459,-0.921826,-0.922189,-0.922543,-0.922899,-0.923246,-0.923586,-0.923926,-0.924267,-0.924597,-0.924926,-0.925248,-0.925566,-0.925879,-0.92619,-0.9265,-0.926802,-0.927103,-0.927397,-0.92769,-0.927994,-0.928301,-0.928596,-0.928872,-0.929147,-0.929425,-0.929705,-0.92997,-0.930232,-0.93049,-0.930745,-0.930996,-0.931249,-0.931493,-0.931737,-0.931977,-0.932214,-0.932452,-0.932683,-0.932911,-0.933138,-0.933362,-0.933588,-0.93381
-0.887043,-0.890627,-0.893809,-0.896747,-0.899484,-0.902019,-0.904354,-0.906582,-0.908633,-0.91056,-0.912358,-0.914053,-0.915631,-0.91712,-0.91852,-0.919829,-0.921095,-0.922329,-0.923475,-0.924553,-0.925591,-0.92659,-0.927547,-0.928473,-0.929348,-0.93017,-0.930988,-0.931784,-0.932557,-0.933284,-0.933975,-0.93466,-0.935322,-0.935958,-0.936569,-0.937161,-0.937752,-0.938318,-0.938859,-0.939385,-0.939899,-0.940395,-0.940884,-0.941358,-0.941822,-0.942274,-0.942718,-0.943146,-0.943561,-0.943989,-0.944383,-0.944768,-0.945142,-0.945514,-0.945873,-0.946224,-0.946569,-0.946908,-0.947238,-0.947561,-0.947883,-0.948197,-0.948502,-0.948801,-0.949094,-0.949378,-0.94966,-0.949938,-0.950206,-0.95047,-0.950734,-0.950992,-0.951247,-0.9515,-0.951756,-0.951979,-0.952211,-0.952447,-0.952671,-0.952895,-0.953117,-0.953344,-0.953557,-0.953764,-0.953968,-0.954168,-0.954364,-0.954558,-0.95475,-0.954935,-0.955121,-0.955303,-0.955481,-0.95566,-0.955831,-0.956005,-0.956176,-0.956341,-0.956505,-0.956679
-0.887502,-0.890855,-0.89386,-0.89657,-0.899112,-0.90144,-0.903624,-0.905681,-0.907616,-0.909464,-0.911219,-0.912874,-0.914455,-0.915966,-0.917386,-0.918753,-0.920022,-0.921227,-0.92237,-0.923478,-0.924528,-0.92557,-0.926551,-0.927533,-0.928427,-0.929289,-0.930134,-0.930931,-0.9317,-0.932447,-0.93317,-0.933862,-0.934531,-0.935189,-0.935825,-0.936446,-0.937043,-0.937618,-0.938185,-0.938729,-0.939242,-0.939776,-0.94027,-0.940761,-0.941246,-0.941709,-0.942157,-0.942602,-0.943041,-0.943471,-0.943887,-0.944289,-0.944687,-0.945073,-0.945448,-0.945816,-0.946178,-0.946533,-0.946874,-0.947214,-0.947544,-0.94787,-0.948194,-0.948507,-0.948818,-0.949123,-0.949421,-0.949712,-0.950001,-0.950286,-0.950563,-0.950835,-0.951102,-0.951364,-0.951624,-0.951878,-0.952128,-0.952374,-0.952616,-0.952853,-0.953087,-0.953317,-0.953545,-0.953767,-0.953985,-0.954199,-0.954406,-0.954616,-0.95482,-0.95502,-0.955216,-0.95541,-0.955604,-0.955792,-0.95598,-0.956162,-0.956341,-0.956515,-0.95669,-0.956863
-0.88085,-0.881466,-0.882064,-0.882651,-0.883226,-0.883796,-0.884368,-0.88492,-0.88544,-0.885992,-0.886519,-0.887042,-0.887557,-0.888048,-0.888542,-0.889038,-0.889534,-0.890012,-0.890496,-0.890981,-0.891449,-0.891908,-0.89236,-0.892812,-0.893262,-0.893713,-0.894144,-0.89458,-0.895036,-0.895462,-0.895877,-0.896306,-0.89672,-0.897124,-0.897529,-0.897946,-0.898339,-0.898721,-0.899108,-0.89949,-0.899865,-0.900239,-0.900606,-0.900988,-0.901351,-0.901709,-0.902059,-0.902411,-0.902756,-0.9031,-0.903434,-0.90377,-0.904111,-0.904447,-0.904771,-0.905093,-0.905408,-0.905727,-0.906043,-0.906354,-0.906671,-0.906993,-0.907294,-0.907596,-0.907891,-0.908192,-0.908497,-0.908789,-0.909077,-0.90939,-0.909681,-0.909958,-0.910239,-0.910515,-0.910799,-0.91107,-0.911335,-0.911615,-0.91188,-0.912139,-0.912399,-0.912652,-0.912911,-0.913177,-0.91344,-0.913695,-0.91394,-0.91419,-0.914441,-0.914687,-0.914928,-0.915174,-0.915414,-0.915653,-0.915885,-0.916116,-0.916332,-0.916566,-0.916802,-0.917027
-0.875754,-0.879182,-0.88235,-0.885345,-0.888082,-0.890705,-0.893131,-0.895403,-0.897533,-0.899551,-0.901461,-0.903272,-0.90501,-0.906635,-0.908218,-0.9097,-0.911115,-0.912462,-0.913759,-0.914999,-0.916137,-0.917268,-0.918347,-0.919376,-0.920387,-0.921348,-0.922273,-0.923154,-0.924009,-0.924824,-0.925611,-0.926372,-0.927115,-0.92782,-0.928522,-0.929193,-0.929834,-0.93046,-0.931084,-0.931648,-0.932219,-0.932772,-0.933309,-0.933839,-0.934351,-0.934855,-0.935343,-0.935821,-0.936282,-0.936731,-0.937167,-0.937609,-0.938025,-0.938433,-0.938819,-0.939213,-0.9396,-0.939971,-0.940334,-0.940688,-0.941036,-0.941379,-0.941712,-0.942036,-0.94236,-0.942674,-0.942979,-0.943281,-0.943577,-0.943871,-0.944158,-0.944443,-0.944715,-0.944989,-0.945258,-0.945519,-0.945773,-0.946024,-0.946272,-0.946516,-0.946764,-0.947001,-0.947234,-0.947463,-0.947689,-0.947912,-0.948131,-0.948345,-0.948559,-0.948767,-0.94898,-0.949179,-0.949382,-0.949581,-0.949777,-0.949971,-0.950143,-0.950331,-0.950517,-0.950701
-0.884883,-0.888565,-0.891896,-0.89501,-0.897896,-0.900563,-0.903058,-0.905405,-0.907567,-0.909581,-0.911479,-0.913277,-0.914968,-0.916596,-0.918117,-0.919585,-0.920961,-0.922265,-0.923531,-0.92472,-0.925862,-0.926952,-0.927996,-0.928987,-0.929942,-0.930872,-0.93176,-0.932606,-0.933408,-0.934193,-0.934931,-0.935663,-0.936365,-0.93707,-0.937729,-0.93837,-0.939002,-0.939607,-0.940193,-0.940761,-0.941283,-0.941822,-0.942339,-0.94285,-0.943338,-0.943805,-0.944266,-0.944711,-0.945146,-0.945579,-0.946,-0.94641,-0.946814,-0.947201,-0.947585,-0.947956,-0.94832,-0.948678,-0.949026,-0.949365,-0.949697,-0.950021,-0.950341,-0.950659,-0.950963,-0.951256,-0.951544,-0.951832,-0.952115,-0.952395,-0.952669,-0.952939,-0.953198,-0.953463,-0.953716,-0.95397,-0.954211,-0.95445,-0.954686,-0.954913,-0.95514,-0.955364,-0.955585,-0.955802,-0.956016,-0.956226,-0.956432,-0.95663,-0.956828,-0.957026,-0.957218,-0.957421,-0.957606,-0.957791,-0.957976,-0.958159,-0.958336,-0.958511,-0.958684,-0.958853
-0.887233,-0.890913,-0.894319,-0.897442,-0.900305,-0.902951,-0.905358,-0.907578,-0.909638,-0.911557,-0.913382,-0.915099,-0.916704,-0.918234,-0.919634,-0.920977,-0.922125,-0.923281,-0.924394,-0.925477,-0.926488,-0.927484,-0.928428,-0.929336,-0.930045,-0.930905,-0.931722,-0.932494,-0.93322,-0.933937,-0.934643,-0.935316,-0.935939,-0.936561,-0.937151,-0.937736,-0.938302,-0.938884,-0.939414,-0.939933,-0.940434,-0.940922,-0.941395,-0.941855,-0.942305,-0.942744,-0.943167,-0.943581,-0.943982,-0.944376,-0.944763,-0.945146,-0.945511,-0.945873,-0.946252,-0.94659,-0.946925,-0.947251,-0.947572,-0.947888,-0.948198,-0.948511,-0.948813,-0.949106,-0.949383,-0.94967,-0.949953,-0.950222,-0.950496,-0.950766,-0.951024,-0.951278,-0.951531,-0.951775,-0.952017,-0.952253,-0.952485,-0.952713,-0.952937,-0.953176,-0.953393,-0.953605,-0.95382,-0.954032,-0.954259,-0.95446,-0.95466,-0.954856,-0.955055,-0.955243,-0.95543,-0.955618,-0.955803,-0.955984,-0.956152,-0.956332,-0.956512,-0.956682,-0.95685,-0.957016
-0.884208,-0.886731,-0.889191,-0.891486,-0.893612,-0.895673,-0.897585,-0.899465,-0.90122,-0.902919,-0.904547,-0.90607,-0.907464,-0.908836,-0.910094,-0.911305,-0.912501,-0.913631,-0.91473,-0.915819,-0.916824,-0.91784,-0.918767,-0.919664,-0.920495,-0.921338,-0.922069,-0.922828,-0.92354,-0.924257,-0.924899,-0.925562,-0.926184,-0.926807,-0.927393,-0.927989,-0.928547,-0.929115,-0.929637,-0.930159,-0.930665,-0.931165,-0.931644,-0.932103,-0.932555,-0.933,-0.933419,-0.933849,-0.934262,-0.934671,-0.935081,-0.935477,-0.935864,-0.936251,-0.936622,-0.936989,-0.937336,-0.937691,-0.938035,-0.938364,-0.938689,-0.939016,-0.939339,-0.939661,-0.939968,-0.940273,-0.940543,-0.940825,-0.941109,-0.941387,-0.94166,-0.941931,-0.942196,-0.942453,-0.942711,-0.94296,-0.943208,-0.943448,-0.943686,-0.943921,-0.944142,-0.94436,-0.944583,-0.944803,-0.945018,-0.94521,-0.945418,-0.945625,-0.945826,-0.946026,-0.946225,-0.946426,-0.946624,-0.946816,-0.947007,-0.947191,-0.947363,-0.947541,-0.94772,-0.947892
-0.892099,-0.892356,-0.892597,-0.892833,-0.892959,-0.893188,-0.893416,-0.893641,-0.893873,-0.894099,-0.894323,-0.894546,-0.894772,-0.89498,-0.895195,-0.895406,-0.8956,-0.895807,-0.896016,-0.89622,-0.896434,-0.896642,-0.896844,-0.897055,-0.897295,-0.897495,-0.897697,-0.897899,-0.898103,-0.898308,-0.898505,-0.898702,-0.898887,-0.899079,-0.89927,-0.899464,-0.899654,-0.899849,-0.900037,-0.900223,-0.900408,-0.900593,-0.900778,-0.900962,-0.901146,-0.901326,-0.901506,-0.90169,-0.90187,-0.902048,-0.902219,-0.902415,-0.902585,-0.902753,-0.902918,-0.903091,-0.903266,-0.903436,-0.903607,-0.903775,-0.90393,-0.904088,-0.904253,-0.904417,-0.904583,-0.904748,-0.904912,-0.905072,-0.905237,-0.905397,-0.905566,-0.905743,-0.905901,-0.906061,-0.906235,-0.906392,-0.906548,-0.906706,-0.906861,-0.907009,-0.90717,-0.907322,-0.907471,-0.90762,-0.907767,-0.907914,-0.908059,-0.908204,-0.908348,-0.908495,-0.908637,-0.908779,-0.908923,-0.909068,-0.909211,-0.909352,-0.90949,-0.90963,-0.90977,-0.909912
-0.891632,-0.894574,-0.89732,-0.899862,-0.902285,-0.904511,-0.906624,-0.908567,-0.910359,-0.912025,-0.913609,-0.915129,-0.916579,-0.917928,-0.919211,-0.920446,-0.921617,-0.922729,-0.923772,-0.924796,-0.925785,-0.926726,-0.927685,-0.928552,-0.929405,-0.930198,-0.931102,-0.931837,-0.932559,-0.933238,-0.933907,-0.93455,-0.935174,-0.935774,-0.936374,-0.936947,-0.937505,-0.938051,-0.938587,-0.939093,-0.939595,-0.940096,-0.940567,-0.941045,-0.941485,-0.941914,-0.942342,-0.942762,-0.943184,-0.943578,-0.943974,-0.944354,-0.944679,-0.945039,-0.94539,-0.945738,-0.946069,-0.946391,-0.946712,-0.947045,-0.947366,-0.947694,-0.948002,-0.948294,-0.948583,-0.948856,-0.949116,-0.949379,-0.949636,-0.949888,-0.950134,-0.950377,-0.950616,-0.950846,-0.951078,-0.951304,-0.951526,-0.951743,-0.951974,-0.952189,-0.952408,-0.952616,-0.952825,-0.953024,-0.953218,-0.953412,-0.953603,-0.953786,-0.953975,-0.954153,-0.954336,-0.954545,-0.954717,-0.954887,-0.955058,-0.955223,-0.955382,-0.955548,-0.955706,-0.955861
-0.892706,-0.895385,-0.897932,-0.900258,-0.902421,-0.904444,-0.906373,-0.908177,-0.909866,-0.911486,-0.913031,-0.914518,-0.915929,-0.917278,-0.918557,-0.919733,-0.920898,-0.922021,-0.923113,-0.924137,-0.925106,-0.926046,-0.926952,-0.927816,-0.92866,-0.929476,-0.930244,-0.930968,-0.931666,-0.932365,-0.933036,-0.933671,-0.934304,-0.934896,-0.935476,-0.936051,-0.936601,-0.937145,-0.937678,-0.938173,-0.93864,-0.939119,-0.939581,-0.940029,-0.940472,-0.940907,-0.941336,-0.941738,-0.942155,-0.942549,-0.94294,-0.94332,-0.943692,-0.944058,-0.944414,-0.944762,-0.945106,-0.945444,-0.945778,-0.946097,-0.946416,-0.946725,-0.94703,-0.947334,-0.947629,-0.947916,-0.94819,-0.948467,-0.948742,-0.94901,-0.949274,-0.949532,-0.949789,-0.950039,-0.950285,-0.950525,-0.950765,-0.950999,-0.951229,-0.951455,-0.951675,-0.951894,-0.952112,-0.952323,-0.952531,-0.952735,-0.952937,-0.953136,-0.953332,-0.95352,-0.953711,-0.953897,-0.954079,-0.954264,-0.954444,-0.954625,-0.95481,-0.954986,-0.955158,-0.95532
-0.894825,-0.897139,-0.899255,-0.901226,-0.903033,-0.904733,-0.906332,-0.907833,-0.909244,-0.910582,-0.91186,-0.913086,-0.914261,-0.915364,-0.916401,-0.917389,-0.918334,-0.919225,-0.920086,-0.920935,-0.921733,-0.9225,-0.923239,-0.923957,-0.924652,-0.92531,-0.925952,-0.926578,-0.927178,-0.927758,-0.92833,-0.928887,-0.929422,-0.929946,-0.930448,-0.930928,-0.931409,-0.931901,-0.932353,-0.932807,-0.933241,-0.933662,-0.934077,-0.934489,-0.934888,-0.93528,-0.93566,-0.936035,-0.936398,-0.936753,-0.937101,-0.937445,-0.937772,-0.938086,-0.93841,-0.938725,-0.939038,-0.93934,-0.939635,-0.939926,-0.940212,-0.940498,-0.940774,-0.941045,-0.941315,-0.941558,-0.941818,-0.942071,-0.942319,-0.942561,-0.942799,-0.943037,-0.943275,-0.943508,-0.943732,-0.943953,-0.944173,-0.944394,-0.944614,-0.944827,-0.945038,-0.945244,-0.945474,-0.945678,-0.945878,-0.946081,-0.946282,-0.946476,-0.946666,-0.946854,-0.947039,-0.947223,-0.947405,-0.947585,-0.94776,-0.947936,-0.948113,-0.948294,-0.948463,-0.94864
-0.903996,-0.906187,-0.908193,-0.910104,-0.911871,-0.913506,-0.915054,-0.916544,-0.91796,-0.919301,-0.92059,-0.921823,-0.922997,-0.92414,-0.925213,-0.926254,-0.927255,-0.928224,-0.929163,-0.930045,-0.930923,-0.931761,-0.932739,-0.933474,-0.934202,-0.934917,-0.935606,-0.936276,-0.936912,-0.937523,-0.938118,-0.938697,-0.939265,-0.939819,-0.940354,-0.940854,-0.94135,-0.941841,-0.942324,-0.942775,-0.943215,-0.943667,-0.944083,-0.944485,-0.944889,-0.945274,-0.945635,-0.945999,-0.946352,-0.946692,-0.947034,-0.94737,-0.947698,-0.94801,-0.948325,-0.948629,-0.948919,-0.949204,-0.949468,-0.949737,-0.950006,-0.950266,-0.950521,-0.95077,-0.951014,-0.951251,-0.951481,-0.951714,-0.951942,-0.952167,-0.952391,-0.952611,-0.952827,-0.953036,-0.953242,-0.953441,-0.95364,-0.953835,-0.95403,-0.954218,-0.954406,-0.954592,-0.954772,-0.954951,-0.955126,-0.9553,-0.955471,-0.955639,-0.955805,-0.955967,-0.956129,-0.956285,-0.956451,-0.956605,-0.956756,-0.956908,-0.957062,-0.957211,-0.957357,-0.957495
-0.870813,-0.874173,-0.877373,-0.880394,-0.883247,-0.885903,-0.88846,-0.890879,-0.893061,-0.895187,-0.897095,-0.898931,-0.900671,-0.902313,-0.903854,-0.905324,-0.906753,-0.908089,-0.909355,-0.910569,-0.911743,-0.912859,-0.913916,-0.914958,-0.915949,-0.916925,-0.917832,-0.918702,-0.919566,-0.920401,-0.921203,-0.921977,-0.922736,-0.923461,-0.924173,-0.924867,-0.925484,-0.926129,-0.92674,-0.927336,-0.927922,-0.928459,-0.929004,-0.929535,-0.930067,-0.930576,-0.931073,-0.931555,-0.932033,-0.932503,-0.932956,-0.933395,-0.933822,-0.934228,-0.934639,-0.935045,-0.935433,-0.935816,-0.936199,-0.936573,-0.936956,-0.937302,-0.937651,-0.937985,-0.938318,-0.938649,-0.938976,-0.939297,-0.939613,-0.939926,-0.940229,-0.940528,-0.940823,-0.941117,-0.941385,-0.941673,-0.941945,-0.942214,-0.942481,-0.942742,-0.942999,-0.943252,-0.943501,-0.943748,-0.943991,-0.94423,-0.944467,-0.944699,-0.944911,-0.945136,-0.94536,-0.94558,-0.945797,-0.94601,-0.946221,-0.94643,-0.946635,-0.946838,-0.947035,-0.947234
-0.906491,-0.909361,-0.911907,-0.914181,-0.916267,-0.918099,-0.919797,-0.921412,-0.922992,-0.924473,-0.925857,-0.927197,-0.928458,-0.929629,-0.930779,-0.931863,-0.932901,-0.933874,-0.934807,-0.935708,-0.936546,-0.937363,-0.938153,-0.938873,-0.939597,-0.940274,-0.940946,-0.941609,-0.942224,-0.942861,-0.943401,-0.943934,-0.944442,-0.944945,-0.945432,-0.945907,-0.946355,-0.946796,-0.947209,-0.947625,-0.948027,-0.948413,-0.948791,-0.949154,-0.94952,-0.949867,-0.950205,-0.950547,-0.950866,-0.951177,-0.951485,-0.951781,-0.952071,-0.95235,-0.952628,-0.952901,-0.953165,-0.953428,-0.953683,-0.953944,-0.95419,-0.954432,-0.954668,-0.9549,-0.955126,-0.955349,-0.955567,-0.955782,-0.956003,-0.95621,-0.956413,-0.956616,-0.956812,-0.957004,-0.957196,-0.957394,-0.957574,-0.957754,-0.957931,-0.958105,-0.958271,-0.958439,-0.958604,-0.958765,-0.958923,-0.959081,-0.959234,-0.959387,-0.959538,-0.959683,-0.959832,-0.959976,-0.960115,-0.960255,-0.960393,-0.960526,-0.960655,-0.960785,-0.960915,-0.961042
