-0.82748,-0.835949,-0.843367,-0.849319,-0.854807,-0.860706,-0.866367,-0.871746,-0.876268,-0.88006,-0.883413,-0.886229,-0.888323,-0.890057,-0.891567,-0.892531,-0.893105,-0.893206,-0.893629,-0.894056,-0.894429,-0.894752,-0.895028,-0.895193,-0.895295,-0.895301,-0.895555,-0.895727,-0.895924,-0.896059,-0.896173,-0.896214,-0.89632,-0.896297,-0.896411,-0.896209,-0.896381,-0.896239,-0.89642,-0.89631,-0.896485,-0.896357,-0.896527,-0.896397,-0.896519,-0.896387,-0.896413,-0.896222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.792087,-0.800528,-0.809312,-0.820114,-0.830901,-0.839738,-0.84707,-0.853936,-0.859287,-0.864178,-0.869001,-0.873221,-0.876359,-0.879094,-0.881313,-0.883208,-0.885003,-0.886828,-0.888361,-0.889794,-0.891332,-0.892257,-0.893155,-0.892568,-0.893373,-0.89445,-0.894891,-0.89517,-0.896054,-0.896138,-0.898281,-0.898435,-0.898834,-0.898932,-0.899304,-0.899323,-0.899734,-0.899618,-0.90001,-0.899727,-0.900041,-0.899967,-0.9001,-0.899914,-0.899991,-0.899741,-0.899804,-0.899795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.809593,-0.816854,-0.825639,-0.83568,-0.847056,-0.858125,-0.865964,-0.871645,-0.87584,-0.879319,-0.882065,-0.883625,-0.884555,-0.885802,-0.886462,-0.887274,-0.887738,-0.888497,-0.88875,-0.889356,-0.889382,-0.889912,-0.889887,-0.890237,-0.890061,-0.890534,-0.890482,-0.890911,-0.890831,-0.89108,-0.890945,-0.890915,-0.890811,-0.891084,-0.891058,-0.891258,-0.891215,-0.891387,-0.891335,-0.89129,-0.891202,-0.891348,-0.891281,-0.891423,-0.891355,-0.891492,-0.891424,-0.891541,-0.891484,-0.891614,-0.891561,-0.891646,-0.891581,-0.891467,-0.891374,-0.891124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.75369,-0.768793,-0.780289,-0.789883,-0.800148,-0.809163,-0.818169,-0.828968,-0.838712,-0.84742,-0.852993,-0.857533,-0.861815,-0.865664,-0.869701,-0.874115,-0.878306,-0.88214,-0.884925,-0.887143,-0.888908,-0.890234,-0.891858,-0.892848,-0.893627,-0.894323,-0.893965,-0.894927,-0.894938,-0.895267,-0.895047,-0.895572,-0.895468,-0.895671,-0.895511,-0.896037,-0.895862,-0.896252,-0.895917,-0.896441,-0.896198,-0.896451,-0.896333,-0.896595,-0.896621,-0.896481,-0.89638,-0.896609,-0.896678,-0.896508,-0.896383,-0.896665,-0.89661,-0.896508,-0.896397,-0.896628,-0.896562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.729127,-0.747868,-0.76447,-0.779379,-0.789055,-0.79673,-0.802382,-0.807823,-0.814242,-0.820524,-0.825441,-0.830481,-0.836168,-0.841961,-0.847707,-0.852961,-0.857494,-0.86168,-0.865594,-0.868277,-0.870623,-0.873758,-0.876807,-0.87902,-0.880902,-0.882459,-0.883802,-0.884647,-0.885349,-0.886005,-0.886009,-0.88574,-0.886035,-0.886082,-0.886272,-0.886381,-0.886534,-0.886686,-0.886754,-0.886995,-0.886879,-0.886997,-0.887081,-0.887203,-0.887221,-0.887252,-0.887245,-0.887376,-0.887294,-0.887431,-0.887364,-0.887481,-0.887445,-0.887581,-0.887545,-0.887647,-0.887622,-0.887712,-0.887512,-0.887562,-0.887571,-0.887636,-0.887664,-0.887711,-0.887733,-0.887796,-0.887804,-0.887869,-0.887896,-0.888017,-0.88804,-0.888144,-0.88816,-0.888273,-0.88827,-0.888395,-0.888249,-0.888365,-0.888401,-0.888401,-0.888237,-0.888327,-0.888011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.805008,-0.813769,-0.823731,-0.834452,-0.845921,-0.855843,-0.863933,-0.87022,-0.875445,-0.880341,-0.883688,-0.886175,-0.888277,-0.889783,-0.890882,-0.891308,-0.892365,-0.892364,-0.893279,-0.893217,-0.893835,-0.893737,-0.894669,-0.894563,-0.895362,-0.895316,-0.895867,-0.895761,-0.896206,-0.896072,-0.896457,-0.896478,-0.896695,-0.896773,-0.896989,-0.896853,-0.89724,-0.8972,-0.897586,-0.897335,-0.897835,-0.897588,-0.898119,-0.897986,-0.898447,-0.898285,-0.89872,-0.898561,-0.899001,-0.898869,-0.899326,-0.899157,-0.899607,-0.899419,-0.8998,-0.899464,-0.899654,-0.899499,-0.899625,-0.899215,-0.899605,-0.899212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.82187,-0.827589,-0.834207,-0.844207,-0.853766,-0.860792,-0.867527,-0.872839,-0.877531,-0.879814,-0.882217,-0.883233,-0.885057,-0.885764,-0.886814,-0.887156,-0.888046,-0.888283,-0.888967,-0.889037,-0.889677,-0.88951,-0.890075,-0.889992,-0.890521,-0.890401,-0.890883,-0.890712,-0.891214,-0.891019,-0.891458,-0.891233,-0.89174,-0.891544,-0.891763,-0.891482,-0.892077,-0.89183,-0.891925,-0.891561,-0.892339,-0.89259,-0.892236,-0.891874,-0.892583,-0.892509,-0.892472,-0.892099,-0.892572,-0.892391,-0.893693,-0.893294,-0.894235,-0.893894,-0.893852,-0.8934,-0.894387,-0.894508,-0.894173,-0.89378,-0.894272,-0.8939,-0.894197,-0.893802,-0.894308,-0.893918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8407,-0.84769,-0.854016,-0.860865,-0.867311,-0.874765,-0.881289,-0.886783,-0.892443,-0.896422,-0.899531,-0.901614,-0.902836,-0.903547,-0.903539,-0.904679,-0.90534,-0.905334,-0.905132,-0.905688,-0.906165,-0.906578,-0.906692,-0.906602,-0.906329,-0.906785,-0.907186,-0.907245,-0.906952,-0.907334,-0.907553,-0.907452,-0.907191,-0.907662,-0.908095,-0.908078,-0.907795,-0.908401,-0.908353,-0.908024,-0.908124,-0.907917,-0.907518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.840251,-0.845533,-0.850195,-0.8547,-0.861454,-0.869964,-0.877934,-0.882939,-0.88545,-0.890428,-0.892606,-0.894217,-0.895265,-0.897835,-0.898015,-0.901097,-0.901308,-0.902153,-0.902096,-0.90311,-0.902998,-0.903319,-0.903106,-0.903515,-0.903228,-0.903842,-0.903334,-0.904113,-0.904399,-0.904508,-0.904349,-0.904111,-0.90376,-0.904294,-0.903965,-0.904273,-0.903915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.841213,-0.847158,-0.853395,-0.863364,-0.873546,-0.883178,-0.890313,-0.895054,-0.899217,-0.90047,-0.903446,-0.904125,-0.905701,-0.905971,-0.907392,-0.907504,-0.908259,-0.908197,-0.908887,-0.908933,-0.90913,-0.908962,-0.909554,-0.9094,-0.909727,-0.909524,-0.909934,-0.909746,-0.909811,-0.909592,-0.910328,-0.910217,-0.910042,-0.90981,-0.910102,-0.909866,-0.910115,-0.90987,-0.91029,-0.910015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.859535,-0.864549,-0.869793,-0.877825,-0.8847,-0.891477,-0.896183,-0.899563,-0.903257,-0.904558,-0.906986,-0.907633,-0.909241,-0.90957,-0.910656,-0.910812,-0.911966,-0.91204,-0.913036,-0.912992,-0.913271,-0.913186,-0.913579,-0.91346,-0.913732,-0.913593,-0.913815,-0.913546,-0.913752,-0.913578,-0.913769,-0.913627,-0.913865,-0.913709,-0.913864,-0.913712,-0.914019,-0.913863,-0.914024,-0.913874,-0.91409,-0.913913,-0.914,-0.913825,-0.914034,-0.913861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.797812,-0.80861,-0.818322,-0.827044,-0.833126,-0.842376,-0.85268,-0.8628,-0.871616,-0.878853,-0.884399,-0.888623,-0.889689,-0.892688,-0.894875,-0.895457,-0.895794,-0.896575,-0.896972,-0.897256,-0.897478,-0.897744,-0.897875,-0.898203,-0.898247,-0.898486,-0.898481,-0.898892,-0.89883,-0.899226,-0.899165,-0.89945,-0.899386,-0.899731,-0.899519,-0.899809,-0.899764,-0.899932,-0.89984,-0.899959,-0.899862,-0.90014,-0.900074,-0.900253,-0.900237,-0.900414,-0.900423,-0.900452,-0.900364,-0.900638,-0.900507,-0.900654,-0.90053,-0.900829,-0.900697,-0.901027,-0.900894,-0.901091,-0.900925,-0.901232,-0.901096,-0.901314,-0.901181,-0.901504,-0.901352,-0.901542,-0.901363,-0.901598,-0.901405,-0.901745,-0.901544,-0.901916,-0.901733,-0.901853,-0.901597,-0.902035,-0.902931,-0.903133,-0.902898,-0.903343,-0.903087,-0.903159,-0.902875,-0.903084,-0.902822,-0.902838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.812838,-0.822416,-0.830228,-0.836461,-0.842125,-0.849624,-0.857577,-0.865488,-0.873375,-0.878719,-0.883356,-0.886734,-0.889427,-0.891929,-0.893833,-0.895382,-0.895789,-0.897098,-0.897536,-0.897982,-0.898183,-0.899014,-0.899033,-0.900003,-0.899973,-0.900494,-0.900349,-0.901293,-0.901173,-0.90209,-0.901871,-0.902806,-0.902569,-0.902944,-0.902665,-0.903685,-0.903351,-0.903738,-0.903351,-0.904302,-0.903984,-0.90398,-0.90362,-0.904537,-0.904532,-0.904195,-0.904022,-0.903821,-0.903543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.837284,-0.844332,-0.854245,-0.863645,-0.871279,-0.877979,-0.882527,-0.886167,-0.88856,-0.890656,-0.891677,-0.893102,-0.893954,-0.895235,-0.89559,-0.896694,-0.896861,-0.897751,-0.89776,-0.898534,-0.898468,-0.898907,-0.898867,-0.899167,-0.899123,-0.898911,-0.898833,-0.899195,-0.899086,-0.899273,-0.899072,-0.899324,-0.899165,-0.899426,-0.899254,-0.899432,-0.899308,-0.899545,-0.899457,-0.899722,-0.899591,-0.899646,-0.899521,-0.899787,-0.899661,-0.899988,-0.899819,-0.900029,-0.899889,-0.900021,-0.899863,-0.900035,-0.89986,-0.900005,-0.899805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.801114,-0.810401,-0.820186,-0.830644,-0.842209,-0.851493,-0.858619,-0.864806,-0.869639,-0.873873,-0.877484,-0.880804,-0.883086,-0.884358,-0.885466,-0.886098,-0.887041,-0.887869,-0.888719,-0.889849,-0.890574,-0.890964,-0.890567,-0.891149,-0.891351,-0.891809,-0.892091,-0.892552,-0.893069,-0.89369,-0.894279,-0.894076,-0.894456,-0.894489,-0.894878,-0.895128,-0.895578,-0.895834,-0.895937,-0.896174,-0.896391,-0.896554,-0.896456,-0.896325,-0.896721,-0.897146,-0.897278,-0.897649,-0.897589,-0.89765,-0.897788,-0.897709,-0.898664,-0.898727,-0.898655,-0.898749,-0.89866,-0.898741,-0.89869,-0.898787,-0.898838,-0.899026,-0.899011,-0.899125,-0.899118,-0.899189,-0.899226,-0.899323,-0.899337,-0.899402,-0.899361,-0.89939,-0.89932,-0.89926,-0.899177,-0.899199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.823399,-0.832845,-0.840971,-0.849499,-0.858425,-0.868347,-0.877645,-0.883973,-0.888503,-0.891572,-0.89381,-0.895521,-0.896968,-0.898195,-0.899221,-0.899831,-0.90046,-0.900989,-0.901511,-0.902052,-0.902472,-0.902879,-0.903164,-0.903512,-0.903598,-0.903957,-0.904076,-0.904358,-0.904466,-0.904747,-0.904781,-0.905032,-0.905016,-0.905135,-0.905088,-0.905143,-0.9051,-0.905152,-0.905101,-0.905116,-0.905061,-0.905061,-0.905025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.806863,-0.816733,-0.825978,-0.835152,-0.842885,-0.851354,-0.858986,-0.866272,-0.872418,-0.87746,-0.882299,-0.88703,-0.890802,-0.893761,-0.895946,-0.897446,-0.89858,-0.898847,-0.899313,-0.89957,-0.899768,-0.899969,-0.900244,-0.900465,-0.900664,-0.900912,-0.901074,-0.901372,-0.901507,-0.901727,-0.901848,-0.902007,-0.902064,-0.902209,-0.902242,-0.902355,-0.902464,-0.902541,-0.902663,-0.902736,-0.902865,-0.902881,-0.903032,-0.903033,-0.903163,-0.903173,-0.903292,-0.903233,-0.903449,-0.903385,-0.903581,-0.903485,-0.903598,-0.903459,-0.90389,-0.90365,-0.904024,-0.903876,-0.904157,-0.904067,-0.904363,-0.904209,-0.904516,-0.904353,-0.904628,-0.904604,-0.904893,-0.904725,-0.904822,-0.904642,-0.904771,-0.904715,-0.904769,-0.904755,-0.904839,-0.904821,-0.90486,-0.904842,-0.904897,-0.904871,-0.90492,-0.904893,-0.904937,-0.904919,-0.904959,-0.904943,-0.904979,-0.904959,-0.904995,-0.904975,-0.90501,-0.904996,-0.905031,-0.905022,-0.905056,-0.905049,-0.905088,-0.905075,-0.905114,-0.905103
-0.800891,-0.809607,-0.816889,-0.823983,-0.834473,-0.844794,-0.856858,-0.866612,-0.874736,-0.880938,-0.885576,-0.887288,-0.889205,-0.88978,-0.891946,-0.89247,-0.893287,-0.893529,-0.894704,-0.894809,-0.895766,-0.895691,-0.896435,-0.896362,-0.896859,-0.896689,-0.897141,-0.897023,-0.897367,-0.897243,-0.89751,-0.897247,-0.897566,-0.897417,-0.897731,-0.897551,-0.897875,-0.897692,-0.897962,-0.897744,-0.898008,-0.897796,-0.897993,-0.897791,-0.897984,-0.897774,-0.897971,-0.897725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.85166,-0.856754,-0.861441,-0.866255,-0.872295,-0.877997,-0.883224,-0.887265,-0.89031,-0.892468,-0.894161,-0.895484,-0.897816,-0.898899,-0.89971,-0.900352,-0.900535,-0.901284,-0.901365,-0.901884,-0.901906,-0.902514,-0.902558,-0.902932,-0.902905,-0.903377,-0.9033,-0.903988,-0.903707,-0.904329,-0.904129,-0.904052,-0.90372,-0.90398,-0.903946,-0.903599,-0.903836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8307,-0.836281,-0.841719,-0.848681,-0.85668,-0.865303,-0.872223,-0.877344,-0.881212,-0.884322,-0.886551,-0.888748,-0.891128,-0.892983,-0.893618,-0.894826,-0.895284,-0.895997,-0.896181,-0.897012,-0.897063,-0.897692,-0.897612,-0.898075,-0.897817,-0.897945,-0.897753,-0.898204,-0.89789,-0.898369,-0.898064,-0.898417,-0.898098,-0.898635,-0.898284,-0.898357,-0.89805,-0.898581,-0.898326,-0.898236,-0.897953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.819342,-0.827658,-0.835538,-0.844751,-0.853206,-0.860956,-0.867191,-0.8727,-0.877454,-0.8814,-0.884733,-0.887483,-0.88962,-0.89138,-0.891928,-0.892244,-0.892446,-0.892481,-0.892566,-0.89279,-0.892837,-0.8931,-0.893086,-0.893348,-0.893283,-0.893602,-0.893538,-0.89365,-0.893711,-0.893872,-0.89364,-0.893852,-0.893727,-0.894013,-0.893816,-0.894196,-0.894076,-0.894307,-0.894134,-0.894382,-0.894205,-0.89443,-0.894153,-0.894292,-0.894073,-0.894248,-0.894012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.782267,-0.79347,-0.803864,-0.812927,-0.823133,-0.832622,-0.844014,-0.853607,-0.861475,-0.867475,-0.872371,-0.876743,-0.880145,-0.882828,-0.885323,-0.887252,-0.888765,-0.889922,-0.890559,-0.890409,-0.891066,-0.890971,-0.891667,-0.891411,-0.89224,-0.891937,-0.892476,-0.892117,-0.892648,-0.892244,-0.892683,-0.89226,-0.892561,-0.892084,-0.892233,-0.891899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8239,-0.833589,-0.843862,-0.851617,-0.858875,-0.864117,-0.868935,-0.873581,-0.877842,-0.881219,-0.884286,-0.88627,-0.887921,-0.889274,-0.890105,-0.890718,-0.891129,-0.891521,-0.891802,-0.892082,-0.892362,-0.892528,-0.892775,-0.892963,-0.893141,-0.89335,-0.893472,-0.893652,-0.893825,-0.893977,-0.894105,-0.894175,-0.894266,-0.894356,-0.894445,-0.894558,-0.894641,-0.894682,-0.894734,-0.89478,-0.894783,-0.894819,-0.894682,-0.894699,-0.89454,-0.894609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
