-0.867281,-0.870597,-0.873435,-0.876208,-0.8784,-0.880477,-0.882227,-0.883768,-0.885185,-0.886526,-0.88781,-0.888987,-0.889917,-0.89078,-0.891556,-0.892293,-0.892981,-0.893645,-0.894268,-0.894884,-0.895456,-0.895906,-0.896299,-0.896739,-0.897146,-0.897522,-0.897885,-0.898221,-0.898587,-0.898877,-0.899194,-0.899511,-0.899812,-0.900127,-0.900425,-0.900727,-0.900998,-0.901304,-0.901575,-0.901924,-0.902146,-0.902362,-0.902586,-0.902806,-0.903022,-0.903224,-0.90343,-0.903621,-0.903793,-0.903953,-0.904144,-0.904302,-0.904477,-0.904655,-0.904833,-0.904994,-0.905143,-0.905319,-0.905487,-0.905648,-0.905812,-0.905957,-0.9061,-0.906213,-0.906334,-0.90647,-0.906594,-0.906725,-0.906844,-0.906945,-0.907059,-0.907165,-0.907263,-0.907356,-0.907426,-0.907506,-0.907582,-0.907662,-0.907701,-0.907763,-0.907825,-0.907898,-0.907951,-0.908008,-0.90807,-0.908089,-0.908131,-0.908172,-0.908222,-0.908267,-0.908304,-0.908345,-0.908386,-0.908392,-0.908409,-0.908454,-0.908499,-0.908537,-0.908579,-0.908623
-0.872792,-0.876139,-0.879482,-0.882427,-0.88499,-0.886918,-0.888565,-0.89008,-0.891476,-0.892695,-0.893788,-0.894801,-0.895616,-0.896336,-0.896879,-0.897416,-0.897952,-0.898461,-0.898936,-0.899362,-0.899832,-0.900301,-0.900769,-0.901224,-0.901561,-0.90203,-0.90251,-0.902932,-0.903315,-0.903675,-0.904025,-0.904357,-0.90474,-0.905135,-0.90548,-0.905775,-0.906015,-0.906264,-0.906494,-0.90671,-0.906922,-0.907151,-0.907366,-0.907557,-0.907743,-0.907939,-0.908145,-0.908378,-0.908662,-0.908979,-0.909316,-0.909688,-0.910067,-0.91047,-0.910846,-0.91124,-0.911636,-0.911994,-0.912356,-0.912713,-0.913041,-0.91338,-0.913666,-0.913992,-0.914262,-0.914529,-0.914774,-0.915008,-0.915238,-0.91537,-0.915524,-0.915712,-0.915893,-0.916069,-0.916246,-0.916594,-0.916751,-0.916909,-0.91707,-0.917233,-0.917355,-0.9175,-0.917638,-0.917764,-0.917884,-0.918,-0.918104,-0.918207,-0.918308,-0.918403,-0.918496,-0.918586,-0.918681,-0.91876,-0.91883,-0.918909,-0.918968,-0.919029,-0.919101,-0.919168
-0.866218,-0.869062,-0.87251,-0.875249,-0.877767,-0.880301,-0.882777,-0.885181,-0.887254,-0.889022,-0.890605,-0.891978,-0.893134,-0.894036,-0.895038,-0.89583,-0.896514,-0.896989,-0.897572,-0.897959,-0.898363,-0.898744,-0.899125,-0.899465,-0.899735,-0.900032,-0.900311,-0.900581,-0.900859,-0.901141,-0.901371,-0.901629,-0.901873,-0.902115,-0.902355,-0.902592,-0.902804,-0.903031,-0.903272,-0.903497,-0.903712,-0.903928,-0.904121,-0.904323,-0.904524,-0.904711,-0.904896,-0.905078,-0.905269,-0.905451,-0.905628,-0.905805,-0.905989,-0.906172,-0.906356,-0.906527,-0.906703,-0.906893,-0.907068,-0.907246,-0.907437,-0.907628,-0.907824,-0.908014,-0.908209,-0.908402,-0.908614,-0.908791,-0.908866,-0.909041,-0.909219,-0.909401,-0.909562,-0.909731,-0.909892,-0.910049,-0.910226,-0.910403,-0.910571,-0.910727,-0.910874,-0.911016,-0.91118,-0.911334,-0.911474,-0.911604,-0.911721,-0.91185,-0.911986,-0.912123,-0.912244,-0.91237,-0.912482,-0.912572,-0.912638,-0.912671,-0.912684,-0.912719,-0.91273,-0.912762
-0.867187,-0.870295,-0.87407,-0.877355,-0.87997,-0.882353,-0.884458,-0.886266,-0.887953,-0.88948,-0.890719,-0.891773,-0.892656,-0.893433,-0.894131,-0.894814,-0.895398,-0.895871,-0.896373,-0.896809,-0.8972,-0.897524,-0.897858,-0.898139,-0.898371,-0.898626,-0.898874,-0.899078,-0.899285,-0.899468,-0.899655,-0.899807,-0.899956,-0.900109,-0.900214,-0.900309,-0.900418,-0.900522,-0.900636,-0.900747,-0.900842,-0.900939,-0.901057,-0.901146,-0.901241,-0.901353,-0.901422,-0.901519,-0.901627,-0.901721,-0.901808,-0.901922,-0.902036,-0.902179,-0.902295,-0.902397,-0.90249,-0.902588,-0.902686,-0.902782,-0.90288,-0.902985,-0.903082,-0.903178,-0.90326,-0.903332,-0.903394,-0.903428,-0.903452,-0.903473,-0.903486,-0.903486,-0.903484,-0.90347,-0.903455,-0.903432,-0.903406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.864669,-0.867947,-0.872344,-0.875884,-0.879195,-0.881772,-0.884047,-0.886016,-0.887678,-0.889332,-0.890679,-0.891972,-0.892843,-0.893753,-0.894482,-0.895108,-0.895715,-0.896281,-0.896777,-0.897261,-0.897692,-0.898059,-0.898402,-0.89871,-0.898989,-0.899271,-0.899533,-0.899773,-0.900006,-0.900207,-0.900402,-0.900572,-0.900743,-0.900917,-0.901067,-0.901214,-0.901356,-0.901499,-0.901622,-0.901761,-0.901885,-0.902008,-0.902132,-0.902246,-0.902365,-0.902475,-0.902575,-0.902674,-0.902772,-0.902868,-0.902942,-0.903013,-0.903052,-0.90309,-0.903149,-0.903158,-0.903182,-0.903203,-0.903222,-0.903248,-0.903263,-0.903278,-0.903333,-0.903361,-0.903388,-0.903425,-0.903469,-0.903503,-0.903537,-0.90358,-0.903623,-0.903659,-0.903687,-0.903724,-0.903756,-0.90379,-0.903819,-0.903855,-0.903885,-0.90393,-0.90396,-0.903995,-0.904019,-0.904041,-0.90406,-0.904084,-0.904109,-0.904132,-0.904152,-0.904191,-0.904215,-0.904238,-0.904262,-0.904284,-0.904297,-0.904308,-0.904324,-0.904345,-0.904384,-0.904409
-0.874361,-0.87778,-0.881244,-0.884202,-0.886689,-0.888757,-0.890388,-0.891964,-0.893451,-0.894901,-0.896422,-0.897882,-0.899266,-0.900386,-0.901306,-0.901929,-0.902507,-0.902858,-0.903177,-0.903446,-0.903692,-0.903886,-0.90406,-0.904197,-0.904295,-0.904337,-0.904334,-0.904325,-0.904173,-0.904056,-0.903916,-0.903782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.872395,-0.874778,-0.878478,-0.881722,-0.88456,-0.887003,-0.889241,-0.891295,-0.89318,-0.894829,-0.896387,-0.897525,-0.898611,-0.899525,-0.90036,-0.901136,-0.901698,-0.902231,-0.902754,-0.903258,-0.903775,-0.904271,-0.90461,-0.90507,-0.905529,-0.90591,-0.906288,-0.906642,-0.906959,-0.907252,-0.90751,-0.907786,-0.908072,-0.90836,-0.908656,-0.908924,-0.909192,-0.909541,-0.909753,-0.909955,-0.910168,-0.91039,-0.91061,-0.910845,-0.911084,-0.911335,-0.911563,-0.911758,-0.911942,-0.912105,-0.912252,-0.91236,-0.912312,-0.912398,-0.912463,-0.912516,-0.912576,-0.912643,-0.912712,-0.91278,-0.912856,-0.912928,-0.913023,-0.913084,-0.913145,-0.913199,-0.913247,-0.913304,-0.913339,-0.913378,-0.91342,-0.913448,-0.913463,-0.913489,-0.913503,-0.913506,-0.91352,-0.913534,-0.9135,-0.913493,-0.913494,-0.913528,-0.913534,-0.913545,-0.913554,-0.913547,-0.91355,-0.913558,-0.913573,-0.913565,-0.913568,-0.913581,-0.913594,-0.913607,-0.913619,-0.913624,-0.913629,-0.913634,-0.913659,-0.913672
-0.884584,-0.887502,-0.89082,-0.894099,-0.896671,-0.898885,-0.900775,-0.902463,-0.903957,-0.905315,-0.906473,-0.907611,-0.908614,-0.909679,-0.910497,-0.911248,-0.911873,-0.912248,-0.912614,-0.912917,-0.913055,-0.913148,-0.91332,-0.913346,-0.913462,-0.91344,-0.913513,-0.913578,-0.913621,-0.913656,-0.913687,-0.91351,-0.913438,-0.913352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.872639,-0.875097,-0.878333,-0.882137,-0.885781,-0.888911,-0.891467,-0.893609,-0.895302,-0.896619,-0.897744,-0.898572,-0.899392,-0.900008,-0.900456,-0.900857,-0.901206,-0.901547,-0.901858,-0.902145,-0.902397,-0.902661,-0.902913,-0.903152,-0.903366,-0.90356,-0.903736,-0.903913,-0.904066,-0.904201,-0.904338,-0.90447,-0.904604,-0.904726,-0.904835,-0.904934,-0.905022,-0.905126,-0.905226,-0.9053,-0.905398,-0.905501,-0.905593,-0.905659,-0.905747,-0.905817,-0.905904,-0.905992,-0.906055,-0.906133,-0.906213,-0.906295,-0.906382,-0.906461,-0.906553,-0.906652,-0.906729,-0.906829,-0.906891,-0.906981,-0.907055,-0.907141,-0.907204,-0.907287,-0.907354,-0.907433,-0.907496,-0.907532,-0.907585,-0.90763,-0.907663,-0.907699,-0.907715,-0.90774,-0.907736,-0.907746,-0.907757,-0.907749,-0.907759,-0.907753,-0.907745,-0.907733,-0.907719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.884464,-0.886942,-0.890123,-0.893454,-0.89643,-0.898876,-0.901022,-0.902924,-0.904564,-0.905887,-0.907053,-0.908075,-0.908963,-0.909712,-0.91038,-0.911,-0.911544,-0.911974,-0.912477,-0.912824,-0.913204,-0.913443,-0.913789,-0.913985,-0.91428,-0.914443,-0.914598,-0.91478,-0.914954,-0.915153,-0.915339,-0.915529,-0.915705,-0.915862,-0.916031,-0.916187,-0.916341,-0.916477,-0.916605,-0.916729,-0.916853,-0.916972,-0.917051,-0.917136,-0.917219,-0.917293,-0.917364,-0.917433,-0.917476,-0.917538,-0.91758,-0.917643,-0.917703,-0.91778,-0.917842,-0.917902,-0.91796,-0.918027,-0.918081,-0.918132,-0.918184,-0.918234,-0.918283,-0.918342,-0.918422,-0.918489,-0.918567,-0.918633,-0.91868,-0.918753,-0.918779,-0.918819,-0.918854,-0.918892,-0.918926,-0.918974,-0.919005,-0.919042,-0.91907,-0.9191,-0.919125,-0.919149,-0.919175,-0.919204,-0.919232,-0.919269,-0.919291,-0.919319,-0.919318,-0.919318,-0.919335,-0.919334,-0.919321,-0.919301,-0.919283,-0.919262,0,0,0,0
-0.887028,-0.889677,-0.892819,-0.895361,-0.898122,-0.900432,-0.902492,-0.904265,-0.905801,-0.907059,-0.90813,-0.909059,-0.909795,-0.910551,-0.911228,-0.911812,-0.912251,-0.912556,-0.912992,-0.913262,-0.913631,-0.913853,-0.914176,-0.914503,-0.91479,-0.91503,-0.915069,-0.915073,-0.915023,-0.914937,-0.91479,-0.914603,-0.914317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.871002,-0.872182,-0.873487,-0.874751,-0.876,-0.877593,-0.879707,-0.881742,-0.883339,-0.884982,-0.886431,-0.888312,-0.889259,-0.889851,-0.89015,-0.890497,-0.890764,-0.890946,-0.89121,-0.891287,-0.891524,-0.891577,-0.891796,-0.891771,-0.892006,-0.891966,-0.892173,-0.892149,-0.892349,-0.892323,-0.892508,-0.892469,-0.892655,-0.892596,-0.89277,-0.892707,-0.892878,-0.892786,-0.892949,-0.892873,-0.893031,-0.892937,-0.893085,-0.893011,-0.893165,-0.893081,-0.893234,-0.893171,-0.893312,-0.893247,-0.893372,-0.893306,-0.893424,-0.893346,-0.893483,-0.893415,-0.893539,-0.893466,-0.893579,-0.893517,-0.893646,-0.893567,-0.89369,-0.893608,-0.89373,-0.893635,-0.893757,-0.893657,-0.89378,-0.893671,-0.893804,-0.893691,-0.893825,-0.89368,-0.893833,-0.893686,-0.893842,-0.893683,-0.893861,-0.893636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.882238,-0.885062,-0.88852,-0.891094,-0.893365,-0.895618,-0.896899,-0.89735,-0.897402,-0.897328,-0.89742,-0.897716,-0.898228,-0.898904,-0.899782,-0.900843,-0.902027,-0.903091,-0.904231,-0.905323,-0.906091,-0.906517,-0.906469,-0.906267,-0.905806,-0.905279,-0.904705,-0.904132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.877016,-0.880004,-0.883012,-0.885786,-0.888279,-0.890336,-0.892207,-0.893879,-0.895404,-0.896734,-0.897904,-0.898892,-0.899843,-0.900658,-0.901352,-0.901857,-0.9023,-0.90274,-0.903099,-0.903296,-0.903534,-0.903776,-0.90412,-0.904315,-0.904525,-0.904741,-0.904947,-0.90513,-0.905337,-0.905497,-0.905666,-0.905828,-0.905986,-0.906125,-0.906278,-0.906419,-0.906554,-0.906681,-0.906802,-0.906923,-0.907032,-0.907155,-0.907259,-0.907361,-0.907439,-0.907547,-0.907635,-0.907721,-0.907822,-0.907899,-0.907977,-0.908047,-0.908115,-0.908181,-0.908216,-0.908277,-0.908317,-0.908367,-0.908416,-0.908467,-0.908518,-0.908571,-0.908621,-0.908672,-0.908722,-0.908768,-0.908811,-0.908844,-0.908868,-0.908889,-0.90893,-0.908972,-0.909011,-0.909046,-0.909093,-0.909115,-0.90915,-0.909179,-0.909204,-0.909234,-0.90928,-0.909309,-0.909333,-0.909357,-0.909377,-0.909403,-0.909446,-0.909469,-0.909493,-0.909517,-0.90954,-0.909569,-0.909599,-0.909628,-0.909651,-0.909678,-0.909702,-0.909724,-0.909744,-0.90977
-0.87284,-0.875923,-0.878863,-0.881538,-0.883639,-0.885552,-0.887254,-0.888736,-0.890064,-0.891303,-0.892487,-0.893519,-0.89444,-0.895218,-0.895945,-0.896611,-0.897427,-0.89808,-0.898666,-0.899184,-0.899665,-0.900173,-0.900635,-0.901058,-0.901465,-0.901821,-0.902181,-0.902525,-0.90287,-0.903206,-0.903545,-0.90389,-0.904231,-0.904579,-0.904891,-0.905255,-0.905609,-0.905967,-0.906358,-0.906712,-0.90707,-0.907407,-0.90768,-0.907952,-0.908202,-0.908434,-0.908641,-0.908842,-0.909023,-0.909186,-0.909355,-0.909515,-0.909654,-0.909791,-0.909927,-0.910055,-0.910178,-0.910268,-0.91037,-0.910472,-0.910581,-0.910713,-0.910829,-0.910946,-0.911048,-0.911148,-0.911225,-0.911328,-0.911441,-0.911542,-0.911639,-0.91173,-0.91183,-0.911897,-0.911975,-0.912048,-0.912122,-0.912164,-0.912217,-0.912262,-0.912315,-0.912359,-0.91241,-0.912431,-0.912466,-0.912506,-0.912542,-0.912575,-0.912616,-0.912653,-0.912692,-0.912725,-0.912753,-0.912803,-0.912811,-0.912772,-0.912673,-0.912536,-0.912324,0
-0.87537,-0.878041,-0.881504,-0.884584,-0.887544,-0.889803,-0.891803,-0.893743,-0.89538,-0.896777,-0.898004,-0.899124,-0.900086,-0.90099,-0.901689,-0.902374,-0.903059,-0.903708,-0.904352,-0.904989,-0.905622,-0.906229,-0.906672,-0.907036,-0.907306,-0.907545,-0.907796,-0.908034,-0.90824,-0.908476,-0.908726,-0.90899,-0.909222,-0.909429,-0.909644,-0.909828,-0.910006,-0.910176,-0.910325,-0.910478,-0.910608,-0.910763,-0.910912,-0.911049,-0.911179,-0.911307,-0.911422,-0.911523,-0.911618,-0.911685,-0.911772,-0.911856,-0.911947,-0.91203,-0.912105,-0.912186,-0.912258,-0.912327,-0.912406,-0.912515,-0.912605,-0.912702,-0.912803,-0.912903,-0.913014,-0.913103,-0.913203,-0.913304,-0.913395,-0.913475,-0.913562,-0.913624,-0.913691,-0.913745,-0.913822,-0.913876,-0.913932,-0.913989,-0.914048,-0.91411,-0.914172,-0.914246,-0.914293,-0.914354,-0.914409,-0.914458,-0.914507,-0.914556,-0.914606,-0.91465,-0.914693,-0.91474,-0.914794,-0.914822,-0.914852,-0.914889,-0.91492,-0.914948,-0.91498,-0.915012
