-0.883391,-0.886232,-0.890086,-0.893996,-0.897883,-0.901299,-0.904168,-0.90659,-0.908615,-0.910498,-0.912307,-0.913634,-0.9145,-0.915539,-0.916295,-0.916884,-0.917619,-0.918022,-0.918388,-0.918915,-0.91918,-0.919426,-0.919878,-0.920045,-0.920183,-0.920285,-0.920393,-0.920482,-0.920569,-0.920655,-0.92074,-0.920832,-0.920939,-0.921049,-0.921166,-0.921296,-0.921445,-0.921592,-0.921759,-0.921935,-0.922115,-0.922307,-0.92253,-0.922764,-0.923016,-0.923285,-0.923574,-0.923867,-0.924158,-0.924435,-0.924701,-0.924959,-0.925219,-0.925452,-0.925686,-0.925916,-0.926141,-0.926353,-0.926564,-0.926761,-0.926933,-0.92709,-0.927226,-0.927352,-0.927466,-0.927562,-0.92763,-0.927694,-0.927723,-0.927766,-0.927801,-0.927832,-0.927857,-0.927888,-0.92791,-0.927936,-0.927949,-0.92797,-0.927997,-0.928015,-0.928032,-0.928049,-0.928061,-0.928076,-0.928084,-0.928088,-0.928085,-0.928096,-0.92811,-0.928118,-0.928127,-0.928139,-0.928156,-0.928168,-0.928189,-0.9282,-0.928194,-0.928208,-0.92822,-0.928234
-0.887281,-0.8912,-0.894893,-0.898388,-0.901644,-0.904575,-0.907303,-0.909599,-0.91152,-0.913158,-0.914606,-0.91557,-0.916271,-0.916809,-0.917292,-0.917785,-0.918361,-0.918756,-0.919576,-0.920324,-0.921193,-0.921865,-0.922758,-0.923352,-0.923896,-0.924408,-0.924885,-0.92533,-0.925762,-0.926191,-0.926582,-0.926949,-0.92733,-0.927656,-0.927994,-0.928258,-0.928561,-0.928869,-0.929174,-0.929463,-0.929725,-0.929973,-0.930209,-0.930417,-0.930558,-0.930669,-0.93075,-0.930829,-0.930898,-0.930995,-0.931117,-0.931234,-0.931324,-0.9314,-0.931455,-0.931494,-0.93153,-0.931562,-0.931564,-0.931571,-0.931573,-0.931585,-0.931589,-0.93158,-0.931569,-0.931555,-0.93153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.881476,-0.881622,-0.882462,-0.883498,-0.884968,-0.888383,-0.891642,-0.894452,-0.896857,-0.898897,-0.900601,-0.902061,-0.903221,-0.904055,-0.904756,-0.905184,-0.905721,-0.906171,-0.906373,-0.906702,-0.906977,-0.907225,-0.907215,-0.907205,-0.907191,-0.907195,-0.907146,-0.907111,-0.907073,-0.907027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.881895,-0.8857,-0.889173,-0.892396,-0.895339,-0.898063,-0.900419,-0.902715,-0.904958,-0.907097,-0.908863,-0.910505,-0.911898,-0.913116,-0.914171,-0.915081,-0.915874,-0.916567,-0.917204,-0.917766,-0.917953,-0.917705,-0.917306,-0.916819,-0.916249,-0.915863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.875541,-0.878445,-0.883158,-0.887328,-0.890809,-0.893765,-0.896276,-0.898479,-0.900436,-0.901775,-0.9034,-0.904389,-0.90536,-0.906289,-0.907179,-0.90802,-0.908852,-0.909659,-0.910425,-0.911178,-0.911937,-0.912687,-0.913417,-0.914134,-0.91483,-0.915534,-0.916254,-0.916944,-0.917563,-0.918068,-0.918467,-0.918783,-0.919028,-0.919265,-0.919442,-0.919601,-0.91972,-0.919833,-0.919945,-0.920055,-0.920155,-0.920242,-0.920338,-0.920439,-0.920535,-0.920632,-0.920722,-0.920813,-0.920902,-0.920988,-0.92108,-0.921174,-0.921264,-0.92135,-0.921433,-0.921502,-0.921583,-0.921672,-0.921755,-0.921838,-0.92193,-0.922005,-0.922088,-0.92217,-0.922241,-0.922321,-0.922406,-0.922488,-0.922553,-0.922635,-0.922727,-0.92281,-0.922911,-0.922996,-0.923075,-0.923154,-0.923249,-0.923325,-0.923421,-0.923497,-0.923566,-0.923631,-0.923693,-0.92376,-0.923834,-0.923904,-0.923951,-0.924013,-0.924065,-0.924124,-0.924176,-0.924235,-0.92429,-0.924324,-0.924379,-0.924431,-0.924486,-0.92454,-0.924598,-0.92466
-0.892359,-0.895912,-0.899951,-0.903211,-0.906149,-0.90875,-0.910903,-0.912676,-0.914325,-0.91578,-0.917028,-0.918147,-0.919119,-0.91995,-0.920688,-0.921339,-0.921929,-0.922437,-0.922897,-0.92332,-0.923702,-0.92405,-0.924385,-0.924695,-0.924965,-0.925197,-0.9254,-0.925602,-0.925783,-0.925946,-0.926087,-0.926218,-0.926332,-0.926432,-0.926505,-0.926582,-0.926653,-0.926725,-0.926779,-0.926824,-0.926888,-0.926926,-0.926955,-0.926979,-0.927005,-0.927015,-0.92702,-0.927048,-0.927058,-0.927064,-0.927072,-0.927061,-0.92706,-0.927048,-0.927037,-0.927026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.886618,-0.889609,-0.893343,-0.896994,-0.900405,-0.903644,-0.906578,-0.909075,-0.910955,-0.912549,-0.913946,-0.91496,-0.916044,-0.91684,-0.917608,-0.918329,-0.919043,-0.919824,-0.920327,-0.920766,-0.921184,-0.921569,-0.921911,-0.92224,-0.922555,-0.922867,-0.923181,-0.923502,-0.923788,-0.924063,-0.924335,-0.924601,-0.924864,-0.925128,-0.925391,-0.925657,-0.925933,-0.926204,-0.926477,-0.926779,-0.927072,-0.927346,-0.927602,-0.92783,-0.928042,-0.928227,-0.9284,-0.928557,-0.928699,-0.928839,-0.928954,-0.929063,-0.929178,-0.929271,-0.929357,-0.929435,-0.929516,-0.929585,-0.929655,-0.929709,-0.929762,-0.929814,-0.929857,-0.929896,-0.929934,-0.929966,-0.929989,-0.930017,-0.930054,-0.930092,-0.930125,-0.930155,-0.930195,-0.930197,-0.930218,-0.930246,-0.93027,-0.930287,-0.930315,-0.930343,-0.930373,-0.930397,-0.930424,-0.930448,-0.930468,-0.930491,-0.930529,-0.930565,-0.930583,-0.930589,-0.930604,-0.93062,-0.930637,-0.930655,-0.930675,-0.930688,-0.930706,-0.930727,-0.930753,-0.930775
-0.897248,-0.89986,-0.902817,-0.905509,-0.907844,-0.910128,-0.912266,-0.914018,-0.915471,-0.916812,-0.917945,-0.919041,-0.920094,-0.921113,-0.922037,-0.922936,-0.923738,-0.924518,-0.925211,-0.925556,-0.9258,-0.925982,-0.926117,-0.926221,-0.926426,-0.926458,-0.926647,-0.926656,-0.926773,-0.926759,-0.926926,-0.926953,-0.927148,-0.927186,-0.927271,-0.927386,-0.927559,-0.927741,-0.927954,-0.928151,-0.928329,-0.928492,-0.928631,-0.928754,-0.928875,-0.928984,-0.929091,-0.929192,-0.929311,-0.92942,-0.929506,-0.929587,-0.929666,-0.929738,-0.929813,-0.929896,-0.92995,-0.93002,-0.930091,-0.930162,-0.930234,-0.930324,-0.930397,-0.93047,-0.930543,-0.930609,-0.930673,-0.930726,-0.93078,-0.930832,-0.930868,-0.930914,-0.930962,-0.93101,-0.931052,-0.931095,-0.931139,-0.931178,-0.931221,-0.93126,-0.931306,-0.931344,-0.931382,-0.931419,-0.931457,-0.931495,-0.931534,-0.931571,-0.931609,-0.931646,-0.931693,-0.931705,-0.931734,-0.931765,-0.931784,-0.931808,-0.931837,-0.931865,-0.931893,-0.93192
-0.891107,-0.894335,-0.897202,-0.899571,-0.901661,-0.903676,-0.905523,-0.906955,-0.908218,-0.909361,-0.91035,-0.911216,-0.91183,-0.912528,-0.913026,-0.913484,-0.913912,-0.914295,-0.914673,-0.915033,-0.915397,-0.915718,-0.916022,-0.916318,-0.916592,-0.91684,-0.917078,-0.91729,-0.917515,-0.917707,-0.917902,-0.918091,-0.91827,-0.918431,-0.91859,-0.918735,-0.918871,-0.919004,-0.91913,-0.919247,-0.919359,-0.919462,-0.919566,-0.919662,-0.919747,-0.919726,-0.919564,-0.919349,-0.919067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.899271,-0.901534,-0.904778,-0.907805,-0.910406,-0.91283,-0.914606,-0.916169,-0.917574,-0.918825,-0.919793,-0.920641,-0.92139,-0.922056,-0.922681,-0.923243,-0.923762,-0.924247,-0.924684,-0.925074,-0.925447,-0.925794,-0.926118,-0.926418,-0.9267,-0.926957,-0.92719,-0.927413,-0.927622,-0.927816,-0.927993,-0.928162,-0.928315,-0.928457,-0.928588,-0.928695,-0.928807,-0.92891,-0.929008,-0.929099,-0.92918,-0.92925,-0.929319,-0.929403,-0.929459,-0.929506,-0.929553,-0.929596,-0.929643,-0.92968,-0.929713,-0.929742,-0.929767,-0.929791,-0.929813,-0.92983,-0.929844,-0.929858,-0.929866,-0.929893,-0.929896,-0.929904,-0.929908,-0.929904,-0.929884,-0.929875,-0.929858,-0.929842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.89602,-0.898737,-0.902469,-0.905928,-0.909186,-0.910657,-0.91138,-0.91164,-0.911616,-0.911453,-0.911199,-0.910877,-0.910488,-0.910113,-0.90967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.891352,-0.891772,-0.893728,-0.895646,-0.89891,-0.900625,-0.901811,-0.903374,-0.903657,-0.905835,-0.905582,-0.907848,-0.907501,-0.908127,-0.907722,-0.909354,-0.908784,-0.910658,-0.910102,-0.91034,-0.909781,-0.910975,-0.910133,-0.911861,-0.910877,-0.911761,-0.911029,-0.912635,-0.911736,-0.911887,-0.911217,-0.912381,-0.91127,-0.912815,-0.911755,-0.912622,-0.911823,-0.913337,-0.912443,-0.91236,-0.911729,-0.912452,-0.91169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.893502,-0.895872,-0.898957,-0.901765,-0.904265,-0.906564,-0.90873,-0.910826,-0.912759,-0.914347,-0.915679,-0.916855,-0.91786,-0.918623,-0.919552,-0.920091,-0.920676,-0.921204,-0.920905,-0.920331,-0.919758,-0.919123,-0.918543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.889292,-0.892981,-0.897047,-0.900722,-0.904041,-0.907179,-0.909634,-0.911791,-0.913655,-0.915246,-0.916673,-0.917741,-0.918569,-0.919508,-0.920152,-0.920909,-0.921549,-0.922106,-0.922439,-0.92297,-0.923297,-0.923807,-0.924089,-0.924381,-0.924681,-0.924989,-0.9253,-0.925622,-0.925959,-0.926287,-0.92661,-0.926928,-0.927231,-0.927531,-0.927823,-0.928076,-0.928297,-0.928505,-0.928691,-0.928843,-0.928967,-0.929063,-0.929141,-0.929211,-0.929275,-0.929336,-0.929401,-0.929458,-0.929522,-0.929603,-0.92969,-0.929761,-0.929831,-0.929906,-0.929982,-0.930051,-0.930128,-0.930203,-0.930307,-0.930393,-0.930474,-0.930554,-0.930627,-0.930699,-0.930773,-0.930845,-0.930914,-0.930982,-0.931048,-0.931114,-0.931178,-0.931239,-0.931286,-0.931338,-0.931393,-0.93145,-0.9315,-0.931548,-0.931597,-0.931666,-0.93172,-0.931761,-0.931799,-0.931845,-0.931884,-0.931918,-0.93195,-0.931977,-0.931999,-0.93204,-0.932061,-0.932076,-0.932092,-0.932106,-0.932124,-0.932147,-0.932161,-0.932182,-0.932196,-0.932208
-0.884212,-0.886513,-0.889935,-0.892976,-0.895708,-0.898126,-0.90031,-0.902369,-0.90424,-0.905616,-0.907087,-0.908267,-0.909394,-0.910459,-0.911418,-0.912313,-0.912765,-0.91224,-0.911469,-0.910685,-0.9098,-0.908873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.888298,-0.891424,-0.894929,-0.897672,-0.899854,-0.901679,-0.903273,-0.904646,-0.905963,-0.907331,-0.908827,-0.910598,-0.912809,-0.91445,-0.915718,-0.916804,-0.917778,-0.91869,-0.919505,-0.920229,-0.920886,-0.921479,-0.922027,-0.922529,-0.922992,-0.923403,-0.923814,-0.924186,-0.924561,-0.924885,-0.925152,-0.925431,-0.9257,-0.925958,-0.926209,-0.926454,-0.926701,-0.926941,-0.927188,-0.927399,-0.927587,-0.927645,-0.927678,-0.92761,-0.927475,-0.927299,-0.927112,-0.926975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.893447,-0.896413,-0.899438,-0.902133,-0.904785,-0.907367,-0.910013,-0.91242,-0.914362,-0.916028,-0.917523,-0.918776,-0.919866,-0.920849,-0.921581,-0.92231,-0.923026,-0.923792,-0.924497,-0.92522,-0.925905,-0.926517,-0.927072,-0.927545,-0.927952,-0.928306,-0.928603,-0.92887,-0.929111,-0.92936,-0.929579,-0.929791,-0.929977,-0.930164,-0.930332,-0.930494,-0.930649,-0.930813,-0.930937,-0.931075,-0.931215,-0.93135,-0.931458,-0.931576,-0.931674,-0.931762,-0.931824,-0.931882,-0.931948,-0.932011,-0.932064,-0.932117,-0.932166,-0.932215,-0.932263,-0.932301,-0.932347,-0.932386,-0.93243,-0.932484,-0.932513,-0.932555,-0.932584,-0.932611,-0.932642,-0.932675,-0.932705,-0.932744,-0.932771,-0.9328,-0.932829,-0.932853,-0.932886,-0.932915,-0.932949,-0.932983,-0.933022,-0.933055,-0.933077,-0.933106,-0.933118,-0.933144,-0.933181,-0.933228,-0.933251,-0.933296,-0.933328,-0.933357,-0.933381,-0.933402,-0.933421,-0.933438,-0.933455,-0.933479,-0.933497,-0.933504,-0.93351,-0.933515,-0.93352,-0.933536
-0.890159,-0.892001,-0.894251,-0.896694,-0.899453,-0.902321,-0.904695,-0.906751,-0.908626,-0.910367,-0.911764,-0.91309,-0.914152,-0.915215,-0.91628,-0.917342,-0.918332,-0.919213,-0.91995,-0.920576,-0.921148,-0.921684,-0.922174,-0.922633,-0.923068,-0.923493,-0.923913,-0.924321,-0.924705,-0.925052,-0.925371,-0.925675,-0.92595,-0.926213,-0.926492,-0.926727,-0.926965,-0.927169,-0.927343,-0.92752,-0.927668,-0.927815,-0.927959,-0.928098,-0.928218,-0.928344,-0.928458,-0.928579,-0.928672,-0.928741,-0.928801,-0.928866,-0.928927,-0.928996,-0.929037,-0.929075,-0.929104,-0.929134,-0.929159,-0.929183,-0.929202,-0.929233,-0.929249,-0.929264,-0.929283,-0.929292,-0.929304,-0.929314,-0.92932,-0.929334,-0.929336,-0.929347,-0.929356,-0.929363,-0.929371,-0.929378,-0.929389,-0.929401,-0.929406,-0.929415,-0.929421,-0.929434,-0.929454,-0.929463,-0.929478,-0.929502,-0.92953,-0.929538,-0.929546,-0.929549,-0.929571,-0.929573,-0.929581,-0.929568,-0.929572,-0.929577,-0.929586,-0.929597,-0.929605,-0.929613
-0.888394,-0.891069,-0.893932,-0.896671,-0.899677,-0.902308,-0.904819,-0.90719,-0.909349,-0.91126,-0.912971,-0.91432,-0.915351,-0.916483,-0.917406,-0.918184,-0.91888,-0.919545,-0.920165,-0.92073,-0.921223,-0.921688,-0.92209,-0.922436,-0.922757,-0.923057,-0.923297,-0.923459,-0.923567,-0.923644,-0.92368,-0.923716,-0.923766,-0.923836,-0.923923,-0.924034,-0.924164,-0.924322,-0.924492,-0.924707,-0.924941,-0.925172,-0.925362,-0.925507,-0.925622,-0.925701,-0.925755,-0.925785,-0.925805,-0.925804,-0.925797,-0.925796,-0.925797,-0.925803,-0.925803,-0.925814,-0.925826,-0.925832,-0.925831,-0.925828,-0.925825,-0.925817,-0.925798,-0.925777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
