-0.883804,-0.886102,-0.888838,-0.891273,-0.893323,-0.89506,-0.896565,-0.897885,-0.899074,-0.900157,-0.901044,-0.901754,-0.902443,-0.903143,-0.903819,-0.904453,-0.905036,-0.905578,-0.906074,-0.906532,-0.906958,-0.907357,-0.907745,-0.90809,-0.908416,-0.908722,-0.909008,-0.909278,-0.909537,-0.909782,-0.910016,-0.910241,-0.910459,-0.910672,-0.910877,-0.911078,-0.911276,-0.911469,-0.91166,-0.911847,-0.912031,-0.912216,-0.9124,-0.91258,-0.912763,-0.912943,-0.913123,-0.9133,-0.913477,-0.913655
-0.88885,-0.89039,-0.892535,-0.894523,-0.896322,-0.89793,-0.899308,-0.900733,-0.902019,-0.903456,-0.904826,-0.905949,-0.906978,-0.907828,-0.908761,-0.909548,-0.910309,-0.911027,-0.911708,-0.912345,-0.912952,-0.913532,-0.914096,-0.914648,-0.91517,-0.915665,-0.91614,-0.916591,-0.91702,-0.917424,-0.917799,-0.918147,-0.918472,-0.918778,-0.919067,-0.91934,-0.919595,-0.919837,-0.920062,-0.920277,-0.920482,-0.920675,-0.920864,-0.921043,-0.921215,-0.921377,-0.921528,-0.92167,-0.921805,-0.921928
-0.89502,-0.896333,-0.89838,-0.900256,-0.901959,-0.903515,-0.904848,-0.906066,-0.9072,-0.908272,-0.909197,-0.910217,-0.911103,-0.91208,-0.912896,-0.913678,-0.914429,-0.915116,-0.915736,-0.916298,-0.916821,-0.91731,-0.917762,-0.918169,-0.918535,-0.918865,-0.919163,-0.919438,-0.919698,-0.919939,-0.920167,-0.920383,-0.920588,-0.920787,-0.920982,-0.921171,-0.921358,-0.921541,-0.92172,-0.921907,-0.922094,-0.922277,-0.922463,-0.922649,-0.922838,-0.923027,-0.923212,-0.923399,-0.923582,-0.92375
-0.898232,-0.899374,-0.901064,-0.902745,-0.904382,-0.905951,-0.907576,-0.909003,-0.910417,-0.911645,-0.912801,-0.9139,-0.915045,-0.915978,-0.916713,-0.917552,-0.918213,-0.918854,-0.919447,-0.91999,-0.920489,-0.920954,-0.921388,-0.921789,-0.922168,-0.922536,-0.922877,-0.9232,-0.923509,-0.92381,-0.924101,-0.924363,-0.924594,-0.924801,-0.924983,-0.925131,-0.925258,-0.925364,-0.925462,-0.925558,-0.925653,-0.925756,-0.925863,-0.925975,-0.926096,-0.926224,-0.926358,-0.926496,-0.926639,-0.926797
-0.894356,-0.896022,-0.898259,-0.900641,-0.902745,-0.904811,-0.906524,-0.908037,-0.909233,-0.910399,-0.911331,-0.912169,-0.912924,-0.913612,-0.914238,-0.914815,-0.915343,-0.91583,-0.916288,-0.916724,-0.917136,-0.917535,-0.917917,-0.918287,-0.918644,-0.918973,-0.919278,-0.91956,-0.919817,-0.920064,-0.920292,-0.920511,-0.920703,-0.920885,-0.921055,-0.921216,-0.921368,-0.921512,-0.921649,-0.92178,-0.921903,-0.92202,-0.92213,-0.922234,-0.922334,-0.92243,-0.922521,-0.922607,-0.922691,-0.922768
-0.899114,-0.900399,-0.902285,-0.904035,-0.905545,-0.907071,-0.908551,-0.909774,-0.91111,-0.912419,-0.913468,-0.914478,-0.915216,-0.916125,-0.916832,-0.917479,-0.918247,-0.91887,-0.919502,-0.920145,-0.920776,-0.921255,-0.921732,-0.922213,-0.922699,-0.923185,-0.923654,-0.924088,-0.924492,-0.924864,-0.9252,-0.925506,-0.925785,-0.926047,-0.926285,-0.926511,-0.926719,-0.926913,-0.927101,-0.927278,-0.927446,-0.927606,-0.927763,-0.927915,-0.928066,-0.928207,-0.928341,-0.92847,-0.92859,-0.928704
-0.885273,-0.886989,-0.888979,-0.890624,-0.892039,-0.893315,-0.894408,-0.89545,-0.896447,-0.897394,-0.898283,-0.899112,-0.89979,-0.900417,-0.901006,-0.901562,-0.90209,-0.902586,-0.903061,-0.903501,-0.903928,-0.90432,-0.904694,-0.905052,-0.905385,-0.905703,-0.906002,-0.906289,-0.906562,-0.906821,-0.90707,-0.90731,-0.907544,-0.907766,-0.907977,-0.908173,-0.908358,-0.908532,-0.908696,-0.90885,-0.909,-0.909148,-0.9093,-0.909452,-0.909607,-0.909878,-0.910053,-0.910229,-0.910407,-0.910591
-0.899415,-0.901417,-0.90376,-0.905964,-0.907943,-0.90975,-0.911284,-0.912666,-0.913895,-0.914965,-0.915908,-0.916754,-0.917513,-0.91807,-0.918718,-0.919193,-0.919636,-0.920065,-0.920475,-0.920869,-0.921246,-0.921609,-0.921965,-0.922313,-0.922647,-0.922977,-0.923297,-0.923601,-0.923891,-0.924156,-0.924379,-0.924568,-0.924729,-0.924873,-0.925,-0.925119,-0.925232,-0.925344,-0.925454,-0.925565,-0.925681,-0.925796,-0.925916,-0.926042,-0.926174,-0.926309,-0.926452,-0.926601,-0.926757,-0.92692
-0.896809,-0.898486,-0.900515,-0.902445,-0.904123,-0.905672,-0.907137,-0.908499,-0.909658,-0.910879,-0.911922,-0.912898,-0.913813,-0.914655,-0.915404,-0.91608,-0.916691,-0.917245,-0.917744,-0.918198,-0.918617,-0.919002,-0.919361,-0.919693,-0.920003,-0.920295,-0.920567,-0.920819,-0.921057,-0.921283,-0.921495,-0.921701,-0.921899,-0.922092,-0.922275,-0.922455,-0.92263,-0.922801,-0.922971,-0.923136,-0.923298,-0.923458,-0.923614,-0.923768,-0.923919,-0.924076,-0.924244,-0.924412,-0.924582,-0.924755
-0.893375,-0.894779,-0.896806,-0.898762,-0.900601,-0.902241,-0.903814,-0.905279,-0.906671,-0.907859,-0.90895,-0.909956,-0.910892,-0.911761,-0.912568,-0.913339,-0.914068,-0.914763,-0.915415,-0.916006,-0.916553,-0.917048,-0.917505,-0.917927,-0.91832,-0.918687,-0.919036,-0.919369,-0.919687,-0.919996,-0.920297,-0.92059,-0.920876,-0.92115,-0.921409,-0.921653,-0.921889,-0.922115,-0.922332,-0.922539,-0.922742,-0.922941,-0.923131,-0.923314,-0.923494,-0.923667,-0.923839,-0.924006,-0.924166,-0.924326
-0.892902,-0.894707,-0.89711,-0.899381,-0.901458,-0.903322,-0.904881,-0.906292,-0.907688,-0.90894,-0.91001,-0.910857,-0.911769,-0.912447,-0.913064,-0.91364,-0.914173,-0.914675,-0.915146,-0.915594,-0.916019,-0.916418,-0.916776,-0.917101,-0.917402,-0.917692,-0.917965,-0.918229,-0.918488,-0.918747,-0.919007,-0.919274,-0.919546,-0.919824,-0.92011,-0.920404,-0.920709,-0.92101,-0.921305,-0.921593,-0.921869,-0.922133,-0.922383,-0.92261,-0.922806,-0.922979,-0.923134,-0.92327,-0.923393,-0.923505
-0.889441,-0.891029,-0.893203,-0.895199,-0.896976,-0.898582,-0.900048,-0.901392,-0.902641,-0.903815,-0.904933,-0.906005,-0.907049,-0.907891,-0.908822,-0.909628,-0.910352,-0.911085,-0.911782,-0.912295,-0.912781,-0.913252,-0.913708,-0.914152,-0.914587,-0.914985,-0.915352,-0.915692,-0.916009,-0.916308,-0.916591,-0.916856,-0.917107,-0.91734,-0.917561,-0.917778,-0.917987,-0.918192,-0.918395,-0.918594,-0.918797,-0.919005,-0.919216,-0.91943,-0.919634,-0.919829,-0.920013,-0.920183,-0.920346,-0.920502
-0.895119,-0.896443,-0.898271,-0.900146,-0.901983,-0.903827,-0.905557,-0.907023,-0.908369,-0.909598,-0.910727,-0.911598,-0.9125,-0.913168,-0.913924,-0.914493,-0.915036,-0.915538,-0.916012,-0.916608,-0.91701,-0.917386,-0.917744,-0.918074,-0.918378,-0.91866,-0.918919,-0.919162,-0.919388,-0.919602,-0.919805,-0.919998,-0.920179,-0.920352,-0.920518,-0.920677,-0.920832,-0.920978,-0.921119,-0.921256,-0.921388,-0.921516,-0.921642,-0.921761,-0.921882,-0.921994,-0.922105,-0.922215,-0.922321,-0.922424
-0.884126,-0.885817,-0.888311,-0.890823,-0.893201,-0.895478,-0.897649,-0.899688,-0.901625,-0.903264,-0.90455,-0.905724,-0.906816,-0.907801,-0.908701,-0.909502,-0.910212,-0.910868,-0.911467,-0.912022,-0.912527,-0.913006,-0.913466,-0.913911,-0.914335,-0.91473,-0.915105,-0.915459,-0.915801,-0.916132,-0.916452,-0.916767,-0.917072,-0.917369,-0.917659,-0.917939,-0.918212,-0.918479,-0.918738,-0.918991,-0.919243,-0.919487,-0.919715,-0.919926,-0.920125,-0.920312,-0.920489,-0.920655,-0.920811,-0.920963
-0.872355,-0.874405,-0.876803,-0.878961,-0.880845,-0.882496,-0.883962,-0.885277,-0.886343,-0.887449,-0.888219,-0.888931,-0.889614,-0.890268,-0.890901,-0.891514,-0.892123,-0.892713,-0.893301,-0.893883,-0.894456,-0.895029,-0.895597,-0.896156,-0.896681,-0.897171,-0.897624,-0.898051,-0.898452,-0.898829,-0.899189,-0.89953,-0.899852,-0.900162,-0.900461,-0.900748,-0.90102,-0.901286,-0.901546,-0.901798,-0.902044,-0.902286,-0.902521,-0.902752,-0.902978,-0.903209,-0.903435,-0.903656,-0.90388,-0.904105
-0.881991,-0.883111,-0.885007,-0.88695,-0.888921,-0.890979,-0.893127,-0.89516,-0.896683,-0.898046,-0.899264,-0.900359,-0.901344,-0.902216,-0.902977,-0.903662,-0.904276,-0.904844,-0.905381,-0.905893,-0.906385,-0.906866,-0.907349,-0.907842,-0.908347,-0.908871,-0.909424,-0.909989,-0.910544,-0.911046,-0.911492,-0.911894,-0.912259,-0.912594,-0.912898,-0.913181,-0.913444,-0.913686,-0.913915,-0.914132,-0.914339,-0.914538,-0.914726,-0.914907,-0.915079,-0.915247,-0.915413,-0.915578,-0.915738,-0.915893
-0.881171,-0.882503,-0.884574,-0.886597,-0.888421,-0.890169,-0.891846,-0.89346,-0.895,-0.896328,-0.897538,-0.898638,-0.899648,-0.900585,-0.901461,-0.902289,-0.90307,-0.903797,-0.90449,-0.905151,-0.905789,-0.906557,-0.907157,-0.907725,-0.908266,-0.908783,-0.909273,-0.909727,-0.910151,-0.910546,-0.910919,-0.911269,-0.911601,-0.91192,-0.912215,-0.912497,-0.912771,-0.913031,-0.913283,-0.913528,-0.913771,-0.914003,-0.914231,-0.914442,-0.914641,-0.914831,-0.915009,-0.915179,-0.915346,-0.915509
-0.872704,-0.874641,-0.877235,-0.879809,-0.881904,-0.883817,-0.885569,-0.887165,-0.888498,-0.889736,-0.890771,-0.891749,-0.89269,-0.893574,-0.894418,-0.895235,-0.89599,-0.896676,-0.897304,-0.897888,-0.898427,-0.898909,-0.899349,-0.899747,-0.900109,-0.900446,-0.900759,-0.901044,-0.901306,-0.901547,-0.901773,-0.901979,-0.902171,-0.902359,-0.902537,-0.90271,-0.902878,-0.903045,-0.903208,-0.903369,-0.903527,-0.903686,-0.903842,-0.904,-0.90416,-0.904316,-0.904476,-0.904638,-0.9048,-0.904961
-0.883657,-0.883942,-0.884867,-0.885628,-0.88619,-0.886618,-0.887007,-0.887381,-0.887767,-0.888176,-0.888553,-0.888861,-0.889221,-0.889616,-0.890046,-0.890502,-0.890982,-0.891479,-0.891991,-0.892513,-0.893041,-0.893568,-0.8941,-0.894622,-0.895157,-0.895678,-0.89621,-0.896749,-0.897291,-0.897824,-0.898346,-0.898847,-0.899327,-0.899785,-0.900225,-0.900651,-0.901059,-0.901449,-0.901811,-0.902164,-0.902506,-0.902841,-0.90317,-0.903478,-0.903783,-0.904099,-0.904428,-0.904758,-0.905098,-0.905449
-0.875885,-0.877934,-0.880371,-0.882567,-0.884491,-0.886264,-0.887978,-0.889652,-0.891087,-0.892496,-0.893625,-0.894805,-0.895619,-0.896693,-0.89743,-0.898278,-0.898943,-0.899751,-0.900363,-0.900925,-0.901451,-0.902094,-0.902551,-0.902989,-0.903567,-0.903929,-0.904256,-0.904551,-0.904824,-0.905077,-0.905316,-0.905545,-0.905764,-0.905975,-0.906178,-0.906373,-0.906569,-0.906755,-0.906922,-0.907071,-0.907212,-0.90734,-0.907461,-0.90758,-0.907693,-0.907802,-0.907912,-0.908017,-0.908116,-0.908213
-0.876644,-0.878371,-0.880638,-0.882789,-0.884652,-0.886363,-0.887955,-0.889585,-0.891015,-0.892448,-0.893877,-0.895145,-0.896531,-0.897759,-0.898914,-0.899989,-0.90099,-0.901915,-0.902759,-0.903535,-0.904259,-0.904916,-0.905514,-0.906061,-0.906569,-0.907041,-0.90748,-0.907892,-0.90828,-0.908648,-0.908999,-0.909327,-0.909633,-0.909924,-0.910195,-0.910454,-0.910688,-0.910905,-0.911113,-0.911318,-0.911528,-0.911737,-0.911937,-0.912129,-0.912315,-0.912493,-0.912666,-0.912829,-0.912985,-0.913131
-0.874563,-0.876955,-0.879951,-0.882713,-0.885059,-0.887325,-0.889266,-0.890924,-0.892368,-0.893876,-0.895213,-0.896482,-0.897501,-0.898624,-0.899499,-0.900314,-0.901079,-0.901801,-0.902487,-0.90313,-0.903722,-0.904272,-0.904778,-0.905247,-0.905681,-0.906101,-0.906508,-0.906904,-0.907278,-0.907638,-0.907988,-0.908332,-0.908665,-0.908992,-0.909319,-0.90962,-0.909894,-0.910144,-0.910377,-0.91059,-0.910791,-0.910983,-0.911162,-0.911335,-0.911501,-0.91166,-0.911817,-0.911973,-0.912129,-0.912281
-0.87945,-0.881125,-0.883693,-0.886046,-0.888304,-0.89027,-0.892225,-0.894048,-0.895581,-0.896828,-0.898097,-0.89911,-0.900036,-0.900886,-0.901674,-0.902409,-0.903102,-0.903753,-0.90436,-0.904918,-0.905436,-0.905915,-0.906354,-0.906756,-0.907129,-0.907482,-0.907816,-0.908137,-0.908448,-0.908752,-0.909049,-0.909347,-0.909641,-0.909937,-0.910238,-0.910546,-0.910853,-0.911151,-0.911433,-0.9117,-0.91196,-0.912205,-0.912438,-0.912661,-0.912877,-0.913082,-0.913277,-0.913463,-0.913641,-0.913811
-0.87977,-0.881724,-0.884467,-0.886931,-0.889094,-0.89096,-0.892605,-0.893935,-0.895283,-0.896407,-0.897468,-0.898503,-0.899373,-0.900231,-0.901037,-0.901771,-0.902599,-0.903164,-0.903827,-0.904258,-0.904645,-0.905012,-0.905358,-0.905692,-0.905992,-0.906269,-0.906518,-0.906748,-0.906959,-0.907161,-0.907346,-0.907524,-0.907694,-0.90786,-0.90802,-0.90818,-0.908341,-0.908499,-0.908652,-0.9088,-0.908944,-0.909084,-0.909215,-0.909345,-0.909469,-0.909589,-0.90971,-0.909826,-0.909942,-0.910059
-0.875044,-0.87631,-0.878505,-0.880816,-0.883154,-0.88545,-0.887649,-0.889628,-0.891396,-0.893012,-0.894482,-0.89584,-0.897149,-0.898299,-0.899671,-0.900791,-0.901831,-0.902817,-0.903601,-0.904379,-0.905324,-0.906064,-0.906773,-0.907445,-0.908044,-0.908589,-0.909081,-0.909537,-0.909945,-0.910312,-0.910646,-0.910952,-0.911231,-0.911495,-0.911742,-0.911977,-0.912202,-0.912416,-0.912626,-0.912827,-0.913024,-0.91322,-0.913407,-0.91359,-0.913766,-0.91394,-0.914113,-0.914282,-0.91445,-0.914617
-0.876021,-0.878278,-0.881257,-0.884319,-0.886759,-0.888971,-0.890983,-0.892785,-0.894266,-0.895777,-0.896863,-0.898034,-0.898986,-0.899871,-0.90071,-0.901512,-0.902279,-0.902967,-0.903593,-0.904162,-0.904689,-0.905174,-0.90563,-0.906064,-0.906473,-0.906863,-0.907239,-0.90761,-0.907964,-0.908315,-0.908659,-0.908992,-0.909307,-0.909605,-0.909886,-0.910156,-0.910407,-0.910647,-0.910876,-0.911097,-0.911293,-0.911494,-0.911683,-0.911868,-0.912045,-0.912225,-0.912399,-0.912573,-0.912732,-0.912885
-0.877999,-0.879699,-0.882354,-0.884925,-0.887322,-0.88948,-0.891457,-0.893157,-0.894779,-0.896155,-0.897591,-0.898731,-0.899772,-0.900677,-0.901482,-0.902192,-0.902836,-0.903434,-0.903997,-0.904543,-0.905058,-0.905536,-0.905961,-0.906334,-0.906671,-0.906977,-0.907256,-0.907516,-0.90776,-0.907992,-0.908221,-0.908448,-0.908673,-0.9089,-0.90913,-0.909364,-0.9096,-0.909844,-0.910092,-0.910344,-0.910599,-0.910857,-0.911113,-0.911375,-0.911633,-0.911887,-0.912125,-0.912352,-0.912571,-0.912779
-0.884612,-0.886467,-0.888934,-0.891222,-0.893262,-0.895112,-0.896808,-0.898202,-0.899317,-0.900445,-0.901478,-0.902269,-0.903118,-0.903742,-0.904304,-0.904825,-0.905311,-0.905766,-0.906201,-0.906616,-0.907016,-0.907404,-0.907784,-0.908157,-0.908525,-0.908881,-0.909227,-0.909563,-0.909888,-0.910204,-0.910506,-0.910795,-0.911073,-0.911337,-0.911591,-0.911835,-0.912073,-0.9123,-0.912526,-0.912743,-0.91296,-0.913166,-0.913365,-0.913558,-0.91374,-0.913919,-0.914091,-0.914259,-0.914423,-0.914586
-0.894701,-0.895845,-0.897495,-0.899121,-0.900853,-0.902986,-0.904965,-0.906766,-0.908412,-0.909931,-0.91136,-0.912718,-0.914022,-0.915154,-0.91643,-0.917576,-0.918709,-0.919743,-0.920554,-0.921615,-0.922271,-0.922872,-0.92343,-0.923939,-0.924394,-0.924799,-0.925163,-0.925493,-0.925777,-0.92602,-0.926221,-0.926383,-0.926524,-0.926651,-0.926762,-0.926868,-0.926974,-0.927077,-0.927184,-0.927296,-0.92741,-0.927532,-0.927661,-0.9278,-0.927945,-0.928097,-0.928255,-0.928426,-0.928598,-0.928781
-0.889489,-0.89155,-0.894089,-0.896642,-0.89888,-0.900846,-0.902598,-0.904186,-0.905622,-0.906905,-0.907947,-0.909029,-0.909904,-0.910662,-0.91144,-0.911868,-0.912476,-0.912771,-0.913151,-0.913504,-0.913709,-0.91391,-0.914113,-0.914322,-0.914535,-0.914753,-0.914978,-0.915211,-0.91545,-0.915691,-0.915932,-0.916175,-0.916421,-0.916668,-0.916917,-0.917169,-0.917422,-0.917674,-0.917925,-0.918173,-0.918421,-0.918667,-0.918909,-0.919151,-0.919389,-0.919626,-0.919862,-0.920095,-0.920322,-0.920548
-0.895232,-0.896826,-0.899123,-0.901364,-0.903482,-0.90545,-0.907238,-0.908714,-0.910037,-0.911104,-0.912207,-0.913094,-0.91389,-0.91474,-0.915373,-0.915942,-0.916452,-0.916908,-0.917326,-0.917706,-0.918033,-0.918317,-0.918571,-0.918803,-0.919009,-0.919207,-0.919392,-0.919566,-0.919733,-0.919895,-0.920051,-0.920205,-0.920355,-0.920506,-0.920655,-0.920809,-0.920965,-0.921122,-0.921278,-0.921432,-0.921588,-0.921745,-0.921902,-0.922062,-0.92222,-0.922381,-0.922546,-0.922713,-0.922879,-0.923043
-0.897935,-0.89924,-0.90115,-0.903183,-0.905118,-0.906902,-0.908448,-0.909741,-0.910922,-0.912003,-0.91298,-0.913871,-0.91468,-0.915419,-0.916106,-0.916741,-0.917336,-0.917895,-0.918413,-0.918899,-0.919357,-0.919794,-0.920211,-0.92061,-0.920991,-0.921358,-0.921712,-0.922053,-0.922383,-0.922695,-0.922983,-0.923229,-0.923443,-0.92363,-0.923796,-0.923941,-0.924073,-0.924194,-0.924304,-0.924405,-0.924498,-0.924587,-0.924669,-0.924745,-0.92482,-0.924888,-0.924954,-0.925019,-0.925083,-0.925143
-0.894427,-0.896111,-0.898284,-0.900297,-0.902202,-0.903822,-0.905223,-0.906341,-0.907161,-0.90792,-0.908635,-0.909314,-0.909973,-0.910612,-0.911243,-0.911856,-0.91243,-0.912968,-0.913475,-0.913955,-0.9144,-0.914812,-0.9152,-0.915564,-0.915909,-0.916238,-0.91655,-0.916845,-0.917117,-0.917371,-0.917609,-0.917834,-0.918047,-0.918249,-0.918438,-0.918617,-0.918783,-0.918936,-0.919081,-0.919212,-0.919338,-0.919454,-0.919564,-0.919668,-0.91977,-0.919864,-0.919953,-0.920035,-0.920113,-0.920189
-0.903334,-0.904768,-0.906636,-0.908455,-0.910172,-0.911855,-0.913515,-0.915096,-0.916575,-0.917971,-0.919071,-0.920046,-0.920807,-0.921638,-0.922254,-0.922806,-0.923309,-0.923779,-0.924231,-0.924655,-0.925056,-0.925437,-0.925805,-0.92616,-0.926495,-0.926802,-0.927085,-0.927351,-0.927599,-0.927828,-0.928043,-0.928236,-0.928412,-0.928572,-0.928715,-0.928844,-0.928962,-0.929075,-0.929184,-0.929294,-0.9294,-0.929507,-0.929611,-0.929721,-0.929833,-0.929948,-0.93006,-0.930177,-0.930296,-0.930416
-0.896531,-0.89816,-0.900238,-0.902281,-0.904115,-0.905919,-0.907348,-0.908752,-0.909933,-0.911026,-0.912045,-0.913003,-0.913872,-0.914673,-0.915421,-0.916097,-0.916701,-0.917247,-0.917744,-0.918198,-0.918611,-0.918985,-0.919332,-0.919655,-0.919954,-0.920236,-0.9205,-0.920752,-0.920997,-0.921225,-0.92144,-0.921649,-0.921842,-0.922029,-0.922207,-0.922379,-0.922544,-0.922703,-0.922858,-0.923005,-0.923151,-0.923287,-0.923419,-0.923548,-0.923674,-0.923796,-0.923914,-0.924029,-0.92414,-0.924248
-0.902338,-0.9039,-0.906004,-0.908174,-0.909873,-0.911252,-0.912465,-0.913429,-0.914408,-0.915196,-0.916045,-0.916737,-0.917532,-0.918189,-0.918842,-0.919455,-0.920164,-0.920706,-0.921213,-0.921674,-0.922096,-0.922488,-0.922851,-0.923193,-0.923515,-0.92382,-0.924109,-0.924378,-0.924633,-0.924876,-0.925105,-0.925322,-0.925531,-0.925732,-0.925924,-0.926108,-0.926288,-0.926458,-0.926624,-0.926785,-0.926939,-0.927086,-0.927233,-0.927374,-0.927507,-0.927637,-0.927763,-0.927884,-0.928002,-0.928115
-0.902271,-0.903805,-0.906254,-0.908302,-0.910202,-0.91196,-0.913457,-0.914847,-0.91615,-0.917353,-0.918466,-0.919357,-0.920156,-0.920887,-0.921552,-0.922148,-0.922686,-0.923174,-0.923611,-0.924011,-0.92438,-0.924716,-0.925027,-0.925313,-0.925579,-0.925823,-0.926045,-0.926246,-0.92643,-0.926598,-0.926758,-0.92691,-0.927056,-0.927198,-0.927342,-0.927481,-0.927618,-0.927757,-0.9279,-0.928042,-0.928189,-0.92834,-0.92849,-0.928642,-0.928796,-0.928946,-0.929097,-0.929246,-0.929392,-0.929539
-0.898016,-0.899521,-0.901586,-0.903627,-0.90554,-0.907367,-0.908891,-0.910172,-0.911225,-0.91217,-0.913019,-0.913795,-0.914488,-0.915105,-0.91566,-0.916163,-0.916623,-0.917042,-0.917432,-0.917795,-0.918138,-0.918465,-0.918773,-0.919072,-0.919361,-0.919633,-0.919891,-0.920138,-0.920373,-0.920597,-0.920815,-0.921045,-0.921251,-0.92145,-0.921641,-0.921825,-0.921999,-0.922164,-0.922322,-0.922474,-0.92262,-0.92276,-0.922894,-0.923022,-0.923147,-0.923267,-0.923384,-0.923497,-0.923606,-0.923713
-0.900065,-0.901229,-0.903345,-0.905388,-0.907156,-0.908843,-0.910346,-0.911764,-0.913051,-0.914315,-0.915263,-0.916245,-0.916994,-0.917673,-0.918298,-0.918884,-0.919434,-0.919955,-0.920591,-0.921061,-0.921496,-0.921903,-0.922289,-0.922658,-0.923009,-0.923347,-0.923671,-0.923972,-0.92425,-0.924512,-0.924761,-0.924999,-0.925227,-0.925449,-0.925662,-0.925871,-0.926079,-0.926284,-0.926481,-0.926661,-0.926802,-0.926912,-0.927001,-0.927079,-0.927148,-0.927212,-0.92728,-0.927356,-0.927437,-0.927527
-0.895716,-0.897161,-0.899244,-0.901318,-0.903108,-0.904615,-0.906034,-0.907384,-0.908709,-0.909885,-0.910899,-0.911978,-0.912826,-0.913742,-0.914467,-0.915277,-0.916042,-0.916625,-0.91718,-0.917723,-0.918234,-0.91871,-0.91916,-0.919577,-0.919969,-0.92034,-0.920693,-0.921033,-0.921356,-0.921668,-0.921971,-0.922262,-0.922546,-0.922824,-0.923091,-0.923343,-0.923583,-0.923814,-0.924038,-0.924253,-0.924466,-0.92467,-0.924871,-0.925064,-0.925245,-0.925411,-0.925566,-0.92571,-0.925846,-0.925972
-0.895259,-0.897,-0.899225,-0.901378,-0.903374,-0.905212,-0.906842,-0.908157,-0.909453,-0.910495,-0.911311,-0.912201,-0.912904,-0.913566,-0.914201,-0.91481,-0.915395,-0.91595,-0.916483,-0.916999,-0.917505,-0.918,-0.918472,-0.918908,-0.919318,-0.919709,-0.920084,-0.920446,-0.920803,-0.921164,-0.921497,-0.921792,-0.922058,-0.9223,-0.922523,-0.922729,-0.922931,-0.923125,-0.923319,-0.92351,-0.923702,-0.923896,-0.924096,-0.924304,-0.92452,-0.924728,-0.92492,-0.925099,-0.925269,-0.925426
-0.892337,-0.893554,-0.895436,-0.897409,-0.899101,-0.900764,-0.902423,-0.903671,-0.904895,-0.905881,-0.906783,-0.907609,-0.908392,-0.90913,-0.909835,-0.910516,-0.911184,-0.911815,-0.912392,-0.912924,-0.913421,-0.91388,-0.914315,-0.914728,-0.915116,-0.915483,-0.915836,-0.916172,-0.916498,-0.916811,-0.917104,-0.91738,-0.917643,-0.917895,-0.918136,-0.918362,-0.918576,-0.918779,-0.918974,-0.919161,-0.919344,-0.919518,-0.919687,-0.919852,-0.920014,-0.920175,-0.92033,-0.920482,-0.920634,-0.920785
-0.895554,-0.897312,-0.899517,-0.901584,-0.903468,-0.905096,-0.906665,-0.907855,-0.909053,-0.910043,-0.910979,-0.911862,-0.912677,-0.913433,-0.914262,-0.914913,-0.915499,-0.916036,-0.916527,-0.916974,-0.917386,-0.917771,-0.918129,-0.918469,-0.918787,-0.919088,-0.919374,-0.919646,-0.919905,-0.920151,-0.920387,-0.920611,-0.92083,-0.92104,-0.921243,-0.921441,-0.921634,-0.921821,-0.922003,-0.922181,-0.922355,-0.922526,-0.922693,-0.922856,-0.923016,-0.923168,-0.923307,-0.923433,-0.92355,-0.923658
-0.901945,-0.903557,-0.905999,-0.908522,-0.910904,-0.913118,-0.915125,-0.91674,-0.918162,-0.919421,-0.920559,-0.921451,-0.922295,-0.923109,-0.923894,-0.924652,-0.925382,-0.926089,-0.92678,-0.927452,-0.928076,-0.928688,-0.929245,-0.92972,-0.930133,-0.930504,-0.930841,-0.931165,-0.931466,-0.931772,-0.93203,-0.932264,-0.932484,-0.932668,-0.932856,-0.933019,-0.933188,-0.933342,-0.933503,-0.933648,-0.933804,-0.933955,-0.934102,-0.934266,-0.93442,-0.934595,-0.934754,-0.934902,-0.93506,-0.935194
-0.876706,-0.87882,-0.881336,-0.883718,-0.88585,-0.887933,-0.889994,-0.891865,-0.893558,-0.89506,-0.896367,-0.89761,-0.898718,-0.899809,-0.900688,-0.901624,-0.902396,-0.903248,-0.903956,-0.904771,-0.905438,-0.906227,-0.906884,-0.907499,-0.908117,-0.908713,-0.909301,-0.909875,-0.910411,-0.910922,-0.911429,-0.911941,-0.912464,-0.913,-0.913524,-0.914026,-0.914499,-0.914952,-0.915389,-0.915809,-0.916211,-0.916608,-0.916991,-0.917366,-0.917733,-0.918097,-0.91844,-0.918754,-0.919035,-0.919227
-0.900689,-0.902418,-0.904787,-0.906981,-0.908732,-0.910332,-0.911578,-0.912775,-0.913841,-0.914788,-0.915649,-0.916452,-0.91708,-0.917953,-0.918665,-0.919365,-0.920048,-0.920725,-0.92138,-0.92186,-0.922321,-0.922775,-0.923221,-0.923659,-0.92409,-0.924514,-0.924932,-0.925346,-0.925744,-0.926131,-0.926505,-0.926851,-0.927173,-0.92747,-0.92775,-0.928012,-0.928258,-0.928467,-0.928644,-0.928796,-0.928928,-0.929041,-0.92914,-0.929233,-0.92931,-0.92938,-0.929444,-0.929503,-0.929557,-0.929605
