-0.86671,-0.870267,-0.874059,-0.877297,-0.880196,-0.882511,-0.884669,-0.886501,-0.888288,-0.889996,-0.891897,-0.893434,-0.894903,-0.896181,-0.897393,-0.898518,-0.899561,-0.900568,-0.901484,-0.902242,-0.902965,-0.903568,-0.904254,-0.90482,-0.905313,-0.905741,-0.906102,-0.906318,-0.906644,-0.906906,-0.907043,-0.907263,-0.90734,-0.907482,-0.907444,-0.907515,-0.907571,-0.907614,-0.90748,-0.907562,-0.907611,-0.907565,-0.907712,-0.907762,-0.907981,-0.90804,-0.908113,-0.908332,-0.908412,-0.908493,-0.908591,-0.908681,-0.908766,-0.908869,-0.908957,-0.909076,-0.909162,-0.909257,-0.909353,-0.909461,-0.909522,-0.909604,-0.909683,-0.909766,-0.909847,-0.909908,-0.909992,-0.910074,-0.910146,-0.91024,-0.910345,-0.91037,-0.910447,-0.910518,-0.910594,-0.910656,-0.910691,-0.910766,-0.910822,-0.910886,-0.910944,-0.911017,-0.911071,-0.911115,-0.911222,-0.911319,-0.911373,-0.911404,-0.911435,-0.911462,-0.911513,-0.911537,-0.911574,-0.911602,-0.911653,-0.911709,-0.911734,-0.911781,-0.911823,-0.911864
-0.87275,-0.874066,-0.876357,-0.878207,-0.880155,-0.881542,-0.88296,-0.883974,-0.884921,-0.88574,-0.886469,-0.887125,-0.887688,-0.888223,-0.888676,-0.889048,-0.889388,-0.889535,-0.889835,-0.889956,-0.890163,-0.890197,-0.890198,-0.89026,-0.890292,-0.89032,-0.890347,-0.890234,-0.89028,-0.890405,-0.890493,-0.890606,-0.890745,-0.890923,-0.891124,-0.891389,-0.891725,-0.892125,-0.89264,-0.893181,-0.893689,-0.894192,-0.894705,-0.895193,-0.895678,-0.896182,-0.896604,-0.89709,-0.897566,-0.897987,-0.898426,-0.898855,-0.899278,-0.899769,-0.900244,-0.900673,-0.90112,-0.901558,-0.902022,-0.902467,-0.9029,-0.903266,-0.903679,-0.904067,-0.904414,-0.904771,-0.905105,-0.905385,-0.905673,-0.905943,-0.906181,-0.906427,-0.90663,-0.906828,-0.907032,-0.907252,-0.907454,-0.907537,-0.90755,-0.907501,-0.907382,-0.907246,-0.907103,-0.906929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.862644,-0.863321,-0.864456,-0.865554,-0.867141,-0.869812,-0.872745,-0.87583,-0.87776,-0.879026,-0.880563,-0.881682,-0.882787,-0.883838,-0.884596,-0.885598,-0.886136,-0.887117,-0.887518,-0.888475,-0.888757,-0.889715,-0.889889,-0.890825,-0.890928,-0.89182,-0.891886,-0.89266,-0.892522,-0.893215,-0.893017,-0.893711,-0.893508,-0.894215,-0.893972,-0.894618,-0.894698,-0.894885,-0.894803,-0.895454,-0.895151,-0.895728,-0.895692,-0.895904,-0.895751,-0.896294,-0.895986,-0.896496,-0.896155,-0.896652,-0.896324,-0.896845,-0.896454,-0.896961,-0.896628,-0.89708,-0.896686,-0.897182,-0.896902,-0.897275,-0.896886,-0.897333,-0.897041,-0.897409,-0.897026,-0.897465,-0.897189,-0.897606,-0.897255,-0.897675,-0.897677,-0.897867,-0.897528,-0.897921,-0.897576,-0.897995,-0.897643,-0.898038,-0.897716,-0.898107,-0.897733,-0.898123,-0.897817,-0.898177,-0.897804,-0.898176,-0.897858,-0.898114,-0.897728,0,0,0,0,0,0,0,0,0,0,0
-0.866072,-0.867994,-0.870865,-0.874291,-0.877654,-0.880485,-0.882988,-0.884986,-0.88679,-0.888421,-0.889943,-0.891425,-0.892791,-0.894027,-0.895231,-0.896208,-0.897188,-0.89812,-0.898839,-0.899578,-0.900288,-0.900892,-0.901345,-0.901846,-0.902321,-0.902716,-0.902934,-0.903328,-0.903517,-0.903717,-0.903935,-0.904188,-0.904362,-0.904633,-0.904802,-0.904927,-0.905043,-0.905147,-0.905254,-0.905366,-0.905473,-0.905582,-0.905701,-0.905818,-0.905918,-0.905955,-0.906041,-0.906098,-0.906203,-0.906323,-0.906372,-0.906453,-0.906513,-0.906558,-0.906615,-0.906686,-0.906719,-0.90675,-0.906767,-0.906785,-0.906785,-0.906794,-0.906798,-0.906807,-0.906819,-0.906839,-0.906858,-0.906865,-0.906871,-0.906904,-0.906936,-0.906953,-0.906974,-0.907003,-0.907073,-0.907099,-0.907139,-0.907189,-0.907243,-0.907261,-0.907293,-0.907331,-0.907397,-0.907449,-0.907521,-0.907605,-0.907685,-0.907764,-0.907868,-0.907963,-0.908065,-0.908161,-0.908251,-0.908363,-0.908479,-0.908589,-0.908696,-0.908812,-0.908933,-0.909048
-0.863796,-0.866848,-0.871521,-0.875245,-0.878637,-0.881291,-0.883597,-0.885377,-0.887109,-0.888589,-0.890093,-0.891261,-0.892442,-0.893487,-0.894452,-0.895355,-0.896004,-0.896766,-0.897414,-0.898037,-0.898638,-0.899408,-0.900017,-0.900597,-0.901274,-0.901772,-0.902237,-0.902711,-0.903131,-0.90349,-0.903786,-0.904015,-0.904183,-0.904316,-0.904421,-0.904514,-0.904604,-0.904669,-0.904743,-0.904831,-0.904934,-0.905051,-0.905186,-0.905336,-0.905485,-0.905657,-0.90586,-0.906103,-0.90629,-0.906471,-0.906668,-0.906854,-0.907039,-0.907253,-0.90747,-0.907666,-0.90788,-0.908094,-0.908283,-0.908485,-0.908663,-0.908844,-0.909004,-0.909147,-0.909291,-0.90942,-0.909541,-0.909649,-0.909758,-0.909852,-0.909958,-0.91005,-0.910143,-0.910227,-0.910304,-0.910377,-0.910442,-0.910506,-0.910567,-0.910619,-0.91067,-0.910711,-0.910746,-0.910783,-0.91081,-0.910857,-0.910885,-0.910908,-0.910939,-0.910959,-0.910984,-0.910999,-0.911022,-0.911031,-0.911038,-0.911048,-0.911054,-0.911058,-0.911058,-0.911055
-0.878865,-0.881984,-0.885492,-0.889298,-0.89213,-0.89405,-0.895495,-0.896496,-0.897418,-0.898728,-0.899986,-0.901172,-0.902261,-0.903313,-0.904365,-0.90521,-0.906213,-0.906905,-0.90754,-0.908338,-0.908978,-0.909513,-0.909838,-0.909932,-0.909779,-0.909359,-0.908853,-0.908398,-0.907953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.869757,-0.872353,-0.876402,-0.880032,-0.882837,-0.88523,-0.887269,-0.889024,-0.890547,-0.891882,-0.893101,-0.894253,-0.895158,-0.896179,-0.897073,-0.897895,-0.898642,-0.899268,-0.899844,-0.900557,-0.901023,-0.901456,-0.901875,-0.902281,-0.902661,-0.902953,-0.903257,-0.903563,-0.903924,-0.90429,-0.904504,-0.904843,-0.905217,-0.905558,-0.905931,-0.906347,-0.906774,-0.90717,-0.907553,-0.907898,-0.908232,-0.908511,-0.90878,-0.908994,-0.909169,-0.909342,-0.909445,-0.909558,-0.909681,-0.909745,-0.909892,-0.91002,-0.910178,-0.910369,-0.910546,-0.910734,-0.910932,-0.911134,-0.911262,-0.911148,-0.910992,-0.910924,-0.910793,-0.910756,-0.910622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.886937,-0.88944,-0.89268,-0.895636,-0.898263,-0.900533,-0.902311,-0.903921,-0.90534,-0.906657,-0.907786,-0.908811,-0.909761,-0.910631,-0.911373,-0.912162,-0.912845,-0.913442,-0.913949,-0.914503,-0.914961,-0.915421,-0.915816,-0.916236,-0.916647,-0.917043,-0.917365,-0.917692,-0.917977,-0.918275,-0.918556,-0.918815,-0.919086,-0.91931,-0.919545,-0.919746,-0.919667,-0.919341,-0.919669,-0.919493,-0.919493,-0.919262,-0.919453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.873752,-0.875483,-0.878187,-0.881154,-0.884511,-0.887316,-0.889658,-0.891601,-0.89324,-0.894679,-0.895829,-0.896938,-0.897892,-0.898787,-0.899629,-0.900393,-0.901177,-0.901835,-0.902494,-0.903106,-0.903726,-0.904186,-0.90463,-0.905023,-0.905307,-0.905566,-0.905827,-0.906083,-0.906372,-0.906557,-0.906383,-0.906395,-0.906381,-0.90628,-0.906297,-0.906265,-0.906161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.885407,-0.887279,-0.890142,-0.892727,-0.895146,-0.897014,-0.898693,-0.900219,-0.901538,-0.902796,-0.903926,-0.905134,-0.90607,-0.90704,-0.907907,-0.908693,-0.909235,-0.909673,-0.91013,-0.910506,-0.910879,-0.911231,-0.911562,-0.911824,-0.91205,-0.912217,-0.912413,-0.912593,-0.912742,-0.912882,-0.913017,-0.913134,-0.913248,-0.913326,-0.913413,-0.913507,-0.9136,-0.913642,-0.913725,-0.913791,-0.913826,-0.913875,-0.913924,-0.913962,-0.914005,-0.914059,-0.914088,-0.914115,-0.914123,-0.914136,-0.914187,-0.914194,-0.914213,-0.914222,-0.914221,-0.914227,-0.914246,-0.914323,-0.914351,-0.914361,-0.914383,-0.914415,-0.914466,-0.914498,-0.914521,-0.914553,-0.914576,-0.914626,-0.914646,-0.914665,-0.914685,-0.914703,-0.914723,-0.914731,-0.914743,-0.914744,-0.914728,-0.914736,-0.914744,-0.914736,-0.914733,-0.914722,-0.914707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.887498,-0.889414,-0.892393,-0.894897,-0.897286,-0.899762,-0.901817,-0.903682,-0.90477,-0.905104,-0.905115,-0.904912,-0.904655,-0.904379,-0.904194,-0.904109,-0.904071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.868667,-0.869272,-0.86988,-0.870419,-0.870869,-0.871663,-0.872618,-0.873132,-0.873083,-0.873681,-0.873665,-0.873806,-0.873737,-0.873855,-0.87382,-0.873915,-0.87386,-0.873951,-0.873894,-0.874001,-0.873979,-0.874095,-0.874118,-0.874265,-0.874225,-0.874384,-0.874347,-0.874517,-0.874495,-0.87467,-0.874638,-0.874846,-0.874825,-0.875077,-0.875032,-0.875281,-0.875249,-0.875517,-0.8755,-0.875778,-0.875742,-0.876025,-0.87599,-0.876288,-0.876106,-0.876304,-0.87629,-0.876517,-0.876505,-0.87673,-0.87672,-0.876954,-0.876922,-0.877181,-0.877173,-0.877459,-0.877425,-0.877759,-0.877692,-0.878067,-0.877998,-0.878443,-0.87833,-0.87881,-0.87869,-0.879193,-0.879055,-0.879556,-0.879395,-0.879913,-0.879748,-0.88018,-0.880005,-0.880463,-0.880269,-0.880701,-0.880548,-0.880973,-0.880782,-0.881183,-0.881011,-0.881348,-0.881167,-0.881436,-0.881277,-0.881551,-0.881375,-0.881647,-0.881485,-0.881778,-0.881608,-0.881936,-0.881781,-0.882123,-0.881961,-0.882284,-0.882117,-0.88246,-0.882269,-0.882602
-0.884718,-0.88627,-0.888873,-0.891851,-0.894881,-0.897206,-0.899461,-0.901083,-0.902586,-0.903831,-0.905081,-0.906199,-0.907265,-0.908215,-0.909182,-0.909969,-0.910801,-0.911525,-0.912232,-0.912929,-0.913623,-0.914261,-0.914824,-0.915381,-0.915863,-0.916257,-0.916473,-0.916204,-0.916408,-0.916189,-0.916295,-0.916393,-0.916394,-0.916304,-0.916481,-0.916331,-0.916432,-0.916434,-0.91643,-0.916555,-0.916567,-0.916487,-0.916502,-0.916356,-0.916433,-0.916283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.875176,-0.877616,-0.88096,-0.883918,-0.88661,-0.888482,-0.89019,-0.89168,-0.892976,-0.894232,-0.895377,-0.896577,-0.897733,-0.898832,-0.899793,-0.9007,-0.90158,-0.902416,-0.903199,-0.903947,-0.904508,-0.905036,-0.905607,-0.906101,-0.906411,-0.906761,-0.907196,-0.907528,-0.907828,-0.908042,-0.908264,-0.908491,-0.908711,-0.908931,-0.909104,-0.909292,-0.909466,-0.909616,-0.909717,-0.909793,-0.909839,-0.909866,-0.909883,-0.909884,-0.910058,-0.910058,-0.91004,-0.910004,-0.909909,-0.909802,-0.909682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.875858,-0.877982,-0.881046,-0.884062,-0.886408,-0.8884,-0.890084,-0.89149,-0.89284,-0.893881,-0.894874,-0.895888,-0.896694,-0.897266,-0.897969,-0.898629,-0.899206,-0.899863,-0.900401,-0.900931,-0.901476,-0.902009,-0.9026,-0.903186,-0.903774,-0.904367,-0.904991,-0.905537,-0.905913,-0.90608,-0.906149,-0.905832,-0.905251,-0.904609,-0.903882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.875316,-0.878336,-0.881776,-0.885053,-0.887541,-0.889734,-0.89169,-0.893624,-0.895314,-0.896771,-0.898166,-0.899417,-0.900541,-0.901452,-0.902279,-0.903032,-0.903789,-0.904516,-0.905228,-0.905905,-0.906524,-0.907066,-0.907575,-0.908033,-0.908415,-0.908665,-0.908757,-0.908923,-0.909016,-0.909219,-0.909269,-0.909433,-0.909523,-0.909636,-0.909718,-0.90974,-0.909606,-0.909677,-0.909619,-0.909577,-0.909505,-0.909532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.880493,-0.88322,-0.886796,-0.889978,-0.892977,-0.895938,-0.898609,-0.900899,-0.902915,-0.904674,-0.906153,-0.907395,-0.908111,-0.909009,-0.90968,-0.910243,-0.91077,-0.911152,-0.911579,-0.911974,-0.912284,-0.912696,-0.912925,-0.913255,-0.913371,-0.913625,-0.913862,-0.914027,-0.914234,-0.914345,-0.914571,-0.914471,-0.914842,-0.914895,-0.915153,-0.914984,-0.915464,-0.91543,-0.915732,-0.915475,-0.916104,-0.915838,-0.916298,-0.91597,-0.91645,-0.916304,-0.916475,-0.916148,-0.916611,-0.91647,-0.916658,-0.916469,-0.91676,-0.916458,-0.916953,-0.91681,-0.917067,-0.916683,-0.917348,-0.916859,-0.917486,-0.917182,-0.917394,-0.91688,-0.917537,-0.917261,-0.917469,-0.916959,-0.917659,-0.917393,-0.917549,-0.917138,-0.917863,-0.917573,-0.917705,-0.917188,-0.91792,-0.917581,-0.917883,-0.917244,-0.917926,-0.918077,-0.917842,-0.917287,-0.917843,-0.917629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.877678,-0.880571,-0.884394,-0.887874,-0.890786,-0.89328,-0.895344,-0.89718,-0.898851,-0.900418,-0.901757,-0.903082,-0.904369,-0.905509,-0.906471,-0.907434,-0.90819,-0.908836,-0.909432,-0.909995,-0.910516,-0.910963,-0.911416,-0.911782,-0.91207,-0.912415,-0.912754,-0.912953,-0.913219,-0.913572,-0.913741,-0.914076,-0.914266,-0.914497,-0.91464,-0.914781,-0.914811,-0.914899,-0.915024,-0.914933,-0.915086,-0.915129,-0.915246,-0.915291,-0.915295,-0.915202,-0.9152,-0.915309,-0.91541,-0.915262,-0.915306,-0.915342,-0.915344,-0.915382,-0.915158,-0.915276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.877828,-0.879684,-0.882161,-0.885234,-0.888238,-0.89117,-0.893713,-0.895749,-0.897724,-0.899518,-0.901144,-0.902546,-0.903808,-0.904963,-0.905899,-0.906698,-0.907404,-0.907992,-0.908332,-0.908599,-0.908862,-0.909116,-0.909165,-0.909474,-0.909517,-0.909667,-0.909665,-0.910024,-0.910061,-0.910373,-0.91036,-0.910684,-0.910628,-0.910924,-0.910865,-0.911138,-0.911013,-0.911262,-0.911185,-0.911433,-0.91133,-0.911531,-0.911455,-0.911712,-0.911583,-0.91181,-0.911674,-0.911897,-0.911734,-0.911958,-0.911979,-0.912212,-0.912035,-0.912239,-0.912078,-0.912245,-0.912084,-0.912245,-0.912082,-0.912212,-0.912065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
