-0.881908,-0.884129,-0.886402,-0.888414,-0.890205,-0.891805,-0.893257,-0.894602,-0.895846,-0.89702,-0.898143,-0.899108,-0.900038,-0.900947,-0.901837,-0.902698,-0.903513,-0.904274,-0.905003,-0.905704,-0.906363,-0.906972,-0.90754,-0.908068,-0.908559,-0.909011,-0.909435,-0.909834,-0.91021,-0.910568,-0.910908,-0.91123,-0.911529,-0.91181,-0.912076,-0.912328,-0.912574,-0.912808,-0.913029,-0.913248,-0.91345,-0.913641,-0.913822,-0.913996,-0.914164,-0.914328,-0.914491,-0.91465,-0.914813,-0.914971
-0.864958,-0.86731,-0.870324,-0.873316,-0.876104,-0.878418,-0.880679,-0.882845,-0.8846,-0.885986,-0.887226,-0.888324,-0.889212,-0.890115,-0.890853,-0.891542,-0.892295,-0.892891,-0.893544,-0.894056,-0.894635,-0.895092,-0.895532,-0.895959,-0.896379,-0.89679,-0.897194,-0.8976,-0.898003,-0.898409,-0.898819,-0.899229,-0.89964,-0.900055,-0.900473,-0.900888,-0.901306,-0.901729,-0.902155,-0.902591,-0.903037,-0.903496,-0.903961,-0.904423,-0.904887,-0.905344,-0.905789,-0.906194,-0.906566,-0.906898
-0.871011,-0.872985,-0.875202,-0.877297,-0.879167,-0.880791,-0.882375,-0.883778,-0.885111,-0.886399,-0.887606,-0.888726,-0.889637,-0.890473,-0.891263,-0.892008,-0.892726,-0.893416,-0.894088,-0.894747,-0.895392,-0.896028,-0.896637,-0.897212,-0.897765,-0.898299,-0.898811,-0.899303,-0.899779,-0.900244,-0.90069,-0.901124,-0.901527,-0.901909,-0.902264,-0.902596,-0.902909,-0.903204,-0.903485,-0.903746,-0.903993,-0.904225,-0.904442,-0.904642,-0.904827,-0.905007,-0.905187,-0.905352,-0.905505,-0.905657
-0.881406,-0.883302,-0.885404,-0.887299,-0.888963,-0.890442,-0.891701,-0.892924,-0.893985,-0.894981,-0.895923,-0.896834,-0.897726,-0.898615,-0.899492,-0.900333,-0.901135,-0.901892,-0.902514,-0.903112,-0.903709,-0.904298,-0.904846,-0.905395,-0.905946,-0.906493,-0.907039,-0.907583,-0.908108,-0.908617,-0.909115,-0.909602,-0.910082,-0.910551,-0.911019,-0.911484,-0.91194,-0.912367,-0.912783,-0.913178,-0.913557,-0.913912,-0.914233,-0.914512,-0.914758,-0.914978,-0.915175,-0.915352,-0.91551,-0.915656
-0.890223,-0.892098,-0.894049,-0.895845,-0.89739,-0.898867,-0.900287,-0.901491,-0.902655,-0.903783,-0.904888,-0.905821,-0.906719,-0.907588,-0.908455,-0.909304,-0.910102,-0.910838,-0.911534,-0.912201,-0.912836,-0.913448,-0.914017,-0.914542,-0.915012,-0.915429,-0.915783,-0.91609,-0.916367,-0.916623,-0.91687,-0.917115,-0.917364,-0.917623,-0.917898,-0.918191,-0.918504,-0.918835,-0.919168,-0.919487,-0.919796,-0.920085,-0.920354,-0.920609,-0.920848,-0.921076,-0.921292,-0.9215,-0.921702,-0.921874
-0.858224,-0.860133,-0.86312,-0.865804,-0.868344,-0.870682,-0.872899,-0.875088,-0.877087,-0.878647,-0.880082,-0.881399,-0.882609,-0.883684,-0.884646,-0.885513,-0.886318,-0.887063,-0.887763,-0.888419,-0.888914,-0.889538,-0.890023,-0.890507,-0.890994,-0.891611,-0.8921,-0.892589,-0.893048,-0.89348,-0.893897,-0.894298,-0.89468,-0.895041,-0.89539,-0.895721,-0.896044,-0.896351,-0.896645,-0.896931,-0.897209,-0.897466,-0.89772,-0.897966,-0.898185,-0.898378,-0.89855,-0.89871,-0.898848,-0.898977
-0.88807,-0.890343,-0.892816,-0.894939,-0.896926,-0.898653,-0.900306,-0.901751,-0.903189,-0.904317,-0.905422,-0.906423,-0.907232,-0.908061,-0.908716,-0.909312,-0.909864,-0.910381,-0.910869,-0.911321,-0.911747,-0.912156,-0.912545,-0.912914,-0.91327,-0.91362,-0.913954,-0.914281,-0.914599,-0.914909,-0.915213,-0.915512,-0.915807,-0.916102,-0.916395,-0.916683,-0.916968,-0.917256,-0.917542,-0.917826,-0.918107,-0.918386,-0.918666,-0.918925,-0.919168,-0.919391,-0.919602,-0.919803,-0.91999,-0.920168
-0.877224,-0.879521,-0.881898,-0.884111,-0.886247,-0.887978,-0.889559,-0.890909,-0.892223,-0.893292,-0.894276,-0.895119,-0.895822,-0.896553,-0.897225,-0.897844,-0.898445,-0.899028,-0.8996,-0.900157,-0.900666,-0.901133,-0.901577,-0.901932,-0.902291,-0.90266,-0.902917,-0.903229,-0.903577,-0.903963,-0.904427,-0.904983,-0.905638,-0.906318,-0.90695,-0.907526,-0.908074,-0.908607,-0.909129,-0.909764,-0.910296,-0.91081,-0.911317,-0.911809,-0.912297,-0.912774,-0.913243,-0.913698,-0.914131,-0.914541
-0.893912,-0.896146,-0.898564,-0.900717,-0.902531,-0.903991,-0.905393,-0.906575,-0.907632,-0.90853,-0.90944,-0.910211,-0.910929,-0.911639,-0.912321,-0.91298,-0.913631,-0.914235,-0.914781,-0.915289,-0.915757,-0.916197,-0.916621,-0.917017,-0.917402,-0.917751,-0.918057,-0.918341,-0.918622,-0.91891,-0.919197,-0.919462,-0.919713,-0.919951,-0.920174,-0.920384,-0.920584,-0.920775,-0.920955,-0.921132,-0.921302,-0.921467,-0.921624,-0.921778,-0.921928,-0.922079,-0.922227,-0.922373,-0.922516,-0.922658
-0.859591,-0.861746,-0.864455,-0.86671,-0.868844,-0.870888,-0.87287,-0.874742,-0.876473,-0.878016,-0.879386,-0.880599,-0.881694,-0.882698,-0.88352,-0.884396,-0.885139,-0.885867,-0.886595,-0.887324,-0.887964,-0.888728,-0.889411,-0.890235,-0.890982,-0.891844,-0.892598,-0.893462,-0.894301,-0.894956,-0.895557,-0.896102,-0.8966,-0.897044,-0.897461,-0.897839,-0.898186,-0.898484,-0.898724,-0.898923,-0.899083,-0.899214,-0.899315,-0.899393,-0.899451,-0.899495,-0.899529,-0.89955,-0.899569,-0.899585
-0.870416,-0.872469,-0.8751,-0.877386,-0.879401,-0.881214,-0.882902,-0.88432,-0.885649,-0.886876,-0.888029,-0.889123,-0.890177,-0.89118,-0.892127,-0.893057,-0.893963,-0.894789,-0.895689,-0.896485,-0.897332,-0.898076,-0.898896,-0.899644,-0.900452,-0.901235,-0.901983,-0.902599,-0.90318,-0.903742,-0.904288,-0.904827,-0.905347,-0.905829,-0.906273,-0.90668,-0.90708,-0.907438,-0.907774,-0.90809,-0.90839,-0.908682,-0.908962,-0.909234,-0.909492,-0.909749,-0.909995,-0.910234,-0.910456,-0.910675
-0.884741,-0.88699,-0.88948,-0.891948,-0.894285,-0.896143,-0.897863,-0.899276,-0.900587,-0.901805,-0.902944,-0.904018,-0.905035,-0.905859,-0.906716,-0.907408,-0.908163,-0.908776,-0.909465,-0.910016,-0.910546,-0.911036,-0.911485,-0.911888,-0.912261,-0.912599,-0.912924,-0.913246,-0.913572,-0.913905,-0.914223,-0.914527,-0.914813,-0.915088,-0.91535,-0.915607,-0.915864,-0.916099,-0.916319,-0.91652,-0.916711,-0.916888,-0.917059,-0.917225,-0.917386,-0.917545,-0.917706,-0.917856,-0.917996,-0.918127
-0.875649,-0.877694,-0.879836,-0.881851,-0.883694,-0.885402,-0.886996,-0.888398,-0.889827,-0.891136,-0.892422,-0.893637,-0.894901,-0.896028,-0.897063,-0.898095,-0.898935,-0.899804,-0.900513,-0.901316,-0.901992,-0.902707,-0.903359,-0.903845,-0.904295,-0.904726,-0.905139,-0.905564,-0.905976,-0.906398,-0.90683,-0.90725,-0.907636,-0.907992,-0.90832,-0.908627,-0.908915,-0.909183,-0.909419,-0.909635,-0.909824,-0.910003,-0.910172,-0.910336,-0.910501,-0.910668,-0.910838,-0.911016,-0.911208,-0.911404
-0.875449,-0.877444,-0.879899,-0.882189,-0.884363,-0.886485,-0.888627,-0.890487,-0.892158,-0.893641,-0.894951,-0.896019,-0.897095,-0.897992,-0.898948,-0.899757,-0.900649,-0.90141,-0.902148,-0.902778,-0.903369,-0.903928,-0.90446,-0.904975,-0.905475,-0.905972,-0.906459,-0.906932,-0.907402,-0.90786,-0.90832,-0.908771,-0.909205,-0.909611,-0.909999,-0.910367,-0.910718,-0.911059,-0.911381,-0.911694,-0.911999,-0.912298,-0.912582,-0.912839,-0.913076,-0.9133,-0.913514,-0.913723,-0.913927,-0.914129
-0.870108,-0.870863,-0.872174,-0.873512,-0.874501,-0.875576,-0.876452,-0.877475,-0.878356,-0.87912,-0.879805,-0.880414,-0.880947,-0.881337,-0.881588,-0.881712,-0.881784,-0.881862,-0.882028,-0.882376,-0.883022,-0.883815,-0.884827,-0.885663,-0.885339,-0.886223,-0.88644,-0.886511,-0.886146,-0.887078,-0.886971,-0.887185,-0.886865,-0.887549,-0.887271,-0.887714,-0.887367,-0.887968,-0.887641,-0.888164,-0.887817,-0.888429,-0.888094,-0.888667,-0.888327,-0.888978,-0.888647,-0.889243,-0.88891,-0.889591
-0.867933,-0.870009,-0.872633,-0.875068,-0.877039,-0.87883,-0.880474,-0.882025,-0.883444,-0.884802,-0.88613,-0.887371,-0.888518,-0.889479,-0.890374,-0.891226,-0.892044,-0.892781,-0.893452,-0.894066,-0.894748,-0.89527,-0.895856,-0.896286,-0.896688,-0.897077,-0.897463,-0.897833,-0.898182,-0.898522,-0.898853,-0.899172,-0.899485,-0.899793,-0.900098,-0.900403,-0.900696,-0.900973,-0.901235,-0.901482,-0.901727,-0.901956,-0.902179,-0.902394,-0.902599,-0.902797,-0.902993,-0.903182,-0.903364,-0.903547
-0.870001,-0.871818,-0.874145,-0.876335,-0.878397,-0.880376,-0.882254,-0.884039,-0.885748,-0.887415,-0.889066,-0.890689,-0.892237,-0.893537,-0.894732,-0.895958,-0.89698,-0.89781,-0.898724,-0.899446,-0.900105,-0.900718,-0.901287,-0.901831,-0.90235,-0.902835,-0.903289,-0.903719,-0.904121,-0.90449,-0.90484,-0.905174,-0.905497,-0.905807,-0.906109,-0.906404,-0.9067,-0.906993,-0.90728,-0.907561,-0.907831,-0.908096,-0.908354,-0.908604,-0.90885,-0.909087,-0.909319,-0.909548,-0.909776,-0.91
-0.869826,-0.871505,-0.873692,-0.875749,-0.877715,-0.879288,-0.880746,-0.882133,-0.883488,-0.88489,-0.886387,-0.88777,-0.888957,-0.890171,-0.891213,-0.892209,-0.893123,-0.893966,-0.894749,-0.895479,-0.89616,-0.8968,-0.897395,-0.897955,-0.898484,-0.898977,-0.899451,-0.899903,-0.90033,-0.900731,-0.901099,-0.90143,-0.901729,-0.902006,-0.902267,-0.902509,-0.902738,-0.902949,-0.903159,-0.903358,-0.903552,-0.903737,-0.903913,-0.904086,-0.904257,-0.904426,-0.90459,-0.904754,-0.904919,-0.905083
-0.865185,-0.867072,-0.86957,-0.872254,-0.87436,-0.876569,-0.878543,-0.880431,-0.882194,-0.883731,-0.885162,-0.886443,-0.887577,-0.888568,-0.889363,-0.890173,-0.89084,-0.891557,-0.892149,-0.892821,-0.893393,-0.89397,-0.894527,-0.895058,-0.895569,-0.896059,-0.896505,-0.896911,-0.897279,-0.897617,-0.897929,-0.898216,-0.898483,-0.898734,-0.898976,-0.899217,-0.899459,-0.899701,-0.899946,-0.900197,-0.900453,-0.900719,-0.900996,-0.90127,-0.901542,-0.901808,-0.902058,-0.902294,-0.902521,-0.902738
-0.874294,-0.875413,-0.877011,-0.878471,-0.879775,-0.880922,-0.881984,-0.882985,-0.883833,-0.884743,-0.885513,-0.886251,-0.886944,-0.887596,-0.88822,-0.888801,-0.889361,-0.889893,-0.890404,-0.890899,-0.891375,-0.89183,-0.892268,-0.892694,-0.893106,-0.893499,-0.89388,-0.894243,-0.894584,-0.894897,-0.895183,-0.895436,-0.895667,-0.895889,-0.896099,-0.896312,-0.896514,-0.896716,-0.896915,-0.897108,-0.897298,-0.897479,-0.897655,-0.897827,-0.897996,-0.89816,-0.898318,-0.89847,-0.898618,-0.898764
-0.856899,-0.858916,-0.861341,-0.863796,-0.866306,-0.868602,-0.870674,-0.872457,-0.874208,-0.87585,-0.877298,-0.878688,-0.87987,-0.881012,-0.882021,-0.882936,-0.883786,-0.88466,-0.88535,-0.885949,-0.88649,-0.886902,-0.887327,-0.887788,-0.888294,-0.888821,-0.889379,-0.889937,-0.890443,-0.890908,-0.891335,-0.891725,-0.892082,-0.892416,-0.892735,-0.893039,-0.893324,-0.893602,-0.893883,-0.894135,-0.894367,-0.894599,-0.89482,-0.895028,-0.895227,-0.895415,-0.895603,-0.895784,-0.895963,-0.89614
-0.872978,-0.87491,-0.876996,-0.879008,-0.880964,-0.88283,-0.884578,-0.886225,-0.887701,-0.889096,-0.890295,-0.89142,-0.892478,-0.893449,-0.894344,-0.895176,-0.895948,-0.896666,-0.897346,-0.897988,-0.898591,-0.899154,-0.89968,-0.900179,-0.900652,-0.901104,-0.901541,-0.90196,-0.902365,-0.902742,-0.903084,-0.903394,-0.903677,-0.903936,-0.904177,-0.9044,-0.904607,-0.904801,-0.904987,-0.905163,-0.905331,-0.905491,-0.905646,-0.905795,-0.905938,-0.906078,-0.906214,-0.906344,-0.906467,-0.906592
-0.861072,-0.863623,-0.866812,-0.869669,-0.871885,-0.873954,-0.875592,-0.877239,-0.878702,-0.880359,-0.881905,-0.883346,-0.884794,-0.886232,-0.887585,-0.888861,-0.890084,-0.89111,-0.892172,-0.893141,-0.893924,-0.894783,-0.895484,-0.896116,-0.896691,-0.897331,-0.897802,-0.898234,-0.898757,-0.89911,-0.899438,-0.899753,-0.900043,-0.900319,-0.90056,-0.900786,-0.900994,-0.901197,-0.901397,-0.901581,-0.901756,-0.901923,-0.902083,-0.902244,-0.902401,-0.902564,-0.902727,-0.902893,-0.903061,-0.903212
-0.876458,-0.878463,-0.880851,-0.883061,-0.885167,-0.887068,-0.888941,-0.890916,-0.892629,-0.894248,-0.895714,-0.897047,-0.898057,-0.89911,-0.900001,-0.900815,-0.901568,-0.902251,-0.902878,-0.903452,-0.903964,-0.904447,-0.9049,-0.905323,-0.905822,-0.906179,-0.906628,-0.906942,-0.907237,-0.907517,-0.907782,-0.908024,-0.908257,-0.908488,-0.908707,-0.908918,-0.909125,-0.909331,-0.909526,-0.909722,-0.90991,-0.910104,-0.910289,-0.910472,-0.910655,-0.910835,-0.911021,-0.911201,-0.911384,-0.911567
-0.864428,-0.866582,-0.86913,-0.871721,-0.87408,-0.876203,-0.878136,-0.880029,-0.881619,-0.883142,-0.884592,-0.885997,-0.887148,-0.888151,-0.889094,-0.889885,-0.890548,-0.891117,-0.891633,-0.892112,-0.892563,-0.89302,-0.8935,-0.89402,-0.894583,-0.895165,-0.895659,-0.896191,-0.896681,-0.897192,-0.897699,-0.898195,-0.898792,-0.899253,-0.899675,-0.900073,-0.90045,-0.900813,-0.90116,-0.90149,-0.901812,-0.902123,-0.902423,-0.902699,-0.902941,-0.903155,-0.90335,-0.903511,-0.903655,-0.903787
-0.864583,-0.866423,-0.868805,-0.871162,-0.873516,-0.875653,-0.877623,-0.87957,-0.88124,-0.883007,-0.884761,-0.886486,-0.888101,-0.889475,-0.890845,-0.891979,-0.893172,-0.8943,-0.895382,-0.896296,-0.897315,-0.898165,-0.898862,-0.89964,-0.900281,-0.901,-0.901676,-0.90232,-0.902935,-0.903512,-0.903934,-0.904339,-0.904733,-0.905111,-0.905462,-0.905787,-0.906088,-0.906365,-0.906629,-0.906887,-0.90713,-0.907373,-0.907614,-0.90785,-0.908079,-0.908307,-0.908533,-0.908758,-0.908983,-0.909188
-0.868881,-0.871461,-0.873984,-0.876466,-0.878671,-0.880985,-0.882839,-0.884656,-0.886369,-0.887909,-0.889401,-0.890682,-0.891839,-0.892892,-0.893722,-0.894595,-0.89528,-0.895918,-0.896517,-0.897087,-0.897641,-0.898182,-0.898698,-0.899204,-0.899703,-0.900175,-0.900626,-0.901062,-0.90149,-0.901893,-0.90227,-0.902627,-0.902968,-0.90329,-0.903605,-0.903903,-0.904192,-0.904473,-0.904742,-0.905003,-0.90526,-0.905513,-0.905759,-0.906,-0.906236,-0.906466,-0.906691,-0.906899,-0.907093,-0.907278
-0.86654,-0.868346,-0.870552,-0.872763,-0.875026,-0.877448,-0.879687,-0.881609,-0.883288,-0.884741,-0.886063,-0.887334,-0.888554,-0.889597,-0.890675,-0.891587,-0.892472,-0.893349,-0.894224,-0.895045,-0.895826,-0.896565,-0.897273,-0.897955,-0.898733,-0.899377,-0.900004,-0.900602,-0.901163,-0.901694,-0.902195,-0.902672,-0.903115,-0.903492,-0.903818,-0.904068,-0.904266,-0.904424,-0.904549,-0.904655,-0.904751,-0.904841,-0.904925,-0.905019,-0.905123,-0.905239,-0.905373,-0.905521,-0.905688,-0.905869
-0.872545,-0.874475,-0.877219,-0.879825,-0.882261,-0.884475,-0.886424,-0.888388,-0.88999,-0.891428,-0.892707,-0.893861,-0.894921,-0.895778,-0.89667,-0.897306,-0.897914,-0.898512,-0.899055,-0.899568,-0.900055,-0.900509,-0.900952,-0.901388,-0.901823,-0.902259,-0.902699,-0.903143,-0.903599,-0.904068,-0.904549,-0.905017,-0.905457,-0.90587,-0.906259,-0.906625,-0.906972,-0.907306,-0.907623,-0.907924,-0.908208,-0.908463,-0.908689,-0.908891,-0.909069,-0.909222,-0.909358,-0.909481,-0.909588,-0.909685
-0.873901,-0.874328,-0.875333,-0.875959,-0.876511,-0.876968,-0.877349,-0.877856,-0.878604,-0.879424,-0.880231,-0.881195,-0.882366,-0.883657,-0.885047,-0.886564,-0.887969,-0.889216,-0.890383,-0.891569,-0.892601,-0.893543,-0.894291,-0.895013,-0.895641,-0.896284,-0.896938,-0.897468,-0.898016,-0.898315,-0.898674,-0.899056,-0.899491,-0.89997,-0.900466,-0.900994,-0.901535,-0.902127,-0.902764,-0.903398,-0.904033,-0.904521,-0.904997,-0.905501,-0.905989,-0.906431,-0.906765,-0.907134,-0.90756,-0.907989
-0.878496,-0.88011,-0.882422,-0.884557,-0.886608,-0.88853,-0.890262,-0.89182,-0.893259,-0.894612,-0.895892,-0.897116,-0.898312,-0.899479,-0.900475,-0.901401,-0.90223,-0.902868,-0.903538,-0.904136,-0.904685,-0.905186,-0.905656,-0.906012,-0.906468,-0.906817,-0.907263,-0.907597,-0.907931,-0.908276,-0.908632,-0.908989,-0.909355,-0.909697,-0.909996,-0.910254,-0.910478,-0.910672,-0.910839,-0.910982,-0.91111,-0.911197,-0.911262,-0.911304,-0.911333,-0.911354,-0.91137,-0.911384,-0.911397,-0.911411
-0.882502,-0.884395,-0.886872,-0.889175,-0.891339,-0.893424,-0.895307,-0.89692,-0.89834,-0.899581,-0.900673,-0.901657,-0.902535,-0.90343,-0.904146,-0.904905,-0.905513,-0.906082,-0.906507,-0.906923,-0.907334,-0.90773,-0.908127,-0.908521,-0.908917,-0.909323,-0.909726,-0.910133,-0.910549,-0.910965,-0.911383,-0.911806,-0.912202,-0.912584,-0.912959,-0.913327,-0.91368,-0.914021,-0.914357,-0.914682,-0.914998,-0.915304,-0.915583,-0.915824,-0.916029,-0.916206,-0.916356,-0.916484,-0.916594,-0.916694
-0.884786,-0.886533,-0.888583,-0.890495,-0.892255,-0.893826,-0.895391,-0.896829,-0.898287,-0.899672,-0.900936,-0.902098,-0.903192,-0.904223,-0.905096,-0.905824,-0.906614,-0.907261,-0.907858,-0.908417,-0.908938,-0.909425,-0.909892,-0.910334,-0.910752,-0.911151,-0.911533,-0.911899,-0.912251,-0.912589,-0.912907,-0.913199,-0.913474,-0.913732,-0.913981,-0.914219,-0.91445,-0.914675,-0.914892,-0.915102,-0.915315,-0.915525,-0.915735,-0.91594,-0.916132,-0.91631,-0.916488,-0.916672,-0.916866,-0.917066
-0.873787,-0.875832,-0.878423,-0.880601,-0.882644,-0.884748,-0.886483,-0.888176,-0.889736,-0.891154,-0.892445,-0.893629,-0.894614,-0.895642,-0.896395,-0.897201,-0.897836,-0.898412,-0.898943,-0.899433,-0.899895,-0.90033,-0.900737,-0.901137,-0.901499,-0.90183,-0.902139,-0.90243,-0.902706,-0.902974,-0.903238,-0.903504,-0.903747,-0.903976,-0.904191,-0.904391,-0.904582,-0.904767,-0.904948,-0.90512,-0.905289,-0.905455,-0.905617,-0.905781,-0.905946,-0.906117,-0.906275,-0.906422,-0.906559,-0.906689
-0.891757,-0.893624,-0.895673,-0.897556,-0.899201,-0.900669,-0.902034,-0.903357,-0.90473,-0.905955,-0.907077,-0.908117,-0.909085,-0.909985,-0.910751,-0.911587,-0.912299,-0.912985,-0.913652,-0.914297,-0.914887,-0.915435,-0.915952,-0.916434,-0.916892,-0.917334,-0.917757,-0.918164,-0.918569,-0.918965,-0.919361,-0.919749,-0.920118,-0.920468,-0.92079,-0.921092,-0.921367,-0.921629,-0.92187,-0.9221,-0.922316,-0.922518,-0.922716,-0.922902,-0.923083,-0.923254,-0.923421,-0.92358,-0.923734,-0.92388
-0.866201,-0.868261,-0.870547,-0.872722,-0.874513,-0.876194,-0.877674,-0.879179,-0.880732,-0.882325,-0.883807,-0.885272,-0.886501,-0.887645,-0.8886,-0.889608,-0.89041,-0.891154,-0.891852,-0.892504,-0.89313,-0.893731,-0.894298,-0.894841,-0.89537,-0.895888,-0.89639,-0.896872,-0.897321,-0.897746,-0.898138,-0.898503,-0.898845,-0.899165,-0.899475,-0.899768,-0.900052,-0.900325,-0.90059,-0.900836,-0.901065,-0.901275,-0.901466,-0.901643,-0.901807,-0.90196,-0.902103,-0.902239,-0.902367,-0.902482
-0.893883,-0.895339,-0.89746,-0.899192,-0.900752,-0.902052,-0.903303,-0.904541,-0.905803,-0.906982,-0.908192,-0.909332,-0.9104,-0.91141,-0.912381,-0.913181,-0.913927,-0.914632,-0.915298,-0.915931,-0.916499,-0.917009,-0.917445,-0.91781,-0.918122,-0.918487,-0.918706,-0.918989,-0.919149,-0.919285,-0.919406,-0.919514,-0.919615,-0.919715,-0.919817,-0.919925,-0.92004,-0.920157,-0.920284,-0.920422,-0.920572,-0.920736,-0.920912,-0.921103,-0.921303,-0.921518,-0.921743,-0.921977,-0.922206,-0.922423
-0.89023,-0.891581,-0.893481,-0.895554,-0.897543,-0.899402,-0.901177,-0.902867,-0.904355,-0.905817,-0.907041,-0.908255,-0.909279,-0.910344,-0.911144,-0.912095,-0.912792,-0.91344,-0.914064,-0.91466,-0.915203,-0.915707,-0.916169,-0.916603,-0.917007,-0.917391,-0.917755,-0.918109,-0.91845,-0.918784,-0.919109,-0.919428,-0.919746,-0.920061,-0.920377,-0.920688,-0.921,-0.921319,-0.921633,-0.921942,-0.92223,-0.922506,-0.922768,-0.923016,-0.923237,-0.923435,-0.923612,-0.923771,-0.923912,-0.924041
-0.889052,-0.890887,-0.893205,-0.895573,-0.897523,-0.899357,-0.900886,-0.902378,-0.903637,-0.904654,-0.905575,-0.906368,-0.907085,-0.907762,-0.908416,-0.909056,-0.909673,-0.910275,-0.91085,-0.91135,-0.911815,-0.912244,-0.912639,-0.913009,-0.913358,-0.913691,-0.914007,-0.914303,-0.914574,-0.91483,-0.915066,-0.915297,-0.915516,-0.915727,-0.91593,-0.916128,-0.916315,-0.916502,-0.916685,-0.916866,-0.917042,-0.917214,-0.917383,-0.917552,-0.917711,-0.917871,-0.918028,-0.918178,-0.918324,-0.918473
-0.880015,-0.882178,-0.884764,-0.887244,-0.88957,-0.891788,-0.89388,-0.895772,-0.897347,-0.898866,-0.90014,-0.90139,-0.902444,-0.90353,-0.90442,-0.905239,-0.906001,-0.906597,-0.90725,-0.907732,-0.908167,-0.908569,-0.908937,-0.909267,-0.909564,-0.909826,-0.910062,-0.91028,-0.910478,-0.910665,-0.910842,-0.911021,-0.911196,-0.911368,-0.911533,-0.911692,-0.911856,-0.912019,-0.912184,-0.912356,-0.912525,-0.912705,-0.912889,-0.913067,-0.913231,-0.913388,-0.913538,-0.913684,-0.913817,-0.913948
-0.877805,-0.879672,-0.882259,-0.884749,-0.887028,-0.888948,-0.89072,-0.892245,-0.893567,-0.894747,-0.895828,-0.896839,-0.897818,-0.898785,-0.899761,-0.900707,-0.901525,-0.902266,-0.902932,-0.903655,-0.9041,-0.904736,-0.905125,-0.905719,-0.906068,-0.906412,-0.906755,-0.907102,-0.907456,-0.907814,-0.90818,-0.90854,-0.908906,-0.90926,-0.909602,-0.909929,-0.910243,-0.910551,-0.910849,-0.911143,-0.911412,-0.911634,-0.911823,-0.911984,-0.912117,-0.912233,-0.912339,-0.912439,-0.912529,-0.912618
-0.885465,-0.887561,-0.890084,-0.892592,-0.89485,-0.89697,-0.898941,-0.900759,-0.902361,-0.90378,-0.905038,-0.906144,-0.90711,-0.907854,-0.908523,-0.909128,-0.909663,-0.910018,-0.910429,-0.910683,-0.91101,-0.911299,-0.911442,-0.911658,-0.911745,-0.912005,-0.912021,-0.912121,-0.912113,-0.912104,-0.912103,-0.912111,-0.912136,-0.912177,-0.912238,-0.91232,-0.912428,-0.912565,-0.912729,-0.91293,-0.91316,-0.913429,-0.913736,-0.914071,-0.914432,-0.914825,-0.915246,-0.915669,-0.916083,-0.916482
-0.882844,-0.884469,-0.88658,-0.888758,-0.890738,-0.892525,-0.894168,-0.895693,-0.897136,-0.898425,-0.899538,-0.900668,-0.901626,-0.902522,-0.903361,-0.904126,-0.904829,-0.905467,-0.906052,-0.906582,-0.90706,-0.907502,-0.907915,-0.908292,-0.908649,-0.908981,-0.909302,-0.909602,-0.909891,-0.910164,-0.910427,-0.910685,-0.910937,-0.91117,-0.911394,-0.911615,-0.911824,-0.912031,-0.912233,-0.912431,-0.912631,-0.91283,-0.913023,-0.913217,-0.913406,-0.913591,-0.913777,-0.91396,-0.914145,-0.914311
-0.883541,-0.885431,-0.887671,-0.889754,-0.891566,-0.893161,-0.894587,-0.89588,-0.897074,-0.8982,-0.899288,-0.90022,-0.901091,-0.901918,-0.902713,-0.90347,-0.904086,-0.904651,-0.905176,-0.905671,-0.906139,-0.906593,-0.907029,-0.907455,-0.907879,-0.908297,-0.90871,-0.909121,-0.909534,-0.909952,-0.910361,-0.910747,-0.911108,-0.911451,-0.911782,-0.912098,-0.912395,-0.912669,-0.912927,-0.913168,-0.913397,-0.913616,-0.913819,-0.914018,-0.914204,-0.914388,-0.914563,-0.914734,-0.914897,-0.915041
-0.873819,-0.87546,-0.877799,-0.879924,-0.881978,-0.883711,-0.885378,-0.886989,-0.888593,-0.890236,-0.891793,-0.893187,-0.894484,-0.89555,-0.896657,-0.89757,-0.898544,-0.899331,-0.900197,-0.900888,-0.901677,-0.90244,-0.903043,-0.903753,-0.904317,-0.904878,-0.90542,-0.905957,-0.906494,-0.907025,-0.907551,-0.90808,-0.908608,-0.909132,-0.909629,-0.910088,-0.910505,-0.910874,-0.911209,-0.911519,-0.911804,-0.912074,-0.912331,-0.912571,-0.912796,-0.91301,-0.913214,-0.913422,-0.913625,-0.913821
-0.885644,-0.887116,-0.888667,-0.890061,-0.891294,-0.892479,-0.893742,-0.895126,-0.896587,-0.897898,-0.899158,-0.900376,-0.901563,-0.902602,-0.903692,-0.904547,-0.905394,-0.906214,-0.906938,-0.907519,-0.908092,-0.908473,-0.908882,-0.90925,-0.909582,-0.909897,-0.910199,-0.910393,-0.910702,-0.910921,-0.911268,-0.91154,-0.911956,-0.9123,-0.912665,-0.913062,-0.913488,-0.91393,-0.914382,-0.91482,-0.915216,-0.915577,-0.91591,-0.916215,-0.916499,-0.916771,-0.917033,-0.917283,-0.917518,-0.917742
