-0.805263,-0.812316,-0.821368,-0.83168,-0.84174,-0.850837,-0.85856,-0.865061,-0.870492,-0.872538,-0.874604,-0.875981,-0.87713,-0.878157,-0.878905,-0.879503,-0.879998,-0.880618,-0.880943,-0.88128,-0.881537,-0.882075,-0.882295,-0.882629,-0.882768,-0.883156,-0.883261,-0.883598,-0.883664,-0.883916,-0.883951,-0.884194,-0.884211,-0.884247,-0.88426,-0.884452,-0.884431,-0.884506,-0.884565,-0.884573,-0.884691,-0.884721,-0.884785,-0.884731,-0.88488,-0.884837,-0.884939,-0.88484,-0.885093,-0.884985,-0.885157,-0.885077,-0.885163,-0.885084,-0.885043,-0.885093,-0.885242,-0.885149,-0.885229,-0.885137,-0.885204,-0.885131,-0.885185,-0.884917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.793764,-0.806094,-0.818906,-0.829202,-0.83893,-0.848425,-0.856097,-0.862268,-0.867112,-0.871095,-0.874287,-0.876414,-0.877006,-0.877902,-0.878378,-0.878901,-0.879416,-0.879736,-0.880016,-0.880177,-0.880378,-0.880421,-0.880528,-0.880622,-0.880868,-0.880761,-0.880953,-0.880844,-0.880823,-0.880698,-0.880799,-0.880709,-0.880771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.821754,-0.832281,-0.843707,-0.854377,-0.863109,-0.869037,-0.873819,-0.87646,-0.878156,-0.87935,-0.879696,-0.881705,-0.883458,-0.883939,-0.885125,-0.885439,-0.886265,-0.886494,-0.887185,-0.887233,-0.887733,-0.88781,-0.888189,-0.888189,-0.888503,-0.887178,-0.887469,-0.887213,-0.887447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.75884,-0.774745,-0.788298,-0.800982,-0.812316,-0.82218,-0.831499,-0.839566,-0.846511,-0.853082,-0.858096,-0.862167,-0.865261,-0.867507,-0.868449,-0.869179,-0.869911,-0.870324,-0.871043,-0.870577,-0.871158,-0.871255,-0.871762,-0.872006,-0.872853,-0.873417,-0.873586,-0.874007,-0.874431,-0.874725,-0.875332,-0.875629,-0.87587,-0.876517,-0.87674,-0.877371,-0.877532,-0.87801,-0.877871,-0.878671,-0.878799,-0.879251,-0.878981,-0.879719,-0.879812,-0.879811,-0.879481,-0.880073,-0.88014,-0.880372,-0.879987,-0.880441,-0.880532,-0.880745,-0.880302,-0.880763,-0.881081,-0.881265,-0.880783,-0.881302,-0.881482,-0.881588,-0.881057,-0.881733,-0.881892,-0.881924,-0.881359,-0.882052,-0.882144,-0.882079,-0.881707,-0.882038,-0.881784,-0.882056,-0.881702,-0.88216,-0.881946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.807088,-0.814807,-0.823406,-0.832832,-0.842177,-0.847115,-0.853574,-0.858631,-0.86395,-0.868533,-0.872424,-0.875542,-0.87673,-0.877638,-0.878839,-0.879451,-0.880453,-0.880599,-0.881352,-0.88171,-0.882268,-0.882534,-0.882989,-0.883267,-0.883573,-0.883832,-0.884036,-0.884353,-0.884546,-0.88481,-0.884753,-0.885002,-0.885105,-0.88509,-0.885166,-0.885295,-0.885163,-0.885203,-0.885226,-0.885243,-0.885249,-0.885236,-0.885179,-0.885151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.807033,-0.815753,-0.825831,-0.835544,-0.843922,-0.850423,-0.855839,-0.860633,-0.864091,-0.867588,-0.870268,-0.872652,-0.874444,-0.875807,-0.876478,-0.877365,-0.877918,-0.878469,-0.878637,-0.879389,-0.879489,-0.880367,-0.880383,-0.881505,-0.881459,-0.882237,-0.882111,-0.882406,-0.88214,-0.882755,-0.882474,-0.882977,-0.882744,-0.883135,-0.882826,-0.883121,-0.882726,-0.882999,-0.882693,-0.883247,-0.882794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.806767,-0.813988,-0.820496,-0.826941,-0.83458,-0.8429,-0.850804,-0.857361,-0.862728,-0.867263,-0.870481,-0.873625,-0.875456,-0.87637,-0.877821,-0.878821,-0.879464,-0.880314,-0.880884,-0.881693,-0.882034,-0.882916,-0.883125,-0.885361,-0.885465,-0.886063,-0.886151,-0.886671,-0.886703,-0.88706,-0.887046,-0.887201,-0.887188,-0.887559,-0.887314,-0.88767,-0.887594,-0.887962,-0.887944,-0.888258,-0.888133,-0.888427,-0.888323,-0.888577,-0.888535,-0.888733,-0.888634,-0.888903,-0.888772,-0.888974,-0.888874,-0.88907,-0.888904,-0.888928,-0.888665,-0.888786,-0.88867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.821346,-0.827166,-0.834547,-0.844232,-0.855222,-0.863876,-0.869532,-0.874449,-0.877436,-0.880396,-0.882169,-0.884003,-0.885436,-0.886691,-0.88785,-0.888353,-0.88908,-0.889568,-0.890194,-0.890488,-0.890773,-0.890785,-0.891022,-0.891173,-0.891422,-0.891495,-0.891779,-0.891839,-0.892053,-0.892104,-0.892226,-0.892215,-0.892316,-0.892359,-0.892315,-0.892393,-0.892521,-0.892602,-0.892421,-0.892513,-0.892549,-0.892646,-0.892632,-0.892734,-0.892704,-0.892832,-0.892792,-0.892962,-0.892855,-0.893009,-0.892931,-0.893115,-0.893032,-0.893207,-0.891656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.761261,-0.774283,-0.785462,-0.797164,-0.808352,-0.821014,-0.830359,-0.837106,-0.843837,-0.848673,-0.85291,-0.856366,-0.85969,-0.862903,-0.86623,-0.868865,-0.871385,-0.873685,-0.875396,-0.875534,-0.876403,-0.876489,-0.876928,-0.877039,-0.87738,-0.877449,-0.877554,-0.877743,-0.877785,-0.878152,-0.878098,-0.878546,-0.878425,-0.878849,-0.878727,-0.879296,-0.879058,-0.879594,-0.879346,-0.879952,-0.87967,-0.880296,-0.880008,-0.880349,-0.880048,-0.880386,-0.880082,-0.88034,-0.880026,-0.88025,-0.879984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.770907,-0.781084,-0.790844,-0.800596,-0.811969,-0.823312,-0.834913,-0.842381,-0.848441,-0.8531,-0.856888,-0.860305,-0.863544,-0.866595,-0.868857,-0.86999,-0.870417,-0.871656,-0.871945,-0.87267,-0.872959,-0.873868,-0.873937,-0.874754,-0.874765,-0.875319,-0.875279,-0.875798,-0.87574,-0.876058,-0.875986,-0.876117,-0.876115,-0.876399,-0.876365,-0.876625,-0.876541,-0.876978,-0.876912,-0.87718,-0.87711,-0.877849,-0.877207,-0.877984,-0.877753,-0.878602,-0.878631,-0.878794,-0.878626,-0.879198,-0.878879,-0.879261,-0.879007,-0.879504,-0.879135,-0.879499,-0.879207,-0.879552,-0.879253,-0.879542,-0.879216,-0.879524,-0.879134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.833036,-0.839508,-0.84973,-0.85876,-0.866761,-0.873079,-0.878175,-0.879586,-0.882167,-0.883197,-0.884326,-0.884965,-0.885614,-0.88598,-0.886446,-0.886782,-0.887037,-0.887385,-0.887533,-0.887832,-0.887926,-0.888072,-0.888151,-0.888161,-0.888169,-0.888537,-0.888451,-0.888598,-0.888586,-0.888724,-0.8887,-0.889005,-0.888978,-0.889124,-0.889251,-0.889265,-0.889252,-0.889352,-0.889262,-0.889463,-0.889353,-0.889554,-0.88942,-0.889598,-0.889493,-0.889674,-0.889522,-0.889672,-0.889622,-0.889706,-0.889611,-0.889582,-0.889493,-0.889714,-0.889612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.817803,-0.827639,-0.839204,-0.849569,-0.858148,-0.865814,-0.871594,-0.87597,-0.879742,-0.882629,-0.884897,-0.88619,-0.88748,-0.888485,-0.889524,-0.89057,-0.891754,-0.892393,-0.892368,-0.892718,-0.892538,-0.892926,-0.892736,-0.893157,-0.89286,-0.89314,-0.892732,-0.893243,-0.892872,-0.892439,-0.892418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.81967,-0.827641,-0.835951,-0.845356,-0.852841,-0.859314,-0.864594,-0.868194,-0.871606,-0.874137,-0.876403,-0.877995,-0.8795,-0.880941,-0.882079,-0.883084,-0.883661,-0.883869,-0.883972,-0.884211,-0.884651,-0.884937,-0.884918,-0.885223,-0.885682,-0.886115,-0.886624,-0.886873,-0.886458,-0.886329,-0.886454,-0.886585,-0.886708,-0.886853,-0.887139,-0.887136,-0.887177,-0.887307,-0.887157,-0.887274,-0.887238,-0.887282,-0.887338,-0.887231,-0.887059,-0.887154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.851801,-0.858598,-0.866046,-0.874883,-0.882484,-0.888082,-0.892226,-0.895295,-0.897791,-0.899926,-0.900935,-0.902704,-0.904589,-0.906315,-0.908187,-0.909425,-0.910372,-0.910912,-0.911293,-0.911268,-0.911068,-0.911066,-0.911014,-0.911015,-0.911115,-0.911099,-0.911223,-0.911159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.780806,-0.790249,-0.799812,-0.811857,-0.823783,-0.832984,-0.842819,-0.850239,-0.856668,-0.861932,-0.866104,-0.869817,-0.873417,-0.876614,-0.878951,-0.879755,-0.881448,-0.882108,-0.883499,-0.883826,-0.88515,-0.88549,-0.886188,-0.886299,-0.887137,-0.887123,-0.887908,-0.887796,-0.888434,-0.888248,-0.888386,-0.888163,-0.888426,-0.888197,-0.888466,-0.888238,-0.888499,-0.888323,-0.888562,-0.888317,-0.889097,-0.888854,-0.889097,-0.888883,-0.889226,-0.889093,-0.889401,-0.889136,-0.88965,-0.889409,-0.890104,-0.88979,-0.89024,-0.889964,-0.890317,-0.889989,-0.890624,-0.890378,-0.891121,-0.889497,-0.891373,-0.891622,-0.891791,-0.89134,-0.891027,-0.891577,-0.891271,-0.891003,-0.890708,-0.891281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.819948,-0.831014,-0.841283,-0.852706,-0.861821,-0.869487,-0.875551,-0.879796,-0.883673,-0.886426,-0.888506,-0.890658,-0.892559,-0.894174,-0.895665,-0.896971,-0.898272,-0.899274,-0.900211,-0.900616,-0.900363,-0.900763,-0.900618,-0.900913,-0.900785,-0.901048,-0.900807,-0.901279,-0.901174,-0.901371,-0.901229,-0.901747,-0.901615,-0.901877,-0.901754,-0.901995,-0.901962,-0.902175,-0.902022,-0.902155,-0.902115,-0.902254,-0.902247,-0.902378,-0.902271,-0.902335,-0.902301,-0.90241,-0.90237,-0.902257,-0.902205,-0.902707,-0.902649,-0.902736,-0.902667,-0.902732,-0.902653,-0.902722,-0.902651,-0.902704,-0.902639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.720988,-0.735416,-0.746624,-0.756188,-0.764854,-0.773191,-0.781819,-0.792886,-0.803123,-0.812079,-0.81964,-0.826478,-0.832284,-0.836202,-0.839538,-0.842757,-0.846061,-0.849048,-0.852096,-0.85491,-0.85829,-0.861874,-0.864795,-0.867766,-0.870331,-0.872267,-0.873802,-0.875399,-0.877265,-0.879233,-0.881269,-0.882665,-0.883912,-0.884006,-0.883958,-0.884712,-0.885001,-0.885156,-0.885554,-0.885801,-0.886157,-0.886442,-0.88679,-0.887112,-0.887465,-0.888048,-0.888124,-0.888735,-0.888874,-0.889626,-0.889877,-0.890227,-0.890484,-0.890828,-0.890956,-0.891535,-0.891463,-0.892062,-0.892003,-0.892391,-0.892603,-0.892609,-0.892768,-0.893251,-0.893393,-0.893744,-0.893856,-0.894143,-0.894266,-0.894439,-0.894575,-0.894842,-0.894991,-0.895263,-0.89536,-0.895679,-0.895788,-0.895977,-0.896051,-0.896235,-0.896324,-0.896514,-0.896597,-0.8968,-0.896902,-0.897071,-0.897112,-0.897338,-0.897281,-0.897415,-0.897167,-0.897497,-0.897419,-0.897454,-0.897483,-0.897546,-0.897543,-0.897737,-0.897632,-0.897833
-0.84359,-0.856455,-0.868022,-0.876883,-0.883367,-0.888177,-0.891825,-0.894756,-0.89708,-0.899119,-0.900879,-0.90225,-0.903509,-0.904579,-0.905044,-0.905481,-0.905927,-0.906182,-0.906233,-0.906219,-0.906334,-0.906341,-0.906544,-0.906541,-0.90702,-0.907045,-0.907163,-0.907109,-0.907687,-0.907764,-0.907992,-0.908107,-0.9087,-0.90868,-0.908686,-0.908494,-0.908949,-0.908895,-0.908861,-0.908715,-0.90898,-0.908438,-0.908416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.811966,-0.824041,-0.83607,-0.847005,-0.857569,-0.867967,-0.876561,-0.88291,-0.887302,-0.890422,-0.892906,-0.894946,-0.896635,-0.897925,-0.899387,-0.900659,-0.901752,-0.902669,-0.903465,-0.904106,-0.90475,-0.905249,-0.905722,-0.905838,-0.905866,-0.906249,-0.906284,-0.905783,-0.905761,-0.905946,-0.905909,-0.906074,-0.905878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.840745,-0.848132,-0.856745,-0.865251,-0.875456,-0.882486,-0.887431,-0.89037,-0.892572,-0.894295,-0.896086,-0.897774,-0.899665,-0.900877,-0.901525,-0.902588,-0.903613,-0.904138,-0.904704,-0.905205,-0.905489,-0.906262,-0.906166,-0.906676,-0.906694,-0.907145,-0.907111,-0.907308,-0.90725,-0.90742,-0.907525,-0.907639,-0.907575,-0.907864,-0.907756,-0.908019,-0.907703,-0.907798,-0.907665,-0.907746,-0.907603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.844613,-0.851396,-0.858463,-0.867413,-0.875257,-0.882267,-0.887771,-0.891791,-0.89514,-0.89727,-0.89884,-0.89987,-0.900966,-0.901927,-0.902935,-0.903591,-0.90422,-0.904775,-0.905291,-0.905585,-0.905681,-0.905769,-0.905578,-0.905607,-0.905497,-0.905421,-0.905326,-0.905381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.81547,-0.823541,-0.832402,-0.840781,-0.851303,-0.859992,-0.867424,-0.872835,-0.8774,-0.88087,-0.883058,-0.884709,-0.886205,-0.887401,-0.888167,-0.889588,-0.890133,-0.891352,-0.891837,-0.892676,-0.893067,-0.893629,-0.893952,-0.894475,-0.894772,-0.895319,-0.895692,-0.896279,-0.89638,-0.896762,-0.896907,-0.897169,-0.89734,-0.897548,-0.897653,-0.897788,-0.897919,-0.898053,-0.89829,-0.898394,-0.898578,-0.898675,-0.898781,-0.898867,-0.898971,-0.899021,-0.899327,-0.899382,-0.89948,-0.899491,-0.899585,-0.899603,-0.899698,-0.899737,-0.899862,-0.899959,-0.900038,-0.900051,-0.900152,-0.900334,-0.900416,-0.90042,-0.900511,-0.900505,-0.900602,-0.9006,-0.900696,-0.900692,-0.900763,-0.900746,-0.900808,-0.900825,-0.900876,-0.900868,-0.900914,-0.900897,-0.900943,-0.900921,-0.900997,-0.901001,-0.901035,-0.901175,-0.901209,-0.901192,-0.901227,-0.90121,-0.901256,-0.90125,-0.901322,-0.901288,-0.901362,-0.901355,-0.901403,-0.901524,-0.901571,-0.901559,-0.9016,-0.901611,-0.901658,-0.901673
-0.841446,-0.851272,-0.859806,-0.866186,-0.872471,-0.87934,-0.884037,-0.887543,-0.890138,-0.892071,-0.893709,-0.895173,-0.896607,-0.898133,-0.899493,-0.90081,-0.90159,-0.901458,-0.901904,-0.901931,-0.902338,-0.902321,-0.902672,-0.902468,-0.902973,-0.902726,-0.903118,-0.90286,-0.903339,-0.903058,-0.903386,-0.903067,-0.903337,-0.902963,-0.90324,-0.902894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.798953,-0.807598,-0.8156,-0.823201,-0.832392,-0.841205,-0.852727,-0.861393,-0.868989,-0.875376,-0.879744,-0.883465,-0.886567,-0.888977,-0.890939,-0.892526,-0.893953,-0.895105,-0.896208,-0.897203,-0.898119,-0.898906,-0.899554,-0.900145,-0.900651,-0.901124,-0.901494,-0.901611,-0.901354,-0.90186,-0.9023,-0.902649,-0.902386,-0.901102,-0.902328,-0.900496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.798198,-0.809458,-0.821514,-0.833336,-0.844549,-0.85322,-0.860064,-0.865573,-0.869554,-0.873552,-0.877886,-0.881344,-0.884577,-0.887343,-0.889669,-0.891486,-0.892537,-0.892928,-0.893011,-0.893496,-0.893737,-0.891794,-0.891912,-0.89195,-0.891896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.77815,-0.786963,-0.796046,-0.807828,-0.818617,-0.829463,-0.83803,-0.84444,-0.850959,-0.856357,-0.861872,-0.866708,-0.870757,-0.874021,-0.877742,-0.880339,-0.882606,-0.884413,-0.885892,-0.887106,-0.88815,-0.888961,-0.889689,-0.889968,-0.890284,-0.890634,-0.890845,-0.891129,-0.891311,-0.891619,-0.89167,-0.891776,-0.891829,-0.891912,-0.892013,-0.892124,-0.892235,-0.892428,-0.892563,-0.892739,-0.892893,-0.893069,-0.893244,-0.893372,-0.893535,-0.893686,-0.89378,-0.893902,-0.894009,-0.893958,-0.894118,-0.894188,-0.894269,-0.894213,-0.894337,-0.894294,-0.894414,-0.894366,-0.894453,-0.894398,-0.894501,-0.894451,-0.894528,-0.894468,-0.894541,-0.894475,-0.894511,-0.894438,-0.89449,-0.894413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.825767,-0.833736,-0.842889,-0.851706,-0.86127,-0.868094,-0.873674,-0.877453,-0.881032,-0.883654,-0.886289,-0.888533,-0.890544,-0.892201,-0.893852,-0.895013,-0.896149,-0.897185,-0.897754,-0.897957,-0.899274,-0.899221,-0.900132,-0.900072,-0.900716,-0.900684,-0.901052,-0.901172,-0.901703,-0.901654,-0.902089,-0.902008,-0.90232,-0.902181,-0.902565,-0.902395,-0.902857,-0.902578,-0.90315,-0.902862,-0.903357,-0.903131,-0.903588,-0.903318,-0.903707,-0.903446,-0.903604,-0.903302,-0.903704,-0.903406,-0.90363,-0.903327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.80838,-0.817512,-0.826623,-0.836533,-0.845358,-0.853471,-0.859516,-0.862073,-0.865054,-0.867764,-0.870197,-0.871639,-0.87212,-0.872615,-0.872667,-0.873274,-0.873256,-0.873399,-0.873361,-0.873717,-0.873622,-0.87399,-0.874164,-0.874436,-0.874437,-0.874688,-0.874684,-0.875034,-0.875205,-0.875471,-0.875446,-0.875814,-0.875779,-0.876049,-0.87603,-0.876207,-0.876301,-0.876562,-0.876593,-0.876852,-0.876876,-0.877074,-0.877126,-0.877285,-0.877286,-0.877412,-0.877369,-0.877462,-0.877415,-0.877535,-0.877577,-0.877635,-0.877646,-0.877632,-0.877668,-0.877681,-0.877719,-0.877608,-0.877652,-0.877635,-0.877704,-0.877665,-0.877808,-0.877719,-0.877686,-0.877806,-0.877448,-0.877748,-0.877283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.804482,-0.814092,-0.822083,-0.828721,-0.834843,-0.841122,-0.847963,-0.856104,-0.86382,-0.870425,-0.875735,-0.880102,-0.883426,-0.88646,-0.888771,-0.890611,-0.891009,-0.891285,-0.892209,-0.892158,-0.893221,-0.893163,-0.893865,-0.893797,-0.894417,-0.894289,-0.894967,-0.894776,-0.895151,-0.894901,-0.895243,-0.895067,-0.895346,-0.895205,-0.895513,-0.895315,-0.895633,-0.895488,-0.895767,-0.895593,-0.89594,-0.895739,-0.896061,-0.895854,-0.896065,-0.895852,-0.896044,-0.89583,-0.89598,-0.895786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.805657,-0.812728,-0.820809,-0.830586,-0.842008,-0.852122,-0.859442,-0.866126,-0.870844,-0.87476,-0.878127,-0.881081,-0.883468,-0.885433,-0.886967,-0.887823,-0.888201,-0.888924,-0.889263,-0.889994,-0.890194,-0.890713,-0.890856,-0.891303,-0.891394,-0.891788,-0.891819,-0.892166,-0.892124,-0.892382,-0.892334,-0.892514,-0.89242,-0.892561,-0.89243,-0.892554,-0.892435,-0.892393,-0.892237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.835005,-0.845509,-0.854838,-0.862798,-0.869543,-0.875299,-0.880596,-0.884546,-0.88768,-0.890336,-0.892177,-0.89296,-0.893665,-0.894426,-0.894931,-0.89553,-0.895921,-0.896439,-0.896763,-0.897231,-0.897521,-0.897997,-0.898137,-0.898601,-0.898777,-0.899298,-0.899439,-0.89994,-0.90004,-0.900464,-0.900544,-0.900937,-0.900965,-0.901347,-0.901343,-0.901717,-0.901712,-0.901975,-0.901956,-0.901974,-0.901972,-0.902121,-0.9021,-0.902201,-0.902203,-0.902246,-0.9022,-0.902385,-0.902354,-0.902348,-0.902359,-0.902363,-0.902333,-0.902346,-0.902317,-0.902354,-0.902311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.827224,-0.835681,-0.84637,-0.857693,-0.867208,-0.873757,-0.878292,-0.881948,-0.884781,-0.887618,-0.889264,-0.890065,-0.890639,-0.889757,-0.889719,-0.890802,-0.890885,-0.891659,-0.891623,-0.892848,-0.892701,-0.892771,-0.89325,-0.892699,-0.893082,-0.892774,-0.892796,-0.892563,-0.892678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.838608,-0.846927,-0.856661,-0.863791,-0.870808,-0.876979,-0.882315,-0.884499,-0.88787,-0.890331,-0.891935,-0.892946,-0.893805,-0.894297,-0.895093,-0.895306,-0.895879,-0.896045,-0.896441,-0.896683,-0.897095,-0.897085,-0.897284,-0.897236,-0.897436,-0.897566,-0.897711,-0.897839,-0.89819,-0.899342,-0.899439,-0.899311,-0.899431,-0.899304,-0.899256,-0.899099,-0.899159,-0.899037,-0.899023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.806065,-0.816231,-0.8258,-0.834699,-0.845154,-0.855152,-0.864064,-0.871107,-0.876205,-0.880156,-0.882654,-0.884269,-0.884936,-0.885809,-0.886341,-0.887107,-0.887508,-0.888309,-0.888606,-0.889293,-0.889518,-0.890056,-0.890244,-0.890659,-0.890767,-0.891176,-0.891234,-0.891612,-0.891384,-0.891729,-0.891708,-0.891977,-0.891963,-0.892236,-0.892183,-0.892513,-0.892517,-0.892879,-0.892726,-0.892975,-0.892897,-0.893135,-0.893039,-0.893167,-0.893058,-0.893123,-0.893025,-0.893102,-0.893011,-0.893066,-0.892983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.829533,-0.835122,-0.840766,-0.847198,-0.853698,-0.860766,-0.867244,-0.872529,-0.876523,-0.879518,-0.882072,-0.884098,-0.885952,-0.887572,-0.88835,-0.889516,-0.889873,-0.891111,-0.891523,-0.892004,-0.892231,-0.892992,-0.893166,-0.893588,-0.893672,-0.89429,-0.894276,-0.894855,-0.894854,-0.895252,-0.895207,-0.895429,-0.89533,-0.895673,-0.8956,-0.894231,-0.894184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
