-0.859036,-0.863505,-0.867481,-0.871182,-0.874528,-0.877662,-0.880634,-0.883378,-0.886019,-0.888195,-0.890008,-0.891605,-0.893026,-0.89436,-0.895591,-0.896703,-0.897763,-0.898847,-0.899876,-0.900858,-0.901828,-0.902557,-0.903185,-0.903903,-0.904449,-0.904932,-0.905356,-0.905866,-0.906154,-0.906682,-0.907047,-0.907367,-0.907753,-0.907874,-0.908126,-0.908381,-0.908567,-0.908908,-0.90916,-0.909481,-0.909787,-0.910059,-0.910308,-0.91053,-0.910749,-0.910908,-0.911036,-0.911131,-0.911214,-0.911285,-0.911343,-0.911385,-0.911525,-0.911532,-0.911545,-0.911554,-0.911569,-0.911584,-0.911593,-0.911605,-0.911604,-0.911605,-0.911593,-0.911608,-0.911601,-0.9116,-0.911595,-0.911599,-0.911599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.861687,-0.865918,-0.870667,-0.874576,-0.878095,-0.881014,-0.883711,-0.886119,-0.888362,-0.890273,-0.892062,-0.893491,-0.89466,-0.895812,-0.896762,-0.897589,-0.898391,-0.899084,-0.899705,-0.900203,-0.900748,-0.90123,-0.901685,-0.902138,-0.902547,-0.902939,-0.903168,-0.903409,-0.903656,-0.90394,-0.90425,-0.904578,-0.904954,-0.905308,-0.905661,-0.90603,-0.906419,-0.906819,-0.907196,-0.907541,-0.907856,-0.908112,-0.908328,-0.908549,-0.908793,-0.909078,-0.909329,-0.909583,-0.909702,-0.909971,-0.910273,-0.910561,-0.910925,-0.911275,-0.911633,-0.911893,-0.912288,-0.912623,-0.912972,-0.913297,-0.913615,-0.913882,-0.914186,-0.914497,-0.914786,-0.915067,-0.915354,-0.915624,-0.915885,-0.916161,-0.91642,-0.916661,-0.916887,-0.917105,-0.917308,-0.91751,-0.917661,-0.917832,-0.917985,-0.918136,-0.918279,-0.918455,-0.918599,-0.918744,-0.918889,-0.919019,-0.919144,-0.919266,-0.919402,-0.919436,-0.919541,-0.919634,-0.919712,-0.919766,-0.919789,-0.919819,-0.91986,-0.919885,-0.91993,-0.919969
-0.859217,-0.862993,-0.868115,-0.872305,-0.875764,-0.87877,-0.881346,-0.883585,-0.885603,-0.887394,-0.88903,-0.890419,-0.891705,-0.892891,-0.893958,-0.895034,-0.896107,-0.8971,-0.898075,-0.898973,-0.899799,-0.900664,-0.901522,-0.902221,-0.902989,-0.903609,-0.904293,-0.904791,-0.905275,-0.905734,-0.906137,-0.90655,-0.906945,-0.907288,-0.907641,-0.908001,-0.908345,-0.908689,-0.909044,-0.909356,-0.909664,-0.909969,-0.910242,-0.910521,-0.910774,-0.911078,-0.911404,-0.911679,-0.911971,-0.912267,-0.912563,-0.912863,-0.913144,-0.913439,-0.913718,-0.914001,-0.914272,-0.914541,-0.914805,-0.915064,-0.915299,-0.915512,-0.915722,-0.915921,-0.91607,-0.916131,-0.916159,-0.916174,-0.916175,-0.91616,-0.916133,-0.916079,-0.916039,-0.91599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.855057,-0.859234,-0.863791,-0.867782,-0.871564,-0.874384,-0.876981,-0.879338,-0.881641,-0.883699,-0.885618,-0.887373,-0.889132,-0.890732,-0.89231,-0.893956,-0.89558,-0.896943,-0.898254,-0.899373,-0.90065,-0.901656,-0.902495,-0.903206,-0.903934,-0.90442,-0.904966,-0.905312,-0.905567,-0.905869,-0.906294,-0.90652,-0.906733,-0.906963,-0.907164,-0.907359,-0.907484,-0.907688,-0.907811,-0.907969,-0.908121,-0.908239,-0.908335,-0.908424,-0.908475,-0.908531,-0.90859,-0.908632,-0.908686,-0.908723,-0.908747,-0.9088,-0.908861,-0.908915,-0.908972,-0.909018,-0.909078,-0.909162,-0.909235,-0.909302,-0.909369,-0.909446,-0.909534,-0.909609,-0.909694,-0.909753,-0.909835,-0.909913,-0.909992,-0.910068,-0.91015,-0.910216,-0.910293,-0.910376,-0.910442,-0.910501,-0.910565,-0.910592,-0.910648,-0.910696,-0.910744,-0.910789,-0.910829,-0.910888,-0.910934,-0.910969,-0.911011,-0.911018,-0.911046,-0.911036,-0.91107,-0.911098,-0.911121,-0.911166,-0.911221,-0.911255,-0.911283,-0.911308,-0.911333,-0.911362
-0.857238,-0.861861,-0.867448,-0.872132,-0.876077,-0.879561,-0.88241,-0.884895,-0.887188,-0.889229,-0.890945,-0.892357,-0.893705,-0.894768,-0.895722,-0.896468,-0.897083,-0.897716,-0.89835,-0.89901,-0.899699,-0.900411,-0.901136,-0.901855,-0.902532,-0.903231,-0.903874,-0.904389,-0.904921,-0.905484,-0.906073,-0.906649,-0.907174,-0.907677,-0.908127,-0.908516,-0.908915,-0.909252,-0.909603,-0.909949,-0.910272,-0.910568,-0.910746,-0.910881,-0.911103,-0.911251,-0.911494,-0.9116,-0.911814,-0.91191,-0.91209,-0.912162,-0.912326,-0.91239,-0.912563,-0.912598,-0.912802,-0.9128,-0.91302,-0.91299,-0.913242,-0.913185,-0.913438,-0.913344,-0.913616,-0.913521,-0.913789,-0.913673,-0.913954,-0.913813,-0.914096,-0.913944,-0.914165,-0.914042,-0.914204,-0.91412,-0.914207,-0.91414,-0.914208,-0.914159,-0.914222,-0.914169,-0.91424,-0.914185,-0.914274,-0.914205,-0.914308,-0.914249,-0.914385,-0.91433,-0.914482,-0.914421,-0.914614,-0.914557,-0.914747,-0.91466,-0.914868,-0.914766,-0.914996,-0.914859
-0.863801,-0.867502,-0.871173,-0.875052,-0.878498,-0.881593,-0.884127,-0.886393,-0.888143,-0.88977,-0.891357,-0.892854,-0.894329,-0.89575,-0.896989,-0.898333,-0.899442,-0.900522,-0.901545,-0.902522,-0.903435,-0.904171,-0.90506,-0.905827,-0.906564,-0.907247,-0.907933,-0.908612,-0.909236,-0.909827,-0.910388,-0.910856,-0.911232,-0.911563,-0.911852,-0.91211,-0.912411,-0.912692,-0.912991,-0.913352,-0.913741,-0.914178,-0.914662,-0.91508,-0.915498,-0.915835,-0.91612,-0.916387,-0.916639,-0.916853,-0.917068,-0.917239,-0.917408,-0.917578,-0.91777,-0.917921,-0.918071,-0.918211,-0.918335,-0.918455,-0.918576,-0.918699,-0.918812,-0.918893,-0.919005,-0.919116,-0.919217,-0.919315,-0.919419,-0.919513,-0.919591,-0.919675,-0.919688,-0.919772,-0.919735,-0.91978,-0.919751,-0.91981,-0.919779,-0.919809,-0.919783,-0.919784,-0.919768,-0.91979,-0.919766,-0.919793,-0.919754,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.865389,-0.86904,-0.873754,-0.877829,-0.880992,-0.883772,-0.886153,-0.888296,-0.890119,-0.891719,-0.893147,-0.894458,-0.895612,-0.896679,-0.897455,-0.898292,-0.899037,-0.899515,-0.90014,-0.900605,-0.901021,-0.901397,-0.901777,-0.901999,-0.902315,-0.902657,-0.902967,-0.903155,-0.903468,-0.903637,-0.90379,-0.903981,-0.904177,-0.904371,-0.904585,-0.904797,-0.905045,-0.905295,-0.905528,-0.905781,-0.906014,-0.906249,-0.906519,-0.906766,-0.907025,-0.907296,-0.907561,-0.907809,-0.908073,-0.908346,-0.908628,-0.908875,-0.90916,-0.90944,-0.909717,-0.909993,-0.910273,-0.910561,-0.910811,-0.911067,-0.911237,-0.911431,-0.911598,-0.911781,-0.911947,-0.912094,-0.912247,-0.912404,-0.912555,-0.912707,-0.912849,-0.912984,-0.913111,-0.913229,-0.91338,-0.913515,-0.913635,-0.913748,-0.913851,-0.913942,-0.914017,-0.914089,-0.914163,-0.914237,-0.914277,-0.914327,-0.914373,-0.914435,-0.914468,-0.914502,-0.914526,-0.914546,-0.914563,-0.914574,-0.914574,-0.91457,-0.914556,-0.914546,-0.914529,-0.914492
-0.87871,-0.881395,-0.885518,-0.889064,-0.892154,-0.895099,-0.897239,-0.89915,-0.900729,-0.902129,-0.903359,-0.904495,-0.905519,-0.906424,-0.907309,-0.908188,-0.909023,-0.909758,-0.910388,-0.910985,-0.911634,-0.912173,-0.912685,-0.913199,-0.913594,-0.914104,-0.91455,-0.915003,-0.915451,-0.915797,-0.916213,-0.916625,-0.917028,-0.91739,-0.917736,-0.918077,-0.918381,-0.918615,-0.918849,-0.919085,-0.91926,-0.91944,-0.919566,-0.919656,-0.919716,-0.919743,-0.919769,-0.919876,-0.919919,-0.920012,-0.920162,-0.920228,-0.920424,-0.920524,-0.920642,-0.92072,-0.920781,-0.920804,-0.920825,-0.920841,-0.920852,-0.92086,-0.920864,-0.92088,-0.92088,-0.920904,-0.92093,-0.92097,-0.920989,-0.921045,-0.921119,-0.921209,-0.921322,-0.921435,-0.921575,-0.921709,-0.921852,-0.922024,-0.922129,-0.922081,-0.922199,-0.921941,-0.922092,-0.922021,-0.922174,-0.921911,-0.92208,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.86824,-0.871422,-0.875412,-0.879018,-0.882394,-0.88541,-0.887911,-0.890083,-0.892048,-0.893733,-0.895141,-0.896368,-0.897469,-0.898344,-0.899016,-0.899654,-0.900324,-0.900945,-0.901444,-0.901978,-0.90251,-0.903028,-0.903546,-0.904015,-0.904594,-0.905005,-0.905522,-0.905887,-0.906356,-0.906658,-0.906937,-0.907204,-0.907474,-0.907738,-0.907944,-0.908149,-0.90834,-0.908507,-0.90863,-0.908752,-0.908887,-0.908947,-0.908952,-0.908968,-0.908947,-0.908916,-0.908864,-0.908832,-0.908796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.880234,-0.883534,-0.887648,-0.891026,-0.894173,-0.896906,-0.899265,-0.901289,-0.903044,-0.904653,-0.905962,-0.907096,-0.908109,-0.909019,-0.909965,-0.910776,-0.911665,-0.912342,-0.912931,-0.91343,-0.913859,-0.914261,-0.914629,-0.914944,-0.915138,-0.915319,-0.915403,-0.91559,-0.915684,-0.915857,-0.915943,-0.916093,-0.916267,-0.916431,-0.916599,-0.916782,-0.916977,-0.917172,-0.917357,-0.917551,-0.917745,-0.917954,-0.918144,-0.918328,-0.918477,-0.918634,-0.918766,-0.918882,-0.919004,-0.919126,-0.919245,-0.919364,-0.91947,-0.91958,-0.919692,-0.919787,-0.919874,-0.91993,-0.919973,-0.919996,-0.920024,-0.920034,-0.920036,-0.920041,-0.920034,-0.920035,-0.920044,-0.920051,-0.920055,-0.920059,-0.920074,-0.920077,-0.920086,-0.920084,-0.920091,-0.920103,-0.920114,-0.920136,-0.920161,-0.920173,-0.920194,-0.920231,-0.920264,-0.920292,-0.920296,-0.920305,-0.920314,-0.920335,-0.920348,-0.920368,-0.920378,-0.920359,-0.920181,-0.92013,0,0,0,0,0,0
-0.882022,-0.886444,-0.891143,-0.894203,-0.896823,-0.899068,-0.901051,-0.902868,-0.904502,-0.905735,-0.906898,-0.907798,-0.908784,-0.909562,-0.910302,-0.911008,-0.911694,-0.91237,-0.913016,-0.913699,-0.914337,-0.914898,-0.915386,-0.915747,-0.915967,-0.916243,-0.916409,-0.91655,-0.9167,-0.916837,-0.916993,-0.917163,-0.917362,-0.917552,-0.917809,-0.918103,-0.918397,-0.918726,-0.919051,-0.919369,-0.919525,-0.919771,-0.919929,-0.920043,-0.920153,-0.920266,-0.920362,-0.920445,-0.920531,-0.920623,-0.920668,-0.920731,-0.920771,-0.92081,-0.920868,-0.92092,-0.920958,-0.921009,-0.921062,-0.921106,-0.921116,-0.921169,-0.921226,-0.921277,-0.921316,-0.921364,-0.921403,-0.921447,-0.921482,-0.921527,-0.921572,-0.921607,-0.921644,-0.92169,-0.921719,-0.921733,-0.921752,-0.921764,-0.92177,-0.921774,-0.921784,-0.921809,-0.921803,-0.921819,-0.921834,-0.921877,-0.921862,-0.921889,-0.921862,-0.921901,-0.921842,-0.921894,-0.92182,-0.921867,-0.921829,0,0,0,0,0
-0.8648,-0.868697,-0.872646,-0.876405,-0.879741,-0.882239,-0.884425,-0.886287,-0.88794,-0.889358,-0.89061,-0.891761,-0.892675,-0.893543,-0.894428,-0.895125,-0.895968,-0.896715,-0.89751,-0.898178,-0.898873,-0.899507,-0.900216,-0.900952,-0.90165,-0.902235,-0.902869,-0.903495,-0.904039,-0.90458,-0.904999,-0.905508,-0.905846,-0.906175,-0.906473,-0.90676,-0.906994,-0.907216,-0.907385,-0.907525,-0.907541,-0.907466,-0.907377,-0.907316,-0.907276,-0.907297,-0.907322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.877847,-0.880856,-0.88457,-0.88801,-0.891064,-0.893812,-0.896378,-0.898812,-0.90101,-0.903006,-0.904852,-0.90638,-0.907828,-0.90911,-0.910142,-0.911146,-0.911897,-0.912646,-0.913117,-0.913572,-0.913929,-0.914228,-0.914396,-0.914706,-0.914918,-0.915266,-0.915568,-0.915967,-0.916352,-0.916718,-0.917056,-0.917249,-0.91749,-0.917624,-0.91776,-0.917886,-0.91801,-0.918088,-0.918166,-0.918198,-0.918246,-0.918315,-0.918381,-0.918458,-0.918541,-0.918629,-0.918755,-0.918922,-0.919157,-0.919359,-0.919486,-0.919602,-0.91971,-0.919873,-0.919965,-0.92001,-0.920047,-0.920084,-0.920075,-0.920074,-0.920103,-0.920128,-0.920043,-0.920098,-0.919986,-0.919997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.873329,-0.876658,-0.880439,-0.884446,-0.887729,-0.890438,-0.892965,-0.89532,-0.896919,-0.898298,-0.899511,-0.90038,-0.901314,-0.902186,-0.903024,-0.903829,-0.904555,-0.905294,-0.905832,-0.906465,-0.906992,-0.907525,-0.908022,-0.908526,-0.909049,-0.909529,-0.909958,-0.91045,-0.910817,-0.911196,-0.911571,-0.91184,-0.912054,-0.912199,-0.912413,-0.912565,-0.912691,-0.912771,-0.912843,-0.912913,-0.912962,-0.913033,-0.912996,-0.912977,-0.912974,-0.912958,-0.912962,-0.913006,-0.913077,-0.913172,-0.913258,-0.913381,-0.913502,-0.913634,-0.913801,-0.913986,-0.914179,-0.914388,-0.91461,-0.914844,-0.915083,-0.915323,-0.915542,-0.915739,-0.915887,-0.916045,-0.916189,-0.916297,-0.916416,-0.916507,-0.916643,-0.916799,-0.916935,-0.917093,-0.91724,-0.917375,-0.91752,-0.917637,-0.917734,-0.917829,-0.917924,-0.918003,-0.918087,-0.918165,-0.918227,-0.91828,-0.918315,-0.917854,-0.917916,-0.917655,0,0,0,0,0,0,0,0,0,0
-0.867677,-0.870348,-0.874082,-0.877329,-0.879914,-0.882246,-0.884246,-0.885914,-0.887445,-0.888797,-0.889989,-0.891093,-0.892163,-0.893174,-0.894176,-0.895167,-0.895974,-0.896714,-0.897423,-0.897998,-0.898496,-0.898955,-0.899341,-0.899659,-0.899964,-0.900214,-0.900432,-0.900721,-0.90101,-0.901278,-0.901606,-0.901984,-0.902348,-0.902765,-0.903237,-0.903681,-0.904101,-0.904412,-0.904706,-0.905059,-0.905369,-0.905703,-0.905988,-0.906295,-0.906596,-0.906886,-0.907164,-0.907441,-0.907721,-0.907997,-0.908272,-0.908526,-0.908773,-0.909029,-0.909278,-0.90952,-0.909765,-0.909969,-0.910179,-0.910384,-0.9106,-0.910791,-0.910948,-0.91113,-0.911295,-0.911448,-0.911567,-0.911696,-0.911799,-0.911906,-0.911989,-0.912065,-0.912134,-0.912186,-0.912197,-0.912236,-0.912291,-0.912338,-0.912381,-0.912431,-0.912487,-0.912509,-0.912571,-0.912633,-0.912645,-0.912618,-0.912552,-0.91246,-0.912347,0,0,0,0,0,0,0,0,0,0,0
-0.864976,-0.867868,-0.871706,-0.875415,-0.879453,-0.882666,-0.885329,-0.887414,-0.889323,-0.890886,-0.892398,-0.893651,-0.894866,-0.895913,-0.896949,-0.897862,-0.898652,-0.89941,-0.899972,-0.900478,-0.900957,-0.9014,-0.901803,-0.902052,-0.902386,-0.902566,-0.902719,-0.902877,-0.903111,-0.90321,-0.903404,-0.903541,-0.903633,-0.903536,-0.903483,-0.903402,-0.903383,-0.903242,-0.903203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
