-0.75369,-0.772094,-0.789865,-0.807278,-0.824303,-0.840844,-0.85237,-0.863391,-0.871917,-0.878663,-0.885311,-0.891339,-0.896261,-0.90032,-0.903242,-0.90509,-0.906327,-0.907795,-0.908758,-0.909483,-0.910016,-0.910396,-0.910582,-0.910819,-0.911075,-0.911187,-0.911197,-0.911335,-0.911192,-0.911266,-0.911093,-0.911269,-0.911081,-0.911259,-0.911209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.730869,-0.751941,-0.770125,-0.786709,-0.801425,-0.815803,-0.828213,-0.838838,-0.848803,-0.856719,-0.863585,-0.869502,-0.874608,-0.878811,-0.882386,-0.885608,-0.887991,-0.890489,-0.892515,-0.894254,-0.895645,-0.896814,-0.897783,-0.89856,-0.898969,-0.899511,-0.899934,-0.90032,-0.90063,-0.90096,-0.901352,-0.901682,-0.901959,-0.902252,-0.90257,-0.902915,-0.903156,-0.903377,-0.903616,-0.90386,-0.904195,-0.90447,-0.904792,-0.904994,-0.905183,-0.905367,-0.905527,-0.905682,-0.905872,-0.905976,-0.905978,-0.905939,-0.905889,-0.905811,-0.905829,-0.905676,-0.905727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.811845,-0.82836,-0.84584,-0.861662,-0.874122,-0.883239,-0.890568,-0.895888,-0.89965,-0.902318,-0.904774,-0.906909,-0.908711,-0.910388,-0.912028,-0.913772,-0.915176,-0.916631,-0.91756,-0.917063,-0.917112,-0.916907,-0.916839,-0.91677,-0.916643,-0.916838,-0.916656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.82554,-0.842065,-0.856669,-0.867905,-0.876909,-0.883455,-0.887919,-0.891932,-0.895199,-0.897427,-0.900158,-0.901745,-0.903079,-0.904367,-0.905524,-0.90647,-0.907175,-0.907431,-0.907512,-0.907721,-0.90756,-0.90782,-0.907903,-0.90822,-0.907988,-0.908307,-0.908064,-0.908359,-0.9081,-0.908391,-0.908109,-0.908521,-0.908246,-0.908577,-0.908372,-0.908695,-0.90837,-0.908624,-0.9084,-0.908662,-0.90851,-0.908742,-0.908514,-0.908866,-0.908518,-0.908774,-0.908564,-0.908802,-0.908434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.843631,-0.854933,-0.866841,-0.877336,-0.886764,-0.893725,-0.899211,-0.903798,-0.90769,-0.910803,-0.913258,-0.915457,-0.917199,-0.918683,-0.919775,-0.920954,-0.921049,-0.921745,-0.921724,-0.922449,-0.922442,-0.922873,-0.922809,-0.923228,-0.923117,-0.923452,-0.923315,-0.923569,-0.923422,-0.923625,-0.923467,-0.923833,-0.923657,-0.923951,-0.923778,-0.923928,-0.923759,-0.923899,-0.923742,-0.923888,-0.923709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.84321,-0.853959,-0.865535,-0.87644,-0.886452,-0.893417,-0.89965,-0.903954,-0.908207,-0.911216,-0.912906,-0.913402,-0.913466,-0.914075,-0.913928,-0.914216,-0.914246,-0.914468,-0.914425,-0.914568,-0.914479,-0.914683,-0.914595,-0.91492,-0.915047,-0.915179,-0.915094,-0.915304,-0.915178,-0.915348,-0.915182,-0.915337,-0.915151,-0.915305,-0.915125,-0.915309,-0.915092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.843327,-0.858609,-0.87217,-0.883988,-0.893439,-0.900409,-0.90538,-0.909157,-0.912534,-0.915765,-0.918491,-0.91962,-0.919714,-0.920135,-0.920094,-0.920299,-0.920116,-0.920254,-0.920139,-0.920268,-0.92018,-0.920308,-0.920158,-0.920275,-0.920149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.859535,-0.869348,-0.879821,-0.889402,-0.899205,-0.906122,-0.910642,-0.914176,-0.916034,-0.916799,-0.917746,-0.918458,-0.919136,-0.919549,-0.920114,-0.920368,-0.920753,-0.920993,-0.921285,-0.921401,-0.921657,-0.921718,-0.921881,-0.921958,-0.922064,-0.922161,-0.922221,-0.922303,-0.922339,-0.922444,-0.922484,-0.922566,-0.922625,-0.922725,-0.922724,-0.922834,-0.922791,-0.922919,-0.922858,-0.923024,-0.922949,-0.9232,-0.923109,-0.923325,-0.923219,-0.923432,-0.923311,-0.923527,-0.923394,-0.923592,-0.923444,-0.923616,-0.923457,-0.923628,-0.923467,-0.923644,-0.923482,-0.923652,-0.923485,-0.923647,-0.923481,-0.923636,-0.92347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.807204,-0.826401,-0.841631,-0.857744,-0.870911,-0.883278,-0.891537,-0.89738,-0.901242,-0.904421,-0.907042,-0.909468,-0.911648,-0.91345,-0.914614,-0.914703,-0.914696,-0.915209,-0.915114,-0.915932,-0.915761,-0.916394,-0.916206,-0.917139,-0.916845,-0.91754,-0.917258,-0.917956,-0.917644,-0.918137,-0.917805,-0.918472,-0.918119,-0.918621,-0.918248,-0.918709,-0.918368,-0.918892,-0.91854,-0.918878,-0.91852,-0.919024,-0.918787,-0.919061,-0.918739,-0.919025,-0.918683,-0.918963,-0.918647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.813174,-0.829094,-0.844564,-0.860032,-0.87151,-0.881455,-0.887447,-0.89205,-0.89555,-0.898291,-0.900898,-0.903434,-0.905986,-0.908882,-0.910978,-0.912857,-0.913934,-0.914334,-0.914013,-0.914328,-0.914106,-0.914259,-0.914334,-0.914554,-0.914391,-0.914709,-0.914564,-0.914745,-0.91457,-0.914736,-0.914831,-0.915217,-0.915089,-0.915355,-0.915221,-0.91542,-0.91529,-0.91571,-0.915516,-0.915735,-0.915541,-0.915783,-0.915593,-0.915802,-0.915613,-0.915797,-0.915616,-0.915795,-0.915609,-0.915784,-0.915651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.837877,-0.852949,-0.865076,-0.87531,-0.883504,-0.88918,-0.894205,-0.897823,-0.90131,-0.903909,-0.906415,-0.908823,-0.910982,-0.91191,-0.911871,-0.912028,-0.912187,-0.912493,-0.912612,-0.912591,-0.912857,-0.91281,-0.913083,-0.913009,-0.913375,-0.91328,-0.913565,-0.913491,-0.91376,-0.91358,-0.913828,-0.913647,-0.913914,-0.913715,-0.914001,-0.913831,-0.914175,-0.914003,-0.914325,-0.914133,-0.914376,-0.914149,-0.914454,-0.914215,-0.914539,-0.914291,-0.91457,-0.914285,-0.914604,-0.914249,-0.914707,-0.91447,-0.914801,-0.914567,-0.914905,-0.914845,-0.915148,-0.914905,-0.915214,-0.914967,-0.915285,-0.915035,-0.915341,-0.915042,-0.915342,-0.915024,-0.915337,-0.915016,-0.915294,-0.915113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.80124,-0.821158,-0.839268,-0.854666,-0.865604,-0.874346,-0.881093,-0.886543,-0.89074,-0.894671,-0.897806,-0.900431,-0.902816,-0.904611,-0.906109,-0.907364,-0.908498,-0.909362,-0.910137,-0.910869,-0.911218,-0.911292,-0.911135,-0.911981,-0.911858,-0.912084,-0.911726,-0.912371,-0.912359,-0.912479,-0.91212,-0.912709,-0.912653,-0.912791,-0.912379,-0.912996,-0.912999,-0.913069,-0.912659,-0.913289,-0.913287,-0.913365,-0.913163,-0.913691,-0.913281,-0.913849,-0.91345,-0.913812,-0.913537,-0.914249,-0.913882,-0.914173,-0.91371,-0.914241,-0.913857,-0.914438,-0.914047,-0.914578,-0.914221,-0.914572,-0.914138,-0.914675,-0.914268,-0.914743,-0.914265,-0.914729,-0.914271,-0.914798,-0.914303,-0.914783,-0.914269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.825343,-0.840764,-0.855858,-0.869127,-0.880109,-0.88822,-0.893795,-0.897952,-0.9011,-0.903474,-0.905254,-0.906783,-0.908149,-0.909381,-0.910445,-0.911265,-0.912399,-0.913503,-0.914615,-0.9157,-0.916714,-0.917718,-0.918326,-0.918118,-0.918086,-0.917798,-0.918156,-0.91782,-0.918098,-0.917742,-0.918054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.807414,-0.824203,-0.84015,-0.855302,-0.868925,-0.878179,-0.886391,-0.891925,-0.895882,-0.899738,-0.902942,-0.905771,-0.908154,-0.910688,-0.912463,-0.91401,-0.914248,-0.914414,-0.915136,-0.915211,-0.916108,-0.915925,-0.916694,-0.916556,-0.917346,-0.917133,-0.917758,-0.917494,-0.918059,-0.917695,-0.918088,-0.91783,-0.918159,-0.917832,-0.918166,-0.917838,-0.918265,-0.917956,-0.918374,-0.917926,-0.918266,-0.917928,-0.918317,-0.918032,-0.918363,-0.918038,-0.918349,-0.918027,-0.918337,-0.918027,-0.918268,-0.918131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.801191,-0.817521,-0.833176,-0.848589,-0.865087,-0.875553,-0.884645,-0.891182,-0.895643,-0.899339,-0.902691,-0.905574,-0.908048,-0.90993,-0.910742,-0.910504,-0.911768,-0.911651,-0.911747,-0.911589,-0.912125,-0.912127,-0.912565,-0.912374,-0.912948,-0.912665,-0.913429,-0.913163,-0.913668,-0.913734,-0.914231,-0.914029,-0.91463,-0.914306,-0.914774,-0.914452,-0.914866,-0.914598,-0.915,-0.914648,-0.915478,-0.915345,-0.915739,-0.915414,-0.915773,-0.915395,-0.915753,-0.915443,-0.915787,-0.915403,-0.915757,-0.915395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.85166,-0.862436,-0.872748,-0.881124,-0.887434,-0.89187,-0.895191,-0.897687,-0.899537,-0.901046,-0.902411,-0.903487,-0.9044,-0.90523,-0.906142,-0.90711,-0.908016,-0.908946,-0.909724,-0.910393,-0.910989,-0.911258,-0.911117,-0.911062,-0.911085,-0.911045,-0.911335,-0.911247,-0.911269,-0.911163,-0.911241,-0.911102,-0.911184,-0.911286,-0.911533,-0.911465,-0.91158,-0.911766,-0.912211,-0.912107,-0.912256,-0.912158,-0.912238,-0.912113,-0.912187,-0.912129,-0.912107,-0.911985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.833702,-0.849003,-0.861356,-0.871337,-0.879263,-0.885591,-0.890516,-0.894654,-0.898206,-0.901424,-0.903924,-0.906142,-0.90831,-0.910224,-0.911594,-0.912623,-0.913425,-0.91348,-0.913532,-0.913397,-0.91361,-0.913517,-0.913806,-0.913885,-0.914085,-0.914379,-0.914482,-0.914359,-0.914439,-0.914344,-0.914403,-0.914293,-0.914324,-0.914226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.820786,-0.835634,-0.848603,-0.859715,-0.869326,-0.875754,-0.881137,-0.886247,-0.889314,-0.891925,-0.894771,-0.897541,-0.900134,-0.901817,-0.902845,-0.902833,-0.903332,-0.903294,-0.90335,-0.903424,-0.903633,-0.903709,-0.903927,-0.903927,-0.904111,-0.904109,-0.904282,-0.904259,-0.904443,-0.904445,-0.904374,-0.904364,-0.904348,-0.904416,-0.904384,-0.904415,-0.904413,-0.904455,-0.904441,-0.904518,-0.904467,-0.904638,-0.904711,-0.904755,-0.904882,-0.904892,-0.904783,-0.904723,-0.904741,-0.904815,-0.90502,-0.904832,-0.904739,-0.904745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.787793,-0.809718,-0.82982,-0.845749,-0.858732,-0.868052,-0.874317,-0.87977,-0.884357,-0.889603,-0.892912,-0.895597,-0.898342,-0.900582,-0.902388,-0.903937,-0.904922,-0.90515,-0.905361,-0.905673,-0.906067,-0.906159,-0.906443,-0.906513,-0.906737,-0.906949,-0.907147,-0.907155,-0.907313,-0.90731,-0.907504,-0.90751,-0.907642,-0.907724,-0.907777,-0.907833,-0.907883,-0.907969,-0.907987,-0.908059,-0.908062,-0.908139,-0.908117,-0.908204,-0.908224,-0.908309,-0.908448,-0.908532,-0.908453,-0.908538,-0.908449,-0.908533,-0.908439,-0.90852,-0.908421,-0.90857,-0.908471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.832,-0.843313,-0.855209,-0.865436,-0.873457,-0.880759,-0.887034,-0.892008,-0.895345,-0.898021,-0.900172,-0.901992,-0.903529,-0.904823,-0.905815,-0.906838,-0.907859,-0.908664,-0.909269,-0.909829,-0.910274,-0.911041,-0.911452,-0.911911,-0.912266,-0.912699,-0.913119,-0.913458,-0.913788,-0.914118,-0.914422,-0.914732,-0.91506,-0.91538,-0.915512,-0.915398,-0.915507,-0.915326,-0.915477,-0.915438,-0.915728,-0.915525,-0.915665,-0.915667,-0.915683,-0.915492,-0.915605,-0.91561,-0.915596,-0.915375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.811443,-0.828349,-0.843864,-0.85738,-0.869553,-0.878949,-0.88542,-0.890946,-0.896002,-0.899639,-0.902338,-0.904415,-0.905918,-0.906458,-0.906573,-0.906772,-0.906938,-0.906928,-0.906987,-0.906865,-0.907075,-0.907122,-0.907421,-0.907259,-0.90723,-0.907173,-0.907085,-0.90705,-0.906953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.795718,-0.81498,-0.831415,-0.846638,-0.859356,-0.869118,-0.877449,-0.884166,-0.889046,-0.892804,-0.896426,-0.899104,-0.901068,-0.902773,-0.904306,-0.905804,-0.906806,-0.906668,-0.90696,-0.906875,-0.907134,-0.906794,-0.907244,-0.906933,-0.90768,-0.907232,-0.907816,-0.907383,-0.90784,-0.907628,-0.907999,-0.90755,-0.908039,-0.907578,-0.907857,-0.907743,-0.907871,-0.907928,-0.908074,-0.908029,-0.908219,-0.908232,-0.908162,-0.908236,-0.908127,-0.907971,-0.908232,-0.907869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
