-0.877708,-0.881018,-0.885179,-0.888829,-0.891959,-0.89482,-0.897471,-0.900024,-0.902555,-0.904846,-0.90664,-0.908062,-0.909328,-0.910351,-0.91133,-0.912295,-0.913136,-0.914123,-0.914932,-0.915791,-0.916365,-0.917024,-0.917579,-0.918068,-0.918492,-0.918849,-0.919155,-0.919248,-0.919303,-0.91933,-0.919366,-0.919382,-0.919394,-0.919401,-0.919415,-0.919428,-0.919449,-0.919477,-0.91952,-0.919575,-0.919644,-0.91973,-0.919837,-0.919969,-0.9201,-0.920244,-0.920414,-0.920604,-0.92081,-0.921176,-0.921433,-0.921721,-0.922036,-0.922328,-0.922616,-0.923016,-0.923245,-0.923601,-0.923793,-0.923976,-0.924133,-0.924264,-0.924385,-0.92449,-0.924583,-0.924668,-0.92475,-0.924823,-0.924886,-0.924951,-0.925031,-0.9251,-0.92515,-0.925196,-0.925254,-0.925292,-0.925334,-0.925386,-0.925428,-0.925491,-0.925524,-0.925562,-0.925595,-0.925625,-0.925658,-0.925691,-0.92574,-0.925761,-0.925789,-0.925816,-0.925855,-0.925882,-0.925908,-0.925933,-0.925958,-0.925983,-0.926003,-0.926023,-0.926043,-0.926061
-0.880636,-0.883817,-0.887949,-0.891519,-0.895267,-0.898269,-0.900514,-0.902305,-0.903762,-0.905211,-0.906681,-0.90826,-0.909818,-0.911582,-0.9132,-0.914709,-0.916174,-0.917551,-0.918636,-0.91982,-0.920913,-0.921874,-0.922722,-0.923325,-0.924083,-0.924471,-0.92466,-0.924981,-0.925173,-0.925477,-0.925635,-0.92596,-0.926084,-0.926191,-0.926324,-0.92645,-0.92658,-0.926696,-0.926807,-0.926897,-0.926984,-0.927076,-0.927188,-0.927307,-0.927436,-0.92757,-0.927721,-0.927891,-0.927955,-0.928149,-0.928066,-0.928245,-0.92817,-0.928369,-0.928307,-0.928427,-0.928392,-0.928494,-0.928476,-0.928544,-0.928552,-0.928584,-0.928586,-0.928615,-0.928629,-0.928637,-0.928625,-0.928612,-0.928594,-0.928581,-0.928569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.874791,-0.875742,-0.876941,-0.878554,-0.880825,-0.883663,-0.886323,-0.888553,-0.890393,-0.891815,-0.893058,-0.894072,-0.894961,-0.895715,-0.896355,-0.896911,-0.897395,-0.897805,-0.898029,-0.898355,-0.898545,-0.898826,-0.899012,-0.899317,-0.899493,-0.899714,-0.899945,-0.900332,-0.900613,-0.901019,-0.901276,-0.901414,-0.901723,-0.901895,-0.902103,-0.902325,-0.902575,-0.902791,-0.90308,-0.903344,-0.903636,-0.903924,-0.904205,-0.904488,-0.904767,-0.905045,-0.905333,-0.905621,-0.905896,-0.906113,-0.906325,-0.906523,-0.906714,-0.906871,-0.907029,-0.907162,-0.907305,-0.907394,-0.907456,-0.907588,-0.90763,-0.907663,-0.907697,-0.907713,-0.907711,-0.907719,-0.907737,-0.90774,-0.907724,-0.907716,-0.907693,-0.90768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.876247,-0.879384,-0.883127,-0.886572,-0.889566,-0.892278,-0.894854,-0.897327,-0.899535,-0.901708,-0.903845,-0.905956,-0.907604,-0.909003,-0.910357,-0.911334,-0.912169,-0.913014,-0.91356,-0.914189,-0.914542,-0.914978,-0.915362,-0.915681,-0.915814,-0.915741,-0.915691,-0.915405,-0.915272,-0.915133,-0.914995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.873161,-0.875749,-0.880061,-0.884579,-0.888132,-0.890988,-0.893422,-0.89559,-0.897545,-0.899122,-0.900594,-0.901988,-0.903332,-0.904598,-0.905784,-0.906792,-0.907879,-0.908826,-0.909889,-0.910858,-0.911608,-0.912517,-0.913147,-0.913828,-0.914446,-0.914947,-0.915194,-0.915583,-0.915757,-0.915935,-0.916076,-0.916241,-0.916396,-0.916552,-0.916725,-0.916877,-0.917022,-0.917196,-0.917365,-0.917542,-0.917757,-0.917951,-0.918143,-0.918352,-0.918553,-0.918744,-0.918968,-0.919175,-0.919405,-0.919634,-0.919884,-0.920127,-0.920391,-0.920665,-0.920923,-0.921183,-0.921422,-0.921646,-0.921834,-0.921981,-0.922095,-0.922183,-0.922252,-0.922301,-0.922355,-0.922406,-0.922462,-0.922546,-0.922619,-0.922707,-0.922808,-0.922912,-0.92304,-0.92319,-0.923352,-0.923531,-0.92371,-0.923873,-0.924056,-0.924248,-0.924409,-0.924579,-0.924732,-0.924881,-0.925018,-0.92514,-0.925272,-0.925373,-0.925476,-0.925454,-0.92486,-0.925021,-0.924761,0,0,0,0,0,0,0
-0.886971,-0.890867,-0.895362,-0.898711,-0.901814,-0.90463,-0.907018,-0.909298,-0.911369,-0.913176,-0.914685,-0.916005,-0.917137,-0.918129,-0.919034,-0.919876,-0.920644,-0.921318,-0.921936,-0.922504,-0.923033,-0.923503,-0.923958,-0.924387,-0.924804,-0.925203,-0.925555,-0.925883,-0.926181,-0.926462,-0.92672,-0.926954,-0.927175,-0.927366,-0.92754,-0.927705,-0.927855,-0.927971,-0.928093,-0.928204,-0.928309,-0.928392,-0.928464,-0.928513,-0.928564,-0.928606,-0.928611,-0.928636,-0.928647,-0.928669,-0.928693,-0.928704,-0.928707,-0.928604,-0.928562,-0.928506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.88137,-0.884772,-0.88827,-0.891549,-0.894829,-0.898094,-0.901288,-0.904003,-0.906285,-0.908164,-0.909732,-0.911057,-0.912219,-0.913129,-0.914072,-0.914967,-0.915653,-0.91628,-0.916911,-0.917495,-0.91807,-0.918618,-0.919152,-0.919656,-0.920152,-0.920626,-0.920917,-0.921156,-0.921479,-0.921614,-0.921849,-0.921908,-0.921925,-0.921914,-0.921908,-0.921892,-0.922019,-0.921991,-0.921963,-0.92195,-0.921974,-0.922017,-0.922094,-0.922196,-0.922331,-0.922486,-0.922668,-0.922861,-0.923074,-0.923315,-0.92353,-0.923746,-0.923945,-0.924133,-0.924333,-0.924534,-0.924715,-0.924883,-0.925017,-0.925151,-0.925261,-0.925344,-0.925424,-0.925546,-0.925618,-0.925684,-0.925748,-0.925805,-0.925858,-0.925931,-0.925992,-0.926045,-0.926088,-0.926132,-0.926168,-0.926207,-0.926247,-0.926287,-0.926327,-0.926371,-0.926423,-0.926468,-0.926522,-0.926575,-0.926625,-0.926678,-0.926739,-0.92678,-0.926853,-0.926907,-0.926951,-0.92699,-0.927028,-0.927066,-0.927103,-0.927111,-0.927146,-0.927187,-0.927217,-0.92725
-0.895382,-0.897793,-0.900449,-0.902942,-0.905538,-0.907617,-0.909486,-0.911166,-0.912695,-0.914094,-0.915393,-0.916622,-0.917811,-0.918946,-0.920016,-0.92098,-0.921899,-0.92276,-0.923555,-0.924236,-0.92488,-0.925386,-0.925874,-0.926334,-0.926771,-0.927162,-0.927546,-0.927882,-0.928214,-0.928517,-0.928892,-0.929135,-0.928861,-0.929254,-0.929426,-0.929635,-0.929143,-0.929528,-0.929689,-0.929849,-0.929392,-0.929737,-0.929885,-0.930017,-0.929579,-0.929887,-0.930033,-0.929921,-0.92968,-0.929829,-0.929614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.886871,-0.889856,-0.892542,-0.894911,-0.897174,-0.899369,-0.901202,-0.902677,-0.903994,-0.905118,-0.906247,-0.907209,-0.908121,-0.90902,-0.909872,-0.910691,-0.911536,-0.912246,-0.912951,-0.913668,-0.914351,-0.914988,-0.915586,-0.916103,-0.916573,-0.916994,-0.917371,-0.917739,-0.91807,-0.918322,-0.918556,-0.918887,-0.919068,-0.919338,-0.919593,-0.919841,-0.920063,-0.920251,-0.920332,-0.920412,-0.920509,-0.920606,-0.920666,-0.920731,-0.920798,-0.92086,-0.920913,-0.920954,-0.921,-0.921033,-0.921069,-0.9211,-0.921119,-0.921144,-0.921173,-0.921196,-0.921222,-0.92126,-0.921286,-0.921308,-0.921337,-0.921367,-0.921397,-0.921425,-0.921457,-0.92148,-0.92149,-0.921487,-0.921474,-0.921462,-0.921444,-0.921407,-0.921366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.894747,-0.896571,-0.899216,-0.902061,-0.904888,-0.90781,-0.909853,-0.911677,-0.913214,-0.914607,-0.915791,-0.916846,-0.91777,-0.918594,-0.91932,-0.919868,-0.920367,-0.920815,-0.921211,-0.921592,-0.92195,-0.922285,-0.922618,-0.92304,-0.923353,-0.923761,-0.924158,-0.924422,-0.924674,-0.924956,-0.92524,-0.925518,-0.925806,-0.92608,-0.926363,-0.926593,-0.926796,-0.926979,-0.927129,-0.927204,-0.927202,-0.92717,-0.927106,-0.927022,-0.926942,-0.926875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.891161,-0.893658,-0.896929,-0.900298,-0.903382,-0.905356,-0.906574,-0.907175,-0.907457,-0.907503,-0.907443,-0.90731,-0.907164,-0.907043,-0.906954,-0.906947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.88845,-0.889024,-0.890307,-0.893542,-0.896761,-0.899432,-0.9007,-0.902004,-0.903322,-0.903836,-0.905372,-0.905474,-0.907415,-0.907267,-0.908926,-0.908811,-0.9096,-0.909303,-0.910648,-0.910238,-0.911505,-0.911242,-0.911587,-0.911172,-0.912052,-0.911554,-0.912817,-0.912384,-0.912888,-0.912352,-0.913536,-0.912933,-0.914208,-0.913805,-0.913757,-0.913273,-0.913556,-0.913015,-0.91382,-0.913198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.889328,-0.891852,-0.895469,-0.898138,-0.900696,-0.903072,-0.905279,-0.907358,-0.909042,-0.910536,-0.911903,-0.913155,-0.914252,-0.915181,-0.916052,-0.916837,-0.917576,-0.918255,-0.918945,-0.919427,-0.919676,-0.919492,-0.919072,-0.918608,-0.918185,-0.917847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.885737,-0.888801,-0.892568,-0.895518,-0.898245,-0.900743,-0.902891,-0.904729,-0.906497,-0.90811,-0.909942,-0.911393,-0.912767,-0.91398,-0.915002,-0.915873,-0.916508,-0.917118,-0.917697,-0.91826,-0.91881,-0.919391,-0.919962,-0.920538,-0.921068,-0.921499,-0.921879,-0.922212,-0.922497,-0.922743,-0.922972,-0.923175,-0.923332,-0.923516,-0.923675,-0.923823,-0.923979,-0.924227,-0.924323,-0.924441,-0.924545,-0.924649,-0.92475,-0.924846,-0.924924,-0.925025,-0.925141,-0.925246,-0.925344,-0.925439,-0.925536,-0.925654,-0.925752,-0.926008,-0.926108,-0.926216,-0.9263,-0.926398,-0.926478,-0.926547,-0.926622,-0.926686,-0.926764,-0.926821,-0.926902,-0.92697,-0.927027,-0.927094,-0.927178,-0.927241,-0.927324,-0.927388,-0.927451,-0.927483,-0.927303,-0.927326,-0.927185,-0.927211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.881859,-0.884168,-0.887068,-0.890262,-0.893091,-0.895541,-0.897669,-0.899715,-0.90148,-0.902828,-0.904132,-0.905303,-0.906321,-0.907289,-0.907365,-0.90724,-0.906955,-0.906603,-0.906246,-0.905938,-0.905713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.884818,-0.88741,-0.889849,-0.892015,-0.894009,-0.895988,-0.898167,-0.900785,-0.903648,-0.905959,-0.907924,-0.909593,-0.911027,-0.91233,-0.913536,-0.914657,-0.915721,-0.916659,-0.917357,-0.918011,-0.918456,-0.91901,-0.919388,-0.919686,-0.91998,-0.920276,-0.920551,-0.920804,-0.921084,-0.92134,-0.921586,-0.921845,-0.922082,-0.922325,-0.922517,-0.922645,-0.922716,-0.922743,-0.922718,-0.922648,-0.922669,-0.922477,-0.922443,-0.922245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.888391,-0.891119,-0.894671,-0.897557,-0.900763,-0.903702,-0.906334,-0.908551,-0.910526,-0.912058,-0.913445,-0.914456,-0.915415,-0.916119,-0.916734,-0.917294,-0.917819,-0.918315,-0.918788,-0.919136,-0.91965,-0.920034,-0.92059,-0.921168,-0.921624,-0.922237,-0.922887,-0.923504,-0.924057,-0.92456,-0.92492,-0.925519,-0.925804,-0.926059,-0.926237,-0.926392,-0.926514,-0.926632,-0.926743,-0.926827,-0.926888,-0.926954,-0.927012,-0.927058,-0.927113,-0.927175,-0.927196,-0.927196,-0.927184,-0.927198,-0.927179,-0.927163,-0.927142,-0.927166,-0.927168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.887241,-0.88923,-0.891777,-0.894523,-0.897483,-0.899842,-0.902023,-0.903544,-0.905058,-0.906292,-0.907494,-0.908635,-0.90975,-0.910822,-0.911902,-0.91297,-0.914033,-0.91509,-0.915923,-0.916825,-0.917628,-0.918209,-0.918858,-0.919336,-0.919927,-0.92033,-0.920871,-0.921081,-0.921457,-0.921633,-0.921949,-0.922067,-0.922316,-0.922354,-0.922532,-0.922503,-0.922442,-0.922334,-0.922244,-0.922152,-0.922048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.882879,-0.88598,-0.889455,-0.892393,-0.895171,-0.89787,-0.900385,-0.902631,-0.904569,-0.906352,-0.907952,-0.909402,-0.910663,-0.911723,-0.912592,-0.913181,-0.913806,-0.914224,-0.91473,-0.915032,-0.915306,-0.915547,-0.915774,-0.915837,-0.915895,-0.916044,-0.916201,-0.91635,-0.916535,-0.916735,-0.91695,-0.917198,-0.917479,-0.917798,-0.918105,-0.918421,-0.918752,-0.919071,-0.919361,-0.919645,-0.919919,-0.920147,-0.920364,-0.920583,-0.92078,-0.92096,-0.921141,-0.921325,-0.921509,-0.921702,-0.921865,-0.922048,-0.922218,-0.922388,-0.922582,-0.922761,-0.922932,-0.92308,-0.923229,-0.923388,-0.923547,-0.923696,-0.923831,-0.923964,-0.924108,-0.924237,-0.924344,-0.924474,-0.924591,-0.924705,-0.924822,-0.924939,-0.925051,-0.925157,-0.925263,-0.92536,-0.925444,-0.925521,-0.92558,-0.925644,-0.9257,-0.92576,-0.925817,-0.925856,-0.925402,-0.925518,-0.925533,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.887579,-0.890579,-0.894051,-0.897246,-0.900269,-0.902759,-0.904985,-0.906897,-0.908576,-0.909993,-0.911236,-0.91243,-0.913587,-0.914571,-0.915466,-0.916235,-0.916928,-0.917576,-0.918147,-0.918672,-0.919145,-0.919484,-0.919705,-0.919985,-0.920274,-0.920574,-0.920861,-0.921154,-0.921418,-0.921679,-0.921937,-0.922181,-0.922435,-0.92267,-0.922912,-0.923142,-0.923384,-0.923642,-0.923882,-0.924087,-0.924271,-0.924432,-0.924591,-0.92477,-0.924935,-0.925094,-0.925256,-0.925401,-0.925539,-0.92561,-0.925643,-0.925728,-0.925399,-0.925562,-0.925579,-0.925713,-0.925341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.888113,-0.890277,-0.89249,-0.894417,-0.896091,-0.897814,-0.900046,-0.902534,-0.905624,-0.90809,-0.91044,-0.912414,-0.914097,-0.91532,-0.916552,-0.91754,-0.918243,-0.919129,-0.919723,-0.920453,-0.920982,-0.921491,-0.921957,-0.922391,-0.922806,-0.9232,-0.923567,-0.923926,-0.924266,-0.924605,-0.924928,-0.925215,-0.925489,-0.925731,-0.925902,-0.926028,-0.926115,-0.926179,-0.926233,-0.926269,-0.926286,-0.92631,-0.926295,-0.926293,-0.926348,-0.926394,-0.926459,-0.926467,-0.926456,-0.926443,-0.926442,-0.926421,-0.926407,-0.926414,-0.926393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
