-0.82748,-0.831081,-0.834519,-0.837809,-0.840937,-0.843995,-0.846911,-0.849758,-0.852575,-0.855238,-0.857774,-0.860513,-0.862935,-0.865373,-0.867553,-0.869643,-0.871652,-0.873607,-0.875501,-0.877324,-0.879094,-0.880797,-0.882482,-0.884068,-0.885589,-0.887052,-0.888471,-0.889803,-0.891085,-0.892362,-0.893604,-0.894785,-0.895931,-0.89707,-0.898237,-0.899286,-0.900345,-0.90142,-0.902365,-0.903444,-0.904397,-0.905268,-0.906111,-0.907154,-0.90797,-0.908795,-0.909639,-0.910409,-0.911162,-0.911896,-0.912641,-0.913351,-0.91399,-0.914701,-0.915349,-0.915983,-0.916607,-0.917223,-0.917826,-0.918418,-0.919017,-0.919593,-0.92017,-0.920718,-0.921303,-0.921829,-0.922343,-0.922871,-0.92336,-0.923838,-0.924318,-0.924767,-0.925204,-0.925632,-0.926046,-0.926453,-0.926851,-0.927245,-0.92763,-0.928011,-0.928385,-0.928754,-0.92932,-0.929692,-0.930101,-0.930451,-0.930795,-0.931136,-0.931471,-0.931803,-0.932183,-0.932496,-0.932819,-0.933138,-0.933453,-0.933791,-0.934098,-0.934428,-0.934726,-0.935018
-0.792087,-0.79682,-0.801482,-0.805948,-0.809897,-0.814183,-0.818167,-0.821964,-0.825694,-0.829327,-0.832871,-0.836318,-0.839666,-0.842993,-0.846031,-0.848951,-0.851807,-0.854287,-0.856917,-0.859291,-0.861592,-0.864033,-0.86623,-0.868423,-0.870482,-0.872443,-0.874472,-0.876332,-0.878165,-0.879942,-0.881679,-0.883304,-0.88491,-0.886453,-0.887954,-0.889465,-0.890905,-0.892327,-0.893693,-0.894984,-0.896266,-0.897516,-0.89873,-0.899883,-0.90102,-0.902151,-0.903279,-0.904319,-0.905321,-0.906304,-0.907287,-0.908242,-0.909169,-0.910097,-0.91095,-0.911625,-0.912566,-0.913356,-0.914084,-0.914872,-0.91558,-0.916318,-0.917037,-0.917724,-0.918297,-0.918925,-0.919542,-0.920113,-0.920664,-0.9212,-0.92172,-0.922227,-0.922719,-0.923248,-0.923766,-0.924202,-0.924646,-0.925097,-0.925535,-0.925943,-0.926378,-0.926805,-0.927254,-0.927667,-0.928069,-0.928499,-0.928972,-0.929341,-0.929888,-0.930247,-0.930617,-0.930951,-0.931272,-0.931589,-0.93191,-0.932251,-0.932589,-0.932898,-0.933201,-0.933497
-0.809593,-0.813022,-0.816454,-0.819662,-0.822818,-0.8261,-0.828996,-0.832008,-0.834765,-0.83779,-0.840478,-0.844345,-0.846764,-0.849083,-0.851335,-0.853645,-0.855763,-0.857874,-0.859869,-0.862022,-0.86392,-0.865765,-0.867516,-0.86927,-0.870938,-0.872528,-0.873811,-0.875362,-0.876837,-0.878239,-0.87963,-0.880957,-0.88224,-0.883592,-0.884849,-0.886012,-0.887141,-0.888258,-0.889326,-0.890418,-0.891482,-0.892485,-0.893617,-0.894737,-0.895441,-0.896339,-0.897227,-0.898092,-0.898944,-0.899753,-0.900593,-0.901382,-0.901979,-0.902696,-0.903414,-0.904114,-0.904794,-0.905482,-0.906152,-0.906782,-0.907401,-0.908016,-0.908608,-0.909176,-0.90975,-0.910319,-0.910866,-0.911432,-0.912056,-0.912569,-0.913073,-0.913612,-0.914193,-0.914667,-0.915132,-0.915637,-0.916105,-0.916592,-0.917016,-0.917464,-0.917875,-0.918275,-0.918695,-0.919079,-0.919456,-0.91985,-0.920237,-0.920589,-0.920926,-0.921264,-0.921594,-0.921927,-0.922253,-0.922572,-0.922884,-0.923192,-0.923516,-0.923814,-0.924106,-0.924392
-0.75369,-0.758619,-0.763656,-0.768497,-0.773442,-0.778283,-0.783138,-0.788031,-0.792605,-0.797092,-0.801433,-0.805748,-0.809906,-0.814164,-0.818123,-0.821922,-0.825643,-0.829238,-0.832761,-0.83623,-0.839598,-0.842468,-0.845545,-0.848572,-0.851482,-0.854268,-0.856961,-0.859559,-0.86184,-0.863384,-0.865675,-0.867894,-0.870021,-0.872064,-0.873695,-0.875635,-0.877549,-0.8794,-0.881134,-0.882856,-0.884567,-0.886209,-0.887816,-0.889388,-0.890881,-0.892336,-0.893721,-0.895097,-0.896399,-0.897696,-0.898952,-0.900189,-0.901344,-0.902466,-0.903635,-0.904707,-0.905728,-0.906671,-0.907646,-0.908593,-0.909534,-0.910294,-0.911175,-0.91203,-0.912863,-0.913486,-0.914322,-0.914977,-0.915697,-0.916447,-0.917185,-0.917886,-0.918618,-0.919303,-0.92015,-0.920787,-0.921424,-0.922015,-0.922801,-0.923375,-0.923905,-0.924423,-0.924944,-0.925446,-0.92594,-0.926434,-0.926918,-0.92739,-0.927886,-0.928341,-0.92879,-0.929232,-0.929664,-0.930086,-0.930526,-0.93092,-0.931305,-0.931677,-0.932036,-0.93239
-0.729127,-0.737536,-0.745777,-0.753653,-0.761339,-0.768752,-0.775975,-0.782825,-0.789286,-0.795592,-0.801627,-0.807318,-0.81253,-0.817872,-0.822715,-0.827287,-0.831734,-0.835846,-0.839762,-0.843502,-0.847094,-0.850503,-0.853848,-0.856941,-0.859915,-0.862786,-0.865346,-0.867873,-0.870221,-0.872378,-0.874563,-0.87666,-0.878802,-0.880752,-0.882464,-0.884316,-0.886105,-0.887859,-0.889605,-0.891397,-0.893081,-0.894696,-0.896522,-0.898006,-0.89944,-0.900854,-0.902199,-0.903504,-0.904771,-0.906021,-0.90722,-0.908364,-0.909456,-0.910533,-0.911447,-0.912423,-0.913346,-0.914221,-0.915038,-0.91584,-0.91662,-0.917375,-0.918123,-0.918851,-0.919639,-0.920301,-0.920931,-0.921537,-0.922121,-0.922695,-0.923245,-0.92378,-0.924295,-0.924793,-0.925272,-0.925733,-0.926179,-0.926608,-0.927019,-0.927421,-0.92781,-0.928184,-0.928553,-0.928909,-0.92926,-0.929605,-0.929943,-0.930277,-0.930608,-0.930915,-0.931242,-0.931566,-0.931885,-0.932229,-0.932544,-0.932857,-0.933163,-0.933469,-0.933776,-0.934078
-0.805008,-0.808076,-0.811095,-0.814092,-0.817257,-0.82015,-0.82298,-0.825719,-0.828324,-0.830854,-0.833325,-0.835731,-0.83805,-0.840298,-0.842444,-0.844508,-0.846493,-0.848425,-0.850307,-0.852057,-0.853843,-0.855566,-0.857274,-0.858937,-0.860568,-0.862161,-0.863724,-0.865079,-0.866566,-0.868046,-0.869479,-0.870942,-0.872306,-0.87365,-0.87496,-0.876271,-0.877518,-0.878767,-0.879962,-0.881355,-0.882507,-0.883645,-0.88475,-0.885855,-0.886928,-0.888061,-0.889165,-0.890157,-0.891133,-0.892088,-0.893145,-0.894073,-0.894986,-0.895939,-0.896815,-0.897675,-0.898513,-0.899331,-0.900131,-0.900915,-0.901688,-0.902441,-0.903172,-0.903881,-0.904578,-0.905318,-0.906012,-0.906663,-0.907498,-0.908132,-0.908752,-0.909364,-0.909965,-0.910555,-0.911136,-0.911712,-0.912277,-0.912833,-0.913383,-0.913922,-0.914449,-0.914966,-0.915478,-0.915982,-0.916474,-0.916954,-0.917426,-0.917885,-0.918335,-0.918778,-0.91921,-0.919606,-0.920022,-0.920429,-0.920826,-0.921214,-0.921593,-0.921965,-0.922328,-0.922684
-0.82187,-0.824072,-0.826196,-0.828243,-0.830234,-0.83229,-0.834133,-0.835976,-0.837924,-0.839645,-0.841339,-0.842967,-0.844693,-0.846236,-0.847716,-0.849168,-0.850618,-0.852044,-0.853425,-0.854808,-0.85614,-0.85745,-0.858735,-0.859994,-0.861256,-0.86248,-0.86367,-0.864838,-0.865979,-0.867396,-0.868583,-0.869647,-0.87058,-0.871615,-0.872626,-0.873469,-0.874439,-0.875575,-0.876512,-0.877433,-0.878186,-0.879109,-0.880158,-0.881018,-0.881894,-0.882821,-0.883682,-0.88453,-0.885371,-0.886202,-0.887024,-0.887841,-0.888659,-0.889452,-0.890015,-0.890812,-0.891603,-0.892339,-0.893076,-0.893807,-0.894516,-0.895184,-0.895868,-0.896535,-0.897163,-0.897802,-0.898426,-0.899038,-0.899646,-0.900238,-0.900901,-0.901464,-0.902011,-0.902547,-0.903071,-0.903581,-0.904078,-0.904563,-0.905017,-0.905489,-0.90596,-0.906427,-0.906898,-0.907345,-0.907781,-0.908208,-0.908625,-0.909034,-0.909436,-0.909833,-0.910222,-0.910602,-0.910976,-0.911345,-0.911733,-0.912088,-0.912438,-0.912783,-0.913122,-0.913457
-0.8407,-0.84364,-0.846564,-0.849428,-0.852288,-0.854947,-0.857441,-0.859937,-0.862312,-0.863387,-0.865613,-0.867784,-0.869826,-0.871795,-0.873724,-0.875587,-0.877398,-0.879135,-0.880829,-0.882485,-0.884106,-0.885649,-0.887112,-0.888565,-0.889962,-0.891305,-0.892603,-0.893885,-0.895095,-0.896254,-0.897395,-0.898508,-0.899659,-0.90071,-0.901723,-0.902706,-0.903663,-0.904592,-0.905496,-0.906381,-0.907239,-0.908108,-0.908916,-0.909698,-0.910465,-0.911212,-0.911939,-0.912642,-0.913337,-0.914016,-0.914735,-0.915388,-0.916022,-0.916637,-0.917235,-0.917817,-0.918384,-0.91894,-0.91948,-0.920031,-0.920541,-0.921033,-0.921507,-0.921972,-0.922429,-0.922893,-0.923466,-0.923889,-0.924301,-0.924704,-0.925101,-0.925491,-0.925853,-0.926277,-0.926652,-0.927021,-0.927385,-0.927745,-0.928099,-0.928448,-0.928791,-0.92913,-0.929447,-0.929769,-0.930082,-0.930386,-0.930687,-0.930983,-0.931269,-0.931562,-0.931927,-0.932198,-0.932465,-0.932726,-0.932983,-0.933237,-0.933488,-0.933735,-0.933979,-0.934218
-0.840251,-0.842548,-0.84489,-0.847223,-0.849652,-0.851874,-0.854068,-0.855888,-0.857783,-0.859646,-0.861446,-0.863194,-0.864923,-0.866163,-0.86768,-0.869232,-0.870821,-0.872338,-0.873762,-0.87518,-0.876538,-0.877838,-0.879068,-0.880083,-0.881245,-0.882404,-0.883589,-0.884788,-0.886001,-0.887029,-0.887881,-0.888688,-0.889613,-0.890532,-0.891405,-0.892122,-0.892955,-0.893771,-0.894531,-0.895307,-0.89607,-0.896818,-0.897554,-0.898281,-0.899015,-0.899708,-0.900386,-0.901079,-0.901928,-0.902575,-0.903215,-0.903843,-0.904459,-0.903945,-0.904537,-0.905117,-0.90568,-0.906234,-0.906805,-0.907337,-0.907857,-0.908365,-0.908874,-0.9094,-0.90994,-0.910443,-0.910914,-0.911381,-0.911839,-0.912313,-0.912772,-0.913242,-0.913677,-0.914104,-0.914526,-0.91494,-0.915351,-0.915757,-0.916189,-0.91658,-0.916958,-0.917328,-0.917691,-0.918051,-0.918482,-0.918828,-0.919167,-0.919504,-0.91984,-0.920197,-0.920543,-0.920853,-0.921164,-0.921473,-0.921777,-0.922077,-0.922376,-0.922668,-0.922964,-0.923223
-0.841213,-0.843585,-0.84585,-0.848183,-0.850262,-0.852297,-0.854246,-0.8562,-0.858068,-0.859874,-0.861669,-0.863401,-0.864904,-0.866567,-0.868212,-0.869784,-0.871325,-0.872844,-0.874316,-0.875878,-0.877301,-0.878736,-0.880124,-0.881517,-0.882847,-0.8842,-0.885519,-0.886812,-0.888261,-0.889514,-0.89071,-0.891879,-0.893001,-0.894115,-0.895103,-0.896107,-0.897138,-0.898112,-0.899084,-0.900032,-0.900931,-0.90181,-0.902665,-0.903499,-0.904311,-0.905097,-0.905866,-0.906704,-0.907483,-0.908225,-0.908947,-0.909637,-0.910327,-0.911005,-0.911631,-0.912427,-0.91307,-0.913699,-0.91434,-0.914944,-0.915536,-0.916117,-0.916688,-0.917254,-0.917807,-0.918375,-0.918901,-0.919417,-0.919923,-0.920423,-0.920909,-0.921382,-0.921844,-0.922284,-0.922734,-0.923175,-0.923605,-0.924025,-0.924462,-0.924869,-0.925265,-0.925654,-0.926035,-0.926409,-0.926774,-0.92713,-0.927477,-0.927724,-0.928055,-0.928379,-0.928698,-0.929011,-0.929561,-0.929875,-0.930182,-0.930478,-0.930769,-0.931066,-0.931352,-0.930613
-0.859535,-0.861578,-0.863426,-0.865262,-0.867023,-0.868831,-0.870411,-0.871925,-0.873409,-0.874995,-0.876407,-0.87782,-0.878975,-0.880288,-0.881569,-0.882863,-0.884066,-0.885236,-0.886381,-0.887498,-0.888591,-0.889656,-0.890694,-0.891706,-0.892691,-0.893651,-0.894588,-0.895504,-0.896399,-0.897274,-0.898134,-0.898981,-0.899815,-0.900635,-0.901435,-0.902198,-0.902964,-0.903715,-0.90445,-0.905167,-0.905869,-0.906557,-0.907265,-0.907938,-0.90862,-0.909261,-0.909892,-0.910511,-0.911141,-0.911735,-0.912318,-0.911675,-0.912249,-0.912809,-0.913349,-0.913943,-0.914479,-0.91499,-0.915494,-0.916029,-0.916676,-0.917159,-0.917644,-0.918135,-0.918594,-0.919045,-0.919487,-0.91992,-0.920345,-0.920763,-0.921174,-0.921579,-0.922001,-0.92239,-0.922769,-0.923141,-0.923505,-0.923861,-0.924211,-0.924581,-0.924922,-0.92528,-0.925609,-0.925931,-0.926249,-0.926587,-0.926894,-0.927194,-0.927487,-0.927776,-0.928062,-0.928345,-0.928624,-0.9289,-0.929171,-0.929438,-0.929701,-0.929959,-0.930213,-0.930474
-0.797812,-0.80163,-0.805439,-0.809093,-0.812636,-0.81606,-0.819439,-0.822772,-0.826077,-0.829511,-0.830839,-0.834001,-0.837993,-0.840918,-0.843737,-0.846452,-0.849134,-0.851723,-0.85425,-0.856833,-0.859291,-0.861581,-0.863765,-0.865862,-0.867887,-0.869921,-0.871632,-0.873466,-0.875293,-0.87701,-0.878684,-0.880243,-0.881806,-0.883277,-0.884715,-0.886073,-0.887388,-0.888727,-0.889972,-0.891186,-0.892399,-0.893291,-0.894381,-0.895483,-0.896571,-0.897637,-0.89865,-0.899675,-0.900667,-0.901685,-0.90279,-0.903697,-0.904589,-0.905486,-0.906304,-0.907127,-0.907901,-0.908691,-0.909473,-0.910237,-0.910978,-0.911704,-0.912414,-0.913111,-0.913791,-0.914482,-0.9151,-0.915747,-0.916368,-0.916976,-0.917565,-0.918145,-0.918716,-0.919281,-0.919831,-0.920126,-0.920648,-0.921159,-0.921699,-0.922191,-0.922669,-0.923138,-0.9236,-0.92405,-0.92449,-0.924909,-0.925351,-0.925822,-0.926259,-0.926671,-0.92707,-0.927459,-0.92784,-0.928266,-0.928642,-0.929019,-0.929206,-0.929571,-0.929927,-0.930274
-0.812838,-0.816833,-0.820492,-0.824113,-0.827591,-0.831067,-0.834023,-0.837174,-0.840258,-0.843498,-0.846745,-0.849406,-0.852023,-0.854563,-0.857003,-0.859316,-0.861594,-0.863833,-0.866094,-0.868222,-0.870234,-0.872044,-0.87387,-0.87563,-0.877296,-0.878947,-0.880585,-0.88212,-0.88363,-0.885224,-0.886608,-0.887953,-0.889291,-0.890786,-0.891999,-0.893176,-0.894323,-0.895449,-0.896554,-0.897652,-0.898728,-0.899775,-0.900815,-0.901816,-0.902817,-0.90384,-0.904772,-0.905712,-0.906624,-0.907547,-0.908382,-0.909079,-0.909854,-0.910624,-0.911378,-0.912086,-0.912773,-0.91346,-0.914251,-0.914865,-0.915463,-0.916043,-0.916606,-0.917195,-0.917728,-0.918243,-0.918747,-0.919237,-0.919735,-0.920191,-0.920632,-0.921062,-0.921506,-0.921913,-0.922308,-0.922695,-0.923074,-0.923501,-0.923863,-0.924242,-0.924591,-0.924932,-0.925265,-0.925588,-0.925905,-0.926215,-0.926519,-0.926817,-0.927108,-0.927395,-0.927747,-0.928022,-0.928293,-0.928561,-0.928826,-0.929094,-0.92936,-0.92962,-0.929874,-0.930123
