-0.900573,-0.901363,-0.902104,-0.90283,-0.903542,-0.904241,-0.904926,-0.905605,-0.906269,-0.906922,-0.907562,-0.908191,-0.908808,-0.909416,-0.910014,-0.910598,-0.911172,-0.911739,-0.912295,-0.912846,-0.913386,-0.91392,-0.914446,-0.914966,-0.915478,-0.915985,-0.916482,-0.916973,-0.917459,-0.917933,-0.918405,-0.918869,-0.919328,-0.91978,-0.920224,-0.920664,-0.9211,-0.921529,-0.921952,-0.922372,-0.922785,-0.923194,-0.923596,-0.923994,-0.924389,-0.924777,-0.925162,-0.925544,-0.925919,-0.926287
-0.915803,-0.91983,-0.923447,-0.926709,-0.929667,-0.932352,-0.934804,-0.937045,-0.939103,-0.940994,-0.94274,-0.944357,-0.945856,-0.947255,-0.948556,-0.949768,-0.950897,-0.951956,-0.952953,-0.953894,-0.954779,-0.955617,-0.956412,-0.957164,-0.957879,-0.958555,-0.959192,-0.959804,-0.960386,-0.960944,-0.961476,-0.961985,-0.962472,-0.962938,-0.963388,-0.963817,-0.964227,-0.964623,-0.965006,-0.965374,-0.965729,-0.966071,-0.9664,-0.966719,-0.967028,-0.967327,-0.967618,-0.967901,-0.968174,-0.968436
-0.913226,-0.917107,-0.920594,-0.923722,-0.926587,-0.929199,-0.931583,-0.933774,-0.935799,-0.937664,-0.939399,-0.941011,-0.942511,-0.943913,-0.945224,-0.946456,-0.947619,-0.948718,-0.949755,-0.950734,-0.951664,-0.952543,-0.953379,-0.954173,-0.954931,-0.955654,-0.956339,-0.956992,-0.957615,-0.958209,-0.958782,-0.959329,-0.959853,-0.960352,-0.960834,-0.961297,-0.961741,-0.962173,-0.962587,-0.962989,-0.963376,-0.963749,-0.964109,-0.964459,-0.964797,-0.965126,-0.965448,-0.965754,-0.966056,-0.966346
-0.906635,-0.909433,-0.91202,-0.914432,-0.916682,-0.918793,-0.920774,-0.922644,-0.924402,-0.926064,-0.927636,-0.929127,-0.930538,-0.93188,-0.933159,-0.934377,-0.935541,-0.93665,-0.937709,-0.938722,-0.939693,-0.940624,-0.941516,-0.942375,-0.943193,-0.943984,-0.944745,-0.945479,-0.946186,-0.946866,-0.947521,-0.948152,-0.948763,-0.949353,-0.949922,-0.950473,-0.951002,-0.951519,-0.952019,-0.952501,-0.952971,-0.953426,-0.953867,-0.954294,-0.95471,-0.955116,-0.955509,-0.955891,-0.956264,-0.95663
-0.903717,-0.906966,-0.909966,-0.912749,-0.915335,-0.917737,-0.919976,-0.922074,-0.924039,-0.925887,-0.92763,-0.929266,-0.930813,-0.932271,-0.933645,-0.934951,-0.936188,-0.937363,-0.93848,-0.939543,-0.940554,-0.941521,-0.942446,-0.943331,-0.944181,-0.944994,-0.945774,-0.946519,-0.947236,-0.947931,-0.948598,-0.949238,-0.949858,-0.950455,-0.95103,-0.951583,-0.952119,-0.952639,-0.953141,-0.953628,-0.954099,-0.954554,-0.954998,-0.955428,-0.955843,-0.956247,-0.956638,-0.957019,-0.95739,-0.957754
-0.92678,-0.929996,-0.932886,-0.935495,-0.937865,-0.940023,-0.941992,-0.943801,-0.945469,-0.947004,-0.948424,-0.949749,-0.950982,-0.952132,-0.953206,-0.954214,-0.955165,-0.956061,-0.956906,-0.957705,-0.958461,-0.95918,-0.959863,-0.960513,-0.96113,-0.961721,-0.962281,-0.962817,-0.96333,-0.963822,-0.96429,-0.964743,-0.965176,-0.96559,-0.965991,-0.966379,-0.966751,-0.967111,-0.967459,-0.967793,-0.968117,-0.96843,-0.968732,-0.969025,-0.969308,-0.969581,-0.969847,-0.970106,-0.970356,-0.970601
-0.900886,-0.903344,-0.905653,-0.907834,-0.909851,-0.911796,-0.913642,-0.915396,-0.917067,-0.918657,-0.920174,-0.921627,-0.923018,-0.924347,-0.925617,-0.926837,-0.928006,-0.929131,-0.930205,-0.931248,-0.932245,-0.933202,-0.934125,-0.935012,-0.935867,-0.936692,-0.937488,-0.938254,-0.938998,-0.939717,-0.940413,-0.941086,-0.941733,-0.942365,-0.942977,-0.943571,-0.944147,-0.944703,-0.945245,-0.945776,-0.94629,-0.946792,-0.947279,-0.947755,-0.948216,-0.948665,-0.949104,-0.949532,-0.949937,-0.950341
-0.921407,-0.925101,-0.928407,-0.931384,-0.934077,-0.936522,-0.938754,-0.940801,-0.942686,-0.944422,-0.946027,-0.947517,-0.948897,-0.95018,-0.951372,-0.952491,-0.953537,-0.954517,-0.955436,-0.956308,-0.957124,-0.957899,-0.958633,-0.959324,-0.959982,-0.960614,-0.961214,-0.961787,-0.962337,-0.962862,-0.963357,-0.963839,-0.964299,-0.96474,-0.965163,-0.965569,-0.96596,-0.966336,-0.966699,-0.967048,-0.967386,-0.967713,-0.96803,-0.968341,-0.968638,-0.968927,-0.969205,-0.969475,-0.969738,-0.969994
-0.919287,-0.920877,-0.922393,-0.923845,-0.925237,-0.926586,-0.927868,-0.929099,-0.930282,-0.931425,-0.932522,-0.933581,-0.934606,-0.935589,-0.936539,-0.937462,-0.938354,-0.939212,-0.940042,-0.940845,-0.941622,-0.942377,-0.943107,-0.94381,-0.944505,-0.945166,-0.945808,-0.946432,-0.947039,-0.947633,-0.948204,-0.948758,-0.949296,-0.949821,-0.950333,-0.950831,-0.951316,-0.951786,-0.952245,-0.952695,-0.953132,-0.953559,-0.953976,-0.954384,-0.954782,-0.955169,-0.955547,-0.955918,-0.956278,-0.956633
-0.920045,-0.923216,-0.9261,-0.928742,-0.931177,-0.933423,-0.935494,-0.93741,-0.939193,-0.940856,-0.942407,-0.943862,-0.945212,-0.94649,-0.947689,-0.948817,-0.949882,-0.950887,-0.951837,-0.952734,-0.953586,-0.954394,-0.955164,-0.955896,-0.956595,-0.957258,-0.957892,-0.9585,-0.959081,-0.959639,-0.960173,-0.960687,-0.96118,-0.961656,-0.962112,-0.962548,-0.962972,-0.963379,-0.963772,-0.964152,-0.964519,-0.964872,-0.965216,-0.965547,-0.965871,-0.966183,-0.966487,-0.96678,-0.967065,-0.967342
-0.908999,-0.913976,-0.918303,-0.922129,-0.925532,-0.928588,-0.931342,-0.933839,-0.936108,-0.938181,-0.940083,-0.94183,-0.943446,-0.944956,-0.946351,-0.947656,-0.948877,-0.950024,-0.951105,-0.952121,-0.95308,-0.953985,-0.954841,-0.955658,-0.956432,-0.957167,-0.957865,-0.958532,-0.959166,-0.959773,-0.960353,-0.960906,-0.961436,-0.961943,-0.96243,-0.962898,-0.963347,-0.963776,-0.964195,-0.964599,-0.964986,-0.96536,-0.965722,-0.966071,-0.966412,-0.966735,-0.967055,-0.967361,-0.967658,-0.967949
-0.865859,-0.870065,-0.874014,-0.877705,-0.881158,-0.884392,-0.887429,-0.890281,-0.892959,-0.895483,-0.897853,-0.900094,-0.902209,-0.904218,-0.90612,-0.907927,-0.909647,-0.911286,-0.91285,-0.914355,-0.915791,-0.917167,-0.918492,-0.919766,-0.920991,-0.922174,-0.923317,-0.924422,-0.925487,-0.926516,-0.927516,-0.928481,-0.929418,-0.930326,-0.931207,-0.932061,-0.932892,-0.933693,-0.934475,-0.935234,-0.935969,-0.936686,-0.937385,-0.938065,-0.938725,-0.939368,-0.939996,-0.94061,-0.941205,-0.941786
-0.9133,-0.917261,-0.920835,-0.924061,-0.926991,-0.929671,-0.93212,-0.934373,-0.936448,-0.938366,-0.940136,-0.941787,-0.943325,-0.944759,-0.9461,-0.947354,-0.948533,-0.949643,-0.950684,-0.95167,-0.9526,-0.95348,-0.954314,-0.955105,-0.955859,-0.95658,-0.957265,-0.957916,-0.958543,-0.959141,-0.959712,-0.960262,-0.960788,-0.961288,-0.961774,-0.962239,-0.962687,-0.963119,-0.963534,-0.963936,-0.964324,-0.964698,-0.96506,-0.965408,-0.965747,-0.966077,-0.966395,-0.966703,-0.967002,-0.967291
-0.915596,-0.918871,-0.92185,-0.924576,-0.927075,-0.929373,-0.931492,-0.933457,-0.935284,-0.93699,-0.938582,-0.940071,-0.941472,-0.942791,-0.944034,-0.945208,-0.946313,-0.947358,-0.948345,-0.949285,-0.950178,-0.951029,-0.951842,-0.95262,-0.953361,-0.954071,-0.954748,-0.955395,-0.956019,-0.956615,-0.957187,-0.957737,-0.958266,-0.958776,-0.959267,-0.95974,-0.960196,-0.960636,-0.96106,-0.96147,-0.961866,-0.962248,-0.96262,-0.96298,-0.963325,-0.963664,-0.963993,-0.964311,-0.964621,-0.96492
-0.918822,-0.922103,-0.925079,-0.927795,-0.930288,-0.932583,-0.934709,-0.936673,-0.938493,-0.94019,-0.941779,-0.943258,-0.944642,-0.94594,-0.947165,-0.948319,-0.949408,-0.950436,-0.951406,-0.952321,-0.953191,-0.954019,-0.954804,-0.955552,-0.956265,-0.956946,-0.957595,-0.958215,-0.958809,-0.959378,-0.959922,-0.960446,-0.960951,-0.961434,-0.961901,-0.962352,-0.962785,-0.963204,-0.96361,-0.964001,-0.964379,-0.964745,-0.965099,-0.965441,-0.965773,-0.966096,-0.966407,-0.966708,-0.967002,-0.967285
-0.890236,-0.89178,-0.89327,-0.894717,-0.896131,-0.897525,-0.898871,-0.900177,-0.901448,-0.902687,-0.903897,-0.905072,-0.906209,-0.907317,-0.908388,-0.90943,-0.910446,-0.911432,-0.912389,-0.91332,-0.914234,-0.915123,-0.915989,-0.916834,-0.917659,-0.918465,-0.919253,-0.920026,-0.92078,-0.921518,-0.922239,-0.922945,-0.923638,-0.924325,-0.92501,-0.925688,-0.926337,-0.926968,-0.927582,-0.928188,-0.928778,-0.929357,-0.929934,-0.93049,-0.931034,-0.931568,-0.932091,-0.932606,-0.933108,-0.933606
-0.909198,-0.913639,-0.917612,-0.921179,-0.924399,-0.927317,-0.929969,-0.93239,-0.934604,-0.936639,-0.938514,-0.940248,-0.941857,-0.943349,-0.944741,-0.946039,-0.947252,-0.948388,-0.949455,-0.950456,-0.951397,-0.952288,-0.953132,-0.953925,-0.954682,-0.955403,-0.956084,-0.956732,-0.957349,-0.957939,-0.958502,-0.959043,-0.959561,-0.960058,-0.960536,-0.960993,-0.961433,-0.961853,-0.962261,-0.962652,-0.963031,-0.9634,-0.963754,-0.964094,-0.964425,-0.964745,-0.965055,-0.965353,-0.965645,-0.965926
-0.921164,-0.924598,-0.927688,-0.930483,-0.933017,-0.935329,-0.937445,-0.939385,-0.941166,-0.94282,-0.944348,-0.945769,-0.947095,-0.94833,-0.949485,-0.95057,-0.951593,-0.952554,-0.953462,-0.954321,-0.95513,-0.955896,-0.956623,-0.957315,-0.957974,-0.958601,-0.959199,-0.959771,-0.960317,-0.960841,-0.961343,-0.961825,-0.962288,-0.962733,-0.96316,-0.963573,-0.963968,-0.964351,-0.964719,-0.965075,-0.965416,-0.965746,-0.966066,-0.966377,-0.966678,-0.966969,-0.967252,-0.967528,-0.967795,-0.968051
-0.918891,-0.922793,-0.926263,-0.929371,-0.932171,-0.934698,-0.93699,-0.939084,-0.940997,-0.942758,-0.944381,-0.945883,-0.947276,-0.948572,-0.949779,-0.950908,-0.951968,-0.952963,-0.953901,-0.954786,-0.955624,-0.956418,-0.95717,-0.957884,-0.958565,-0.959211,-0.959828,-0.960416,-0.960977,-0.961514,-0.962028,-0.962519,-0.962988,-0.963435,-0.963869,-0.964286,-0.964686,-0.965072,-0.965445,-0.965805,-0.966152,-0.966488,-0.966813,-0.967126,-0.967429,-0.967721,-0.968007,-0.968282,-0.968549,-0.968809
-0.915045,-0.919732,-0.923874,-0.927546,-0.93082,-0.933759,-0.936404,-0.938791,-0.940956,-0.942928,-0.944732,-0.946382,-0.947902,-0.949304,-0.950601,-0.951803,-0.952923,-0.953964,-0.954938,-0.955854,-0.956715,-0.957523,-0.958285,-0.958993,-0.959673,-0.960314,-0.960925,-0.961508,-0.962063,-0.962593,-0.963097,-0.963578,-0.964037,-0.964474,-0.964894,-0.965294,-0.965678,-0.966047,-0.966404,-0.966749,-0.96708,-0.967399,-0.967707,-0.968005,-0.968295,-0.968573,-0.968844,-0.969107,-0.969361,-0.969609
-0.914309,-0.91868,-0.922549,-0.926001,-0.929109,-0.931925,-0.934487,-0.93682,-0.93896,-0.94092,-0.942726,-0.944393,-0.945942,-0.947379,-0.94872,-0.94997,-0.95114,-0.952238,-0.953267,-0.954234,-0.955145,-0.956003,-0.956815,-0.957587,-0.958318,-0.959014,-0.959674,-0.960302,-0.9609,-0.961464,-0.96201,-0.962532,-0.963031,-0.963508,-0.963967,-0.964406,-0.964826,-0.965231,-0.96562,-0.965994,-0.966355,-0.966701,-0.967037,-0.967362,-0.967677,-0.967979,-0.968266,-0.96855,-0.968822,-0.969087
-0.904072,-0.908187,-0.911899,-0.91528,-0.918362,-0.921177,-0.923759,-0.926143,-0.928346,-0.930385,-0.932281,-0.934046,-0.935694,-0.937234,-0.938679,-0.940033,-0.941305,-0.942507,-0.943641,-0.94471,-0.945722,-0.946681,-0.947589,-0.948451,-0.949275,-0.95006,-0.950811,-0.951527,-0.95221,-0.952864,-0.95349,-0.95409,-0.954672,-0.955227,-0.955763,-0.956278,-0.956775,-0.957254,-0.957711,-0.958156,-0.958586,-0.959004,-0.959411,-0.959805,-0.960181,-0.960547,-0.960901,-0.961245,-0.961579,-0.961904
-0.914655,-0.917316,-0.919778,-0.922067,-0.924207,-0.926204,-0.928078,-0.92984,-0.931498,-0.933058,-0.934532,-0.935926,-0.937243,-0.938492,-0.939676,-0.940802,-0.941871,-0.94289,-0.943861,-0.944788,-0.945672,-0.946517,-0.947328,-0.948104,-0.948848,-0.949561,-0.950246,-0.950905,-0.951538,-0.952148,-0.952735,-0.953302,-0.953848,-0.954375,-0.954885,-0.955378,-0.955856,-0.956317,-0.956764,-0.957196,-0.957618,-0.958026,-0.958422,-0.958808,-0.95918,-0.959543,-0.959895,-0.960238,-0.960571,-0.960896
-0.871377,-0.876371,-0.881008,-0.885325,-0.889335,-0.893067,-0.896542,-0.899782,-0.902803,-0.905632,-0.90828,-0.910756,-0.913103,-0.915313,-0.917395,-0.919368,-0.921231,-0.922998,-0.924675,-0.926268,-0.927785,-0.929232,-0.930614,-0.931936,-0.933196,-0.934404,-0.935569,-0.936684,-0.937756,-0.938789,-0.939779,-0.940734,-0.941654,-0.942545,-0.943403,-0.944231,-0.945029,-0.945801,-0.946547,-0.947268,-0.947966,-0.948641,-0.949295,-0.94993,-0.950546,-0.951143,-0.951723,-0.952287,-0.952834,-0.953362
-0.916301,-0.920012,-0.923346,-0.926372,-0.929131,-0.931656,-0.933976,-0.936108,-0.938077,-0.939893,-0.941585,-0.943156,-0.944623,-0.945993,-0.947277,-0.948483,-0.949621,-0.950689,-0.951696,-0.95265,-0.953552,-0.954405,-0.955213,-0.95598,-0.956709,-0.957407,-0.95807,-0.958702,-0.959306,-0.959886,-0.960442,-0.960968,-0.961476,-0.961962,-0.96243,-0.962883,-0.963313,-0.963729,-0.964128,-0.964513,-0.964884,-0.965242,-0.96559,-0.965926,-0.966251,-0.966566,-0.966871,-0.967168,-0.967454,-0.967732
-0.911645,-0.915431,-0.918834,-0.921912,-0.92472,-0.927293,-0.929654,-0.931828,-0.933838,-0.935698,-0.937429,-0.939042,-0.940549,-0.941958,-0.943277,-0.944518,-0.945684,-0.946785,-0.947824,-0.948805,-0.949734,-0.950616,-0.951455,-0.952254,-0.953014,-0.953739,-0.95443,-0.95509,-0.955724,-0.956332,-0.956915,-0.957475,-0.958014,-0.958533,-0.95903,-0.959508,-0.95997,-0.960416,-0.960846,-0.961263,-0.961665,-0.962054,-0.962431,-0.962796,-0.963149,-0.963493,-0.963828,-0.964151,-0.964466,-0.964772
-0.864531,-0.869099,-0.873386,-0.877392,-0.881146,-0.884639,-0.887919,-0.890991,-0.893869,-0.896573,-0.89912,-0.901514,-0.90377,-0.905901,-0.907927,-0.909844,-0.911667,-0.913404,-0.915061,-0.916643,-0.918155,-0.919601,-0.920989,-0.922319,-0.923601,-0.924835,-0.926024,-0.927172,-0.928277,-0.929348,-0.930381,-0.931381,-0.932349,-0.933286,-0.934196,-0.935078,-0.935931,-0.936757,-0.937562,-0.938345,-0.939106,-0.939846,-0.940565,-0.941264,-0.941942,-0.942601,-0.943243,-0.943867,-0.944474,-0.945064
-0.916369,-0.920584,-0.924325,-0.927673,-0.930681,-0.933401,-0.935868,-0.93812,-0.940178,-0.942066,-0.94381,-0.945423,-0.946916,-0.948305,-0.949596,-0.9508,-0.951928,-0.952985,-0.95398,-0.954911,-0.955789,-0.95662,-0.957404,-0.958147,-0.958852,-0.959519,-0.960152,-0.960753,-0.961329,-0.961878,-0.962401,-0.962898,-0.963375,-0.963831,-0.964268,-0.964689,-0.965092,-0.965479,-0.965851,-0.966211,-0.966558,-0.966892,-0.967216,-0.967527,-0.967828,-0.968121,-0.968405,-0.968679,-0.968946,-0.969207
-0.912448,-0.916819,-0.920733,-0.924249,-0.927423,-0.930304,-0.932914,-0.935296,-0.93747,-0.939474,-0.941319,-0.943014,-0.944583,-0.946037,-0.947388,-0.948651,-0.94983,-0.950936,-0.95197,-0.952939,-0.953856,-0.954722,-0.955542,-0.956321,-0.957059,-0.957762,-0.958427,-0.959062,-0.959669,-0.960249,-0.960801,-0.961331,-0.961842,-0.96233,-0.962797,-0.963249,-0.963684,-0.9641,-0.964501,-0.964889,-0.965261,-0.965622,-0.965969,-0.966307,-0.966633,-0.966946,-0.967252,-0.967545,-0.96783,-0.968108
-0.916093,-0.920089,-0.923665,-0.92688,-0.929788,-0.932432,-0.934848,-0.93706,-0.939094,-0.94097,-0.942702,-0.944307,-0.945795,-0.94718,-0.948469,-0.949671,-0.950797,-0.951852,-0.952843,-0.953776,-0.954658,-0.95549,-0.956278,-0.957024,-0.957731,-0.958409,-0.95905,-0.95966,-0.960242,-0.960798,-0.96133,-0.961839,-0.962328,-0.962795,-0.963244,-0.963676,-0.964091,-0.964491,-0.964877,-0.96525,-0.965609,-0.965955,-0.966292,-0.966616,-0.966932,-0.967236,-0.96753,-0.967817,-0.968094,-0.968362
-0.91266,-0.914589,-0.916433,-0.91819,-0.91986,-0.921428,-0.922948,-0.924385,-0.925767,-0.927066,-0.928313,-0.929489,-0.930611,-0.931707,-0.932751,-0.933785,-0.934785,-0.935729,-0.936647,-0.937546,-0.938396,-0.939202,-0.939989,-0.940757,-0.941503,-0.94221,-0.942896,-0.943563,-0.944217,-0.944854,-0.945468,-0.946064,-0.946647,-0.947199,-0.947722,-0.948272,-0.948796,-0.949275,-0.94976,-0.950249,-0.950731,-0.95116,-0.951611,-0.952011,-0.952451,-0.952839,-0.953261,-0.953638,-0.954008,-0.954394
-0.856145,-0.861051,-0.865688,-0.870067,-0.874183,-0.878061,-0.881709,-0.885136,-0.888354,-0.891387,-0.894245,-0.896948,-0.899509,-0.90193,-0.904224,-0.906405,-0.908481,-0.910458,-0.912338,-0.914128,-0.915842,-0.917482,-0.919053,-0.920556,-0.921997,-0.923381,-0.924711,-0.925986,-0.927217,-0.928403,-0.929548,-0.930653,-0.931717,-0.932747,-0.933743,-0.934702,-0.935633,-0.936535,-0.93741,-0.938257,-0.939077,-0.939863,-0.940633,-0.941377,-0.942101,-0.942803,-0.943484,-0.944143,-0.944782,-0.945404
-0.914649,-0.91882,-0.922567,-0.925946,-0.929011,-0.931794,-0.934342,-0.936678,-0.938815,-0.940783,-0.942603,-0.944285,-0.945843,-0.947288,-0.948634,-0.949894,-0.951071,-0.952174,-0.953211,-0.95419,-0.955108,-0.955978,-0.956797,-0.957578,-0.958313,-0.959009,-0.959673,-0.960305,-0.960908,-0.961483,-0.962029,-0.96255,-0.963021,-0.963494,-0.96395,-0.964389,-0.964807,-0.965208,-0.965595,-0.965964,-0.966323,-0.966669,-0.967003,-0.967326,-0.967638,-0.967941,-0.968233,-0.968515,-0.968789,-0.96905
-0.907579,-0.910614,-0.913433,-0.916066,-0.91853,-0.920834,-0.92299,-0.925018,-0.92693,-0.928732,-0.930428,-0.932025,-0.933541,-0.934972,-0.936327,-0.93761,-0.93883,-0.939989,-0.941093,-0.942146,-0.943151,-0.944108,-0.945024,-0.945895,-0.946724,-0.947522,-0.948287,-0.94902,-0.949725,-0.950399,-0.951049,-0.951672,-0.952276,-0.952855,-0.953416,-0.953956,-0.954478,-0.954982,-0.955469,-0.955941,-0.956396,-0.956836,-0.957259,-0.957672,-0.958074,-0.958464,-0.958842,-0.959209,-0.959565,-0.959913
-0.909398,-0.91291,-0.916106,-0.91903,-0.921722,-0.924217,-0.926529,-0.928684,-0.93069,-0.932566,-0.934327,-0.935976,-0.937522,-0.938973,-0.940344,-0.94163,-0.942849,-0.944003,-0.945101,-0.946141,-0.947127,-0.948066,-0.94896,-0.94981,-0.950622,-0.951398,-0.952139,-0.952845,-0.953519,-0.954166,-0.954788,-0.955384,-0.955954,-0.956502,-0.957028,-0.957535,-0.958023,-0.958497,-0.958952,-0.959386,-0.959808,-0.960214,-0.960612,-0.960991,-0.961361,-0.961718,-0.962063,-0.962399,-0.962726,-0.963041
-0.919004,-0.922956,-0.926528,-0.929775,-0.932727,-0.935422,-0.937886,-0.940146,-0.942226,-0.944143,-0.945911,-0.947537,-0.949058,-0.950472,-0.951791,-0.953025,-0.95418,-0.95526,-0.956273,-0.957231,-0.958132,-0.958987,-0.959794,-0.960558,-0.961283,-0.96197,-0.962627,-0.963246,-0.963837,-0.964399,-0.964934,-0.965446,-0.965935,-0.966405,-0.966853,-0.967281,-0.967693,-0.968087,-0.968465,-0.968828,-0.969178,-0.969516,-0.969842,-0.970155,-0.970458,-0.970752,-0.971034,-0.971309,-0.971576,-0.971833
-0.889154,-0.892241,-0.895141,-0.897875,-0.90046,-0.902907,-0.905232,-0.907433,-0.909521,-0.911507,-0.913389,-0.915186,-0.916892,-0.918524,-0.920077,-0.921568,-0.922989,-0.924351,-0.925655,-0.926901,-0.928098,-0.929241,-0.930343,-0.931403,-0.932422,-0.933403,-0.934344,-0.935251,-0.936124,-0.93697,-0.937788,-0.938577,-0.939333,-0.940069,-0.94078,-0.941463,-0.942131,-0.942777,-0.943403,-0.944008,-0.944595,-0.945168,-0.945718,-0.946256,-0.946777,-0.947286,-0.947776,-0.948256,-0.948724,-0.949179
-0.929271,-0.932324,-0.935084,-0.937587,-0.939867,-0.941945,-0.943855,-0.945611,-0.947235,-0.948742,-0.950141,-0.951441,-0.952655,-0.953789,-0.954849,-0.955845,-0.956778,-0.957657,-0.958486,-0.959268,-0.960009,-0.96071,-0.961372,-0.962005,-0.962602,-0.963171,-0.963716,-0.964236,-0.96473,-0.965207,-0.965662,-0.966096,-0.966512,-0.966914,-0.967301,-0.967672,-0.968029,-0.968372,-0.968705,-0.969024,-0.969334,-0.969634,-0.969923,-0.970201,-0.970471,-0.970733,-0.970986,-0.97123,-0.971467,-0.971698
-0.913447,-0.91743,-0.921067,-0.924379,-0.927415,-0.930198,-0.932757,-0.935112,-0.937289,-0.939305,-0.941174,-0.942906,-0.944521,-0.946029,-0.947439,-0.948761,-0.950003,-0.951173,-0.952272,-0.953312,-0.95429,-0.955213,-0.956087,-0.956917,-0.957706,-0.958455,-0.95917,-0.959847,-0.960497,-0.961117,-0.961711,-0.962277,-0.962823,-0.963345,-0.963845,-0.964326,-0.964786,-0.965232,-0.96566,-0.966068,-0.966461,-0.966837,-0.967202,-0.967555,-0.967895,-0.968226,-0.968544,-0.968849,-0.969148,-0.969437
-0.927763,-0.930817,-0.933564,-0.936053,-0.938324,-0.940397,-0.9423,-0.944054,-0.945679,-0.947188,-0.94859,-0.949899,-0.951121,-0.952264,-0.953337,-0.954341,-0.955285,-0.956175,-0.957014,-0.957804,-0.95855,-0.959258,-0.959925,-0.96056,-0.961165,-0.961744,-0.962294,-0.962821,-0.963329,-0.963817,-0.964278,-0.964723,-0.965147,-0.965554,-0.965946,-0.966323,-0.966685,-0.967034,-0.967372,-0.967698,-0.968013,-0.968316,-0.96861,-0.968893,-0.96917,-0.969437,-0.969695,-0.969946,-0.970189,-0.970426
-0.904035,-0.908708,-0.912903,-0.916694,-0.920137,-0.923278,-0.926152,-0.928792,-0.931225,-0.933469,-0.935517,-0.93744,-0.939233,-0.940903,-0.942463,-0.943921,-0.94528,-0.94656,-0.947765,-0.948869,-0.949934,-0.950942,-0.951894,-0.952798,-0.953657,-0.954475,-0.955255,-0.955992,-0.956694,-0.957359,-0.958,-0.958609,-0.959189,-0.959746,-0.960281,-0.960793,-0.961285,-0.961758,-0.962212,-0.96265,-0.963071,-0.963477,-0.963868,-0.964247,-0.964614,-0.96497,-0.965314,-0.965645,-0.965963,-0.966275
-0.877231,-0.881586,-0.88564,-0.889397,-0.892909,-0.896197,-0.899274,-0.902155,-0.904855,-0.9074,-0.909798,-0.912053,-0.914193,-0.916216,-0.91813,-0.919951,-0.92168,-0.923321,-0.924889,-0.926384,-0.927815,-0.929184,-0.930492,-0.931741,-0.932942,-0.934096,-0.935201,-0.936251,-0.937257,-0.938241,-0.939189,-0.940103,-0.940981,-0.941832,-0.942653,-0.943446,-0.944216,-0.944959,-0.945678,-0.946371,-0.947041,-0.947687,-0.948317,-0.948927,-0.94952,-0.95009,-0.950646,-0.951187,-0.951711,-0.952218
-0.925959,-0.929502,-0.932676,-0.935531,-0.93811,-0.940455,-0.942587,-0.944535,-0.946315,-0.947946,-0.949447,-0.950836,-0.952119,-0.953322,-0.954434,-0.955454,-0.956425,-0.957337,-0.958191,-0.958998,-0.959758,-0.960474,-0.961151,-0.961796,-0.962409,-0.962989,-0.96354,-0.964068,-0.964571,-0.965049,-0.965507,-0.965949,-0.966373,-0.966779,-0.96717,-0.967545,-0.967904,-0.968251,-0.968585,-0.968906,-0.969219,-0.969521,-0.969812,-0.970092,-0.970364,-0.970626,-0.970879,-0.971125,-0.971364,-0.971596
-0.915871,-0.91866,-0.921257,-0.923674,-0.925933,-0.928032,-0.93,-0.931851,-0.933592,-0.935225,-0.936766,-0.938221,-0.939595,-0.940894,-0.942125,-0.943289,-0.944401,-0.945459,-0.946466,-0.947422,-0.948332,-0.949203,-0.950036,-0.950831,-0.951592,-0.952321,-0.953019,-0.953686,-0.954327,-0.954942,-0.955534,-0.956087,-0.956631,-0.957157,-0.957665,-0.958153,-0.958621,-0.959076,-0.959515,-0.95994,-0.96035,-0.960748,-0.961135,-0.961507,-0.961869,-0.962218,-0.962559,-0.962893,-0.963216,-0.963528
-0.916009,-0.920455,-0.924393,-0.927909,-0.931057,-0.93391,-0.936496,-0.938852,-0.941004,-0.942983,-0.944802,-0.946478,-0.94803,-0.949466,-0.950803,-0.952047,-0.953212,-0.954302,-0.955324,-0.956284,-0.957187,-0.958038,-0.958839,-0.959595,-0.960314,-0.960996,-0.961638,-0.962249,-0.962829,-0.963382,-0.963908,-0.964413,-0.964897,-0.965359,-0.9658,-0.966221,-0.966628,-0.967018,-0.967391,-0.967752,-0.968097,-0.968431,-0.968754,-0.969059,-0.969359,-0.969648,-0.969928,-0.970201,-0.970464,-0.970718
-0.908355,-0.910078,-0.911726,-0.913311,-0.914848,-0.916318,-0.917738,-0.919109,-0.920428,-0.921692,-0.922916,-0.924097,-0.925232,-0.926336,-0.9274,-0.928428,-0.929422,-0.930384,-0.931317,-0.932221,-0.933097,-0.933948,-0.934773,-0.935573,-0.936352,-0.93711,-0.937844,-0.93856,-0.939258,-0.939939,-0.9406,-0.941245,-0.941872,-0.942481,-0.943075,-0.943659,-0.944222,-0.944772,-0.945309,-0.945832,-0.946341,-0.946841,-0.947327,-0.947811,-0.948278,-0.948734,-0.949179,-0.949613,-0.950037,-0.950452
