-0.893043,-0.894619,-0.896526,-0.898502,-0.900328,-0.901881,-0.903299,-0.904602,-0.905785,-0.906895,-0.907848,-0.90876,-0.909748,-0.910589,-0.91139,-0.912156,-0.912884,-0.913578,-0.914214,-0.914805,-0.915349,-0.915858,-0.916326,-0.916756,-0.917152,-0.917513,-0.917847,-0.918158,-0.91845,-0.918719,-0.918973,-0.919216,-0.919446,-0.919665,-0.919876,-0.920079,-0.920272,-0.920463,-0.92065,-0.920838,-0.921021,-0.921207,-0.921393,-0.921579,-0.921766,-0.921958,-0.922156,-0.922354,-0.922552,-0.922747
-0.884584,-0.887025,-0.889444,-0.891739,-0.893858,-0.895782,-0.897525,-0.899118,-0.900593,-0.901853,-0.903038,-0.904141,-0.905168,-0.906032,-0.906806,-0.907573,-0.90831,-0.908997,-0.909635,-0.910243,-0.910785,-0.911264,-0.911702,-0.912101,-0.912471,-0.912819,-0.913148,-0.913462,-0.913766,-0.914065,-0.914359,-0.914649,-0.91494,-0.915234,-0.915537,-0.915847,-0.916164,-0.916495,-0.916812,-0.91711,-0.917386,-0.917642,-0.917889,-0.918136,-0.918341,-0.918533,-0.918717,-0.918896,-0.919065,-0.919226
-0.883994,-0.88565,-0.887685,-0.889556,-0.891263,-0.892847,-0.894232,-0.895564,-0.896676,-0.897779,-0.898713,-0.899591,-0.900332,-0.90106,-0.901777,-0.9025,-0.903239,-0.903973,-0.904669,-0.905334,-0.905969,-0.90658,-0.907163,-0.907724,-0.908262,-0.908781,-0.909279,-0.909755,-0.910199,-0.910601,-0.910974,-0.911315,-0.91163,-0.91192,-0.91219,-0.912443,-0.912679,-0.912905,-0.913116,-0.913319,-0.913516,-0.913711,-0.913896,-0.91408,-0.914263,-0.914441,-0.914617,-0.914798,-0.914976,-0.915155
-0.889884,-0.89196,-0.894306,-0.896375,-0.898193,-0.899832,-0.901224,-0.90245,-0.90359,-0.904667,-0.905702,-0.906716,-0.907665,-0.908541,-0.909469,-0.91019,-0.910968,-0.911692,-0.912269,-0.912788,-0.913262,-0.913693,-0.914207,-0.914582,-0.915048,-0.915384,-0.915704,-0.916016,-0.916328,-0.916633,-0.916934,-0.917229,-0.917518,-0.9178,-0.918071,-0.918333,-0.918582,-0.918818,-0.919044,-0.919255,-0.919444,-0.919616,-0.919773,-0.919927,-0.920076,-0.920218,-0.920347,-0.920473,-0.920593,-0.920712
-0.89072,-0.892359,-0.89433,-0.896403,-0.898156,-0.899815,-0.901385,-0.902892,-0.904134,-0.905419,-0.906656,-0.907757,-0.908944,-0.910121,-0.911074,-0.911926,-0.912699,-0.9134,-0.914161,-0.914742,-0.915288,-0.915795,-0.916278,-0.916732,-0.917168,-0.917583,-0.917983,-0.918363,-0.918731,-0.919071,-0.919401,-0.919718,-0.920026,-0.920321,-0.920605,-0.92088,-0.921141,-0.921365,-0.921557,-0.921724,-0.921864,-0.921969,-0.922047,-0.922097,-0.922115,-0.922119,-0.92212,-0.922122,-0.922126,-0.922142
-0.886899,-0.888506,-0.890575,-0.892799,-0.894935,-0.896944,-0.898759,-0.900358,-0.901787,-0.903079,-0.904265,-0.90526,-0.906205,-0.906992,-0.907864,-0.908598,-0.909285,-0.90994,-0.910565,-0.911165,-0.911745,-0.912265,-0.912717,-0.91311,-0.913452,-0.913759,-0.914046,-0.914324,-0.9146,-0.914879,-0.915164,-0.915449,-0.915741,-0.91603,-0.916301,-0.916563,-0.916813,-0.917052,-0.917273,-0.917471,-0.917649,-0.917813,-0.917963,-0.918101,-0.918228,-0.918355,-0.918482,-0.918617,-0.918755,-0.9189
-0.891949,-0.893734,-0.895823,-0.89783,-0.899654,-0.901342,-0.902924,-0.904323,-0.905751,-0.907047,-0.908394,-0.909489,-0.910736,-0.911632,-0.912538,-0.913355,-0.91399,-0.914673,-0.915168,-0.915615,-0.916028,-0.916412,-0.916774,-0.91712,-0.917453,-0.917777,-0.91809,-0.918401,-0.918717,-0.919025,-0.919335,-0.919637,-0.91993,-0.920215,-0.920496,-0.920766,-0.921034,-0.921296,-0.921559,-0.921822,-0.922071,-0.92232,-0.922578,-0.922833,-0.923077,-0.923312,-0.923542,-0.923762,-0.923979,-0.924191
-0.885078,-0.887145,-0.889499,-0.891573,-0.893418,-0.895108,-0.896726,-0.898187,-0.899553,-0.900814,-0.901992,-0.903069,-0.903956,-0.904755,-0.905462,-0.906089,-0.906636,-0.907112,-0.907569,-0.907984,-0.908366,-0.908716,-0.90904,-0.909339,-0.909622,-0.909889,-0.910146,-0.910397,-0.910637,-0.911017,-0.911236,-0.911447,-0.911663,-0.911894,-0.912154,-0.912466,-0.912841,-0.913225,-0.913604,-0.913982,-0.914341,-0.914702,-0.915044,-0.915369,-0.915663,-0.915934,-0.916184,-0.916417,-0.916633,-0.916835
-0.894739,-0.896992,-0.899263,-0.901344,-0.903208,-0.904887,-0.906409,-0.907717,-0.909034,-0.910173,-0.91126,-0.912302,-0.91328,-0.914194,-0.91494,-0.915641,-0.916302,-0.916931,-0.917528,-0.918097,-0.918635,-0.919153,-0.919641,-0.920086,-0.920499,-0.920881,-0.921228,-0.921556,-0.921863,-0.922143,-0.922396,-0.922627,-0.922839,-0.923033,-0.923217,-0.923384,-0.92354,-0.92369,-0.92383,-0.923963,-0.924092,-0.924221,-0.924339,-0.924455,-0.924563,-0.924671,-0.924779,-0.924884,-0.924988,-0.925089
-0.889058,-0.890967,-0.893039,-0.894962,-0.896718,-0.898247,-0.899668,-0.900895,-0.902021,-0.903068,-0.90405,-0.904976,-0.905846,-0.906669,-0.907449,-0.908187,-0.908889,-0.909556,-0.910188,-0.910794,-0.911368,-0.91192,-0.912444,-0.912944,-0.913424,-0.913882,-0.914319,-0.914737,-0.915141,-0.915534,-0.915909,-0.916273,-0.916623,-0.916958,-0.917285,-0.9176,-0.917905,-0.918202,-0.918487,-0.918761,-0.919027,-0.919281,-0.919523,-0.919754,-0.919979,-0.920192,-0.920395,-0.920592,-0.920786,-0.92097
-0.888511,-0.890502,-0.893241,-0.895332,-0.897458,-0.899295,-0.900995,-0.902458,-0.903894,-0.905133,-0.906298,-0.907311,-0.90829,-0.909177,-0.909972,-0.910698,-0.911462,-0.91206,-0.912724,-0.913222,-0.913793,-0.914196,-0.914692,-0.915026,-0.915337,-0.915633,-0.915911,-0.91618,-0.916444,-0.916693,-0.916937,-0.917174,-0.917404,-0.917631,-0.917852,-0.918071,-0.918285,-0.918497,-0.918706,-0.918908,-0.919111,-0.919311,-0.919507,-0.9197,-0.919892,-0.92008,-0.920267,-0.920454,-0.920638,-0.920818
-0.887385,-0.889734,-0.892074,-0.894286,-0.896256,-0.898003,-0.899697,-0.901114,-0.902454,-0.90371,-0.90481,-0.905867,-0.906759,-0.907614,-0.908419,-0.909178,-0.909897,-0.910576,-0.911215,-0.911804,-0.912305,-0.912742,-0.91313,-0.913481,-0.913807,-0.914111,-0.914408,-0.914693,-0.914975,-0.915258,-0.915536,-0.915818,-0.916104,-0.916396,-0.916697,-0.917004,-0.917314,-0.917622,-0.917932,-0.918243,-0.918557,-0.918852,-0.919127,-0.919378,-0.919617,-0.91984,-0.920051,-0.920249,-0.920436,-0.920619
-0.887128,-0.889129,-0.891497,-0.893646,-0.895623,-0.897415,-0.89902,-0.900584,-0.902118,-0.903425,-0.904638,-0.905523,-0.90644,-0.907187,-0.90799,-0.908633,-0.909238,-0.909814,-0.910349,-0.910847,-0.911312,-0.911745,-0.912153,-0.912532,-0.912888,-0.913221,-0.91354,-0.913837,-0.914129,-0.914394,-0.914647,-0.914881,-0.9151,-0.915305,-0.915499,-0.915685,-0.915861,-0.916031,-0.916188,-0.916338,-0.91649,-0.916632,-0.916769,-0.916905,-0.917034,-0.91716,-0.917284,-0.917406,-0.917523,-0.917635
-0.888897,-0.890566,-0.892627,-0.894583,-0.89636,-0.897966,-0.899442,-0.900706,-0.901885,-0.903002,-0.904087,-0.905224,-0.906214,-0.907151,-0.908017,-0.908811,-0.90954,-0.910224,-0.910861,-0.911351,-0.911934,-0.912388,-0.912827,-0.91326,-0.91368,-0.914084,-0.914474,-0.914857,-0.915227,-0.915581,-0.915924,-0.916264,-0.916602,-0.916924,-0.917228,-0.917517,-0.91779,-0.918049,-0.918297,-0.918534,-0.918754,-0.91896,-0.919159,-0.919348,-0.919528,-0.919703,-0.91987,-0.920031,-0.920187,-0.920343
-0.874499,-0.876538,-0.879153,-0.881859,-0.884476,-0.886847,-0.888947,-0.890688,-0.892387,-0.893814,-0.895282,-0.896522,-0.897707,-0.898827,-0.899868,-0.900844,-0.901776,-0.902666,-0.903515,-0.904312,-0.905075,-0.905812,-0.906519,-0.907179,-0.907792,-0.908364,-0.908904,-0.909418,-0.909919,-0.910384,-0.910831,-0.911257,-0.911672,-0.912069,-0.91245,-0.91281,-0.913143,-0.913446,-0.913726,-0.913995,-0.914231,-0.914451,-0.914655,-0.91485,-0.915032,-0.915204,-0.915367,-0.915523,-0.915668,-0.915807
-0.861627,-0.864085,-0.866625,-0.868921,-0.870986,-0.872825,-0.874508,-0.876063,-0.877518,-0.878807,-0.880142,-0.88121,-0.882365,-0.88336,-0.884439,-0.885334,-0.886197,-0.887032,-0.88783,-0.888594,-0.889336,-0.890062,-0.890759,-0.891445,-0.892098,-0.892724,-0.893327,-0.893908,-0.89444,-0.894975,-0.895421,-0.895741,-0.895964,-0.896112,-0.896161,-0.896084,-0.895944,-0.895776,-0.895585,-0.895379,0,0,0,0,0,0,0,0,0,0
-0.873914,-0.876184,-0.878641,-0.881029,-0.883305,-0.885425,-0.887363,-0.889132,-0.89076,-0.892281,-0.893712,-0.895092,-0.89628,-0.897204,-0.898038,-0.898799,-0.899511,-0.900184,-0.900833,-0.901474,-0.902119,-0.902773,-0.903415,-0.90405,-0.904646,-0.905191,-0.9057,-0.906174,-0.906619,-0.907045,-0.907453,-0.907849,-0.908224,-0.908579,-0.908912,-0.909231,-0.909534,-0.909824,-0.910109,-0.910388,-0.910654,-0.910903,-0.911139,-0.911361,-0.911572,-0.911766,-0.911952,-0.912127,-0.912294,-0.912458
-0.874614,-0.876533,-0.878656,-0.880893,-0.88297,-0.884905,-0.886512,-0.888167,-0.889636,-0.890991,-0.892232,-0.893398,-0.89448,-0.895476,-0.896404,-0.89728,-0.897991,-0.898672,-0.899328,-0.899968,-0.900594,-0.901209,-0.901822,-0.902437,-0.903017,-0.903561,-0.904074,-0.904561,-0.905023,-0.905462,-0.905856,-0.906187,-0.906466,-0.906707,-0.906925,-0.907126,-0.90732,-0.907513,-0.907715,-0.907923,-0.908133,-0.908348,-0.908569,-0.908794,-0.909031,-0.909267,-0.909489,-0.909699,-0.909896,-0.910087
-0.872243,-0.874372,-0.87693,-0.879296,-0.881392,-0.883262,-0.884952,-0.886388,-0.88781,-0.888909,-0.890145,-0.891089,-0.892063,-0.892827,-0.893529,-0.89418,-0.894797,-0.895387,-0.895952,-0.896511,-0.897061,-0.897616,-0.898141,-0.898635,-0.899101,-0.899529,-0.899925,-0.900289,-0.900625,-0.90094,-0.901229,-0.9015,-0.90175,-0.901991,-0.902215,-0.90243,-0.902631,-0.902822,-0.903005,-0.903181,-0.903347,-0.903507,-0.903659,-0.903802,-0.903935,-0.904063,-0.904185,-0.904302,-0.904413,-0.904518
-0.875274,-0.877363,-0.879756,-0.882134,-0.884277,-0.886221,-0.888146,-0.889744,-0.891225,-0.892597,-0.893882,-0.894983,-0.895926,-0.896946,-0.897806,-0.898616,-0.89937,-0.90008,-0.900744,-0.901377,-0.901983,-0.902556,-0.903092,-0.903596,-0.904072,-0.904532,-0.904978,-0.905416,-0.905842,-0.90626,-0.906657,-0.907038,-0.907406,-0.907752,-0.908081,-0.908392,-0.90869,-0.908976,-0.909251,-0.909518,-0.909771,-0.910009,-0.910233,-0.910449,-0.910656,-0.910852,-0.911041,-0.911225,-0.9114,-0.911566
-0.870559,-0.873011,-0.875404,-0.877574,-0.879444,-0.881107,-0.882661,-0.884182,-0.885606,-0.887239,-0.888637,-0.889864,-0.89097,-0.891977,-0.892907,-0.893783,-0.894616,-0.895302,-0.895967,-0.896599,-0.897187,-0.897737,-0.898263,-0.898758,-0.899225,-0.899663,-0.900074,-0.900467,-0.900844,-0.901194,-0.901515,-0.901815,-0.902096,-0.902357,-0.902603,-0.902836,-0.903057,-0.903271,-0.903473,-0.903665,-0.90385,-0.90403,-0.904206,-0.904377,-0.904542,-0.9047,-0.904857,-0.905012,-0.905162,-0.905311
-0.869033,-0.871203,-0.873693,-0.87611,-0.878385,-0.880531,-0.882564,-0.884431,-0.886159,-0.887774,-0.889299,-0.890602,-0.891682,-0.892811,-0.893727,-0.894584,-0.8954,-0.896188,-0.896945,-0.897674,-0.898379,-0.899053,-0.899695,-0.900309,-0.900889,-0.901429,-0.90193,-0.902405,-0.902855,-0.903285,-0.903696,-0.904089,-0.904466,-0.904825,-0.905168,-0.905492,-0.905796,-0.906081,-0.906351,-0.906603,-0.906836,-0.907056,-0.907261,-0.907456,-0.907642,-0.907822,-0.907992,-0.908154,-0.908313,-0.908468
-0.871709,-0.874049,-0.876939,-0.879558,-0.881866,-0.883899,-0.885727,-0.887404,-0.888982,-0.890301,-0.891483,-0.892548,-0.893395,-0.8943,-0.895007,-0.895786,-0.896393,-0.89697,-0.897514,-0.898024,-0.898506,-0.89896,-0.899387,-0.899795,-0.900183,-0.900555,-0.900912,-0.901257,-0.901589,-0.901913,-0.902227,-0.902533,-0.902834,-0.903126,-0.903416,-0.903695,-0.903968,-0.904236,-0.904499,-0.904757,-0.905013,-0.905266,-0.905516,-0.905764,-0.90601,-0.906253,-0.906495,-0.906736,-0.906976,-0.907215
-0.873987,-0.876118,-0.878646,-0.881066,-0.883255,-0.885251,-0.887092,-0.888805,-0.890383,-0.891689,-0.892994,-0.894082,-0.895085,-0.896009,-0.896744,-0.897434,-0.898095,-0.898724,-0.899332,-0.899921,-0.900491,-0.901052,-0.901589,-0.902239,-0.902755,-0.903264,-0.90377,-0.90426,-0.90473,-0.905176,-0.905601,-0.905985,-0.906346,-0.906678,-0.906977,-0.907247,-0.907501,-0.907729,-0.907939,-0.908136,-0.908323,-0.908497,-0.908661,-0.908817,-0.908966,-0.90911,-0.909243,-0.909371,-0.909495,-0.909611
-0.871805,-0.874296,-0.877631,-0.880389,-0.88284,-0.884856,-0.886689,-0.888349,-0.889846,-0.891191,-0.892276,-0.893387,-0.894292,-0.895285,-0.895948,-0.896797,-0.897349,-0.897998,-0.898493,-0.899105,-0.89956,-0.90011,-0.900503,-0.900994,-0.901314,-0.901612,-0.901886,-0.902142,-0.90238,-0.902604,-0.902815,-0.903014,-0.903203,-0.903385,-0.903555,-0.903719,-0.903877,-0.904028,-0.904176,-0.904316,-0.90445,-0.904579,-0.904706,-0.904826,-0.904944,-0.905057,-0.90517,-0.905281,-0.905388,-0.905493
-0.876196,-0.878043,-0.880543,-0.88321,-0.885196,-0.887026,-0.888689,-0.890206,-0.891594,-0.892888,-0.894108,-0.895272,-0.896375,-0.897269,-0.89816,-0.899035,-0.899797,-0.900555,-0.901284,-0.901981,-0.902625,-0.903223,-0.903771,-0.904283,-0.904764,-0.905216,-0.905644,-0.906048,-0.906432,-0.9068,-0.907143,-0.907471,-0.907778,-0.908067,-0.908344,-0.908596,-0.908827,-0.909037,-0.909231,-0.909412,-0.909579,-0.909732,-0.909867,-0.909993,-0.910108,-0.910208,-0.910301,-0.910391,-0.910478,-0.910557
-0.867248,-0.869719,-0.87262,-0.875475,-0.878324,-0.880625,-0.882755,-0.884864,-0.886619,-0.888157,-0.889541,-0.890786,-0.89192,-0.892831,-0.893662,-0.894434,-0.895147,-0.895806,-0.896422,-0.897009,-0.897567,-0.898107,-0.898628,-0.899142,-0.899644,-0.900129,-0.900593,-0.901048,-0.901482,-0.901891,-0.90228,-0.902649,-0.903003,-0.903343,-0.903663,-0.903964,-0.904248,-0.90452,-0.904779,-0.905029,-0.905271,-0.905509,-0.905743,-0.905969,-0.906183,-0.906385,-0.906582,-0.906772,-0.906956,-0.907137
-0.872323,-0.874319,-0.876764,-0.879227,-0.881665,-0.883896,-0.885919,-0.887801,-0.889564,-0.891008,-0.892409,-0.893674,-0.894825,-0.895876,-0.896715,-0.89737,-0.897982,-0.898563,-0.899113,-0.899642,-0.90015,-0.900636,-0.901103,-0.901548,-0.90198,-0.902401,-0.90281,-0.903207,-0.903596,-0.903969,-0.904322,-0.904654,-0.904977,-0.905292,-0.905598,-0.905895,-0.906189,-0.906481,-0.906768,-0.907053,-0.907336,-0.907616,-0.90789,-0.908155,-0.908405,-0.908646,-0.908877,-0.9091,-0.909314,-0.909517
-0.875213,-0.877376,-0.879695,-0.881938,-0.884008,-0.885923,-0.887689,-0.889348,-0.89089,-0.892317,-0.893667,-0.894889,-0.895888,-0.8968,-0.897637,-0.89842,-0.899038,-0.899619,-0.900176,-0.900713,-0.90123,-0.901727,-0.902195,-0.902646,-0.90308,-0.903501,-0.903891,-0.904262,-0.90462,-0.904955,-0.905277,-0.905586,-0.905885,-0.906174,-0.906455,-0.906724,-0.906986,-0.907242,-0.90749,-0.907735,-0.907965,-0.908193,-0.908413,-0.90863,-0.90884,-0.909043,-0.909238,-0.909426,-0.90961,-0.909789
-0.88983,-0.891321,-0.893631,-0.896045,-0.898278,-0.900502,-0.902378,-0.904071,-0.905594,-0.906968,-0.908236,-0.909426,-0.910563,-0.911676,-0.912735,-0.913452,-0.914192,-0.914699,-0.915026,-0.915238,-0.915433,-0.915606,-0.915795,-0.916033,-0.916339,-0.916615,-0.91687,-0.917408,-0.91792,-0.918571,-0.919064,-0.919512,-0.919929,-0.920325,-0.920824,-0.921182,-0.921538,-0.921897,-0.92226,-0.922637,-0.923021,-0.923421,-0.923818,-0.924209,-0.924595,-0.924976,-0.925351,-0.925701,-0.926023,-0.926324
-0.893309,-0.895355,-0.897593,-0.899683,-0.901512,-0.903146,-0.904615,-0.905966,-0.907218,-0.908344,-0.909369,-0.910308,-0.911113,-0.911701,-0.912322,-0.912772,-0.913289,-0.913664,-0.914024,-0.914272,-0.914518,-0.914883,-0.915131,-0.915494,-0.915745,-0.915999,-0.916258,-0.916524,-0.916798,-0.917073,-0.91735,-0.917635,-0.917877,-0.918066,-0.918213,-0.918328,-0.918421,-0.918495,-0.918556,-0.918614,-0.918662,-0.918706,-0.918752,-0.918795,-0.918841,-0.918891,-0.918945,-0.919003,-0.919069,-0.919141
-0.889695,-0.89185,-0.89424,-0.896502,-0.898726,-0.900712,-0.902397,-0.903951,-0.90527,-0.90658,-0.907691,-0.908726,-0.909593,-0.910488,-0.911186,-0.911948,-0.912538,-0.913092,-0.913615,-0.914112,-0.914582,-0.915022,-0.915429,-0.915806,-0.916156,-0.916487,-0.916803,-0.917109,-0.91741,-0.917701,-0.91799,-0.918238,-0.918461,-0.918667,-0.918856,-0.919028,-0.919188,-0.919337,-0.919477,-0.919596,-0.919693,-0.919769,-0.919828,-0.919874,-0.91991,-0.919939,-0.919961,-0.919974,-0.919986,-0.919994
-0.892342,-0.894398,-0.896552,-0.898573,-0.900421,-0.902115,-0.903679,-0.905136,-0.906391,-0.907535,-0.908487,-0.909455,-0.910263,-0.911099,-0.911781,-0.912412,-0.913009,-0.913567,-0.914099,-0.914595,-0.915065,-0.915516,-0.915946,-0.916358,-0.916757,-0.917134,-0.917498,-0.917847,-0.918184,-0.918509,-0.918811,-0.919087,-0.919342,-0.919583,-0.919812,-0.920036,-0.920248,-0.920459,-0.920671,-0.920889,-0.921114,-0.921343,-0.921567,-0.921786,-0.921992,-0.922187,-0.922372,-0.92255,-0.922719,-0.922879
-0.886753,-0.888939,-0.891123,-0.893185,-0.895073,-0.89679,-0.898412,-0.8998,-0.900938,-0.901952,-0.9028,-0.903494,-0.904259,-0.904907,-0.905536,-0.906161,-0.906774,-0.907347,-0.907889,-0.908406,-0.908909,-0.909385,-0.909841,-0.910272,-0.910667,-0.911025,-0.911359,-0.91167,-0.911957,-0.912223,-0.912474,-0.912713,-0.912934,-0.913145,-0.913345,-0.91354,-0.913721,-0.913896,-0.914063,-0.914226,-0.914381,-0.914534,-0.914682,-0.914826,-0.914965,-0.915101,-0.915233,-0.915365,-0.915492,-0.915619
-0.897088,-0.899045,-0.90124,-0.903346,-0.905342,-0.907144,-0.908931,-0.910386,-0.911728,-0.912906,-0.913934,-0.914858,-0.915711,-0.91652,-0.917306,-0.918067,-0.918767,-0.919197,-0.919601,-0.919982,-0.920344,-0.920693,-0.921028,-0.92135,-0.921664,-0.921964,-0.922258,-0.922544,-0.922824,-0.923092,-0.923352,-0.923607,-0.923857,-0.924099,-0.924339,-0.924551,-0.924747,-0.924926,-0.925092,-0.925249,-0.9254,-0.925545,-0.925686,-0.925829,-0.925968,-0.92611,-0.926252,-0.926398,-0.926549,-0.926703
-0.88843,-0.890357,-0.892719,-0.895152,-0.897193,-0.899122,-0.900821,-0.902519,-0.90397,-0.905417,-0.906513,-0.907608,-0.908508,-0.909343,-0.910124,-0.91084,-0.911487,-0.912078,-0.912621,-0.913127,-0.9136,-0.914046,-0.914476,-0.914883,-0.915279,-0.915662,-0.916033,-0.916399,-0.916743,-0.91707,-0.91738,-0.917681,-0.917974,-0.918255,-0.918517,-0.918756,-0.918974,-0.919172,-0.919356,-0.919529,-0.919682,-0.91982,-0.919943,-0.920059,-0.920163,-0.920257,-0.920343,-0.920423,-0.920498,-0.920569
-0.895398,-0.897823,-0.900263,-0.90248,-0.904437,-0.906181,-0.907757,-0.909204,-0.910428,-0.911658,-0.912708,-0.913696,-0.914511,-0.91534,-0.916093,-0.916667,-0.917288,-0.917753,-0.918186,-0.918603,-0.919009,-0.919402,-0.919791,-0.920174,-0.920535,-0.92087,-0.921191,-0.921487,-0.921762,-0.922019,-0.922261,-0.922491,-0.922696,-0.922876,-0.923034,-0.923177,-0.923304,-0.923419,-0.923525,-0.92362,-0.923707,-0.923787,-0.923863,-0.923933,-0.923999,-0.924062,-0.924123,-0.924184,-0.924244,-0.924303
-0.893076,-0.895245,-0.897506,-0.899507,-0.90126,-0.902818,-0.904226,-0.905513,-0.906702,-0.907835,-0.908818,-0.909761,-0.910583,-0.911358,-0.912092,-0.912798,-0.913477,-0.914132,-0.914764,-0.915378,-0.915965,-0.916503,-0.916995,-0.917456,-0.917884,-0.918287,-0.918664,-0.919025,-0.919364,-0.919675,-0.919965,-0.920237,-0.920491,-0.920728,-0.920956,-0.921174,-0.921385,-0.921585,-0.921774,-0.921955,-0.922135,-0.922306,-0.922475,-0.922638,-0.922797,-0.922953,-0.923104,-0.92325,-0.923389,-0.923524
-0.890949,-0.892696,-0.894941,-0.897051,-0.89896,-0.9007,-0.902167,-0.903577,-0.90477,-0.905856,-0.906749,-0.907681,-0.90844,-0.909151,-0.909792,-0.910368,-0.910891,-0.911373,-0.911811,-0.912207,-0.912578,-0.912926,-0.913247,-0.913549,-0.913836,-0.914104,-0.914357,-0.914599,-0.914832,-0.915053,-0.915261,-0.915461,-0.915652,-0.915834,-0.916007,-0.916175,-0.916332,-0.916485,-0.916631,-0.916771,-0.916906,-0.917036,-0.917161,-0.917286,-0.917405,-0.917518,-0.91763,-0.917741,-0.917853,-0.917963
-0.893021,-0.894215,-0.89602,-0.897841,-0.899971,-0.901968,-0.903689,-0.90533,-0.906835,-0.908142,-0.909253,-0.910301,-0.911249,-0.912115,-0.912912,-0.913647,-0.914331,-0.914972,-0.915581,-0.916167,-0.916724,-0.917236,-0.9177,-0.918123,-0.918517,-0.91889,-0.91925,-0.919597,-0.919939,-0.920272,-0.920601,-0.920926,-0.921246,-0.921562,-0.921864,-0.922146,-0.922414,-0.92267,-0.922909,-0.923127,-0.923325,-0.923513,-0.923688,-0.923855,-0.924015,-0.924168,-0.924318,-0.924462,-0.924603,-0.924742
-0.886793,-0.888894,-0.891131,-0.893242,-0.895186,-0.896986,-0.89869,-0.900324,-0.9019,-0.903401,-0.904838,-0.906214,-0.907353,-0.908267,-0.909226,-0.909999,-0.910725,-0.911399,-0.912038,-0.912638,-0.913198,-0.913718,-0.914177,-0.914585,-0.914955,-0.915295,-0.915604,-0.915888,-0.916138,-0.916368,-0.916584,-0.916798,-0.917009,-0.917227,-0.91745,-0.917689,-0.91794,-0.918191,-0.918451,-0.918719,-0.918994,-0.919277,-0.919568,-0.919843,-0.920099,-0.920339,-0.920568,-0.920777,-0.920976,-0.921164
-0.88688,-0.889181,-0.891641,-0.893853,-0.89581,-0.897549,-0.899121,-0.900548,-0.901855,-0.90304,-0.904118,-0.904994,-0.905907,-0.906652,-0.907458,-0.908119,-0.908757,-0.909367,-0.909853,-0.910341,-0.91084,-0.91133,-0.91182,-0.912315,-0.912807,-0.913303,-0.913783,-0.914237,-0.914677,-0.9151,-0.91551,-0.915906,-0.91629,-0.916657,-0.91699,-0.917296,-0.917582,-0.917849,-0.918101,-0.918344,-0.918572,-0.91879,-0.919001,-0.91921,-0.919411,-0.919612,-0.919808,-0.920005,-0.920204,-0.920397
-0.884564,-0.885846,-0.887505,-0.889115,-0.890707,-0.892371,-0.894169,-0.895957,-0.897579,-0.899061,-0.900342,-0.901526,-0.902598,-0.903567,-0.904339,-0.905164,-0.905819,-0.906429,-0.907008,-0.907562,-0.908098,-0.908599,-0.90907,-0.909508,-0.909917,-0.910297,-0.910655,-0.910991,-0.911311,-0.911616,-0.911911,-0.912195,-0.912469,-0.912737,-0.912999,-0.913257,-0.913511,-0.913765,-0.914012,-0.914257,-0.914503,-0.914748,-0.914991,-0.915236,-0.91548,-0.915716,-0.915935,-0.916137,-0.916331,-0.916505
-0.888844,-0.891068,-0.893467,-0.895479,-0.897356,-0.899243,-0.900832,-0.902332,-0.903686,-0.904912,-0.906049,-0.90703,-0.90808,-0.908949,-0.909642,-0.910384,-0.910974,-0.911531,-0.912064,-0.912577,-0.913047,-0.913482,-0.913882,-0.914259,-0.914609,-0.914938,-0.915248,-0.91554,-0.915819,-0.91608,-0.91633,-0.916569,-0.916798,-0.917017,-0.917229,-0.917438,-0.917635,-0.917831,-0.918015,-0.918202,-0.918385,-0.918567,-0.918745,-0.918923,-0.919098,-0.919275,-0.919452,-0.919629,-0.919804,-0.919982
-0.890615,-0.892895,-0.89546,-0.897856,-0.900022,-0.90199,-0.903818,-0.905382,-0.906822,-0.908158,-0.909429,-0.910526,-0.911718,-0.912741,-0.913706,-0.914722,-0.915566,-0.916361,-0.917107,-0.917824,-0.918511,-0.919154,-0.919763,-0.920304,-0.920788,-0.92124,-0.921693,-0.922084,-0.922456,-0.922808,-0.923149,-0.923476,-0.923794,-0.92422,-0.924471,-0.924823,-0.925016,-0.925197,-0.925365,-0.925531,-0.925689,-0.925843,-0.925997,-0.926147,-0.926297,-0.92645,-0.926601,-0.926753,-0.926912,-0.927065
-0.887678,-0.889712,-0.892089,-0.894499,-0.89633,-0.898193,-0.899911,-0.901438,-0.902924,-0.904325,-0.905608,-0.906804,-0.907797,-0.908734,-0.909434,-0.910141,-0.910563,-0.91116,-0.911522,-0.911984,-0.912442,-0.912814,-0.913202,-0.913594,-0.913998,-0.914385,-0.914754,-0.915109,-0.915448,-0.915774,-0.916093,-0.916391,-0.916646,-0.91689,-0.917151,-0.917406,-0.91765,-0.917889,-0.918116,-0.918333,-0.918554,-0.918757,-0.918961,-0.919143,-0.91931,-0.919469,-0.919616,-0.919758,-0.919891,-0.92002
