-0.830247,-0.842188,-0.85126,-0.859184,-0.866815,-0.872955,-0.878097,-0.882135,-0.885675,-0.888713,-0.891307,-0.89366,-0.895658,-0.897442,-0.89882,-0.900023,-0.900878,-0.901482,-0.902073,-0.902524,-0.902899,-0.903221,-0.903501,-0.903743,-0.903881,-0.904024,-0.904117,-0.904208,-0.904266,-0.904328,-0.904399,-0.904454,-0.904491,-0.904529,-0.904581,-0.904582,-0.904576,-0.904564,-0.904544,-0.904526,-0.904585,-0.904596,-0.904612,-0.904629,-0.904631,-0.904623,-0.904641,-0.90451,-0.904497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.793076,-0.806858,-0.820553,-0.835566,-0.846613,-0.856567,-0.863655,-0.869792,-0.874729,-0.878732,-0.882148,-0.885211,-0.887868,-0.890302,-0.892421,-0.894478,-0.896291,-0.898027,-0.899536,-0.90094,-0.902256,-0.903635,-0.904742,-0.905714,-0.906545,-0.907273,-0.907951,-0.908491,-0.909093,-0.909465,-0.909835,-0.909623,-0.909871,-0.909468,-0.909802,-0.909728,-0.909747,-0.909317,-0.909669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.809593,-0.820845,-0.833722,-0.845884,-0.858212,-0.865522,-0.871661,-0.876779,-0.88032,-0.883217,-0.885659,-0.887749,-0.889505,-0.89099,-0.892241,-0.893454,-0.894647,-0.89577,-0.896855,-0.897816,-0.89868,-0.899415,-0.9001,-0.90065,-0.901113,-0.901337,-0.901183,-0.901708,-0.901562,-0.901666,-0.901776,-0.901671,-0.901886,-0.901805,-0.901862,-0.9019,-0.901988,-0.901976,-0.902066,-0.902151,-0.902124,-0.902226,-0.902256,-0.902157,-0.902272,-0.902255,-0.902245,-0.902276,-0.902342,-0.902267,-0.902437,-0.902387,-0.902383,-0.902392,-0.902565,-0.90246,-0.902472,-0.902551,-0.902703,-0.902618,-0.902643,-0.902567,-0.902771,-0.90265,-0.902702,-0.902568,-0.902767,-0.902643,-0.902718,-0.902606,-0.902835,-0.902701,-0.902758,-0.90267,-0.902932,-0.902765,-0.902814,-0.90265,-0.902887,-0.902738,-0.902801,-0.902724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.75369,-0.773844,-0.793199,-0.810187,-0.824542,-0.838027,-0.846122,-0.854178,-0.860408,-0.865918,-0.871207,-0.876026,-0.880386,-0.88388,-0.887077,-0.889269,-0.891709,-0.893749,-0.89536,-0.896795,-0.897974,-0.898893,-0.900028,-0.900599,-0.901024,-0.901422,-0.901815,-0.90214,-0.902568,-0.90289,-0.903147,-0.903411,-0.903608,-0.903792,-0.903963,-0.90418,-0.9043,-0.904449,-0.904609,-0.904773,-0.90489,-0.905036,-0.905174,-0.90528,-0.905166,-0.905259,-0.90531,-0.905389,-0.905419,-0.905471,-0.905479,-0.905554,-0.905568,-0.905601,-0.905611,-0.905657,-0.905441,-0.905536,-0.905556,-0.9056,-0.905588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.730869,-0.749696,-0.7668,-0.783125,-0.797407,-0.810023,-0.820761,-0.829244,-0.837059,-0.843842,-0.850413,-0.856504,-0.862194,-0.867541,-0.872378,-0.876741,-0.880229,-0.883206,-0.885459,-0.886211,-0.88754,-0.888854,-0.889748,-0.890394,-0.890882,-0.89144,-0.891722,-0.892118,-0.892348,-0.892701,-0.892758,-0.892891,-0.893008,-0.893145,-0.893274,-0.893354,-0.893495,-0.893615,-0.893727,-0.893837,-0.894001,-0.894099,-0.894213,-0.894333,-0.894458,-0.894589,-0.894721,-0.894854,-0.894991,-0.895142,-0.895296,-0.895457,-0.895616,-0.895597,-0.895762,-0.895924,-0.896095,-0.896284,-0.896489,-0.896645,-0.896825,-0.897045,-0.897186,-0.897328,-0.897438,-0.897521,-0.897586,-0.897642,-0.897635,-0.897444,-0.897489,-0.897527,-0.897581,-0.897601,-0.89759,-0.897627,-0.897645,-0.897646,-0.897639,-0.89766,-0.897681,-0.897672,-0.897699,-0.897684,-0.897668,-0.897794,-0.897774,-0.897752,-0.897731,-0.89771,-0.897687,-0.897663,0,0,0,0,0,0,0,0
-0.811845,-0.822492,-0.833514,-0.846401,-0.857929,-0.8696,-0.876881,-0.883074,-0.887339,-0.890439,-0.893024,-0.894921,-0.896579,-0.897994,-0.899003,-0.900039,-0.900995,-0.901899,-0.902705,-0.903487,-0.904232,-0.905054,-0.905734,-0.906271,-0.906876,-0.907403,-0.907901,-0.908429,-0.908904,-0.909408,-0.909827,-0.909434,-0.909867,-0.909529,-0.909606,-0.909341,-0.909681,-0.909378,-0.909594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.82554,-0.839796,-0.851886,-0.861992,-0.870348,-0.876681,-0.881853,-0.885678,-0.888457,-0.890473,-0.89214,-0.893514,-0.894906,-0.895964,-0.896976,-0.897726,-0.898393,-0.899008,-0.899579,-0.90002,-0.900399,-0.900797,-0.901208,-0.901428,-0.901683,-0.903061,-0.9033,-0.903486,-0.903655,-0.903929,-0.904041,-0.904189,-0.904239,-0.904269,-0.904121,-0.90409,-0.904073,-0.904117,-0.903919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.843631,-0.856069,-0.868227,-0.877436,-0.885204,-0.891176,-0.896214,-0.899564,-0.902781,-0.905477,-0.907631,-0.909429,-0.910856,-0.911878,-0.912959,-0.91388,-0.914905,-0.915555,-0.916143,-0.916547,-0.917073,-0.917417,-0.917595,-0.917651,-0.91791,-0.917938,-0.918265,-0.918314,-0.918519,-0.918562,-0.918685,-0.918672,-0.918843,-0.918807,-0.918961,-0.9189,-0.919032,-0.919028,-0.919127,-0.919072,-0.919158,-0.919069,-0.919299,-0.919206,-0.919217,-0.919108,-0.919302,-0.919192,-0.9193,-0.919194,-0.919312,-0.919202,-0.919311,-0.919253,-0.919353,-0.919247,-0.919336,-0.919236,-0.919324,-0.919227,-0.919329,-0.919301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.84321,-0.853269,-0.863773,-0.874222,-0.884077,-0.891431,-0.896736,-0.900537,-0.903042,-0.904979,-0.906285,-0.907496,-0.908406,-0.909427,-0.909873,-0.910161,-0.910414,-0.910602,-0.910611,-0.910734,-0.910668,-0.910799,-0.910695,-0.910733,-0.910667,-0.910896,-0.910792,-0.910843,-0.910771,-0.910826,-0.91072,-0.910816,-0.910712,-0.910804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.843327,-0.856188,-0.867339,-0.876975,-0.885307,-0.892261,-0.897765,-0.90188,-0.905117,-0.907501,-0.909338,-0.910751,-0.911814,-0.912714,-0.913443,-0.914014,-0.914354,-0.914489,-0.914369,-0.914633,-0.914467,-0.914688,-0.914485,-0.914757,-0.914544,-0.914726,-0.914505,-0.914719,-0.914495,-0.91474,-0.914492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.859535,-0.869965,-0.879558,-0.887586,-0.894472,-0.90003,-0.904428,-0.907649,-0.909847,-0.911461,-0.912827,-0.913755,-0.914493,-0.915022,-0.915103,-0.915201,-0.915381,-0.915476,-0.915692,-0.91567,-0.915886,-0.915822,-0.915962,-0.915833,-0.915985,-0.915851,-0.915939,-0.91581,-0.915984,-0.915837,-0.916005,-0.915784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.807204,-0.823704,-0.836466,-0.849692,-0.862765,-0.87194,-0.881185,-0.888116,-0.892793,-0.896945,-0.89968,-0.901897,-0.903603,-0.905049,-0.906187,-0.90723,-0.907986,-0.908739,-0.909313,-0.910002,-0.910443,-0.910512,-0.910519,-0.911127,-0.910982,-0.911264,-0.911136,-0.911474,-0.911342,-0.911669,-0.911484,-0.911847,-0.911678,-0.912176,-0.912206,-0.912327,-0.912328,-0.912606,-0.912492,-0.912742,-0.912546,-0.91275,-0.912657,-0.91283,-0.912728,-0.91285,-0.912773,-0.912927,-0.912864,-0.913013,-0.912962,-0.913121,-0.913029,-0.913306,-0.913202,-0.91338,-0.913264,-0.91341,-0.913301,-0.913457,-0.913335,-0.91345,-0.913322,-0.913593,-0.913449,-0.913585,-0.913482,-0.913591,-0.913579,-0.913703,-0.913675,-0.913953,-0.913946,-0.913959,-0.91399,-0.913996,-0.913981,-0.913998,-0.913984,-0.913987,-0.913973,-0.913968,-0.913956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.813174,-0.827715,-0.840451,-0.85204,-0.862777,-0.870945,-0.877474,-0.882519,-0.886453,-0.889612,-0.892347,-0.894601,-0.896565,-0.898211,-0.899593,-0.900865,-0.902145,-0.903555,-0.904624,-0.905604,-0.906413,-0.90696,-0.907208,-0.907702,-0.907764,-0.908261,-0.90821,-0.908532,-0.908434,-0.908905,-0.908813,-0.909134,-0.909252,-0.909596,-0.909474,-0.909868,-0.909748,-0.909985,-0.909846,-0.910046,-0.909885,-0.91014,-0.910027,-0.910156,-0.909987,-0.910248,-0.910246,-0.910445,-0.910326,-0.910579,-0.910419,-0.910546,-0.910383,-0.910671,-0.910521,-0.910651,-0.910507,-0.910613,-0.910473,-0.910761,-0.910779,-0.910888,-0.910764,-0.910858,-0.910936,-0.910918,-0.910873,-0.910945,-0.910829,-0.910849,-0.910752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.837877,-0.850106,-0.86075,-0.870481,-0.877132,-0.88347,-0.887187,-0.890478,-0.893426,-0.896348,-0.899184,-0.900765,-0.902291,-0.903604,-0.904402,-0.905143,-0.905804,-0.906184,-0.906417,-0.90671,-0.90672,-0.906924,-0.906948,-0.906908,-0.907085,-0.90717,-0.907144,-0.907265,-0.907256,-0.907383,-0.907336,-0.907424,-0.907422,-0.907481,-0.907403,-0.907497,-0.907447,-0.907586,-0.907482,-0.90765,-0.907539,-0.907754,-0.907619,-0.907742,-0.907758,-0.907833,-0.907686,-0.907763,-0.907649,-0.907685,-0.907587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.80124,-0.81826,-0.83555,-0.849716,-0.861787,-0.869777,-0.876588,-0.882295,-0.886522,-0.889471,-0.891933,-0.893986,-0.895694,-0.896967,-0.898227,-0.899365,-0.900308,-0.901103,-0.901797,-0.902336,-0.902703,-0.903129,-0.903412,-0.903709,-0.903964,-0.904194,-0.904339,-0.904543,-0.904616,-0.904793,-0.904966,-0.905147,-0.905224,-0.905403,-0.905483,-0.905644,-0.905732,-0.905906,-0.906034,-0.906142,-0.906257,-0.906365,-0.906637,-0.90675,-0.906831,-0.906907,-0.906954,-0.907014,-0.907072,-0.907129,-0.907181,-0.90725,-0.907292,-0.907337,-0.907382,-0.907419,-0.907485,-0.907538,-0.907547,-0.907553,-0.907692,-0.907686,-0.907684,-0.907687,-0.907692,-0.907735,-0.907807,-0.90778,-0.907779,-0.907756,-0.907732,-0.907708,-0.907685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.825343,-0.841805,-0.856479,-0.869729,-0.878383,-0.884902,-0.889657,-0.893079,-0.895697,-0.897784,-0.899261,-0.900599,-0.901661,-0.902628,-0.903468,-0.904227,-0.904959,-0.905633,-0.906366,-0.90692,-0.907584,-0.908176,-0.908745,-0.909322,-0.909751,-0.91025,-0.910702,-0.911091,-0.911494,-0.911829,-0.912064,-0.912314,-0.91247,-0.912613,-0.912945,-0.913039,-0.913084,-0.913157,-0.913136,-0.913152,-0.913212,-0.913273,-0.913158,-0.913215,-0.913281,-0.913344,-0.913265,-0.913328,-0.913224,-0.913265,-0.913169,-0.913238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.807414,-0.820976,-0.833681,-0.847153,-0.857301,-0.868914,-0.877195,-0.883763,-0.88958,-0.893987,-0.89761,-0.899828,-0.901611,-0.903064,-0.904102,-0.905149,-0.905942,-0.906742,-0.907355,-0.90784,-0.908172,-0.908386,-0.908773,-0.908983,-0.909086,-0.909129,-0.909447,-0.909584,-0.909853,-0.90991,-0.910268,-0.910305,-0.910569,-0.910488,-0.910783,-0.91078,-0.911009,-0.910933,-0.911208,-0.911222,-0.911416,-0.911211,-0.911452,-0.911253,-0.911556,-0.91165,-0.911849,-0.912122,-0.912374,-0.912196,-0.912741,-0.912656,-0.912902,-0.912737,-0.91306,-0.912949,-0.913136,-0.912979,-0.913264,-0.913327,-0.913485,-0.913353,-0.913597,-0.913493,-0.913889,-0.913718,-0.914138,-0.913987,-0.914164,-0.913964,-0.914234,-0.914103,-0.914248,-0.914044,-0.914301,-0.914127,-0.914214,-0.914198,-0.914539,-0.914348,-0.914443,-0.914207,-0.914527,-0.914427,-0.914441,-0.914236,-0.91453,-0.914401,0,0,0,0,0,0,0,0,0,0,0,0
-0.801191,-0.815042,-0.828107,-0.840964,-0.854955,-0.866172,-0.875579,-0.883241,-0.888518,-0.892224,-0.895447,-0.897718,-0.899719,-0.901139,-0.902535,-0.90369,-0.904722,-0.905424,-0.905886,-0.90579,-0.906409,-0.906388,-0.906564,-0.906545,-0.906947,-0.906806,-0.907216,-0.90708,-0.907411,-0.90718,-0.907496,-0.907332,-0.907659,-0.90744,-0.907684,-0.907523,-0.90783,-0.9076,-0.908094,-0.908094,-0.908363,-0.908144,-0.908437,-0.908259,-0.908542,-0.908318,-0.908501,-0.908337,-0.908589,-0.908398,-0.908542,-0.908626,-0.908874,-0.908646,-0.908889,-0.908716,-0.908956,-0.908736,-0.909053,-0.908887,-0.909135,-0.908889,-0.909259,-0.909207,-0.90931,-0.909235,-0.909371,-0.909197,-0.909449,-0.909267,-0.909425,-0.909216,-0.909394,-0.909187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.85166,-0.861929,-0.871264,-0.879114,-0.883801,-0.887369,-0.890141,-0.892376,-0.894273,-0.896091,-0.897303,-0.898237,-0.898916,-0.899661,-0.900318,-0.90099,-0.901385,-0.901806,-0.902251,-0.902664,-0.903054,-0.903397,-0.903583,-0.903934,-0.904424,-0.904727,-0.904978,-0.905013,-0.905099,-0.905035,-0.905207,-0.905392,-0.905243,-0.905166,-0.905183,-0.905116,-0.905159,-0.90509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.833702,-0.846382,-0.85714,-0.865867,-0.873015,-0.877529,-0.881742,-0.885151,-0.888074,-0.891276,-0.893677,-0.896289,-0.898257,-0.900113,-0.901596,-0.902841,-0.903619,-0.904176,-0.904482,-0.904639,-0.905147,-0.905082,-0.905339,-0.905389,-0.905561,-0.905476,-0.905506,-0.905668,-0.905773,-0.905648,-0.905924,-0.905834,-0.905818,-0.905834,-0.90597,-0.905811,-0.905932,-0.905817,-0.905972,-0.905854,-0.906135,-0.90605,-0.906182,-0.90609,-0.906194,-0.906028,-0.906161,-0.906201,-0.906301,-0.906235,-0.906342,-0.906197,-0.906195,-0.906019,-0.90607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.820786,-0.834363,-0.846366,-0.856918,-0.866504,-0.873252,-0.876788,-0.880525,-0.883496,-0.885743,-0.887746,-0.889494,-0.891031,-0.892522,-0.893574,-0.894296,-0.894906,-0.895332,-0.895552,-0.895866,-0.896204,-0.896496,-0.896751,-0.896975,-0.897272,-0.897432,-0.897611,-0.897662,-0.897978,-0.897987,-0.898128,-0.898066,-0.898224,-0.898157,-0.898308,-0.898204,-0.898363,-0.898219,-0.898422,-0.898264,-0.898425,-0.898292,-0.898416,-0.898347,-0.898472,-0.898418,-0.898487,-0.898382,-0.898457,-0.89837,-0.898395,-0.89832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
