-0.830247,-0.843204,-0.853962,-0.86281,-0.869714,-0.874918,-0.879171,-0.882294,-0.885124,-0.887497,-0.889233,-0.890683,-0.89191,-0.892838,-0.893617,-0.894265,-0.894808,-0.895247,-0.895328,-0.895619,-0.895636,-0.895997,-0.896007,-0.896207,-0.896168,-0.896374,-0.896295,-0.896416,-0.896293,-0.896418,-0.896387,-0.896517,-0.896469,-0.896563,-0.896513,-0.89664,-0.896559,-0.896712,-0.896635,-0.896824,-0.896731,-0.896853,-0.896736,-0.896865,-0.896806,-0.896953,-0.896869,-0.896976,-0.897044,-0.897185,-0.89714,-0.897252,-0.897395,-0.897554,-0.897439,-0.897566,-0.897441,-0.897612,-0.897694,-0.897804,-0.897736,-0.897811,-0.89777,-0.897805,-0.897845,-0.897788,-0.897771,-0.897807,-0.897784,-0.897968,-0.897941,-0.89801,-0.898239,-0.898248,-0.898232,-0.898258,-0.898257,-0.89826,-0.898283,-0.898273,-0.898333,-0.898314,-0.898359,-0.89833,-0.898376,-0.898206,-0.898402,-0.898301,-0.898733,-0.898453,-0.898786,-0.898501,-0.898724,-0.898536,-0.898717,-0.898602,-0.898649,-0.898531,0,0
-0.793076,-0.804033,-0.815646,-0.828626,-0.83992,-0.850651,-0.857779,-0.863616,-0.868283,-0.871896,-0.874984,-0.87741,-0.879506,-0.881662,-0.883507,-0.885241,-0.886762,-0.8884,-0.890216,-0.891458,-0.892556,-0.892617,-0.892832,-0.89319,-0.893606,-0.893658,-0.894054,-0.894021,-0.894439,-0.894386,-0.894774,-0.894658,-0.895045,-0.894886,-0.895249,-0.895059,-0.895451,-0.895274,-0.895663,-0.89561,-0.895994,-0.895742,-0.896069,-0.895827,-0.896107,-0.89596,-0.896279,-0.895996,-0.896295,-0.896156,-0.896495,-0.896207,-0.89659,-0.896404,-0.896706,-0.896403,-0.896628,-0.896451,-0.896715,-0.896516,-0.896782,-0.896587,-0.896832,-0.896617,-0.896821,-0.896513,-0.896706,-0.896462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.809593,-0.823364,-0.836908,-0.849921,-0.859229,-0.866449,-0.871725,-0.875892,-0.878737,-0.881002,-0.882912,-0.884631,-0.886001,-0.887146,-0.888186,-0.888204,-0.888749,-0.888783,-0.889085,-0.889176,-0.889366,-0.889518,-0.88963,-0.889825,-0.88978,-0.889927,-0.889989,-0.890032,-0.890108,-0.890255,-0.890368,-0.890365,-0.890466,-0.890442,-0.890514,-0.890512,-0.890571,-0.89055,-0.890586,-0.890546,-0.890569,-0.890524,-0.890553,-0.890514,-0.890549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.75369,-0.766194,-0.777801,-0.789874,-0.802425,-0.815022,-0.824098,-0.833336,-0.84068,-0.847317,-0.853741,-0.858537,-0.862664,-0.866282,-0.869539,-0.872604,-0.874724,-0.876643,-0.878269,-0.879743,-0.880784,-0.881631,-0.882321,-0.882901,-0.883402,-0.883647,-0.883744,-0.883904,-0.884401,-0.88448,-0.884878,-0.884942,-0.885293,-0.885316,-0.885546,-0.88563,-0.885821,-0.88604,-0.886163,-0.886236,-0.886395,-0.886599,-0.886686,-0.886682,-0.886716,-0.886916,-0.886977,-0.887017,-0.887048,-0.88725,-0.887402,-0.887374,-0.887464,-0.887627,-0.887671,-0.887685,-0.887679,-0.887812,-0.887838,-0.887851,-0.887907,-0.888062,-0.888032,-0.888058,-0.888098,-0.888204,-0.888344,-0.888312,-0.888517,-0.888594,-0.888601,-0.888536,-0.888473,-0.888538,-0.888745,-0.888692,-0.888604,-0.888703,-0.888729,-0.889012,-0.888675,-0.888991,-0.888819,-0.889085,-0.889257,-0.889305,-0.889262,-0.889295,-0.889302,-0.889319,-0.889311,-0.889318,-0.889523,-0.889519,-0.889571,-0.88956,-0.889544,-0.889528,-0.889604,-0.889551
-0.730869,-0.746339,-0.760232,-0.772535,-0.784009,-0.795364,-0.807145,-0.816813,-0.826075,-0.833475,-0.83999,-0.84606,-0.851687,-0.85676,-0.861019,-0.864713,-0.868047,-0.870755,-0.872488,-0.873904,-0.875339,-0.876185,-0.876799,-0.877475,-0.877955,-0.878373,-0.878767,-0.879155,-0.879566,-0.879946,-0.880379,-0.880932,-0.88128,-0.881637,-0.882008,-0.882347,-0.882709,-0.883097,-0.883505,-0.883943,-0.88441,-0.884869,-0.88538,-0.885783,-0.886207,-0.886551,-0.886811,-0.886937,-0.887364,-0.887146,-0.887369,-0.8874,-0.887555,-0.887347,-0.887504,-0.887376,-0.887654,-0.88759,-0.888089,-0.887853,-0.888057,-0.887833,-0.888165,-0.888107,-0.887968,-0.88762,-0.888013,-0.88808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.811845,-0.827256,-0.841206,-0.853438,-0.862482,-0.868408,-0.873178,-0.877292,-0.880445,-0.882976,-0.885063,-0.886485,-0.887577,-0.888561,-0.88956,-0.890442,-0.891047,-0.891718,-0.892349,-0.892714,-0.89273,-0.892937,-0.893142,-0.893353,-0.893358,-0.893633,-0.89362,-0.893844,-0.893842,-0.894308,-0.894293,-0.894544,-0.894511,-0.8948,-0.894749,-0.894917,-0.894847,-0.895201,-0.895175,-0.895578,-0.895467,-0.895713,-0.895621,-0.895826,-0.895748,-0.895957,-0.895846,-0.896046,-0.895935,-0.89612,-0.895999,-0.89621,-0.896079,-0.896449,-0.896331,-0.896463,-0.896316,-0.89649,-0.89638,-0.896753,-0.896625,-0.896839,-0.896679,-0.896826,-0.896662,-0.896845,-0.896671,-0.896823,-0.896685,-0.896867,-0.896684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.82554,-0.837643,-0.847826,-0.855865,-0.862167,-0.867341,-0.870997,-0.87431,-0.877317,-0.879859,-0.882229,-0.885535,-0.887303,-0.888218,-0.888931,-0.889519,-0.889764,-0.889589,-0.889677,-0.889631,-0.889744,-0.889602,-0.889741,-0.889787,-0.890143,-0.889958,-0.89007,-0.890027,-0.89015,-0.890169,-0.890258,-0.890095,-0.890292,-0.890039,-0.89026,-0.890083,-0.890388,-0.890241,-0.890412,-0.890235,-0.890415,-0.890195,-0.890364,-0.89015,-0.890388,-0.890169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.843631,-0.851736,-0.860342,-0.869329,-0.876863,-0.882674,-0.887114,-0.890438,-0.893717,-0.896226,-0.898747,-0.900693,-0.902388,-0.903887,-0.904872,-0.90539,-0.906154,-0.906436,-0.906895,-0.9071,-0.907287,-0.907385,-0.907506,-0.907568,-0.907565,-0.907578,-0.907566,-0.907596,-0.907688,-0.907733,-0.907687,-0.907702,-0.90776,-0.907855,-0.908042,-0.908074,-0.908043,-0.908078,-0.908255,-0.908285,-0.908268,-0.908417,-0.908456,-0.908498,-0.908467,-0.908568,-0.908538,-0.908872,-0.908826,-0.908852,-0.909041,-0.909071,-0.909033,-0.909076,-0.909033,-0.909035,-0.909001,-0.909001,-0.908955,-0.908957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.84321,-0.850195,-0.857514,-0.866308,-0.873635,-0.879525,-0.883767,-0.887443,-0.890682,-0.893402,-0.895753,-0.89712,-0.898076,-0.898293,-0.898602,-0.898824,-0.898964,-0.899012,-0.89915,-0.899241,-0.899468,-0.899405,-0.899492,-0.899423,-0.899435,-0.899352,-0.899386,-0.899336,-0.899499,-0.899453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.843327,-0.854483,-0.866093,-0.876209,-0.884792,-0.890104,-0.89433,-0.897271,-0.900004,-0.90235,-0.903783,-0.904762,-0.905695,-0.905603,-0.905799,-0.905876,-0.906003,-0.906008,-0.906125,-0.906146,-0.906242,-0.906265,-0.906416,-0.906441,-0.906555,-0.906551,-0.906682,-0.906585,-0.906779,-0.906642,-0.906823,-0.90668,-0.906832,-0.906683,-0.907011,-0.906834,-0.907013,-0.906821,-0.906951,-0.907034,-0.907159,-0.906947,-0.907065,-0.906915,-0.907079,-0.906993,-0.907141,-0.907012,-0.907175,-0.907005,-0.90713,-0.90694,-0.907067,-0.90708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.859535,-0.866511,-0.873924,-0.884086,-0.890796,-0.896641,-0.900684,-0.903987,-0.906421,-0.907307,-0.907646,-0.908298,-0.908469,-0.908834,-0.908955,-0.909253,-0.909365,-0.909585,-0.909646,-0.909885,-0.909963,-0.910139,-0.91018,-0.910273,-0.910269,-0.910345,-0.910336,-0.910438,-0.910462,-0.91048,-0.910486,-0.91047,-0.910521,-0.910503,-0.910522,-0.910697,-0.910682,-0.910624,-0.910624,-0.910556,-0.910586,-0.910495,-0.910521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.807204,-0.820696,-0.831479,-0.844289,-0.855624,-0.865244,-0.873454,-0.880703,-0.885881,-0.889825,-0.892736,-0.894587,-0.896158,-0.897139,-0.897807,-0.898085,-0.898448,-0.898926,-0.899181,-0.899626,-0.899745,-0.900311,-0.900402,-0.900824,-0.900909,-0.901221,-0.90122,-0.90171,-0.901665,-0.901976,-0.902062,-0.90235,-0.902277,-0.902656,-0.90256,-0.902781,-0.902678,-0.903106,-0.903055,-0.903645,-0.903556,-0.904001,-0.903887,-0.904107,-0.90414,-0.904463,-0.904322,-0.905011,-0.904646,-0.905178,-0.904825,-0.905443,-0.905279,-0.905964,-0.905843,-0.906143,-0.906073,-0.906323,-0.906316,-0.906506,-0.906302,-0.906583,-0.906379,-0.906549,-0.906346,-0.906943,-0.906571,-0.907125,-0.906889,-0.907071,-0.906837,-0.907043,-0.906906,-0.90711,-0.906862,-0.907122,-0.906887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.813174,-0.825981,-0.838541,-0.85195,-0.860476,-0.868634,-0.874008,-0.87765,-0.881143,-0.883854,-0.886413,-0.888664,-0.890816,-0.892464,-0.893977,-0.895478,-0.896589,-0.896645,-0.897071,-0.897158,-0.897527,-0.897825,-0.898164,-0.898265,-0.89858,-0.898495,-0.898743,-0.89859,-0.898935,-0.89876,-0.899064,-0.898934,-0.899377,-0.899225,-0.89951,-0.899455,-0.899718,-0.899542,-0.899891,-0.899882,-0.90024,-0.900018,-0.900311,-0.900079,-0.900414,-0.900283,-0.900705,-0.900446,-0.900772,-0.900551,-0.90083,-0.900549,-0.900908,-0.900614,-0.901066,-0.900798,-0.901081,-0.900789,-0.901064,-0.900775,-0.901114,-0.900832,-0.90118,-0.900901,-0.901203,-0.900949,-0.901258,-0.900998,-0.901342,-0.901043,-0.901453,-0.901163,-0.901494,-0.901335,-0.901651,-0.901403,-0.901693,-0.901422,-0.901732,-0.901551,-0.901782,-0.901595,-0.901921,-0.901605,-0.902056,-0.90172,-0.902179,-0.90184,-0.902419,-0.902083,-0.902532,-0.902295,-0.902753,-0.902537,-0.902839,-0.902486,-0.903037,-0.902756,-0.9032,-0.902866
-0.837877,-0.850138,-0.86015,-0.868316,-0.874958,-0.88059,-0.884897,-0.888186,-0.890786,-0.892861,-0.89488,-0.896516,-0.89761,-0.897976,-0.898076,-0.898236,-0.898499,-0.89856,-0.898877,-0.898934,-0.899167,-0.899165,-0.899356,-0.899343,-0.899512,-0.899491,-0.899709,-0.899718,-0.899888,-0.899876,-0.900116,-0.900124,-0.90064,-0.900579,-0.900856,-0.900815,-0.900966,-0.900898,-0.901072,-0.901001,-0.901273,-0.901166,-0.901487,-0.901436,-0.901617,-0.901762,-0.901938,-0.901878,-0.901973,-0.901919,-0.902056,-0.902002,-0.902079,-0.902144,-0.902416,-0.902339,-0.902488,-0.902406,-0.902629,-0.902692,-0.902958,-0.902882,-0.902892,-0.902797,-0.902876,-0.902788,-0.902883,-0.902807,-0.902872,-0.902801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.80124,-0.816639,-0.831349,-0.843497,-0.853333,-0.860566,-0.865519,-0.869491,-0.873209,-0.876102,-0.878626,-0.881083,-0.88296,-0.884592,-0.886296,-0.887429,-0.888291,-0.888888,-0.889303,-0.889256,-0.889433,-0.889456,-0.889635,-0.889638,-0.889951,-0.890017,-0.890186,-0.890134,-0.890311,-0.890239,-0.890355,-0.890217,-0.890571,-0.890557,-0.890744,-0.890639,-0.89091,-0.890884,-0.890916,-0.890821,-0.891009,-0.891045,-0.891208,-0.891315,-0.891437,-0.891493,-0.891681,-0.891624,-0.891834,-0.891795,-0.891923,-0.89188,-0.89201,-0.891944,-0.89209,-0.892002,-0.892142,-0.892155,-0.892325,-0.892342,-0.892581,-0.89255,-0.892943,-0.892976,-0.893134,-0.893018,-0.893167,-0.893231,-0.893567,-0.89329,-0.893654,-0.893362,-0.893653,-0.893542,-0.893693,-0.893584,-0.893737,-0.893818,-0.893953,-0.893796,-0.893908,-0.89383,-0.893894,-0.893733,-0.893841,-0.893706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.825343,-0.836341,-0.847223,-0.858286,-0.867848,-0.876515,-0.882949,-0.885969,-0.888287,-0.889906,-0.89119,-0.892175,-0.89294,-0.893689,-0.894111,-0.89474,-0.895073,-0.89556,-0.895706,-0.896204,-0.896176,-0.896802,-0.896779,-0.89712,-0.896971,-0.897445,-0.89757,-0.897791,-0.897814,-0.898047,-0.898012,-0.898081,-0.898138,-0.898143,-0.898212,-0.898499,-0.898349,-0.898472,-0.898319,-0.89841,-0.898316,-0.898376,-0.89828,-0.898495,-0.898425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.807414,-0.819664,-0.831432,-0.842365,-0.852266,-0.860124,-0.867414,-0.873387,-0.878356,-0.882565,-0.886669,-0.88917,-0.891188,-0.892396,-0.892705,-0.893245,-0.893563,-0.894015,-0.894303,-0.894688,-0.894958,-0.895123,-0.895378,-0.895599,-0.895808,-0.895935,-0.896021,-0.896197,-0.896222,-0.89637,-0.896416,-0.896507,-0.896555,-0.896688,-0.896782,-0.8969,-0.896947,-0.897104,-0.897145,-0.897324,-0.897429,-0.897832,-0.89818,-0.89844,-0.898428,-0.898585,-0.898562,-0.898759,-0.898775,-0.898943,-0.898997,-0.899127,-0.899102,-0.899229,-0.8992,-0.899347,-0.899317,-0.899448,-0.89944,-0.899561,-0.899592,-0.899767,-0.900034,-0.900158,-0.900126,-0.900408,-0.900367,-0.900484,-0.900446,-0.90056,-0.900505,-0.90064,-0.900584,-0.90069,-0.900626,-0.900734,-0.900683,-0.900899,-0.900874,-0.90099,-0.900912,-0.901049,-0.90096,-0.901189,-0.90129,-0.901523,-0.901448,-0.901746,-0.901633,-0.901857,-0.901858,-0.902027,-0.902092,-0.902276,-0.902169,-0.902352,-0.902244,-0.902441,-0.90233,-0.90258
-0.801191,-0.815202,-0.828183,-0.84041,-0.853474,-0.862033,-0.869881,-0.875193,-0.879679,-0.883225,-0.886027,-0.88839,-0.890481,-0.892068,-0.893543,-0.895147,-0.895971,-0.895913,-0.895932,-0.895915,-0.89604,-0.896386,-0.89639,-0.89693,-0.896966,-0.897367,-0.897352,-0.898058,-0.898094,-0.898337,-0.898491,-0.89843,-0.898582,-0.898627,-0.898911,-0.898792,-0.898818,-0.898971,-0.899097,-0.898881,-0.898865,-0.899103,-0.899341,-0.899087,-0.899128,-0.89942,-0.899642,-0.899248,-0.899216,-0.899111,-0.899091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.85166,-0.85933,-0.86757,-0.874093,-0.879175,-0.883351,-0.886672,-0.888745,-0.890265,-0.891131,-0.891938,-0.892709,-0.893223,-0.893695,-0.894056,-0.894469,-0.894753,-0.894875,-0.895117,-0.895267,-0.895549,-0.8957,-0.895827,-0.896003,-0.895943,-0.896155,-0.896288,-0.896514,-0.896434,-0.896663,-0.896763,-0.896863,-0.896825,-0.896916,-0.897168,-0.897329,-0.89719,-0.897423,-0.897292,-0.897392,-0.897249,-0.897394,-0.897249,-0.897624,-0.897514,-0.897669,-0.897511,-0.897683,-0.897506,-0.89763,-0.897453,-0.897572,-0.89748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.833702,-0.845266,-0.854851,-0.862621,-0.869318,-0.874709,-0.879271,-0.883472,-0.886542,-0.888821,-0.89069,-0.892412,-0.893615,-0.894562,-0.895261,-0.895923,-0.896508,-0.89693,-0.897254,-0.897686,-0.897992,-0.8985,-0.898888,-0.898802,-0.898694,-0.898601,-0.898738,-0.89865,-0.898577,-0.898501,-0.898504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
