-0.867982,-0.869922,-0.872385,-0.874813,-0.877069,-0.878944,-0.880517,-0.881851,-0.882999,-0.884011,-0.884917,-0.885759,-0.886555,-0.887328,-0.887835,-0.888348,-0.888885,-0.889441,-0.890021,-0.89062,-0.891244,-0.891877,-0.892493,-0.893103,-0.893695,-0.894229,-0.894775,-0.895305,-0.895816,-0.896315,-0.896793,-0.897252,-0.897659,-0.898022,-0.898346,-0.898629,-0.898882,-0.899104,-0.899296,-0.899466,-0.899614,-0.899741,-0.899859,-0.899954,-0.900034,-0.9001,-0.900152,-0.900195,-0.900221,-0.900233
-0.872024,-0.87346,-0.875628,-0.877572,-0.87936,-0.881008,-0.882525,-0.883866,-0.885178,-0.886435,-0.88759,-0.888655,-0.889653,-0.890569,-0.891416,-0.892198,-0.892934,-0.893627,-0.894276,-0.894878,-0.895449,-0.895993,-0.896504,-0.896994,-0.897459,-0.897907,-0.898334,-0.898747,-0.899146,-0.899532,-0.8999,-0.900254,-0.900599,-0.900929,-0.901251,-0.901564,-0.901863,-0.90213,-0.902376,-0.902613,-0.902841,-0.903062,-0.903284,-0.90351,-0.90374,-0.903979,-0.904221,-0.904454,-0.904678,-0.904894
-0.878839,-0.880655,-0.882895,-0.884771,-0.886439,-0.887908,-0.889221,-0.89041,-0.891508,-0.892442,-0.893431,-0.894295,-0.895011,-0.895857,-0.896564,-0.897257,-0.897952,-0.89879,-0.899502,-0.900216,-0.900933,-0.901622,-0.902288,-0.902942,-0.903577,-0.904193,-0.904795,-0.905365,-0.905896,-0.906391,-0.906853,-0.907289,-0.907693,-0.908079,-0.908446,-0.908806,-0.909155,-0.909502,-0.909846,-0.910189,-0.910536,-0.910888,-0.911243,-0.911601,-0.911958,-0.912306,-0.912626,-0.912919,-0.913199,-0.913461
-0.889303,-0.890637,-0.892578,-0.894447,-0.896077,-0.897713,-0.899186,-0.900516,-0.901728,-0.902848,-0.903897,-0.904897,-0.905734,-0.906681,-0.907476,-0.908258,-0.909049,-0.909856,-0.910641,-0.911401,-0.912147,-0.912885,-0.913623,-0.914355,-0.915047,-0.915664,-0.916222,-0.916727,-0.91719,-0.917619,-0.918022,-0.918401,-0.918762,-0.919103,-0.919429,-0.919741,-0.920031,-0.920299,-0.920549,-0.920775,-0.920987,-0.921185,-0.921373,-0.921547,-0.921715,-0.921872,-0.922025,-0.922175,-0.922319,-0.922461
-0.867926,-0.869569,-0.871948,-0.874363,-0.876788,-0.879013,-0.881006,-0.882772,-0.884348,-0.885768,-0.886898,-0.887941,-0.888905,-0.88978,-0.890582,-0.891327,-0.892023,-0.892687,-0.89331,-0.893904,-0.894448,-0.89495,-0.895405,-0.895825,-0.896212,-0.896569,-0.8969,-0.897209,-0.897497,-0.897772,-0.898026,-0.898262,-0.898488,-0.898705,-0.898904,-0.899096,-0.899282,-0.899454,-0.89962,-0.899779,-0.899933,-0.900079,-0.90022,-0.900356,-0.900491,-0.900618,-0.900745,-0.900869,-0.900984,-0.901099
-0.892047,-0.893462,-0.895531,-0.897391,-0.899107,-0.900729,-0.902194,-0.903733,-0.905079,-0.906471,-0.907612,-0.908601,-0.909581,-0.91027,-0.910852,-0.911354,-0.911803,-0.912211,-0.912593,-0.912957,-0.913294,-0.913615,-0.91393,-0.91425,-0.914566,-0.914883,-0.915207,-0.91554,-0.91586,-0.91617,-0.916472,-0.916768,-0.917053,-0.917309,-0.91754,-0.917752,-0.917952,-0.918143,-0.918328,-0.918512,-0.918695,-0.918874,-0.919054,-0.919232,-0.919408,-0.919581,-0.919751,-0.919921,-0.920092,-0.920261
-0.878892,-0.880701,-0.882957,-0.884958,-0.886741,-0.888383,-0.889839,-0.891025,-0.892231,-0.8931,-0.893938,-0.894689,-0.895279,-0.895849,-0.896332,-0.896713,-0.897076,-0.897402,-0.89757,-0.897723,-0.897861,-0.897988,-0.898108,-0.898224,-0.898329,-0.898412,-0.898496,-0.898577,-0.89865,-0.898712,-0.898776,-0.898831,-0.898892,-0.898955,-0.899018,-0.899085,-0.89914,-0.899195,-0.899249,-0.899316,-0.8994,-0.899503,-0.899629,-0.899784,-0.899969,-0.900178,-0.900414,-0.900674,-0.900937,-0.901222
-0.89716,-0.898651,-0.900766,-0.902702,-0.90431,-0.905704,-0.906927,-0.908024,-0.909022,-0.909816,-0.910673,-0.911358,-0.912007,-0.912623,-0.913194,-0.913725,-0.914223,-0.914694,-0.915137,-0.915563,-0.915966,-0.916354,-0.91673,-0.917089,-0.917439,-0.917773,-0.918101,-0.918426,-0.918738,-0.919045,-0.919339,-0.919627,-0.9199,-0.920167,-0.920423,-0.920672,-0.920919,-0.921155,-0.921387,-0.921615,-0.921835,-0.922054,-0.922266,-0.922473,-0.922676,-0.922874,-0.923066,-0.923255,-0.92344,-0.923615
-0.862828,-0.865127,-0.867785,-0.870307,-0.87265,-0.874817,-0.876838,-0.878564,-0.880086,-0.881412,-0.882546,-0.883498,-0.884296,-0.884969,-0.885533,-0.88589,-0.886312,-0.886554,-0.886761,-0.886941,-0.887097,-0.887236,-0.887362,-0.887483,-0.887598,-0.887714,-0.887825,-0.887935,-0.888045,-0.888155,-0.888269,-0.88838,-0.888497,-0.888617,-0.888737,-0.888863,-0.888992,-0.88913,-0.889271,-0.889419,-0.889573,-0.889731,-0.889898,-0.890076,-0.890262,-0.890457,-0.89066,-0.890871,-0.89109,-0.891313
-0.867796,-0.869484,-0.871535,-0.873487,-0.875334,-0.877115,-0.878868,-0.880546,-0.882159,-0.883737,-0.88503,-0.886204,-0.887269,-0.888203,-0.889025,-0.889764,-0.890439,-0.890942,-0.891511,-0.891945,-0.892458,-0.892831,-0.893186,-0.893627,-0.893931,-0.894216,-0.894487,-0.89475,-0.895008,-0.895258,-0.895508,-0.895756,-0.896003,-0.896255,-0.896515,-0.896779,-0.897058,-0.897344,-0.897645,-0.897953,-0.898282,-0.898628,-0.898986,-0.899363,-0.899754,-0.900153,-0.900554,-0.90096,-0.901364,-0.901769
-0.889508,-0.890764,-0.892688,-0.894506,-0.896182,-0.897757,-0.899287,-0.900675,-0.902021,-0.903326,-0.904507,-0.905429,-0.906406,-0.907174,-0.908029,-0.908694,-0.90946,-0.910002,-0.910484,-0.910905,-0.911272,-0.911597,-0.911884,-0.912141,-0.912375,-0.912591,-0.912792,-0.912987,-0.913187,-0.913387,-0.913582,-0.913769,-0.913951,-0.91413,-0.914304,-0.914475,-0.914644,-0.914808,-0.914968,-0.915128,-0.91528,-0.915433,-0.915586,-0.915741,-0.915898,-0.916054,-0.916207,-0.916359,-0.916506,-0.91665
-0.873352,-0.874853,-0.876931,-0.878928,-0.880702,-0.882294,-0.883648,-0.884981,-0.88613,-0.887203,-0.88822,-0.889063,-0.889866,-0.890641,-0.891397,-0.892116,-0.892765,-0.893367,-0.893956,-0.894529,-0.895095,-0.895679,-0.896266,-0.896874,-0.897502,-0.898162,-0.898799,-0.899411,-0.899987,-0.900541,-0.901068,-0.901568,-0.90205,-0.902507,-0.902943,-0.903369,-0.903776,-0.904164,-0.904536,-0.904889,-0.905226,-0.905547,-0.905855,-0.90615,-0.906428,-0.906697,-0.906954,-0.907199,-0.907433,-0.907659
-0.872205,-0.874026,-0.876205,-0.878253,-0.88016,-0.881974,-0.883713,-0.885333,-0.886861,-0.888232,-0.889654,-0.890956,-0.892067,-0.893105,-0.89409,-0.895034,-0.895957,-0.896835,-0.897652,-0.89841,-0.899118,-0.899774,-0.900384,-0.900952,-0.901483,-0.901973,-0.902429,-0.902863,-0.903259,-0.903632,-0.903988,-0.904331,-0.904664,-0.904995,-0.90532,-0.90564,-0.905961,-0.906282,-0.906597,-0.906886,-0.907147,-0.907385,-0.90761,-0.907822,-0.908031,-0.908238,-0.908442,-0.908645,-0.90885,-0.909056
-0.860677,-0.862664,-0.865607,-0.868123,-0.870579,-0.872572,-0.874442,-0.876164,-0.877631,-0.878976,-0.880203,-0.881319,-0.882168,-0.882954,-0.883686,-0.884359,-0.885144,-0.885692,-0.886192,-0.886831,-0.887257,-0.887848,-0.888251,-0.888818,-0.889186,-0.889536,-0.889877,-0.890212,-0.890538,-0.890862,-0.891195,-0.891539,-0.891881,-0.892217,-0.892551,-0.892883,-0.893215,-0.893547,-0.893876,-0.894205,-0.894534,-0.894868,-0.895201,-0.895539,-0.895879,-0.896217,-0.89656,-0.896905,-0.89725,-0.897595
-0.872688,-0.874063,-0.876024,-0.877845,-0.879453,-0.880898,-0.882304,-0.883429,-0.884564,-0.885462,-0.886413,-0.887155,-0.887982,-0.888629,-0.889386,-0.889968,-0.890536,-0.8911,-0.891659,-0.892222,-0.892783,-0.893343,-0.893911,-0.894465,-0.895002,-0.895523,-0.896023,-0.896488,-0.896908,-0.897302,-0.897677,-0.898022,-0.89835,-0.898661,-0.898954,-0.899232,-0.899494,-0.899742,-0.899977,-0.900201,-0.900415,-0.900624,-0.900822,-0.90101,-0.901189,-0.901364,-0.901527,-0.901686,-0.90184,-0.901984
-0.878627,-0.879466,-0.881104,-0.882776,-0.884473,-0.88625,-0.887936,-0.889486,-0.890891,-0.892168,-0.893324,-0.894391,-0.895374,-0.896278,-0.897117,-0.8979,-0.898634,-0.899323,-0.89996,-0.900556,-0.901115,-0.901634,-0.902122,-0.90258,-0.903007,-0.903409,-0.903791,-0.904152,-0.904491,-0.904813,-0.90512,-0.905407,-0.905677,-0.905936,-0.906184,-0.906421,-0.906646,-0.906859,-0.907062,-0.907259,-0.907444,-0.907624,-0.907799,-0.907963,-0.908122,-0.908273,-0.908418,-0.908559,-0.908694,-0.908825
-0.876644,-0.877912,-0.879953,-0.881778,-0.883392,-0.884906,-0.886444,-0.887945,-0.889322,-0.89059,-0.891759,-0.892812,-0.893767,-0.89463,-0.895442,-0.896202,-0.896927,-0.897625,-0.898304,-0.898962,-0.899605,-0.900237,-0.900818,-0.901357,-0.901858,-0.902325,-0.902765,-0.90318,-0.903576,-0.903954,-0.904313,-0.904656,-0.904984,-0.905298,-0.9056,-0.90589,-0.906167,-0.906428,-0.90668,-0.906919,-0.907149,-0.907356,-0.907544,-0.907719,-0.907876,-0.908024,-0.908162,-0.908294,-0.908414,-0.908527
-0.867188,-0.86897,-0.871287,-0.873649,-0.875732,-0.877866,-0.879869,-0.881547,-0.883115,-0.884523,-0.885775,-0.886887,-0.887889,-0.888791,-0.889597,-0.890329,-0.890996,-0.891597,-0.892027,-0.892425,-0.892794,-0.893147,-0.893476,-0.893783,-0.894072,-0.894349,-0.894611,-0.894862,-0.895103,-0.895334,-0.895556,-0.895769,-0.895972,-0.89617,-0.896361,-0.896547,-0.896723,-0.896893,-0.897062,-0.897226,-0.897386,-0.897547,-0.897709,-0.897868,-0.898028,-0.898187,-0.898345,-0.898508,-0.898671,-0.898835
-0.880705,-0.880932,-0.88208,-0.883244,-0.884243,-0.885148,-0.88597,-0.886728,-0.887444,-0.888119,-0.888774,-0.889281,-0.889783,-0.890263,-0.890702,-0.891097,-0.891459,-0.891786,-0.892094,-0.892377,-0.892643,-0.892892,-0.893132,-0.89337,-0.893604,-0.893839,-0.894079,-0.894318,-0.894535,-0.894741,-0.894931,-0.895106,-0.895267,-0.895417,-0.895565,-0.8957,-0.895832,-0.895955,-0.896067,-0.896178,-0.896281,-0.89638,-0.896477,-0.896567,-0.896657,-0.896743,-0.896826,-0.896903,-0.896978,-0.897054
-0.860601,-0.86217,-0.864527,-0.866523,-0.868343,-0.869781,-0.871138,-0.87249,-0.873803,-0.87543,-0.876866,-0.878134,-0.879106,-0.880106,-0.880881,-0.881717,-0.882347,-0.882927,-0.883445,-0.883901,-0.884312,-0.884695,-0.885069,-0.885448,-0.885844,-0.886274,-0.88674,-0.887245,-0.887718,-0.888163,-0.88858,-0.888963,-0.889332,-0.889683,-0.890016,-0.890334,-0.890635,-0.89092,-0.891193,-0.891453,-0.891701,-0.891938,-0.892166,-0.892385,-0.892596,-0.892801,-0.893,-0.893194,-0.893382,-0.893566
-0.876871,-0.878037,-0.880066,-0.882062,-0.883873,-0.885507,-0.88702,-0.888448,-0.889795,-0.891063,-0.892203,-0.893226,-0.89416,-0.895017,-0.895816,-0.896564,-0.897275,-0.897951,-0.898577,-0.89915,-0.899677,-0.900163,-0.900609,-0.901027,-0.901417,-0.901783,-0.902127,-0.902451,-0.902756,-0.903045,-0.903316,-0.903575,-0.903821,-0.904057,-0.904284,-0.904503,-0.904711,-0.904899,-0.90507,-0.905229,-0.905371,-0.905503,-0.905624,-0.905736,-0.905841,-0.905938,-0.906031,-0.906117,-0.906198,-0.906271
-0.868924,-0.871601,-0.874602,-0.877343,-0.879048,-0.880707,-0.881946,-0.883094,-0.884235,-0.885487,-0.886829,-0.888495,-0.889943,-0.891152,-0.892284,-0.893353,-0.894372,-0.895349,-0.89622,-0.896953,-0.897575,-0.898256,-0.898707,-0.899239,-0.899566,-0.899858,-0.900125,-0.900367,-0.900589,-0.900797,-0.900996,-0.901188,-0.901363,-0.901513,-0.90166,-0.90183,-0.902001,-0.902166,-0.902326,-0.90248,-0.902631,-0.902777,-0.902919,-0.903064,-0.903211,-0.903367,-0.903523,-0.903682,-0.903845,-0.904008
-0.875587,-0.876965,-0.879234,-0.881462,-0.883623,-0.885563,-0.887507,-0.889096,-0.890656,-0.891967,-0.893308,-0.8944,-0.895394,-0.896294,-0.897094,-0.897811,-0.89846,-0.899051,-0.899594,-0.90009,-0.900548,-0.900972,-0.901373,-0.901749,-0.902107,-0.902446,-0.90277,-0.903081,-0.903379,-0.903667,-0.903947,-0.904215,-0.904475,-0.904728,-0.904974,-0.905217,-0.905452,-0.905683,-0.905906,-0.906119,-0.906324,-0.906524,-0.906728,-0.906921,-0.907107,-0.90729,-0.907467,-0.907646,-0.907821,-0.907992
-0.863619,-0.865769,-0.868689,-0.871772,-0.874347,-0.876629,-0.87861,-0.880358,-0.881787,-0.883091,-0.88431,-0.885467,-0.886577,-0.887653,-0.888699,-0.889632,-0.890452,-0.891093,-0.891593,-0.891989,-0.892356,-0.892682,-0.892994,-0.89329,-0.893625,-0.894025,-0.894503,-0.895048,-0.895685,-0.896373,-0.896838,-0.897224,-0.897697,-0.897963,-0.898338,-0.898533,-0.898684,-0.898777,-0.898828,-0.898852,-0.898863,-0.89887,-0.898879,-0.898885,-0.898899,-0.898921,-0.89895,-0.898991,-0.899053,-0.899138
-0.870164,-0.871583,-0.873781,-0.875912,-0.877944,-0.879794,-0.881457,-0.883006,-0.88452,-0.88599,-0.887504,-0.88885,-0.890162,-0.891492,-0.892798,-0.89397,-0.895162,-0.896306,-0.897265,-0.898319,-0.899123,-0.899846,-0.9005,-0.901102,-0.901659,-0.902183,-0.902678,-0.903142,-0.903587,-0.904015,-0.904431,-0.90484,-0.905213,-0.905565,-0.905895,-0.906206,-0.906501,-0.906783,-0.907051,-0.907309,-0.907552,-0.907786,-0.90801,-0.908227,-0.908439,-0.908645,-0.908847,-0.909044,-0.909231,-0.909402
-0.86168,-0.864175,-0.86688,-0.869811,-0.872474,-0.87493,-0.876914,-0.878721,-0.880212,-0.881605,-0.882919,-0.884147,-0.885148,-0.88607,-0.886924,-0.887718,-0.888455,-0.889147,-0.889798,-0.890414,-0.890987,-0.891534,-0.89206,-0.892557,-0.893036,-0.893501,-0.893947,-0.894376,-0.894783,-0.895173,-0.895543,-0.895896,-0.896235,-0.896562,-0.896878,-0.897182,-0.897481,-0.897771,-0.898056,-0.898337,-0.898611,-0.898879,-0.899144,-0.899406,-0.899663,-0.899921,-0.900158,-0.90041,-0.90066,-0.900909
-0.861032,-0.862697,-0.865095,-0.867067,-0.869012,-0.870767,-0.872372,-0.874052,-0.875786,-0.877548,-0.879449,-0.881004,-0.882543,-0.883759,-0.884986,-0.885952,-0.886815,-0.887457,-0.888192,-0.888778,-0.889355,-0.889935,-0.890473,-0.890965,-0.89142,-0.89184,-0.892229,-0.89259,-0.892931,-0.893254,-0.893556,-0.893845,-0.89412,-0.894385,-0.894643,-0.894888,-0.895127,-0.895363,-0.895587,-0.895806,-0.89602,-0.896231,-0.896435,-0.896637,-0.896835,-0.897035,-0.897231,-0.897428,-0.897625,-0.897821
-0.878364,-0.879874,-0.882025,-0.884159,-0.886133,-0.887936,-0.889601,-0.891211,-0.892646,-0.894069,-0.895392,-0.896549,-0.897431,-0.898222,-0.898936,-0.89957,-0.900145,-0.900672,-0.901159,-0.901615,-0.902052,-0.902473,-0.902884,-0.903278,-0.903656,-0.904024,-0.904386,-0.904744,-0.905075,-0.905374,-0.905653,-0.905916,-0.906157,-0.906378,-0.90658,-0.906763,-0.90693,-0.907082,-0.907221,-0.90735,-0.907471,-0.907581,-0.907687,-0.907785,-0.907878,-0.907968,-0.908055,-0.908141,-0.908225,-0.908308
-0.858029,-0.859168,-0.86082,-0.862379,-0.863823,-0.865208,-0.866416,-0.867513,-0.868408,-0.869152,-0.869729,-0.870117,-0.870475,-0.870801,-0.871124,-0.87148,-0.871861,-0.872193,-0.872501,-0.872926,-0.873458,-0.874106,-0.87481,-0.875173,-0.875592,-0.875915,-0.876112,-0.876214,-0.876163,-0.876072,-0.875963,-0.875901,-0.875898,-0.875836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.879224,-0.880854,-0.883211,-0.886043,-0.888214,-0.8904,-0.892172,-0.893892,-0.895289,-0.896458,-0.897564,-0.898602,-0.899583,-0.900534,-0.901458,-0.902222,-0.90305,-0.903673,-0.904198,-0.904648,-0.905035,-0.905483,-0.905904,-0.906249,-0.906444,-0.906628,-0.906934,-0.907092,-0.907256,-0.907433,-0.907624,-0.907829,-0.908046,-0.908397,-0.908608,-0.908792,-0.908966,-0.909128,-0.90928,-0.909427,-0.909566,-0.909693,-0.909812,-0.909924,-0.910031,-0.910132,-0.910231,-0.910323,-0.910413,-0.910502
-0.890974,-0.892374,-0.894387,-0.896286,-0.898032,-0.899645,-0.901111,-0.902445,-0.903671,-0.904679,-0.905497,-0.906274,-0.907014,-0.907708,-0.908361,-0.90898,-0.909578,-0.910125,-0.910624,-0.911092,-0.911531,-0.911957,-0.912376,-0.912791,-0.91321,-0.913634,-0.914048,-0.91444,-0.914801,-0.915139,-0.915429,-0.915687,-0.915908,-0.916107,-0.916285,-0.916444,-0.916592,-0.916724,-0.91684,-0.916936,-0.917015,-0.917079,-0.917131,-0.917174,-0.917212,-0.917243,-0.917264,-0.917282,-0.917294,-0.917305
-0.892515,-0.893702,-0.895643,-0.897391,-0.898999,-0.900507,-0.901901,-0.903101,-0.904215,-0.905359,-0.906306,-0.907149,-0.907917,-0.908629,-0.909309,-0.909957,-0.910548,-0.911088,-0.911588,-0.912057,-0.912503,-0.912933,-0.913345,-0.913742,-0.914119,-0.914472,-0.914809,-0.915129,-0.91542,-0.915677,-0.915904,-0.916107,-0.916289,-0.916454,-0.916603,-0.916745,-0.916882,-0.917015,-0.917148,-0.917284,-0.91742,-0.917565,-0.917715,-0.917874,-0.918038,-0.918202,-0.918363,-0.918522,-0.918678,-0.918838
-0.879868,-0.881328,-0.88336,-0.885285,-0.887197,-0.888893,-0.890387,-0.891712,-0.892869,-0.893908,-0.894729,-0.895488,-0.896199,-0.896853,-0.897458,-0.898017,-0.898539,-0.899023,-0.899471,-0.899887,-0.900273,-0.900635,-0.900972,-0.901288,-0.90159,-0.901876,-0.90215,-0.902402,-0.90264,-0.90287,-0.903086,-0.90329,-0.903484,-0.903677,-0.903867,-0.904054,-0.904238,-0.904425,-0.904607,-0.904789,-0.90497,-0.90515,-0.905328,-0.905505,-0.905684,-0.905852,-0.906024,-0.906196,-0.90637,-0.906543
-0.897486,-0.898948,-0.901062,-0.903013,-0.904776,-0.906367,-0.907796,-0.90898,-0.910091,-0.911136,-0.912119,-0.913039,-0.913916,-0.914646,-0.915457,-0.916242,-0.916861,-0.917538,-0.918052,-0.91853,-0.918984,-0.919418,-0.919842,-0.92026,-0.920676,-0.921084,-0.92148,-0.921852,-0.922209,-0.922551,-0.92287,-0.923153,-0.923411,-0.923644,-0.923861,-0.924059,-0.92424,-0.924409,-0.924565,-0.924711,-0.924844,-0.92497,-0.925087,-0.925195,-0.925297,-0.925392,-0.925483,-0.925566,-0.925647,-0.925724
-0.865272,-0.866793,-0.869152,-0.871421,-0.873455,-0.875271,-0.877114,-0.87871,-0.88016,-0.881487,-0.88271,-0.883803,-0.884782,-0.885666,-0.886462,-0.887188,-0.887852,-0.888452,-0.889003,-0.889505,-0.889971,-0.890403,-0.890801,-0.891172,-0.891518,-0.89184,-0.892144,-0.892431,-0.892704,-0.892963,-0.893204,-0.893432,-0.893653,-0.89386,-0.894062,-0.894247,-0.894426,-0.894595,-0.894761,-0.894917,-0.895063,-0.895204,-0.895338,-0.895468,-0.895595,-0.895713,-0.895827,-0.895939,-0.896045,-0.896146
-0.900063,-0.901345,-0.903236,-0.905069,-0.906678,-0.908126,-0.90943,-0.910487,-0.911555,-0.912411,-0.913165,-0.913849,-0.914464,-0.915023,-0.915533,-0.916004,-0.916438,-0.916843,-0.917216,-0.917562,-0.917885,-0.918192,-0.918481,-0.918757,-0.919018,-0.919264,-0.919496,-0.91972,-0.919933,-0.920139,-0.920334,-0.920521,-0.920704,-0.92088,-0.921048,-0.92121,-0.921366,-0.921517,-0.921665,-0.921806,-0.921943,-0.922079,-0.922209,-0.922336,-0.922463,-0.922587,-0.922707,-0.922824,-0.922937,-0.923042
-0.894438,-0.89574,-0.898034,-0.900104,-0.902073,-0.90393,-0.905699,-0.907243,-0.908589,-0.909813,-0.910915,-0.911903,-0.91276,-0.913502,-0.914154,-0.914724,-0.915236,-0.915698,-0.916114,-0.916493,-0.91684,-0.917157,-0.917456,-0.917732,-0.917989,-0.918231,-0.91846,-0.918679,-0.918885,-0.919085,-0.919274,-0.919457,-0.919634,-0.919809,-0.919981,-0.920148,-0.920311,-0.920471,-0.920628,-0.920783,-0.920933,-0.921083,-0.92123,-0.921376,-0.921518,-0.921661,-0.9218,-0.921936,-0.92207,-0.922202
-0.894587,-0.895671,-0.89762,-0.89943,-0.901034,-0.902465,-0.903631,-0.904664,-0.905587,-0.906398,-0.907124,-0.907779,-0.908363,-0.908895,-0.909382,-0.909834,-0.910258,-0.910646,-0.911012,-0.911348,-0.911665,-0.911962,-0.912246,-0.912516,-0.912766,-0.912998,-0.913217,-0.913423,-0.913623,-0.913814,-0.913994,-0.914164,-0.914321,-0.91447,-0.914609,-0.91474,-0.914865,-0.914984,-0.915096,-0.915206,-0.915309,-0.915405,-0.915497,-0.915587,-0.915669,-0.915752,-0.915831,-0.915904,-0.915975,-0.916044
-0.887419,-0.888883,-0.891259,-0.893634,-0.895685,-0.897452,-0.898997,-0.900093,-0.901182,-0.902037,-0.902948,-0.903677,-0.904365,-0.905015,-0.905633,-0.906221,-0.906755,-0.907254,-0.907724,-0.908177,-0.908613,-0.909036,-0.909443,-0.909836,-0.910219,-0.91059,-0.91095,-0.911298,-0.911652,-0.911984,-0.912307,-0.912608,-0.912899,-0.913181,-0.913451,-0.913711,-0.913959,-0.914184,-0.914391,-0.914564,-0.914719,-0.914859,-0.914989,-0.915114,-0.915245,-0.915375,-0.915513,-0.91566,-0.915822,-0.915993
-0.879413,-0.880751,-0.882991,-0.885391,-0.887556,-0.889626,-0.891524,-0.893255,-0.894845,-0.896146,-0.897367,-0.898422,-0.899218,-0.900073,-0.900737,-0.901388,-0.902026,-0.902554,-0.903089,-0.903582,-0.904052,-0.904494,-0.904911,-0.90531,-0.90569,-0.906055,-0.906406,-0.906743,-0.907074,-0.907399,-0.907724,-0.908048,-0.908369,-0.908689,-0.909021,-0.909354,-0.909688,-0.910036,-0.910383,-0.910729,-0.911075,-0.911424,-0.911775,-0.912109,-0.912401,-0.912667,-0.912922,-0.913176,-0.913438,-0.913699
-0.894281,-0.895676,-0.897746,-0.89972,-0.901534,-0.903076,-0.904372,-0.905509,-0.906516,-0.907406,-0.908216,-0.908969,-0.909674,-0.910349,-0.911004,-0.911608,-0.912172,-0.912704,-0.913221,-0.91371,-0.914183,-0.914626,-0.915029,-0.915399,-0.915739,-0.916049,-0.916337,-0.9166,-0.916839,-0.917067,-0.917276,-0.917463,-0.917639,-0.917801,-0.917955,-0.918104,-0.918247,-0.918386,-0.918526,-0.918669,-0.91881,-0.91895,-0.919086,-0.919213,-0.919341,-0.919464,-0.919581,-0.919693,-0.919802,-0.919909
-0.884436,-0.885531,-0.887433,-0.889561,-0.891389,-0.893163,-0.894913,-0.896509,-0.897957,-0.899281,-0.90036,-0.901355,-0.902281,-0.903152,-0.903979,-0.904634,-0.905263,-0.905851,-0.906386,-0.906865,-0.907289,-0.907679,-0.908042,-0.90839,-0.90873,-0.909068,-0.909405,-0.909733,-0.910054,-0.910373,-0.910685,-0.910976,-0.91125,-0.911504,-0.911745,-0.911973,-0.912188,-0.912388,-0.912578,-0.912757,-0.912929,-0.913089,-0.913243,-0.913389,-0.913528,-0.913659,-0.913787,-0.913907,-0.914024,-0.914134
-0.890521,-0.891682,-0.893708,-0.895635,-0.897425,-0.899073,-0.900557,-0.901807,-0.903093,-0.90407,-0.905069,-0.905856,-0.906582,-0.907375,-0.907975,-0.908523,-0.909016,-0.909467,-0.909884,-0.910269,-0.910627,-0.910969,-0.911293,-0.911599,-0.911889,-0.912164,-0.91242,-0.912657,-0.912884,-0.913094,-0.913293,-0.913484,-0.913671,-0.913852,-0.914029,-0.914206,-0.914375,-0.914537,-0.914692,-0.914827,-0.914942,-0.91504,-0.915131,-0.915213,-0.915284,-0.91535,-0.915409,-0.915463,-0.915517,-0.915569
-0.869911,-0.871183,-0.873496,-0.875525,-0.877403,-0.879146,-0.880787,-0.882396,-0.883895,-0.885315,-0.886495,-0.887684,-0.888922,-0.890031,-0.891028,-0.892072,-0.89317,-0.894203,-0.895078,-0.895712,-0.896248,-0.896708,-0.89711,-0.897462,-0.897777,-0.898063,-0.898329,-0.898577,-0.898814,-0.899044,-0.899263,-0.899481,-0.899693,-0.899901,-0.90011,-0.900323,-0.900529,-0.900727,-0.900918,-0.90111,-0.901305,-0.901499,-0.90169,-0.901882,-0.902075,-0.902257,-0.902426,-0.902584,-0.902731,-0.902872
-0.871373,-0.873312,-0.875623,-0.877632,-0.879295,-0.880724,-0.881966,-0.883104,-0.88416,-0.8851,-0.886084,-0.887138,-0.888308,-0.889505,-0.890699,-0.891718,-0.892679,-0.893599,-0.894448,-0.895235,-0.896082,-0.896754,-0.897506,-0.898235,-0.898796,-0.899444,-0.899947,-0.900437,-0.900918,-0.901396,-0.901875,-0.902361,-0.902823,-0.903254,-0.903652,-0.904032,-0.904389,-0.904726,-0.905047,-0.905325,-0.905569,-0.905772,-0.905928,-0.906049,-0.906145,-0.906219,-0.906283,-0.906338,-0.906396,-0.906455
-0.885271,-0.886579,-0.888629,-0.890719,-0.892545,-0.894227,-0.895716,-0.897109,-0.898436,-0.899731,-0.900916,-0.901879,-0.902775,-0.903601,-0.904404,-0.905179,-0.90593,-0.906652,-0.907318,-0.907934,-0.908504,-0.909019,-0.909478,-0.909898,-0.910284,-0.910645,-0.91098,-0.911289,-0.911579,-0.911852,-0.912109,-0.912351,-0.912582,-0.912805,-0.913021,-0.913229,-0.913428,-0.913623,-0.913809,-0.91399,-0.914167,-0.914343,-0.91451,-0.914667,-0.914818,-0.914959,-0.915092,-0.915218,-0.915341,-0.915459
