-0.82748,-0.837831,-0.847194,-0.855166,-0.863607,-0.870117,-0.876676,-0.88218,-0.887031,-0.891102,-0.894972,-0.897929,-0.900311,-0.902013,-0.903365,-0.904515,-0.905329,-0.906181,-0.906586,-0.907141,-0.907634,-0.908059,-0.908415,-0.908739,-0.909039,-0.909337,-0.909646,-0.909941,-0.910215,-0.910467,-0.910693,-0.91091,-0.911132,-0.911307,-0.911475,-0.911684,-0.911868,-0.911998,-0.912362,-0.912421,-0.91267,-0.912769,-0.912915,-0.912966,-0.913115,-0.913073,-0.912824,-0.912694,-0.912228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.792087,-0.800897,-0.810093,-0.821439,-0.831232,-0.84262,-0.851809,-0.860498,-0.867648,-0.873528,-0.879024,-0.884069,-0.888575,-0.892001,-0.894617,-0.896721,-0.898614,-0.900688,-0.90265,-0.904499,-0.906019,-0.907389,-0.908677,-0.909773,-0.910381,-0.911365,-0.912262,-0.912353,-0.91263,-0.912375,-0.912856,-0.912213,-0.91256,-0.912172,-0.912482,-0.912272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.809593,-0.817098,-0.824849,-0.833221,-0.839987,-0.84705,-0.851934,-0.85682,-0.861386,-0.865232,-0.868663,-0.871983,-0.874765,-0.877442,-0.879469,-0.881441,-0.883151,-0.884537,-0.885732,-0.886724,-0.887581,-0.888364,-0.889037,-0.88967,-0.890373,-0.890902,-0.891383,-0.891807,-0.892213,-0.8926,-0.892976,-0.893329,-0.893655,-0.893962,-0.894276,-0.894545,-0.894808,-0.895214,-0.895445,-0.895656,-0.89583,-0.896014,-0.896183,-0.89634,-0.896463,-0.896602,-0.896729,-0.896848,-0.896961,-0.897067,-0.897167,-0.897077,-0.897164,-0.897247,-0.897326,-0.897242,-0.897313,-0.897379,-0.89742,-0.89748,-0.897516,-0.897569,-0.897593,-0.89764,-0.897686,-0.897726,-0.897752,-0.897784,-0.897815,-0.897845,-0.897875,-0.897902,-0.897928,-0.897952,-0.897975,-0.897998,-0.898023,-0.898046,-0.898068,-0.898195,-0.898214,-0.898232,-0.898248,-0.898264,-0.89828,-0.898294,-0.898308,-0.89832,-0.898333,-0.898345,-0.898383,-0.898394,-0.898404,-0.898387,-0.898396,-0.898404,-0.898412,-0.898418,-0.898425,-0.89851
-0.75369,-0.770026,-0.783369,-0.794158,-0.804389,-0.81394,-0.823549,-0.83381,-0.84303,-0.851464,-0.858572,-0.864818,-0.870716,-0.876016,-0.880966,-0.885749,-0.890141,-0.893998,-0.89697,-0.899235,-0.900758,-0.902242,-0.903452,-0.904561,-0.905544,-0.906741,-0.907887,-0.908765,-0.909303,-0.908775,-0.908522,-0.908586,-0.908105,-0.908407,-0.908039,-0.90836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.729127,-0.741831,-0.753505,-0.764755,-0.774247,-0.782661,-0.790136,-0.796822,-0.802892,-0.808445,-0.813454,-0.818313,-0.823093,-0.827855,-0.832742,-0.837663,-0.84284,-0.847527,-0.851997,-0.855899,-0.859392,-0.86255,-0.865393,-0.86801,-0.870181,-0.872002,-0.874191,-0.875873,-0.87747,-0.878867,-0.880586,-0.881882,-0.883498,-0.884676,-0.885869,-0.88708,-0.888177,-0.889338,-0.890463,-0.891308,-0.892274,-0.893139,-0.893983,-0.894668,-0.895151,-0.895385,-0.895693,-0.895886,-0.896352,-0.896317,-0.896622,-0.89657,-0.896842,-0.896782,-0.896993,-0.896801,-0.897005,-0.896857,-0.897073,-0.896904,-0.897115,-0.896949,-0.897164,-0.897002,-0.897227,-0.897076,-0.897294,-0.897137,-0.897339,-0.89719,-0.897408,-0.897276,-0.897506,-0.897371,-0.897692,-0.89754,-0.897736,-0.897579,-0.897783,-0.89763,-0.897818,-0.89767,-0.897887,-0.897764,-0.897985,-0.89784,-0.898049,-0.8979,-0.8981,-0.897973,-0.898169,-0.898024,-0.898239,-0.89809,-0.898271,-0.898117,-0.898286,-0.89815,-0.898314,-0.898223
-0.805008,-0.817282,-0.830324,-0.843985,-0.856542,-0.86604,-0.874167,-0.88064,-0.885806,-0.890625,-0.894751,-0.897475,-0.899607,-0.901819,-0.903806,-0.905842,-0.907,-0.908525,-0.909481,-0.909553,-0.90997,-0.90984,-0.910405,-0.910393,-0.910923,-0.910797,-0.911286,-0.91092,-0.911506,-0.91123,-0.911863,-0.911574,-0.912215,-0.911843,-0.912539,-0.912097,-0.912871,-0.912393,-0.913416,-0.912895,-0.913441,-0.913118,-0.913258,-0.913118,-0.913472,-0.913049,-0.913495,-0.913442,-0.914036,-0.913459,-0.914297,-0.913761,-0.914322,-0.913754,-0.91445,-0.914068,-0.914586,-0.91418,-0.91512,-0.914511,-0.915264,-0.914609,-0.915374,-0.914695,-0.915384,-0.914692,-0.915517,-0.914812,-0.915598,-0.914891,-0.915689,-0.914963,-0.915794,-0.915042,-0.915837,-0.915116,-0.915735,-0.915196,-0.91581,-0.914989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.82187,-0.829368,-0.838622,-0.849793,-0.863045,-0.872637,-0.880612,-0.885996,-0.890343,-0.892892,-0.895142,-0.89628,-0.898092,-0.89901,-0.900144,-0.900518,-0.90149,-0.901698,-0.902404,-0.902211,-0.902847,-0.902722,-0.903252,-0.903016,-0.903551,-0.903367,-0.903807,-0.904545,-0.905058,-0.90483,-0.905211,-0.904742,-0.90525,-0.905016,-0.905328,-0.904817,-0.905359,-0.905103,-0.905569,-0.904969,-0.905481,-0.905073,-0.905452,-0.904829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8407,-0.848896,-0.856977,-0.865483,-0.873909,-0.882524,-0.889456,-0.895162,-0.900441,-0.904836,-0.908515,-0.911211,-0.913606,-0.915325,-0.916882,-0.917831,-0.917739,-0.917326,-0.918566,-0.918849,-0.918934,-0.918599,-0.919468,-0.919465,-0.919646,-0.91925,-0.920012,-0.920131,-0.920004,-0.919517,-0.920246,-0.921202,-0.920981,-0.920366,-0.920992,-0.921279,-0.920651,-0.921317,-0.921591,-0.920853,-0.921539,-0.921427,-0.921044,-0.920443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.840251,-0.846769,-0.852602,-0.858828,-0.867107,-0.876729,-0.885462,-0.892376,-0.896842,-0.899331,-0.902558,-0.904927,-0.906441,-0.908205,-0.908943,-0.91033,-0.910499,-0.911874,-0.911848,-0.913049,-0.912857,-0.91392,-0.913625,-0.914568,-0.914186,-0.915066,-0.914624,-0.915394,-0.914914,-0.915738,-0.91515,-0.916117,-0.915476,-0.916411,-0.915732,-0.916626,-0.915903,-0.916438,-0.915527,-0.916589,-0.915697,-0.916167,-0.915437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.841213,-0.848958,-0.857359,-0.870403,-0.882453,-0.893546,-0.901574,-0.908119,-0.911717,-0.912863,-0.915671,-0.916232,-0.917977,-0.918041,-0.919853,-0.919769,-0.920415,-0.920127,-0.921609,-0.921315,-0.921667,-0.921193,-0.922488,-0.922028,-0.922425,-0.921884,-0.922506,-0.922211,-0.921868,-0.92187,-0.922215,-0.921886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.859535,-0.865633,-0.872055,-0.880965,-0.889677,-0.897678,-0.903371,-0.908067,-0.9125,-0.914694,-0.916328,-0.917259,-0.918744,-0.919192,-0.920062,-0.920292,-0.921168,-0.921322,-0.922076,-0.92213,-0.922687,-0.922595,-0.922968,-0.923026,-0.923318,-0.923371,-0.923609,-0.923424,-0.92364,-0.923622,-0.923834,-0.923765,-0.923934,-0.923824,-0.923969,-0.923842,-0.923937,-0.923802,-0.923924,-0.923785,-0.923898,-0.923752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.797812,-0.809411,-0.82001,-0.827977,-0.838086,-0.849651,-0.861582,-0.874366,-0.883225,-0.890222,-0.895741,-0.899752,-0.902755,-0.90487,-0.906919,-0.907325,-0.908029,-0.908636,-0.908534,-0.910218,-0.910105,-0.910487,-0.91032,-0.910795,-0.910667,-0.910789,-0.91052,-0.910757,-0.91064,-0.910822,-0.910691,-0.910833,-0.910765,-0.910717,-0.910559,-0.91076,-0.910629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.812838,-0.822542,-0.832215,-0.840634,-0.848237,-0.857151,-0.865928,-0.875037,-0.882976,-0.889349,-0.894148,-0.898038,-0.901178,-0.903583,-0.905671,-0.907378,-0.907415,-0.908453,-0.908409,-0.909927,-0.909563,-0.910728,-0.910461,-0.911662,-0.911165,-0.912088,-0.911743,-0.912599,-0.912084,-0.912831,-0.912444,-0.913163,-0.912761,-0.913233,-0.912807,-0.913434,-0.913016,-0.913569,-0.913139,-0.913729,-0.91328,-0.913706,-0.913254,-0.913812,-0.913343,-0.913865,-0.913407,-0.91392,-0.913481,-0.913954,-0.913512,-0.913996,-0.913552,-0.91386,-0.913423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.837284,-0.845284,-0.856196,-0.867629,-0.877431,-0.884913,-0.891273,-0.895913,-0.898673,-0.9005,-0.9025,-0.90416,-0.905117,-0.905966,-0.906532,-0.907118,-0.907531,-0.908109,-0.90843,-0.908881,-0.909076,-0.90951,-0.909634,-0.909984,-0.910017,-0.910379,-0.910378,-0.910749,-0.910692,-0.910851,-0.910739,-0.911275,-0.910985,-0.910846,-0.910635,-0.910892,-0.910722,-0.910862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.801114,-0.813651,-0.82679,-0.84218,-0.854204,-0.864841,-0.873279,-0.880598,-0.886259,-0.890794,-0.894107,-0.896889,-0.899198,-0.901238,-0.90348,-0.905097,-0.906103,-0.90709,-0.907689,-0.90817,-0.907549,-0.907932,-0.90832,-0.90871,-0.909187,-0.909585,-0.909926,-0.909472,-0.909828,-0.909132,-0.909788,-0.909534,-0.909842,-0.909018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.823399,-0.832646,-0.841621,-0.851355,-0.863598,-0.875931,-0.886899,-0.892968,-0.897378,-0.900865,-0.903622,-0.905995,-0.908185,-0.909724,-0.91128,-0.912334,-0.912978,-0.913449,-0.913649,-0.913648,-0.913901,-0.91414,-0.914479,-0.914653,-0.914888,-0.914947,-0.915092,-0.915439,-0.9154,-0.915626,-0.915639,-0.915748,-0.915767,-0.915852,-0.915817,-0.915932,-0.91585,-0.916006,-0.915892,-0.916063,-0.91592,-0.916106,-0.915933,-0.916117,-0.915922,-0.916137,-0.915925,-0.916153,-0.915921,-0.916172,-0.915923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.806863,-0.819099,-0.830649,-0.841228,-0.850931,-0.859939,-0.869073,-0.877646,-0.884588,-0.890121,-0.894637,-0.898349,-0.901923,-0.905249,-0.907973,-0.9105,-0.912729,-0.914635,-0.914104,-0.913582,-0.914705,-0.914308,-0.915194,-0.914745,-0.915575,-0.915108,-0.915782,-0.915287,-0.915869,-0.915382,-0.91587,-0.91539,-0.915827,-0.915386,-0.915761,-0.915333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.800891,-0.811348,-0.82038,-0.829577,-0.84093,-0.852962,-0.866039,-0.876022,-0.883496,-0.889867,-0.894355,-0.898156,-0.901469,-0.904495,-0.906736,-0.907947,-0.908033,-0.907793,-0.908482,-0.90805,-0.908224,-0.908191,-0.90853,-0.908485,-0.908916,-0.908863,-0.909141,-0.909127,-0.909231,-0.909312,-0.909294,-0.909592,-0.909517,-0.909805,-0.90967,-0.910037,-0.90996,-0.910114,-0.910031,-0.910271,-0.910064,-0.910389,-0.910099,-0.91062,-0.91007,-0.910509,-0.910238,-0.910619,-0.910318,-0.910654,-0.910337,-0.910715,-0.910364,-0.910846,-0.910466,-0.910805,-0.910482,-0.910615,-0.910312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.85166,-0.858154,-0.864132,-0.87014,-0.877708,-0.884706,-0.890533,-0.89538,-0.898581,-0.901061,-0.904186,-0.905753,-0.906962,-0.908187,-0.909051,-0.909628,-0.910078,-0.910886,-0.910914,-0.911644,-0.911649,-0.912351,-0.912138,-0.912936,-0.912673,-0.913108,-0.912742,-0.913455,-0.913148,-0.913421,-0.912985,-0.913614,-0.913301,-0.913412,-0.91292,-0.91332,-0.91314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8307,-0.837939,-0.845174,-0.85479,-0.864729,-0.874899,-0.881631,-0.887322,-0.891752,-0.895291,-0.898345,-0.901174,-0.903888,-0.905981,-0.907122,-0.908342,-0.909055,-0.909504,-0.910139,-0.910337,-0.911055,-0.910904,-0.911772,-0.911456,-0.912205,-0.911784,-0.9125,-0.911831,-0.912467,-0.911944,-0.912536,-0.912036,-0.912571,-0.912023,-0.912764,-0.91208,-0.91286,-0.912256,-0.913069,-0.912283,-0.912683,-0.912194,-0.912386,-0.911786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.819342,-0.8298,-0.839913,-0.850163,-0.860659,-0.867657,-0.874096,-0.879209,-0.883617,-0.887394,-0.890481,-0.893223,-0.89569,-0.897564,-0.899146,-0.900346,-0.900948,-0.901718,-0.902363,-0.902944,-0.90339,-0.903802,-0.904325,-0.904572,-0.904691,-0.904803,-0.904724,-0.904592,-0.904392,-0.904465,-0.9043,-0.904351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.782267,-0.795239,-0.806655,-0.817738,-0.827049,-0.836505,-0.845772,-0.855379,-0.864344,-0.872383,-0.878428,-0.882999,-0.886819,-0.890035,-0.892817,-0.894709,-0.896937,-0.899406,-0.901569,-0.903543,-0.905393,-0.90671,-0.907453,-0.906024,-0.906356,-0.905081,-0.904714,-0.904247,-0.904132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8239,-0.831886,-0.841429,-0.850562,-0.859705,-0.867986,-0.874435,-0.879851,-0.884385,-0.888424,-0.891622,-0.894746,-0.897588,-0.899709,-0.901243,-0.902405,-0.90315,-0.903858,-0.904515,-0.904841,-0.905444,-0.90578,-0.906237,-0.906269,-0.906777,-0.906839,-0.907145,-0.90719,-0.90765,-0.90728,-0.907694,-0.907574,-0.907927,-0.907747,-0.908002,-0.907686,-0.907884,-0.907564,-0.907777,-0.907612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.805263,-0.814472,-0.825926,-0.837746,-0.848821,-0.859054,-0.867201,-0.874988,-0.881957,-0.887002,-0.891636,-0.895831,-0.899289,-0.902165,-0.90447,-0.90616,-0.907202,-0.907354,-0.906592,-0.907157,-0.906452,-0.906991,-0.906405,-0.906847,-0.906254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.793764,-0.807639,-0.822199,-0.833756,-0.847346,-0.857888,-0.867684,-0.875621,-0.879168,-0.881507,-0.883257,-0.88484,-0.886106,-0.889896,-0.890416,-0.890843,-0.891355,-0.891858,-0.892225,-0.894828,-0.894996,-0.89512,-0.895291,-0.897274,-0.897462,-0.897595,-0.89783,-0.89803,-0.899603,-0.90001,-0.899954,-0.899758,-0.900846,-0.899901,-0.899807,-0.899769,-0.899821,-0.901114,-0.901229,-0.901351,-0.901316,-0.901231,-0.901833,-0.900506,-0.900156,-0.900229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
