-0.878902,-0.881451,-0.884358,-0.887006,-0.889062,-0.890975,-0.892755,-0.894465,-0.896192,-0.897747,-0.899381,-0.900705,-0.901908,-0.903295,-0.904273,-0.905137,-0.905925,-0.906644,-0.90728,-0.907711,-0.908124,-0.908498,-0.908863,-0.909216,-0.909527,-0.909819,-0.9101,-0.910375,-0.910621,-0.910857,-0.911082,-0.911292,-0.911472,-0.911634,-0.911826,-0.912005,-0.912149,-0.912299,-0.912461,-0.912596,-0.91274,-0.91286,-0.912961,-0.913041,-0.91312,-0.913175,-0.913253,-0.913306,-0.913361,-0.913385,-0.913439,-0.913472,-0.913514,-0.91357,-0.91359,-0.913615,-0.913648,-0.913672,-0.913718,-0.913727,-0.913754,-0.913783,-0.91381,-0.913834,-0.913846,-0.91386,-0.913942,-0.913973,-0.913974,-0.914023,-0.914049,-0.914068,-0.914104,-0.914209,-0.914269,-0.914295,-0.91434,-0.914387,-0.914433,-0.914479,-0.914518,-0.914554,-0.914599,-0.914656,-0.914734,-0.914781,-0.914852,-0.914914,-0.914974,-0.915028,-0.915086,-0.915149,-0.915206,-0.915262,-0.915315,-0.915369,-0.91542,-0.91547,-0.915528,-0.915582
-0.883699,-0.884031,-0.884975,-0.885788,-0.886423,-0.886934,-0.887324,-0.887639,-0.887863,-0.888048,-0.888213,-0.888175,-0.888281,-0.888157,-0.888057,-0.887957,-0.887866,-0.887815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.869156,-0.869168,-0.86961,-0.870054,-0.870566,-0.87149,-0.873352,-0.87648,-0.879427,-0.881997,-0.883719,-0.883724,-0.885841,-0.887709,-0.889068,-0.889818,-0.889642,-0.891022,-0.89127,-0.892154,-0.89181,-0.892979,-0.893265,-0.893791,-0.893413,-0.8944,-0.894402,-0.894989,-0.894564,-0.895472,-0.895357,-0.895953,-0.895508,-0.896402,-0.896022,-0.896477,-0.89604,-0.896929,-0.896483,-0.89701,-0.896517,-0.897448,-0.896955,-0.897424,-0.89692,-0.897865,-0.897316,-0.897841,-0.897294,-0.898234,-0.897658,-0.89814,-0.897542,-0.898467,-0.897865,-0.898354,-0.897507,-0.898481,-0.897768,-0.898502,-0.89765,-0.898629,-0.897981,-0.898561,-0.897714,-0.898691,-0.898026,-0.898692,-0.897837,-0.898827,-0.898132,-0.898759,-0.897889,-0.898896,-0.898215,-0.898852,-0.897981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.875431,-0.878494,-0.881883,-0.885303,-0.888004,-0.890392,-0.892463,-0.894321,-0.895947,-0.897197,-0.89814,-0.898983,-0.89973,-0.900409,-0.901192,-0.901677,-0.902325,-0.902691,-0.902981,-0.903223,-0.903415,-0.903573,-0.903666,-0.903704,-0.903752,-0.903781,-0.903799,-0.903777,-0.90377,-0.903914,-0.903865,-0.903821,-0.903941,-0.903865,-0.903952,-0.903853,-0.903919,-0.903806,-0.90387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.868645,-0.871835,-0.875995,-0.880044,-0.883573,-0.886606,-0.889167,-0.891225,-0.893066,-0.894792,-0.896417,-0.897685,-0.899014,-0.900048,-0.900991,-0.901878,-0.902921,-0.903693,-0.904412,-0.905075,-0.905704,-0.906282,-0.906815,-0.907333,-0.907796,-0.90824,-0.908659,-0.909072,-0.909422,-0.9098,-0.91013,-0.91044,-0.910737,-0.911007,-0.911255,-0.911497,-0.911743,-0.911964,-0.912174,-0.912368,-0.912555,-0.912736,-0.912898,-0.913059,-0.913206,-0.913354,-0.913488,-0.913615,-0.913714,-0.913831,-0.913958,-0.914067,-0.914164,-0.914254,-0.914351,-0.914431,-0.91451,-0.914573,-0.914646,-0.91472,-0.914773,-0.914822,-0.91488,-0.91492,-0.914967,-0.914999,-0.915048,-0.915098,-0.915157,-0.915213,-0.915254,-0.9153,-0.915327,-0.915359,-0.915402,-0.915435,-0.915463,-0.91549,-0.915521,-0.915554,-0.915585,-0.915609,-0.915637,-0.915664,-0.915699,-0.915725,-0.915752,-0.915782,-0.915807,-0.915848,-0.915885,-0.915896,-0.915922,-0.915974,-0.916014,-0.916044,-0.916076,-0.916103,-0.916132,-0.916166
-0.887608,-0.890192,-0.893356,-0.895607,-0.897521,-0.899031,-0.900189,-0.900977,-0.901401,-0.901507,-0.90148,-0.901403,-0.901335,-0.901727,-0.902277,-0.903053,-0.903835,-0.904886,-0.905812,-0.906376,-0.906704,-0.906899,-0.907064,-0.907262,-0.907482,-0.907866,-0.908334,-0.908743,-0.909192,-0.909571,-0.909911,-0.910166,-0.910399,-0.910598,-0.91079,-0.910962,-0.911147,-0.911332,-0.911528,-0.911739,-0.911965,-0.911916,-0.91186,-0.911739,-0.911592,-0.911453,-0.911396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.879733,-0.882708,-0.886729,-0.890481,-0.893441,-0.896158,-0.898558,-0.900647,-0.902308,-0.903771,-0.905109,-0.906088,-0.906963,-0.907769,-0.9085,-0.909378,-0.910026,-0.910591,-0.911145,-0.911679,-0.912204,-0.912714,-0.913229,-0.913715,-0.914195,-0.914667,-0.915127,-0.915565,-0.916014,-0.916442,-0.916846,-0.917248,-0.917631,-0.918001,-0.918362,-0.918689,-0.919016,-0.919318,-0.919606,-0.919837,-0.920096,-0.920348,-0.920589,-0.920801,-0.921003,-0.921195,-0.921369,-0.921548,-0.921705,-0.921855,-0.921997,-0.92214,-0.922273,-0.922397,-0.922517,-0.922629,-0.922725,-0.922788,-0.922854,-0.92292,-0.922992,-0.923055,-0.923144,-0.923231,-0.923329,-0.923429,-0.923511,-0.923607,-0.92369,-0.923774,-0.923851,-0.923923,-0.923992,-0.924055,-0.924122,-0.924182,-0.924251,-0.924319,-0.924358,-0.924388,-0.924408,-0.924424,-0.924446,-0.924437,-0.924424,-0.924418,-0.924403,-0.924377,-0.92435,0,0,0,0,0,0,0,0,0,0,0
-0.894789,-0.897242,-0.900181,-0.902716,-0.905228,-0.907313,-0.909282,-0.91108,-0.912535,-0.913752,-0.914794,-0.915705,-0.916513,-0.917142,-0.917565,-0.918004,-0.91845,-0.918916,-0.91933,-0.919801,-0.920262,-0.920723,-0.921237,-0.921731,-0.922179,-0.922594,-0.922968,-0.923312,-0.923631,-0.923925,-0.924231,-0.924537,-0.924835,-0.925134,-0.925341,-0.925458,-0.925513,-0.925512,-0.925472,-0.92539,-0.925277,-0.92514,-0.924975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.883852,-0.885705,-0.888342,-0.890445,-0.892458,-0.894195,-0.895642,-0.896907,-0.898001,-0.898804,-0.899502,-0.90011,-0.900672,-0.901195,-0.901648,-0.902038,-0.902395,-0.902738,-0.903044,-0.903342,-0.903613,-0.903861,-0.904088,-0.904204,-0.904302,-0.904414,-0.904535,-0.904647,-0.904768,-0.904879,-0.904995,-0.905111,-0.905216,-0.905323,-0.905417,-0.905518,-0.905612,-0.905695,-0.90578,-0.905872,-0.905969,-0.906055,-0.906131,-0.906205,-0.90628,-0.906353,-0.906414,-0.90646,-0.906546,-0.9066,-0.906663,-0.906736,-0.906795,-0.906834,-0.906879,-0.906914,-0.90695,-0.906996,-0.90702,-0.907015,-0.907049,-0.907083,-0.907114,-0.907138,-0.907169,-0.907206,-0.907223,-0.907236,-0.907261,-0.907282,-0.907299,-0.90727,-0.907289,-0.907295,-0.907293,-0.907304,-0.90731,-0.907322,-0.907338,-0.907346,-0.907357,-0.907369,-0.907375,-0.907382,-0.90738,-0.907386,-0.90739,-0.907393,-0.907396,-0.907399,-0.907404,-0.90741,-0.907411,-0.907413,-0.907387,-0.907387,-0.907369,0,0,0
-0.893899,-0.89614,-0.899065,-0.901825,-0.904504,-0.906914,-0.909206,-0.911023,-0.912337,-0.913443,-0.914338,-0.915088,-0.915743,-0.916297,-0.916673,-0.91699,-0.91727,-0.917529,-0.917758,-0.917995,-0.918201,-0.918376,-0.91853,-0.918672,-0.918809,-0.918902,-0.918999,-0.919092,-0.919145,-0.919214,-0.919268,-0.919322,-0.919368,-0.919406,-0.919452,-0.919512,-0.919547,-0.919582,-0.919603,-0.919611,-0.919627,-0.919643,-0.919655,-0.919681,-0.919682,-0.91969,-0.919707,-0.919759,-0.919786,-0.919797,-0.919803,-0.919817,-0.919823,-0.91985,-0.919852,-0.919853,-0.919858,-0.919884,-0.919895,-0.919921,-0.919927,-0.919931,-0.919937,-0.919945,-0.919955,-0.919964,-0.919995,-0.920006,-0.920024,-0.920052,-0.920084,-0.920114,-0.920128,-0.920156,-0.920231,-0.920247,-0.920261,-0.920267,-0.920269,-0.920285,-0.920305,-0.920328,-0.920349,-0.920351,-0.920378,-0.920396,-0.920413,-0.920434,-0.92034,-0.920342,-0.920331,-0.920351,0,0,0,0,0,0,0,0
-0.895199,-0.898495,-0.901697,-0.904479,-0.906893,-0.908966,-0.910763,-0.911846,-0.912286,-0.912358,-0.912116,-0.91175,-0.911271,-0.910741,-0.91018,-0.909557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.875613,-0.875572,-0.875754,-0.875801,-0.87611,-0.876402,-0.876484,-0.876115,-0.876298,-0.875884,-0.876038,-0.875617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.891652,-0.893999,-0.897054,-0.8997,-0.902035,-0.904177,-0.906131,-0.907976,-0.909601,-0.91061,-0.910801,-0.910538,-0.909938,-0.909203,-0.908411,-0.907631,-0.90688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.884543,-0.887707,-0.891056,-0.894534,-0.897781,-0.900341,-0.902545,-0.904365,-0.905868,-0.907132,-0.908209,-0.909173,-0.910006,-0.910788,-0.9115,-0.912166,-0.912788,-0.913396,-0.913964,-0.914457,-0.914909,-0.915314,-0.915702,-0.916062,-0.916258,-0.916457,-0.916661,-0.916858,-0.917056,-0.917266,-0.917484,-0.917684,-0.917876,-0.918069,-0.918257,-0.918435,-0.918596,-0.918763,-0.918927,-0.919063,-0.919206,-0.919345,-0.919484,-0.919622,-0.919746,-0.91988,-0.920006,-0.920134,-0.920254,-0.920393,-0.920513,-0.920629,-0.920742,-0.920858,-0.92096,-0.921081,-0.921174,-0.921264,-0.921348,-0.921415,-0.921485,-0.921565,-0.921644,-0.921697,-0.921743,-0.921793,-0.921824,-0.921885,-0.921927,-0.921969,-0.921983,-0.92203,-0.922059,-0.922084,-0.922108,-0.92214,-0.922177,-0.922202,-0.922225,-0.922246,-0.922264,-0.922282,-0.922304,-0.922351,-0.922361,-0.922358,-0.922371,-0.922387,-0.922398,-0.922414,-0.922429,-0.922448,-0.922453,-0.922469,-0.922485,-0.9225,-0.922538,-0.922555,-0.922545,-0.922557
-0.882096,-0.884623,-0.887669,-0.890366,-0.892482,-0.894385,-0.895999,-0.897413,-0.898495,-0.899663,-0.900577,-0.901308,-0.902,-0.902698,-0.903378,-0.90403,-0.90467,-0.905286,-0.905869,-0.906425,-0.906791,-0.90692,-0.906929,-0.906814,-0.906746,-0.906606,-0.9064,-0.906134,-0.905714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.884451,-0.886331,-0.888752,-0.890958,-0.893198,-0.895092,-0.89676,-0.898228,-0.899444,-0.900363,-0.901118,-0.901804,-0.902387,-0.902791,-0.903262,-0.903536,-0.903835,-0.904112,-0.904375,-0.904624,-0.904836,-0.905036,-0.905225,-0.905397,-0.905567,-0.905724,-0.905876,-0.906028,-0.906179,-0.906322,-0.906458,-0.90659,-0.90672,-0.906842,-0.906963,-0.907073,-0.907175,-0.907284,-0.907413,-0.907535,-0.907652,-0.907776,-0.907891,-0.908005,-0.908131,-0.908276,-0.90842,-0.908564,-0.908725,-0.9089,-0.909074,-0.909263,-0.909456,-0.909649,-0.909848,-0.910063,-0.910283,-0.910502,-0.91074,-0.910963,-0.911206,-0.911451,-0.91171,-0.911945,-0.912187,-0.912438,-0.912697,-0.91295,-0.913204,-0.913474,-0.913715,-0.91396,-0.914199,-0.914438,-0.914675,-0.9149,-0.915123,-0.915352,-0.91557,-0.915786,-0.916003,-0.916215,-0.916433,-0.916631,-0.916846,-0.917051,-0.917254,-0.91746,-0.917664,-0.917852,-0.918055,-0.918261,-0.918464,-0.918673,-0.91887,-0.919062,-0.919273,-0.919502,-0.919701,-0.919906
-0.890371,-0.893366,-0.896631,-0.899806,-0.902307,-0.904983,-0.907387,-0.909655,-0.911526,-0.912938,-0.914299,-0.915493,-0.916367,-0.917356,-0.91797,-0.91876,-0.919451,-0.920362,-0.921051,-0.921667,-0.922239,-0.922767,-0.923287,-0.92374,-0.924168,-0.924613,-0.924952,-0.925323,-0.92567,-0.925957,-0.926231,-0.926469,-0.926675,-0.926843,-0.92699,-0.927117,-0.927188,-0.927194,-0.927162,-0.927148,-0.927157,-0.927211,-0.927281,-0.927383,-0.927476,-0.927553,-0.927612,-0.92767,-0.927717,-0.927719,-0.92771,-0.927682,-0.92764,-0.927599,-0.92755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.888623,-0.891495,-0.895345,-0.898726,-0.901735,-0.904327,-0.906675,-0.908588,-0.910274,-0.911837,-0.913047,-0.914334,-0.915348,-0.916502,-0.917399,-0.918479,-0.91925,-0.920158,-0.920737,-0.921307,-0.921809,-0.922281,-0.922687,-0.923105,-0.923528,-0.923962,-0.924347,-0.924687,-0.924946,-0.925221,-0.925433,-0.925607,-0.92576,-0.925876,-0.925955,-0.926029,-0.926141,-0.926174,-0.926194,-0.926157,-0.926149,-0.926132,-0.926115,-0.926076,-0.926041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8864,-0.888387,-0.891074,-0.893863,-0.896639,-0.899582,-0.90222,-0.904549,-0.906616,-0.908499,-0.909993,-0.911148,-0.912139,-0.913052,-0.913897,-0.914626,-0.915258,-0.915794,-0.916251,-0.916643,-0.916978,-0.91728,-0.917541,-0.917798,-0.918034,-0.918253,-0.918474,-0.918672,-0.918865,-0.919063,-0.919256,-0.919444,-0.919655,-0.919855,-0.920084,-0.92028,-0.920492,-0.920715,-0.920942,-0.921169,-0.921387,-0.921615,-0.921836,-0.92205,-0.922275,-0.922497,-0.922734,-0.922941,-0.923142,-0.923337,-0.923501,-0.923675,-0.923838,-0.92399,-0.924148,-0.924269,-0.924375,-0.924456,-0.924536,-0.924716,-0.92476,-0.924781,-0.924766,-0.924725,-0.924654,-0.924571,-0.924483,-0.924391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.886795,-0.88809,-0.890455,-0.892797,-0.894461,-0.896109,-0.897643,-0.898761,-0.899775,-0.900654,-0.901442,-0.902148,-0.90272,-0.90331,-0.903785,-0.90421,-0.904599,-0.904965,-0.905303,-0.9056,-0.905905,-0.90623,-0.90654,-0.906829,-0.907102,-0.907367,-0.907612,-0.90785,-0.90808,-0.908286,-0.908477,-0.908648,-0.908838,-0.909019,-0.909159,-0.909308,-0.909457,-0.90961,-0.909779,-0.90992,-0.910067,-0.910196,-0.91034,-0.910504,-0.910631,-0.910799,-0.910928,-0.911057,-0.911184,-0.91131,-0.911427,-0.911546,-0.911677,-0.911782,-0.911926,-0.912046,-0.912154,-0.912266,-0.912371,-0.912466,-0.912575,-0.912677,-0.912782,-0.912889,-0.912997,-0.913096,-0.913196,-0.913293,-0.913398,-0.913479,-0.91358,-0.913589,-0.913507,-0.913376,-0.913237,-0.913154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
