-0.876022,-0.879132,-0.882132,-0.884988,-0.887762,-0.890437,-0.89299,-0.895355,-0.897634,-0.899776,-0.901792,-0.903743,-0.905639,-0.907421,-0.909157,-0.910818,-0.912454,-0.913971,-0.915443,-0.916841,-0.918181,-0.919474,-0.920737,-0.921927,-0.923081,-0.924199,-0.925278,-0.926315,-0.927305,-0.928269,-0.929196,-0.930083,-0.930929,-0.931752,-0.932554,-0.933319,-0.934075,-0.934795,-0.935499,-0.93617,-0.936824,-0.937457,-0.938065,-0.938654,-0.939233,-0.939788,-0.940325,-0.940851,-0.941346,-0.941837,-0.942319,-0.942784,-0.943239,-0.943679,-0.944098,-0.944527,-0.94494,-0.945344,-0.945738,-0.946129,-0.946513,-0.946878,-0.947236,-0.947589,-0.947941,-0.948276,-0.948603,-0.948918,-0.949233,-0.949534,-0.949835,-0.950127,-0.95041,-0.950686,-0.950961,-0.951231,-0.951494,-0.951753,-0.952004,-0.952252,-0.952484,-0.952681,-0.952909,-0.95313,-0.953356,-0.953563,-0.953775,-0.953989,-0.954194,-0.954381,-0.954579,-0.954776,-0.954978,-0.955173,-0.955355,-0.955541,-0.955719,-0.955895,-0.956074,-0.956248
-0.87269,-0.877395,-0.881936,-0.886255,-0.89018,-0.893754,-0.897159,-0.90031,-0.903258,-0.906054,-0.908588,-0.911013,-0.913322,-0.915496,-0.917568,-0.919488,-0.921294,-0.923027,-0.924649,-0.926204,-0.927656,-0.929002,-0.930309,-0.931538,-0.932718,-0.933847,-0.934917,-0.935959,-0.936927,-0.937841,-0.938705,-0.939527,-0.940313,-0.941084,-0.941811,-0.94254,-0.943202,-0.943843,-0.944454,-0.945021,-0.945591,-0.946134,-0.946652,-0.947155,-0.947636,-0.948109,-0.948567,-0.949017,-0.949445,-0.949876,-0.950278,-0.950666,-0.951044,-0.951424,-0.951788,-0.952134,-0.95248,-0.952803,-0.953141,-0.953461,-0.953769,-0.954073,-0.954366,-0.954655,-0.954936,-0.955209,-0.955476,-0.955755,-0.956011,-0.956272,-0.956513,-0.956757,-0.95699,-0.957224,-0.957451,-0.957659,-0.95787,-0.958084,-0.958293,-0.9585,-0.958702,-0.958896,-0.959087,-0.959275,-0.959463,-0.959641,-0.959823,-0.960001,-0.960177,-0.960347,-0.960513,-0.960681,-0.960841,-0.961003,-0.961148,-0.961291,-0.96146,-0.961607,-0.961753,-0.961896
-0.88118,-0.882293,-0.883403,-0.884464,-0.885445,-0.886287,-0.887177,-0.888031,-0.888893,-0.889709,-0.890506,-0.891307,-0.892091,-0.89287,-0.893635,-0.894382,-0.895125,-0.895842,-0.89656,-0.897256,-0.897944,-0.898623,-0.899296,-0.899959,-0.900607,-0.901255,-0.901885,-0.902519,-0.903137,-0.903738,-0.904334,-0.904927,-0.905512,-0.906104,-0.906684,-0.907241,-0.907791,-0.908334,-0.908845,-0.90937,-0.909893,-0.910401,-0.91091,-0.911409,-0.911898,-0.912391,-0.912863,-0.913334,-0.9138,-0.914262,-0.914712,-0.915157,-0.915595,-0.916034,-0.916471,-0.916903,-0.917326,-0.917764,-0.918169,-0.918579,-0.918977,-0.919371,-0.919762,-0.920143,-0.920519,-0.920885,-0.921233,-0.921603,-0.921965,-0.922317,-0.922662,-0.923002,-0.923338,-0.923677,-0.924009,-0.924332,-0.924656,-0.92497,-0.92528,-0.925585,-0.925893,-0.926191,-0.926483,-0.92677,-0.927058,-0.927342,-0.927626,-0.927905,-0.928179,-0.928449,-0.928728,-0.928995,-0.929258,-0.929514,-0.92977,-0.930011,-0.93025,-0.930498,-0.930744,-0.930989
-0.872136,-0.875222,-0.878148,-0.880933,-0.883571,-0.885898,-0.888401,-0.890758,-0.892983,-0.894997,-0.897019,-0.898969,-0.900828,-0.902598,-0.904297,-0.905929,-0.907506,-0.90898,-0.910358,-0.911725,-0.913069,-0.914333,-0.915552,-0.916727,-0.917853,-0.91896,-0.920005,-0.921064,-0.922029,-0.922953,-0.923856,-0.924725,-0.925574,-0.926393,-0.927184,-0.927952,-0.928704,-0.929415,-0.930129,-0.930817,-0.931495,-0.932152,-0.932794,-0.933402,-0.933998,-0.934571,-0.93512,-0.935661,-0.936189,-0.936699,-0.937208,-0.937707,-0.938197,-0.93868,-0.939143,-0.939616,-0.940067,-0.940508,-0.940965,-0.941425,-0.941862,-0.942266,-0.942649,-0.943047,-0.943418,-0.943807,-0.944163,-0.94454,-0.944907,-0.9453,-0.945627,-0.94603,-0.946323,-0.946625,-0.946956,-0.947236,-0.947456,-0.947826,-0.94811,-0.94838,-0.948619,-0.948821,-0.949182,-0.94945,-0.949719,-0.949963,-0.950183,-0.950455,-0.950624,-0.950941,-0.951112,-0.951393,-0.951566,-0.951818,-0.952026,-0.952243,-0.952439,-0.952657,-0.952857,-0.953054
-0.849635,-0.853846,-0.857985,-0.861946,-0.86567,-0.869176,-0.872484,-0.875564,-0.878538,-0.881336,-0.88394,-0.88647,-0.888832,-0.891219,-0.893414,-0.895539,-0.897583,-0.899549,-0.901348,-0.903101,-0.904794,-0.906385,-0.907915,-0.909371,-0.910769,-0.912137,-0.913449,-0.914713,-0.915924,-0.9171,-0.918218,-0.919286,-0.920345,-0.921366,-0.922364,-0.923335,-0.924257,-0.925145,-0.926005,-0.926843,-0.927647,-0.92841,-0.929154,-0.929868,-0.930564,-0.931249,-0.931913,-0.932544,-0.933164,-0.93377,-0.934334,-0.934886,-0.935446,-0.935983,-0.936484,-0.936985,-0.93747,-0.937936,-0.938402,-0.938846,-0.939274,-0.939701,-0.940122,-0.940528,-0.940928,-0.941312,-0.941696,-0.942069,-0.942427,-0.942786,-0.943137,-0.943479,-0.943815,-0.944146,-0.944464,-0.94478,-0.945084,-0.945381,-0.945662,-0.945945,-0.946225,-0.946484,-0.946755,-0.947014,-0.947276,-0.947533,-0.947788,-0.948035,-0.948281,-0.948511,-0.94873,-0.948959,-0.949184,-0.949402,-0.949619,-0.949827,-0.950036,-0.950247,-0.950447,-0.95065
-0.867375,-0.87124,-0.874913,-0.878469,-0.881737,-0.884792,-0.887705,-0.890478,-0.893141,-0.895712,-0.898149,-0.900427,-0.902582,-0.904663,-0.906627,-0.908465,-0.910228,-0.911877,-0.913496,-0.915006,-0.916487,-0.917823,-0.919131,-0.920304,-0.921627,-0.922677,-0.923862,-0.924836,-0.925947,-0.926827,-0.927859,-0.92867,-0.929641,-0.93037,-0.931287,-0.931957,-0.932813,-0.933419,-0.934232,-0.934811,-0.935593,-0.936133,-0.936876,-0.937363,-0.938097,-0.93856,-0.939246,-0.939668,-0.94036,-0.940777,-0.941389,-0.941732,-0.942382,-0.942729,-0.943264,-0.943554,-0.944179,-0.944478,-0.944931,-0.945189,-0.945796,-0.946058,-0.946467,-0.946674,-0.947261,-0.94754,-0.947889,-0.948088,-0.948603,-0.948867,-0.949178,-0.949349,-0.949837,-0.950077,-0.950355,-0.950498,-0.950958,-0.951177,-0.951425,-0.951555,-0.951991,-0.952189,-0.952431,-0.952543,-0.952962,-0.95314,-0.953365,-0.953454,-0.953858,-0.954023,-0.954219,-0.954284,-0.954674,-0.954824,-0.955019,-0.955067,-0.95546,-0.9556,-0.955778,-0.955794
-0.887983,-0.89166,-0.89511,-0.898338,-0.901357,-0.904168,-0.906784,-0.909189,-0.911496,-0.913644,-0.915671,-0.917568,-0.919355,-0.921034,-0.922615,-0.924141,-0.925618,-0.926996,-0.928297,-0.92954,-0.930748,-0.931896,-0.932977,-0.934004,-0.934976,-0.935879,-0.936782,-0.937657,-0.938433,-0.939233,-0.940001,-0.940736,-0.941446,-0.942121,-0.942775,-0.943421,-0.944028,-0.944633,-0.94522,-0.945762,-0.946296,-0.946821,-0.947334,-0.947847,-0.948371,-0.948831,-0.949276,-0.949708,-0.950123,-0.950529,-0.95093,-0.951312,-0.95169,-0.952061,-0.952417,-0.952772,-0.953117,-0.953454,-0.953782,-0.954098,-0.954421,-0.954724,-0.955016,-0.955301,-0.955585,-0.955856,-0.956125,-0.956384,-0.956642,-0.956896,-0.957136,-0.957398,-0.957635,-0.957857,-0.958081,-0.958317,-0.958529,-0.958741,-0.958945,-0.959145,-0.959341,-0.959528,-0.959717,-0.959901,-0.960083,-0.960262,-0.960438,-0.960611,-0.960784,-0.96095,-0.961114,-0.961275,-0.961435,-0.961592,-0.96173,-0.961883,-0.962038,-0.962184,-0.962329,-0.962473
-0.892561,-0.89628,-0.899747,-0.903007,-0.906075,-0.908887,-0.911512,-0.913988,-0.916286,-0.918391,-0.920389,-0.922291,-0.924046,-0.92566,-0.927244,-0.928709,-0.930088,-0.931402,-0.93263,-0.933805,-0.934924,-0.935945,-0.936955,-0.937917,-0.938821,-0.939673,-0.940499,-0.941278,-0.942021,-0.942724,-0.943399,-0.944053,-0.944682,-0.945301,-0.945878,-0.946432,-0.946968,-0.94748,-0.947979,-0.948462,-0.948929,-0.949388,-0.949827,-0.950266,-0.950678,-0.951073,-0.951449,-0.951824,-0.952184,-0.952533,-0.952876,-0.953208,-0.953533,-0.953849,-0.954153,-0.954453,-0.954747,-0.955034,-0.955314,-0.9556,-0.955867,-0.956128,-0.956382,-0.956639,-0.956883,-0.957123,-0.957356,-0.957585,-0.957812,-0.958031,-0.958246,-0.958456,-0.958664,-0.958865,-0.959059,-0.959254,-0.959443,-0.959628,-0.95981,-0.95999,-0.960165,-0.960337,-0.960505,-0.960671,-0.960834,-0.960993,-0.961156,-0.96131,-0.961459,-0.961609,-0.961757,-0.961916,-0.962059,-0.9622,-0.962343,-0.96248,-0.962616,-0.96275,-0.962882,-0.963013
-0.887124,-0.889768,-0.892261,-0.894619,-0.896893,-0.899028,-0.901021,-0.902936,-0.904735,-0.906474,-0.908135,-0.909745,-0.911254,-0.912692,-0.914079,-0.915408,-0.916703,-0.917949,-0.919115,-0.920178,-0.921275,-0.922315,-0.923342,-0.924325,-0.92527,-0.92619,-0.927075,-0.927934,-0.928758,-0.929539,-0.930315,-0.931074,-0.93179,-0.932488,-0.933174,-0.93384,-0.934499,-0.935126,-0.935728,-0.936307,-0.936866,-0.937428,-0.93795,-0.938461,-0.938996,-0.939493,-0.939959,-0.94042,-0.94087,-0.941309,-0.941734,-0.942154,-0.942548,-0.942955,-0.943348,-0.94373,-0.944098,-0.944459,-0.944819,-0.945171,-0.945496,-0.945828,-0.946151,-0.946469,-0.946783,-0.94708,-0.947381,-0.947679,-0.947966,-0.948238,-0.948514,-0.948789,-0.949055,-0.949318,-0.949571,-0.949821,-0.950066,-0.950309,-0.950554,-0.950796,-0.951026,-0.951253,-0.95148,-0.951692,-0.951906,-0.952117,-0.952326,-0.952516,-0.952716,-0.952913,-0.953111,-0.953305,-0.953501,-0.953693,-0.953876,-0.954063,-0.954255,-0.954431,-0.954603,-0.954772
-0.901981,-0.905694,-0.909097,-0.912215,-0.915092,-0.917705,-0.920123,-0.922345,-0.92441,-0.926327,-0.928113,-0.929789,-0.931332,-0.932796,-0.934169,-0.935446,-0.936658,-0.937802,-0.938885,-0.93991,-0.940899,-0.941825,-0.942692,-0.94354,-0.94435,-0.945117,-0.945872,-0.946587,-0.947266,-0.947912,-0.94853,-0.949126,-0.949701,-0.950252,-0.950792,-0.951308,-0.9518,-0.952271,-0.95273,-0.953179,-0.953603,-0.954017,-0.954417,-0.954807,-0.955184,-0.955545,-0.955895,-0.956234,-0.956558,-0.956883,-0.957193,-0.957497,-0.95779,-0.958086,-0.958363,-0.958628,-0.958891,-0.959145,-0.959391,-0.959638,-0.959875,-0.960108,-0.960335,-0.960562,-0.960781,-0.960998,-0.961209,-0.961423,-0.961623,-0.961828,-0.962022,-0.962213,-0.962399,-0.96258,-0.962758,-0.962935,-0.963109,-0.963277,-0.963439,-0.963604,-0.963764,-0.963922,-0.964078,-0.964231,-0.964381,-0.964529,-0.964677,-0.964819,-0.964959,-0.965095,-0.96523,-0.965362,-0.965493,-0.965622,-0.965748,-0.965875,-0.966001,-0.966124,-0.966243,-0.966364
-0.899839,-0.903039,-0.906105,-0.908973,-0.911683,-0.914167,-0.916487,-0.918681,-0.92068,-0.922576,-0.924363,-0.926053,-0.927684,-0.929199,-0.930614,-0.931968,-0.933222,-0.934428,-0.935584,-0.936665,-0.937695,-0.938676,-0.939607,-0.940504,-0.941385,-0.942229,-0.943153,-0.944106,-0.944839,-0.945555,-0.946228,-0.946879,-0.947483,-0.948102,-0.94868,-0.949224,-0.949709,-0.950184,-0.950689,-0.951227,-0.951663,-0.952123,-0.952548,-0.952939,-0.953316,-0.953689,-0.954093,-0.954452,-0.954789,-0.955154,-0.955476,-0.95579,-0.95611,-0.956457,-0.956737,-0.957047,-0.957377,-0.957714,-0.958006,-0.958252,-0.958582,-0.958825,-0.959091,-0.959314,-0.959598,-0.959898,-0.960111,-0.960243,-0.960485,-0.960757,-0.960972,-0.961179,-0.961382,-0.961583,-0.961777,-0.961967,-0.962155,-0.962339,-0.962518,-0.962698,-0.962853,-0.963029,-0.963191,-0.963374,-0.963544,-0.963705,-0.963857,-0.964014,-0.964161,-0.964313,-0.964455,-0.964602,-0.964739,-0.964881,-0.965016,-0.965153,-0.965282,-0.965415,-0.96554,-0.965669
-0.857488,-0.858042,-0.858491,-0.858917,-0.859332,-0.859746,-0.860147,-0.860548,-0.860949,-0.861348,-0.861743,-0.862131,-0.862522,-0.862909,-0.863314,-0.863693,-0.864066,-0.864449,-0.864811,-0.865184,-0.865549,-0.865918,-0.866285,-0.866647,-0.867006,-0.867363,-0.867725,-0.868085,-0.868461,-0.868811,-0.869155,-0.869502,-0.869854,-0.870197,-0.870542,-0.870881,-0.871222,-0.871563,-0.871913,-0.872245,-0.872575,-0.872904,-0.87323,-0.873553,-0.873875,-0.874195,-0.874513,-0.874835,-0.875158,-0.875462,-0.875772,-0.876081,-0.876372,-0.876682,-0.876988,-0.8773,-0.877605,-0.877907,-0.87821,-0.878513,-0.878814,-0.87911,-0.879405,-0.879698,-0.87999,-0.880282,-0.880572,-0.880864,-0.881151,-0.881435,-0.881718,-0.882002,-0.882282,-0.882564,-0.882841,-0.883112,-0.883386,-0.883661,-0.883935,-0.884208,-0.884482,-0.884751,-0.885018,-0.885284,-0.885548,-0.885811,-0.886077,-0.886289,-0.886493,-0.886762,-0.887008,-0.887254,-0.887517,-0.887793,-0.888045,-0.888298,-0.888546,-0.888792,-0.889056,-0.889304
-0.881189,-0.884519,-0.887742,-0.890803,-0.893693,-0.896425,-0.898944,-0.90133,-0.903624,-0.905797,-0.907869,-0.909814,-0.911688,-0.913445,-0.915115,-0.916728,-0.91825,-0.919723,-0.921124,-0.922438,-0.923719,-0.92495,-0.926146,-0.927279,-0.928362,-0.929392,-0.930388,-0.931333,-0.932243,-0.933114,-0.933959,-0.934776,-0.935572,-0.936377,-0.93715,-0.937854,-0.938681,-0.939358,-0.940173,-0.941416,-0.942186,-0.942853,-0.943448,-0.943963,-0.944368,-0.943976,-0.945452,-0.945865,-0.946338,-0.946811,-0.947303,-0.94789,-0.948245,-0.948814,-0.949197,-0.949505,-0.949838,-0.950292,-0.950588,-0.951072,-0.951409,-0.951749,-0.952068,-0.952342,-0.952579,-0.953041,-0.953324,-0.953615,-0.953869,-0.95417,-0.954362,-0.95475,-0.954996,-0.955253,-0.955527,-0.955776,-0.955991,-0.956295,-0.956523,-0.956742,-0.956985,-0.957325,-0.957547,-0.957741,-0.957919,-0.958203,-0.958389,-0.958577,-0.958721,-0.958962,-0.959116,-0.959328,-0.959451,-0.959705,-0.959855,-0.960021,-0.960136,-0.960379,-0.960543,-0.960701
