-0.915346,-0.91983,-0.923798,-0.927343,-0.930524,-0.933385,-0.935967,-0.938309,-0.940448,-0.942403,-0.944184,-0.945835,-0.947348,-0.948747,-0.950045,-0.951244,-0.952362,-0.953406,-0.954377,-0.955288,-0.956147,-0.956957,-0.957717,-0.958438,-0.959119,-0.959763,-0.960374,-0.960955,-0.961509,-0.962036,-0.962539,-0.96302,-0.96348,-0.96392,-0.964343,-0.964749,-0.96514,-0.965517,-0.965879,-0.966226,-0.966564,-0.966885,-0.967192,-0.967491,-0.967785,-0.968069,-0.968344,-0.968611,-0.96887,-0.969121
-0.89933,-0.902176,-0.904852,-0.90737,-0.909738,-0.911973,-0.914082,-0.916072,-0.917958,-0.919742,-0.921441,-0.923052,-0.924586,-0.926047,-0.927438,-0.928767,-0.930034,-0.931247,-0.932405,-0.93352,-0.934587,-0.935615,-0.936601,-0.937549,-0.93846,-0.939339,-0.940186,-0.941005,-0.941792,-0.942554,-0.94329,-0.944003,-0.944691,-0.945359,-0.946006,-0.946632,-0.94724,-0.947828,-0.9484,-0.948954,-0.949492,-0.950014,-0.95052,-0.951014,-0.951492,-0.951958,-0.952413,-0.952854,-0.953283,-0.9537
-0.898123,-0.902295,-0.906084,-0.909534,-0.912691,-0.915591,-0.918268,-0.920737,-0.923024,-0.925149,-0.927125,-0.928973,-0.930709,-0.932339,-0.933873,-0.935324,-0.936692,-0.937986,-0.939211,-0.940373,-0.941477,-0.942525,-0.943519,-0.944466,-0.945368,-0.946231,-0.947055,-0.947842,-0.948595,-0.949314,-0.950005,-0.950666,-0.951304,-0.951917,-0.952507,-0.953077,-0.953623,-0.954149,-0.954659,-0.955151,-0.955627,-0.956085,-0.956529,-0.956957,-0.957372,-0.957776,-0.958167,-0.958548,-0.958915,-0.959274
-0.90295,-0.90638,-0.909541,-0.912463,-0.915162,-0.917661,-0.91998,-0.922136,-0.924139,-0.92601,-0.927763,-0.929403,-0.93094,-0.932386,-0.933747,-0.935034,-0.93625,-0.937403,-0.938499,-0.939537,-0.940525,-0.94147,-0.942372,-0.943234,-0.944061,-0.94485,-0.945606,-0.946332,-0.94703,-0.947702,-0.948346,-0.948966,-0.949564,-0.950141,-0.950697,-0.951233,-0.951748,-0.952246,-0.952728,-0.953194,-0.953645,-0.954081,-0.954504,-0.954914,-0.955312,-0.955699,-0.956075,-0.95644,-0.956793,-0.957139
-0.920336,-0.924162,-0.927585,-0.930658,-0.933425,-0.935935,-0.938219,-0.940304,-0.942217,-0.943976,-0.945601,-0.947106,-0.948505,-0.949808,-0.951025,-0.952167,-0.953231,-0.954231,-0.955171,-0.956056,-0.956892,-0.957682,-0.958428,-0.959139,-0.959811,-0.960449,-0.961058,-0.961638,-0.962192,-0.962721,-0.963224,-0.963706,-0.964171,-0.964617,-0.965045,-0.965455,-0.965849,-0.966229,-0.966596,-0.96695,-0.967291,-0.96762,-0.967938,-0.968247,-0.968543,-0.96883,-0.969108,-0.96938,-0.969643,-0.969898
-0.894288,-0.898871,-0.903015,-0.906778,-0.910206,-0.913344,-0.916225,-0.918885,-0.921338,-0.923612,-0.925723,-0.92769,-0.929528,-0.931251,-0.932861,-0.934378,-0.935802,-0.93715,-0.938417,-0.939616,-0.940754,-0.941828,-0.942854,-0.94383,-0.944753,-0.945633,-0.946471,-0.947269,-0.948033,-0.948763,-0.94946,-0.95013,-0.950768,-0.951383,-0.951969,-0.952535,-0.953083,-0.953608,-0.954118,-0.95461,-0.955087,-0.955548,-0.955996,-0.956427,-0.956842,-0.957212,-0.9576,-0.957974,-0.958342,-0.958701
-0.915889,-0.919624,-0.923001,-0.92607,-0.928863,-0.931417,-0.933761,-0.935921,-0.937915,-0.93976,-0.941471,-0.943064,-0.94455,-0.945942,-0.947241,-0.948456,-0.949598,-0.950674,-0.95169,-0.95265,-0.95356,-0.954415,-0.955229,-0.956002,-0.95674,-0.957441,-0.958108,-0.958745,-0.959352,-0.959933,-0.960487,-0.961019,-0.961525,-0.962012,-0.962482,-0.962932,-0.963367,-0.963786,-0.96419,-0.964579,-0.964956,-0.965319,-0.96567,-0.96601,-0.966336,-0.966655,-0.966964,-0.967263,-0.967552,-0.967833
-0.889258,-0.894458,-0.899196,-0.903518,-0.907469,-0.911082,-0.914397,-0.91745,-0.920269,-0.922881,-0.925303,-0.927555,-0.92966,-0.931624,-0.933459,-0.935187,-0.936807,-0.938333,-0.93977,-0.941131,-0.942423,-0.943648,-0.944806,-0.945911,-0.946962,-0.947965,-0.948918,-0.949831,-0.950702,-0.951535,-0.952334,-0.953098,-0.953833,-0.954538,-0.955216,-0.955868,-0.956496,-0.957101,-0.957682,-0.958241,-0.958779,-0.959303,-0.959806,-0.960293,-0.960762,-0.961216,-0.961654,-0.962077,-0.962488,-0.962885
-0.919072,-0.92231,-0.925257,-0.92795,-0.930417,-0.932688,-0.934783,-0.936722,-0.938525,-0.940199,-0.941762,-0.943222,-0.94458,-0.945861,-0.947065,-0.948195,-0.949265,-0.950276,-0.951233,-0.952142,-0.953005,-0.953825,-0.954605,-0.955348,-0.956053,-0.956726,-0.957368,-0.957983,-0.958571,-0.959134,-0.959677,-0.960198,-0.960696,-0.961177,-0.961641,-0.96209,-0.962522,-0.962939,-0.963339,-0.963727,-0.964099,-0.964459,-0.964806,-0.965142,-0.965467,-0.965781,-0.966085,-0.96638,-0.966665,-0.966944
-0.910047,-0.914232,-0.917967,-0.921311,-0.924336,-0.927079,-0.929582,-0.931874,-0.933987,-0.935935,-0.937736,-0.939409,-0.940964,-0.942413,-0.94377,-0.945044,-0.946236,-0.947361,-0.94842,-0.949419,-0.950362,-0.951253,-0.952102,-0.952907,-0.953674,-0.954407,-0.955108,-0.955779,-0.956418,-0.95703,-0.957616,-0.958175,-0.958713,-0.959232,-0.959727,-0.960205,-0.960666,-0.96111,-0.961539,-0.961953,-0.962355,-0.962742,-0.963119,-0.963482,-0.963837,-0.964178,-0.964507,-0.964824,-0.965124,-0.965421
-0.878003,-0.882403,-0.886471,-0.890234,-0.89371,-0.896935,-0.899931,-0.902729,-0.90534,-0.907787,-0.910078,-0.912236,-0.914271,-0.916193,-0.918018,-0.919751,-0.921396,-0.922958,-0.924457,-0.925887,-0.92726,-0.928572,-0.929833,-0.93104,-0.932207,-0.933328,-0.934408,-0.935446,-0.936452,-0.937419,-0.938352,-0.939252,-0.940123,-0.940963,-0.941776,-0.942561,-0.94332,-0.944052,-0.944765,-0.945458,-0.946121,-0.946765,-0.947387,-0.947991,-0.948575,-0.949142,-0.949691,-0.950223,-0.95074,-0.951247
-0.915972,-0.919927,-0.923461,-0.926624,-0.929472,-0.932054,-0.934404,-0.936552,-0.938527,-0.94034,-0.942015,-0.943566,-0.945006,-0.94635,-0.947602,-0.948774,-0.949876,-0.950909,-0.951882,-0.952801,-0.953667,-0.954481,-0.955252,-0.95599,-0.956692,-0.95736,-0.957997,-0.958609,-0.959191,-0.959746,-0.960277,-0.960786,-0.961274,-0.961742,-0.962193,-0.962625,-0.963042,-0.963443,-0.963829,-0.9642,-0.964558,-0.964903,-0.965238,-0.965563,-0.965867,-0.966171,-0.966466,-0.966752,-0.967027,-0.967294
-0.913905,-0.917296,-0.920371,-0.923174,-0.925749,-0.928122,-0.930308,-0.932327,-0.934202,-0.935944,-0.93757,-0.939082,-0.9405,-0.941831,-0.943082,-0.944259,-0.945368,-0.946417,-0.947408,-0.948346,-0.949238,-0.950089,-0.950895,-0.951667,-0.952403,-0.953107,-0.953776,-0.954419,-0.955036,-0.955628,-0.956195,-0.956741,-0.957266,-0.957771,-0.958257,-0.958724,-0.959172,-0.959608,-0.96003,-0.960437,-0.960832,-0.961213,-0.961581,-0.96194,-0.962288,-0.962625,-0.96295,-0.963267,-0.963575,-0.963874
-0.910129,-0.913622,-0.916814,-0.919743,-0.922442,-0.924932,-0.927244,-0.92939,-0.931384,-0.933249,-0.934995,-0.936633,-0.938173,-0.939628,-0.940998,-0.942289,-0.94351,-0.944663,-0.945758,-0.946801,-0.947788,-0.948718,-0.949605,-0.950457,-0.951271,-0.952048,-0.952791,-0.953504,-0.954184,-0.954836,-0.955462,-0.956064,-0.956644,-0.957204,-0.957741,-0.958259,-0.958761,-0.959242,-0.959709,-0.960159,-0.960589,-0.961006,-0.961409,-0.961802,-0.96218,-0.962547,-0.962901,-0.963245,-0.963577,-0.963899
-0.873814,-0.875201,-0.876541,-0.877848,-0.879131,-0.880388,-0.881617,-0.882818,-0.883987,-0.88513,-0.886246,-0.887336,-0.888403,-0.88945,-0.890473,-0.891474,-0.892455,-0.893414,-0.894354,-0.895272,-0.896172,-0.897054,-0.897918,-0.898763,-0.899593,-0.900408,-0.901206,-0.90199,-0.902761,-0.903517,-0.904259,-0.904989,-0.905705,-0.906412,-0.907105,-0.907786,-0.908454,-0.909114,-0.909761,-0.910399,-0.911026,-0.911645,-0.912252,-0.91285,-0.913437,-0.914016,-0.914585,-0.915146,-0.915698,-0.916242
-0.90709,-0.911112,-0.914749,-0.918058,-0.921077,-0.923835,-0.926365,-0.928692,-0.930842,-0.93283,-0.93468,-0.936401,-0.938005,-0.939505,-0.940907,-0.942195,-0.94343,-0.944588,-0.945683,-0.946714,-0.947689,-0.948613,-0.949489,-0.950323,-0.951116,-0.951872,-0.952588,-0.953276,-0.953929,-0.954559,-0.955163,-0.955741,-0.956293,-0.956825,-0.957337,-0.957826,-0.958298,-0.958754,-0.959194,-0.959617,-0.960025,-0.960418,-0.9608,-0.961169,-0.961525,-0.961871,-0.962201,-0.962525,-0.962839,-0.963144
-0.903835,-0.908546,-0.912771,-0.916586,-0.92004,-0.923185,-0.926046,-0.928658,-0.931059,-0.933262,-0.935295,-0.93718,-0.938927,-0.940554,-0.942074,-0.943494,-0.944827,-0.946079,-0.947253,-0.948364,-0.949415,-0.950407,-0.951351,-0.952243,-0.953088,-0.953892,-0.954658,-0.955384,-0.956074,-0.956737,-0.957369,-0.957977,-0.958554,-0.959106,-0.959636,-0.960145,-0.960631,-0.961101,-0.961552,-0.961986,-0.962406,-0.962811,-0.963201,-0.963575,-0.963939,-0.96429,-0.964631,-0.964958,-0.965277,-0.965585
-0.911807,-0.915203,-0.91831,-0.921166,-0.923803,-0.92624,-0.92849,-0.93058,-0.932523,-0.934333,-0.936021,-0.937603,-0.939087,-0.94048,-0.941793,-0.943029,-0.944197,-0.945303,-0.946347,-0.947338,-0.948275,-0.949168,-0.950019,-0.950827,-0.951598,-0.952333,-0.953034,-0.953706,-0.95435,-0.954967,-0.955556,-0.956127,-0.956673,-0.957199,-0.957706,-0.958194,-0.958667,-0.959124,-0.959563,-0.959989,-0.960402,-0.960802,-0.961188,-0.961561,-0.961923,-0.962274,-0.962614,-0.962945,-0.963265,-0.963577
-0.912502,-0.91654,-0.920172,-0.923455,-0.926432,-0.929143,-0.931613,-0.933875,-0.935957,-0.937876,-0.939649,-0.941294,-0.942824,-0.944243,-0.94557,-0.946809,-0.947973,-0.949064,-0.950091,-0.951056,-0.951967,-0.952828,-0.953645,-0.954419,-0.955154,-0.955852,-0.956519,-0.957154,-0.95776,-0.958341,-0.958899,-0.959431,-0.959941,-0.96043,-0.960893,-0.961343,-0.96178,-0.962194,-0.962597,-0.962988,-0.963364,-0.963728,-0.964078,-0.964417,-0.964746,-0.965061,-0.965368,-0.965665,-0.965951,-0.966231
-0.906983,-0.91099,-0.914615,-0.917925,-0.920952,-0.923732,-0.926289,-0.928652,-0.930842,-0.932876,-0.934769,-0.936535,-0.938188,-0.939737,-0.94119,-0.942555,-0.943844,-0.945056,-0.946198,-0.947279,-0.948305,-0.949275,-0.950193,-0.951068,-0.951898,-0.952688,-0.95344,-0.95416,-0.954849,-0.955507,-0.956138,-0.956743,-0.957324,-0.957883,-0.958421,-0.958939,-0.959436,-0.959916,-0.960379,-0.960826,-0.961257,-0.961674,-0.962075,-0.962468,-0.962846,-0.963214,-0.96357,-0.963916,-0.964251,-0.964576
-0.894578,-0.899065,-0.903141,-0.906857,-0.910263,-0.913392,-0.916275,-0.918933,-0.921399,-0.923684,-0.92581,-0.927795,-0.929648,-0.931382,-0.933012,-0.93454,-0.935979,-0.937338,-0.938621,-0.939831,-0.940978,-0.942063,-0.943095,-0.944077,-0.945009,-0.9459,-0.946748,-0.947557,-0.948332,-0.949074,-0.949786,-0.950465,-0.951115,-0.951742,-0.952342,-0.952918,-0.953477,-0.954015,-0.954535,-0.955038,-0.955526,-0.955995,-0.95645,-0.956887,-0.957311,-0.957723,-0.958119,-0.958504,-0.958877,-0.959238
-0.900616,-0.903154,-0.905551,-0.907821,-0.909975,-0.912022,-0.913967,-0.915816,-0.917577,-0.919254,-0.920856,-0.922387,-0.923849,-0.925248,-0.926588,-0.927872,-0.929104,-0.930286,-0.93142,-0.932512,-0.933564,-0.934576,-0.935552,-0.936491,-0.937396,-0.938268,-0.939107,-0.939917,-0.9407,-0.941458,-0.94219,-0.942899,-0.943584,-0.944245,-0.944887,-0.945509,-0.946114,-0.946701,-0.947271,-0.947823,-0.948361,-0.948882,-0.949389,-0.949883,-0.950363,-0.95083,-0.951285,-0.951727,-0.952157,-0.952577
-0.885123,-0.889682,-0.893897,-0.897789,-0.90139,-0.904734,-0.907839,-0.910732,-0.913431,-0.915953,-0.918318,-0.920535,-0.922613,-0.924566,-0.926415,-0.928164,-0.929819,-0.931386,-0.932874,-0.93429,-0.935638,-0.936924,-0.938148,-0.939317,-0.940436,-0.941507,-0.942534,-0.943517,-0.944459,-0.945364,-0.946231,-0.947069,-0.947874,-0.948647,-0.949392,-0.950109,-0.950799,-0.951468,-0.952118,-0.952738,-0.953338,-0.95392,-0.954482,-0.955026,-0.955551,-0.95606,-0.956552,-0.957028,-0.95749,-0.957938
-0.914122,-0.917591,-0.920733,-0.923598,-0.926232,-0.928638,-0.930859,-0.932915,-0.934814,-0.936588,-0.938242,-0.939787,-0.941234,-0.942592,-0.943872,-0.945078,-0.946217,-0.947293,-0.948313,-0.949279,-0.950195,-0.951062,-0.951889,-0.952677,-0.953433,-0.954155,-0.954845,-0.955503,-0.956133,-0.956734,-0.957314,-0.95787,-0.958404,-0.958914,-0.959407,-0.959881,-0.960336,-0.960775,-0.961198,-0.961606,-0.962001,-0.962382,-0.962751,-0.96311,-0.963458,-0.963796,-0.964121,-0.96444,-0.964749,-0.965047
-0.907567,-0.911366,-0.9148,-0.917932,-0.920798,-0.92343,-0.925855,-0.928102,-0.930186,-0.932121,-0.933927,-0.935616,-0.937198,-0.93868,-0.940072,-0.941384,-0.942622,-0.943791,-0.9449,-0.945952,-0.946948,-0.947894,-0.948796,-0.949655,-0.950475,-0.951256,-0.952003,-0.952718,-0.953401,-0.954054,-0.954683,-0.955288,-0.955867,-0.956422,-0.956957,-0.957475,-0.95797,-0.958451,-0.958913,-0.959359,-0.959789,-0.960204,-0.960602,-0.960991,-0.961371,-0.961737,-0.962092,-0.962435,-0.96277,-0.963095
-0.871526,-0.876282,-0.880697,-0.884795,-0.888587,-0.892112,-0.89538,-0.898422,-0.901262,-0.903914,-0.906402,-0.908739,-0.910942,-0.913017,-0.914975,-0.916829,-0.918592,-0.920267,-0.921863,-0.92339,-0.924851,-0.926245,-0.927581,-0.928863,-0.930093,-0.931271,-0.932407,-0.933499,-0.934552,-0.935566,-0.936545,-0.937491,-0.938405,-0.93929,-0.940145,-0.940971,-0.941773,-0.942549,-0.943301,-0.94403,-0.944738,-0.945423,-0.946088,-0.946733,-0.94736,-0.947968,-0.948566,-0.949145,-0.949706,-0.95025
-0.898736,-0.903411,-0.907636,-0.911477,-0.914979,-0.918181,-0.921121,-0.923827,-0.926321,-0.928629,-0.930771,-0.932769,-0.934628,-0.936367,-0.937991,-0.939512,-0.940939,-0.94228,-0.943547,-0.94474,-0.945867,-0.94693,-0.947939,-0.948895,-0.949801,-0.950661,-0.95148,-0.952259,-0.952998,-0.953703,-0.954378,-0.955026,-0.955644,-0.956235,-0.956803,-0.957349,-0.957873,-0.958379,-0.958865,-0.959333,-0.959786,-0.960223,-0.960646,-0.961055,-0.96145,-0.961834,-0.962206,-0.962567,-0.962916,-0.963254
-0.906277,-0.910886,-0.915036,-0.918776,-0.92217,-0.925254,-0.928067,-0.930634,-0.932983,-0.935148,-0.937142,-0.938983,-0.940691,-0.942281,-0.94376,-0.945147,-0.946445,-0.947659,-0.948798,-0.949866,-0.950875,-0.951826,-0.952723,-0.953572,-0.954378,-0.955142,-0.955866,-0.956555,-0.95721,-0.957836,-0.958436,-0.959007,-0.959553,-0.960078,-0.960583,-0.961066,-0.96153,-0.961975,-0.962404,-0.962817,-0.963216,-0.963602,-0.963975,-0.964333,-0.96468,-0.965014,-0.965341,-0.965656,-0.96596,-0.966255
-0.908195,-0.91181,-0.915117,-0.91815,-0.920945,-0.923525,-0.925918,-0.928143,-0.930214,-0.932148,-0.933949,-0.935639,-0.937228,-0.93872,-0.940123,-0.941448,-0.942699,-0.943885,-0.945006,-0.946069,-0.947079,-0.948033,-0.948942,-0.949812,-0.950639,-0.95143,-0.952185,-0.952905,-0.953595,-0.954257,-0.954892,-0.955502,-0.956087,-0.956648,-0.957187,-0.957706,-0.958207,-0.958689,-0.959156,-0.959606,-0.960043,-0.960461,-0.960866,-0.961257,-0.961641,-0.962009,-0.962365,-0.962712,-0.963047,-0.963371
-0.898629,-0.900498,-0.902294,-0.904019,-0.905677,-0.907277,-0.908823,-0.910313,-0.911737,-0.913109,-0.914449,-0.915734,-0.916974,-0.918165,-0.919283,-0.92042,-0.92148,-0.922541,-0.923502,-0.924521,-0.925422,-0.926339,-0.927182,-0.928083,-0.928896,-0.929732,-0.930493,-0.931228,-0.931975,-0.932695,-0.933412,-0.934071,-0.934747,-0.93536,-0.936019,-0.936614,-0.937238,-0.93778,-0.938345,-0.938905,-0.939481,-0.939998,-0.940545,-0.941028,-0.941511,-0.941988,-0.942498,-0.942939,-0.943403,-0.943819
-0.867563,-0.872846,-0.877757,-0.88233,-0.886577,-0.890523,-0.894192,-0.897609,-0.900786,-0.903756,-0.906535,-0.90914,-0.911589,-0.913891,-0.91606,-0.918108,-0.920048,-0.921883,-0.923621,-0.925276,-0.926853,-0.928355,-0.929793,-0.931166,-0.932479,-0.933733,-0.934932,-0.936085,-0.93719,-0.938247,-0.939262,-0.940237,-0.941177,-0.94208,-0.942943,-0.943779,-0.944587,-0.945359,-0.946108,-0.946833,-0.947533,-0.948212,-0.948866,-0.9495,-0.950114,-0.950708,-0.951284,-0.951842,-0.952385,-0.952909
-0.907597,-0.91148,-0.915032,-0.91829,-0.92128,-0.924035,-0.926578,-0.928934,-0.931117,-0.933143,-0.935029,-0.936792,-0.938435,-0.939976,-0.941423,-0.942783,-0.944061,-0.945259,-0.946394,-0.947467,-0.948481,-0.94944,-0.95035,-0.951215,-0.952038,-0.952817,-0.953562,-0.954272,-0.954954,-0.955602,-0.956222,-0.956813,-0.957383,-0.957928,-0.958454,-0.958959,-0.959442,-0.959907,-0.960355,-0.960789,-0.961207,-0.961611,-0.961999,-0.962375,-0.962739,-0.963094,-0.963436,-0.963768,-0.964092,-0.964402
-0.894368,-0.89668,-0.898896,-0.901018,-0.903042,-0.904984,-0.906846,-0.90863,-0.910343,-0.911986,-0.913562,-0.915079,-0.916539,-0.917941,-0.919291,-0.920592,-0.921841,-0.923046,-0.924209,-0.925331,-0.926412,-0.927455,-0.928465,-0.929438,-0.93038,-0.931288,-0.93217,-0.933023,-0.933848,-0.934648,-0.935422,-0.936173,-0.936902,-0.937608,-0.938291,-0.938956,-0.939604,-0.940234,-0.940843,-0.941435,-0.942013,-0.942576,-0.943123,-0.943655,-0.944174,-0.944677,-0.945171,-0.94565,-0.946118,-0.946575
-0.897541,-0.900826,-0.903878,-0.906726,-0.909386,-0.911873,-0.914207,-0.916406,-0.91848,-0.920438,-0.922288,-0.924039,-0.925701,-0.92728,-0.928781,-0.930213,-0.931576,-0.932878,-0.934118,-0.935304,-0.936438,-0.937524,-0.938562,-0.93956,-0.940517,-0.941434,-0.942312,-0.943157,-0.943969,-0.944754,-0.945507,-0.946233,-0.946934,-0.947607,-0.948259,-0.948887,-0.949494,-0.95008,-0.950641,-0.95119,-0.95172,-0.952235,-0.952734,-0.953216,-0.953686,-0.95414,-0.954582,-0.955012,-0.955429,-0.955835
-0.923749,-0.926836,-0.929667,-0.932265,-0.934657,-0.936858,-0.938892,-0.940772,-0.942509,-0.944133,-0.945645,-0.94706,-0.948381,-0.949625,-0.950788,-0.951879,-0.952907,-0.953881,-0.954803,-0.955677,-0.956503,-0.957286,-0.958034,-0.958742,-0.959415,-0.960057,-0.960672,-0.961261,-0.961824,-0.962363,-0.96288,-0.963377,-0.963855,-0.964313,-0.964756,-0.965183,-0.965591,-0.965987,-0.966369,-0.966737,-0.967092,-0.967435,-0.967767,-0.96809,-0.968402,-0.968703,-0.968997,-0.969282,-0.969559,-0.969827
-0.879825,-0.883756,-0.887428,-0.890866,-0.894071,-0.897075,-0.899892,-0.902538,-0.905027,-0.907378,-0.909597,-0.911692,-0.913678,-0.915559,-0.917344,-0.919037,-0.920645,-0.922176,-0.923629,-0.925018,-0.926343,-0.927597,-0.928807,-0.929963,-0.931073,-0.932137,-0.933157,-0.934135,-0.935073,-0.935981,-0.936854,-0.937693,-0.938503,-0.939283,-0.940032,-0.940762,-0.941467,-0.942152,-0.942811,-0.943446,-0.944058,-0.944654,-0.945232,-0.945768,-0.946293,-0.946816,-0.947312,-0.947806,-0.948287,-0.948754
-0.91851,-0.922453,-0.926018,-0.929254,-0.932189,-0.934859,-0.937303,-0.939544,-0.9416,-0.943496,-0.94525,-0.946876,-0.948385,-0.949794,-0.951105,-0.952329,-0.953473,-0.954543,-0.955548,-0.956496,-0.957386,-0.958223,-0.959013,-0.95976,-0.960469,-0.961145,-0.961785,-0.962396,-0.962975,-0.963531,-0.964061,-0.964573,-0.965061,-0.96553,-0.965976,-0.966403,-0.966812,-0.967203,-0.967581,-0.967944,-0.968292,-0.968628,-0.968952,-0.969266,-0.969568,-0.96986,-0.970143,-0.970412,-0.970676,-0.970933
-0.917057,-0.920668,-0.923953,-0.926958,-0.929715,-0.93225,-0.934593,-0.936763,-0.938772,-0.940635,-0.942371,-0.943993,-0.945508,-0.946926,-0.948252,-0.949497,-0.950667,-0.95177,-0.952808,-0.953789,-0.954714,-0.955591,-0.956424,-0.957213,-0.957964,-0.958675,-0.959351,-0.959994,-0.960611,-0.961198,-0.961759,-0.962295,-0.962811,-0.963302,-0.963774,-0.964227,-0.964662,-0.965079,-0.96548,-0.965867,-0.966239,-0.966598,-0.966945,-0.967281,-0.967608,-0.967925,-0.968231,-0.968525,-0.96881,-0.969089
-0.919066,-0.923262,-0.926982,-0.930306,-0.933288,-0.935971,-0.938397,-0.940598,-0.942606,-0.944443,-0.946127,-0.94768,-0.949118,-0.950451,-0.951692,-0.952852,-0.953934,-0.954947,-0.955896,-0.956787,-0.957627,-0.95842,-0.959169,-0.959876,-0.960546,-0.961182,-0.961785,-0.962361,-0.962909,-0.96343,-0.963926,-0.964402,-0.964855,-0.965287,-0.9657,-0.966098,-0.966481,-0.966846,-0.967197,-0.967537,-0.967864,-0.968178,-0.968481,-0.968774,-0.969056,-0.969329,-0.969594,-0.96985,-0.970098,-0.970337
-0.90079,-0.904745,-0.908379,-0.911715,-0.914789,-0.91764,-0.920279,-0.922731,-0.925015,-0.927149,-0.929144,-0.931013,-0.932768,-0.934418,-0.935969,-0.937432,-0.93881,-0.940113,-0.941347,-0.942519,-0.943631,-0.944687,-0.945693,-0.946656,-0.947574,-0.94845,-0.949288,-0.95009,-0.950858,-0.951594,-0.9523,-0.952978,-0.953625,-0.954251,-0.954853,-0.955433,-0.955993,-0.956532,-0.957053,-0.957556,-0.95804,-0.958506,-0.95896,-0.9594,-0.959825,-0.960236,-0.960635,-0.961019,-0.961393,-0.961754
-0.883836,-0.887333,-0.890612,-0.893688,-0.896583,-0.899316,-0.901885,-0.904317,-0.906623,-0.90881,-0.91089,-0.912868,-0.914748,-0.916541,-0.918247,-0.919881,-0.921441,-0.922933,-0.92436,-0.925726,-0.927041,-0.928301,-0.92951,-0.930671,-0.931791,-0.932865,-0.933904,-0.934903,-0.935862,-0.936794,-0.937692,-0.938558,-0.939396,-0.940206,-0.940991,-0.941749,-0.942485,-0.943199,-0.943891,-0.944558,-0.945206,-0.945836,-0.946446,-0.947039,-0.947614,-0.948174,-0.948713,-0.949242,-0.949751,-0.950249
-0.917215,-0.921306,-0.924972,-0.928277,-0.931259,-0.933964,-0.936422,-0.938667,-0.940713,-0.942591,-0.944316,-0.945903,-0.947377,-0.948746,-0.950018,-0.951203,-0.952305,-0.953342,-0.954314,-0.955227,-0.956084,-0.956894,-0.957658,-0.958384,-0.959074,-0.959727,-0.960347,-0.960935,-0.9615,-0.962036,-0.962551,-0.963038,-0.963508,-0.963959,-0.964392,-0.964807,-0.965207,-0.965593,-0.965962,-0.966318,-0.96666,-0.966989,-0.96731,-0.967618,-0.967918,-0.968208,-0.968488,-0.968759,-0.969023,-0.969277
-0.911407,-0.914675,-0.917697,-0.920493,-0.923088,-0.925494,-0.927734,-0.929825,-0.93178,-0.933604,-0.935314,-0.936921,-0.938432,-0.939858,-0.941201,-0.942466,-0.943662,-0.944797,-0.945872,-0.946888,-0.947855,-0.948773,-0.949644,-0.950475,-0.951267,-0.952021,-0.952742,-0.953433,-0.954091,-0.954722,-0.955329,-0.95591,-0.956466,-0.957001,-0.957516,-0.95801,-0.958486,-0.958948,-0.959393,-0.959822,-0.960238,-0.96064,-0.961028,-0.961402,-0.961765,-0.962118,-0.962461,-0.962795,-0.963119,-0.963434
-0.903651,-0.907776,-0.911544,-0.914989,-0.918145,-0.921044,-0.923708,-0.926174,-0.928466,-0.930599,-0.93259,-0.934451,-0.936192,-0.937827,-0.939361,-0.940806,-0.942169,-0.943457,-0.94468,-0.945837,-0.946937,-0.947982,-0.948972,-0.949913,-0.950808,-0.951659,-0.952471,-0.953246,-0.953987,-0.954695,-0.955372,-0.956018,-0.95664,-0.957238,-0.95781,-0.958359,-0.958884,-0.959389,-0.959876,-0.960346,-0.960796,-0.961227,-0.961647,-0.962051,-0.962439,-0.962816,-0.963181,-0.963535,-0.963877,-0.964209
-0.901861,-0.902782,-0.903683,-0.90456,-0.905413,-0.906245,-0.907043,-0.907838,-0.908617,-0.909384,-0.910136,-0.910875,-0.911595,-0.912305,-0.912999,-0.913678,-0.914351,-0.915007,-0.915655,-0.91629,-0.916924,-0.917546,-0.918155,-0.918751,-0.919336,-0.919913,-0.92048,-0.921038,-0.921587,-0.922129,-0.922659,-0.923187,-0.923704,-0.924212,-0.924714,-0.925211,-0.925696,-0.926172,-0.926643,-0.927106,-0.927564,-0.928013,-0.928457,-0.928895,-0.929328,-0.929754,-0.930174,-0.930588,-0.930997,-0.9314
-0.923505,-0.926922,-0.929997,-0.932788,-0.93533,-0.93763,-0.939714,-0.941619,-0.943367,-0.944984,-0.946481,-0.947869,-0.949158,-0.950361,-0.951492,-0.952547,-0.953551,-0.954482,-0.955353,-0.956197,-0.956968,-0.957701,-0.958395,-0.959055,-0.959679,-0.960273,-0.960834,-0.961372,-0.961872,-0.962365,-0.962852,-0.963308,-0.963725,-0.964122,-0.964574,-0.964949,-0.965344,-0.965699,-0.966037,-0.966361,-0.96665,-0.966966,-0.967242,-0.96755,-0.967809,-0.96808,-0.968322,-0.968594,-0.968848,-0.969114
