-0.825767,-0.829936,-0.834081,-0.838259,-0.8421,-0.845912,-0.849355,-0.852621,-0.855646,-0.858577,-0.861567,-0.864152,-0.866767,-0.869178,-0.871328,-0.873508,-0.875627,-0.877686,-0.879655,-0.881521,-0.883397,-0.885178,-0.88691,-0.888381,-0.89001,-0.891563,-0.893116,-0.894655,-0.896293,-0.897725,-0.899817,-0.901145,-0.902434,-0.903699,-0.904942,-0.906254,-0.907426,-0.908479,-0.909517,-0.910545,-0.911608,-0.91262,-0.913587,-0.914546,-0.915621,-0.916646,-0.917625,-0.918421,-0.919191,-0.919935,-0.920659,-0.921332,-0.922009,-0.92265,-0.923348,-0.92406,-0.92472,-0.925349,-0.925959,-0.926549,-0.927147,-0.927733,-0.928282,-0.928826,-0.92936,-0.929887,-0.930288,-0.930783,-0.93125,-0.93173,-0.932216,-0.932687,-0.933147,-0.933599,-0.934035,-0.93449,-0.934905,-0.935311,-0.935704,-0.936089,-0.936478,-0.936858,-0.937445,-0.937814,-0.938186,-0.938579,-0.938944,-0.939356,-0.939716,-0.940069,-0.940414,-0.940753,-0.941087,-0.941416,-0.941749,-0.942292,-0.942831,-0.943149,-0.943457,-0.943759
-0.80838,-0.812983,-0.817306,-0.821759,-0.826005,-0.82998,-0.833962,-0.837602,-0.841114,-0.844443,-0.847621,-0.850872,-0.853788,-0.856591,-0.859272,-0.861827,-0.864235,-0.866503,-0.868646,-0.870472,-0.8724,-0.874223,-0.875949,-0.877595,-0.879213,-0.880728,-0.882192,-0.883602,-0.88496,-0.886275,-0.88748,-0.888752,-0.889984,-0.891003,-0.892149,-0.893238,-0.894292,-0.895397,-0.896497,-0.89762,-0.898785,-0.900085,-0.901535,-0.903089,-0.905474,-0.906312,-0.907279,-0.908074,-0.908938,-0.909647,-0.910295,-0.911095,-0.911826,-0.912439,-0.913168,-0.91372,-0.914275,-0.914556,-0.914758,-0.914451,-0.91678,-0.917336,-0.917852,-0.918434,-0.919052,-0.919411,-0.919826,-0.919709,-0.9201,-0.919567,-0.921702,-0.922112,-0.922515,-0.922904,-0.923428,-0.923611,-0.923924,-0.923617,-0.92411,-0.923467,-0.92543,-0.9258,-0.926205,-0.926354,-0.92663,-0.92631,-0.926793,-0.926073,-0.928013,-0.928327,-0.928701,-0.928699,-0.928785,-0.928165,-0.92955,-0.929259,-0.929607,-0.928835,-0.930973,-0.931213
-0.804482,-0.809078,-0.81349,-0.817884,-0.8222,-0.826262,-0.830358,-0.83432,-0.838132,-0.841721,-0.84502,-0.84838,-0.851683,-0.854785,-0.857722,-0.860559,-0.863297,-0.865897,-0.868359,-0.870762,-0.873043,-0.875245,-0.877298,-0.879275,-0.881212,-0.883123,-0.884934,-0.886652,-0.888314,-0.889908,-0.891468,-0.89296,-0.894415,-0.89585,-0.897215,-0.898515,-0.899789,-0.90108,-0.902297,-0.903469,-0.904627,-0.905729,-0.90681,-0.907817,-0.908793,-0.909769,-0.910685,-0.911574,-0.912435,-0.913274,-0.914097,-0.914887,-0.915646,-0.916382,-0.917101,-0.91789,-0.918562,-0.919244,-0.919885,-0.92051,-0.921112,-0.921715,-0.922301,-0.922931,-0.9235,-0.924059,-0.92463,-0.925158,-0.92567,-0.926173,-0.926663,-0.927145,-0.927622,-0.928119,-0.928579,-0.929029,-0.929441,-0.929866,-0.930279,-0.93068,-0.931066,-0.931441,-0.931805,-0.932161,-0.932507,-0.932845,-0.933173,-0.933494,-0.933808,-0.934117,-0.934419,-0.934716,-0.935009,-0.935298,-0.935582,-0.935864,-0.936145,-0.936448,-0.936721,-0.937089
-0.805657,-0.809178,-0.812634,-0.815955,-0.819213,-0.822462,-0.825572,-0.828728,-0.831431,-0.834324,-0.837136,-0.83979,-0.842337,-0.844807,-0.847214,-0.84958,-0.85167,-0.853825,-0.855856,-0.85783,-0.859766,-0.861637,-0.86345,-0.865201,-0.866904,-0.868562,-0.870179,-0.871754,-0.873276,-0.874835,-0.876256,-0.877654,-0.879082,-0.880428,-0.881749,-0.882831,-0.884068,-0.88528,-0.886468,-0.887636,-0.888792,-0.889906,-0.890995,-0.892059,-0.893094,-0.894098,-0.895112,-0.896148,-0.896924,-0.897824,-0.898723,-0.899569,-0.900389,-0.90119,-0.901965,-0.902722,-0.903462,-0.904186,-0.90491,-0.905593,-0.906265,-0.906919,-0.907556,-0.908175,-0.908777,-0.909374,-0.909945,-0.910504,-0.911051,-0.911585,-0.912115,-0.912637,-0.913159,-0.913673,-0.914178,-0.914684,-0.915173,-0.915651,-0.916147,-0.916606,-0.917077,-0.917536,-0.917992,-0.918425,-0.918851,-0.919274,-0.919688,-0.920096,-0.920503,-0.920905,-0.921301,-0.921693,-0.922088,-0.92248,-0.922863,-0.923264,-0.923612,-0.92398,-0.924341,-0.924725
-0.835005,-0.840004,-0.844879,-0.849714,-0.85435,-0.858813,-0.862985,-0.866938,-0.870574,-0.873976,-0.877195,-0.88022,-0.883103,-0.885931,-0.888466,-0.890862,-0.893143,-0.89534,-0.897427,-0.899446,-0.901391,-0.903257,-0.905216,-0.906943,-0.908571,-0.910149,-0.911634,-0.913081,-0.914443,-0.915747,-0.917029,-0.918243,-0.919422,-0.920532,-0.921582,-0.922579,-0.923524,-0.924428,-0.925287,-0.92611,-0.926895,-0.927644,-0.928345,-0.929032,-0.929695,-0.930332,-0.930977,-0.931577,-0.932131,-0.932686,-0.933255,-0.933786,-0.934306,-0.934816,-0.935475,-0.935961,-0.936436,-0.936897,-0.937354,-0.937825,-0.93827,-0.93869,-0.939097,-0.939491,-0.939899,-0.940259,-0.940646,-0.940998,-0.941344,-0.941732,-0.942059,-0.94238,-0.942879,-0.943312,-0.943612,-0.943905,-0.944177,-0.944455,-0.944726,-0.944992,-0.945251,-0.945506,-0.945756,-0.946027,-0.946266,-0.9465,-0.946729,-0.946954,-0.947176,-0.947394,-0.947609,-0.947823,-0.948033,-0.948241,-0.948449,-0.948653,-0.948853,-0.949049,-0.949241,-0.949432
-0.827224,-0.831201,-0.834976,-0.838447,-0.841963,-0.845335,-0.848637,-0.851897,-0.854926,-0.857854,-0.860648,-0.863366,-0.865986,-0.868471,-0.870853,-0.873172,-0.875363,-0.877483,-0.879395,-0.881377,-0.883278,-0.885084,-0.886794,-0.888415,-0.890066,-0.891608,-0.893099,-0.89447,-0.895798,-0.897048,-0.898263,-0.899451,-0.900615,-0.901712,-0.902804,-0.903864,-0.904887,-0.905871,-0.906826,-0.907756,-0.908693,-0.909423,-0.910247,-0.911036,-0.911793,-0.912576,-0.913251,-0.91393,-0.914598,-0.915305,-0.915967,-0.916588,-0.917187,-0.917773,-0.918348,-0.918906,-0.919454,-0.920047,-0.92057,-0.92108,-0.921562,-0.922042,-0.922513,-0.922954,-0.923406,-0.923842,-0.924267,-0.924686,-0.925102,-0.92551,-0.925905,-0.926291,-0.926682,-0.927056,-0.927422,-0.927782,-0.928132,-0.928474,-0.928807,-0.929132,-0.929447,-0.929755,-0.930064,-0.930385,-0.930682,-0.930971,-0.931252,-0.931553,-0.931821,-0.93214,-0.932398,-0.932651,-0.932896,-0.933138,-0.933375,-0.933608,-0.933837,-0.934058,-0.934283,-0.934504
-0.838608,-0.844299,-0.849723,-0.85511,-0.860088,-0.864581,-0.868659,-0.87255,-0.876122,-0.879333,-0.88245,-0.885407,-0.888345,-0.890981,-0.893449,-0.895754,-0.897948,-0.899993,-0.901916,-0.903708,-0.905432,-0.90705,-0.908598,-0.910102,-0.911524,-0.913012,-0.914304,-0.915518,-0.916679,-0.917794,-0.918832,-0.919876,-0.920848,-0.921808,-0.922689,-0.923597,-0.92445,-0.925231,-0.925977,-0.926698,-0.927407,-0.928113,-0.928791,-0.929404,-0.929996,-0.93057,-0.931122,-0.931653,-0.932172,-0.93268,-0.933171,-0.933657,-0.93412,-0.934579,-0.935027,-0.935466,-0.935895,-0.936312,-0.936718,-0.937111,-0.937494,-0.937866,-0.9382,-0.938551,-0.938909,-0.939241,-0.939563,-0.939879,-0.940185,-0.940483,-0.940774,-0.941066,-0.941346,-0.941619,-0.941907,-0.942168,-0.942424,-0.942691,-0.942943,-0.943194,-0.943448,-0.9437,-0.943945,-0.944181,-0.944406,-0.94463,-0.944852,-0.945078,-0.945302,-0.945522,-0.945737,-0.945944,-0.946149,-0.946349,-0.946538,-0.94673,-0.946941,-0.947129,-0.947313,-0.947497
-0.806065,-0.811488,-0.816895,-0.822266,-0.827273,-0.831988,-0.836503,-0.84084,-0.844981,-0.848876,-0.852589,-0.856133,-0.859536,-0.862787,-0.865913,-0.868908,-0.871751,-0.874605,-0.877204,-0.87966,-0.881991,-0.884232,-0.886445,-0.888517,-0.890516,-0.892449,-0.894279,-0.896048,-0.897713,-0.899289,-0.900848,-0.902309,-0.903741,-0.905064,-0.906391,-0.907649,-0.908896,-0.91013,-0.91133,-0.912677,-0.913808,-0.914899,-0.915976,-0.916991,-0.917964,-0.918862,-0.919752,-0.920632,-0.921456,-0.922248,-0.923008,-0.923753,-0.924429,-0.925103,-0.92578,-0.926476,-0.927107,-0.92769,-0.928203,-0.928768,-0.929379,-0.929955,-0.930487,-0.931017,-0.931539,-0.932049,-0.932516,-0.933031,-0.933508,-0.933985,-0.934633,-0.93509,-0.935624,-0.93609,-0.936508,-0.936888,-0.937278,-0.937658,-0.93803,-0.938406,-0.938776,-0.939134,-0.939485,-0.939831,-0.940177,-0.940492,-0.940832,-0.941294,-0.941663,-0.942019,-0.942359,-0.942679,-0.942986,-0.943267,-0.943565,-0.943838,-0.944095,-0.944345,-0.944589,-0.944828
-0.829533,-0.833681,-0.837839,-0.84161,-0.845416,-0.849184,-0.852667,-0.856002,-0.859322,-0.862418,-0.865366,-0.868462,-0.871264,-0.873928,-0.876466,-0.878872,-0.881185,-0.88339,-0.88548,-0.887502,-0.889389,-0.891186,-0.892893,-0.894533,-0.896085,-0.897586,-0.899043,-0.900402,-0.901749,-0.903039,-0.904286,-0.905492,-0.906654,-0.907775,-0.908852,-0.909893,-0.910922,-0.911907,-0.912848,-0.913771,-0.914646,-0.915489,-0.916327,-0.917051,-0.917848,-0.918547,-0.91925,-0.919956,-0.920621,-0.921256,-0.9219,-0.922499,-0.9231,-0.923666,-0.924255,-0.924819,-0.925405,-0.925948,-0.926451,-0.926956,-0.927432,-0.927891,-0.928361,-0.928792,-0.929212,-0.929621,-0.930022,-0.930443,-0.930831,-0.931233,-0.931725,-0.932081,-0.932431,-0.932773,-0.933108,-0.933466,-0.933798,-0.934126,-0.934452,-0.934776,-0.935096,-0.935413,-0.935724,-0.936027,-0.936317,-0.936592,-0.936861,-0.937135,-0.937407,-0.937671,-0.937927,-0.938178,-0.938423,-0.938662,-0.938896,-0.939125,-0.939351,-0.939574,-0.939793,-0.940007
-0.818915,-0.824034,-0.829023,-0.834062,-0.838803,-0.843328,-0.847618,-0.851666,-0.855442,-0.859071,-0.862328,-0.865567,-0.868615,-0.87169,-0.874488,-0.877294,-0.879979,-0.882361,-0.884658,-0.886884,-0.889043,-0.891124,-0.893151,-0.895091,-0.897002,-0.898767,-0.900459,-0.902166,-0.903741,-0.905264,-0.906734,-0.908143,-0.909496,-0.910772,-0.911993,-0.913165,-0.914271,-0.915322,-0.916333,-0.917316,-0.918253,-0.919151,-0.920017,-0.920867,-0.921666,-0.922455,-0.9231,-0.923796,-0.924495,-0.925159,-0.925808,-0.926449,-0.927038,-0.927608,-0.92816,-0.928697,-0.929246,-0.929745,-0.930261,-0.930738,-0.93128,-0.931739,-0.932191,-0.932633,-0.93307,-0.9335,-0.933926,-0.934345,-0.934756,-0.935157,-0.93555,-0.935937,-0.936341,-0.936709,-0.937067,-0.937417,-0.937719,-0.938032,-0.938364,-0.938692,-0.939015,-0.93933,-0.939643,-0.939946,-0.940243,-0.940535,-0.940819,-0.941098,-0.941371,-0.941665,-0.941933,-0.942195,-0.942452,-0.942703,-0.942949,-0.94319,-0.9434,-0.943633,-0.943861,-0.944059
-0.826247,-0.830934,-0.835695,-0.840065,-0.844303,-0.848544,-0.852478,-0.856121,-0.85946,-0.86259,-0.865545,-0.868166,-0.870777,-0.873208,-0.875466,-0.877648,-0.879748,-0.881702,-0.883592,-0.885392,-0.886941,-0.888683,-0.890329,-0.89192,-0.893494,-0.894939,-0.89634,-0.897746,-0.899033,-0.900277,-0.901473,-0.902638,-0.903784,-0.904867,-0.905916,-0.906934,-0.907946,-0.909056,-0.90979,-0.910674,-0.911661,-0.912479,-0.913267,-0.914029,-0.914763,-0.915473,-0.916158,-0.916823,-0.917489,-0.918121,-0.918765,-0.919369,-0.919797,-0.920359,-0.920932,-0.921494,-0.922069,-0.922583,-0.923165,-0.923679,-0.924235,-0.924726,-0.925237,-0.92579,-0.926252,-0.926699,-0.927187,-0.927611,-0.928025,-0.928429,-0.928823,-0.929207,-0.929581,-0.929952,-0.930313,-0.930665,-0.93098,-0.931314,-0.931639,-0.931941,-0.932247,-0.932554,-0.932853,-0.933155,-0.933458,-0.933754,-0.934045,-0.934334,-0.934617,-0.934892,-0.935161,-0.93561,-0.93587,-0.936124,-0.936386,-0.936635,-0.9369,-0.937166,-0.937403,-0.937638
-0.835272,-0.839504,-0.843719,-0.847899,-0.851854,-0.855628,-0.859302,-0.862811,-0.866167,-0.869363,-0.872411,-0.875336,-0.878094,-0.880701,-0.883197,-0.88559,-0.887828,-0.88996,-0.891963,-0.893912,-0.895759,-0.897526,-0.899267,-0.900878,-0.902427,-0.903913,-0.905346,-0.906737,-0.90807,-0.909352,-0.910751,-0.911961,-0.913097,-0.91418,-0.915228,-0.916229,-0.917198,-0.918132,-0.919031,-0.919899,-0.920705,-0.921504,-0.922282,-0.923093,-0.923831,-0.924517,-0.925174,-0.925808,-0.92642,-0.927035,-0.92762,-0.92819,-0.928745,-0.92931,-0.929843,-0.930359,-0.930861,-0.931349,-0.931837,-0.932304,-0.932784,-0.933229,-0.933665,-0.934147,-0.934579,-0.934999,-0.935417,-0.935851,-0.93627,-0.936653,-0.937024,-0.937412,-0.93776,-0.938096,-0.938424,-0.938742,-0.939049,-0.939343,-0.939662,-0.939949,-0.940233,-0.940506,-0.940773,-0.941037,-0.941294,-0.941547,-0.941796,-0.942043,-0.94232,-0.942553,-0.942782,-0.943006,-0.943226,-0.943443,-0.943655,-0.943865,-0.944072,-0.944301,-0.944528,-0.944726
-0.832513,-0.836437,-0.840473,-0.844275,-0.847845,-0.851207,-0.854409,-0.857474,-0.860342,-0.863119,-0.865774,-0.86824,-0.870441,-0.872743,-0.87487,-0.876803,-0.878747,-0.880609,-0.882405,-0.88422,-0.885937,-0.887565,-0.889142,-0.890636,-0.892097,-0.89349,-0.89487,-0.896199,-0.897465,-0.898728,-0.899929,-0.901101,-0.902241,-0.903348,-0.904452,-0.905514,-0.906543,-0.90753,-0.908522,-0.909546,-0.910462,-0.911349,-0.912237,-0.913128,-0.91401,-0.9148,-0.915564,-0.91628,-0.917131,-0.917826,-0.918492,-0.919123,-0.91971,-0.92032,-0.920872,-0.921439,-0.922076,-0.922636,-0.923174,-0.923697,-0.924259,-0.924766,-0.925266,-0.925873,-0.92636,-0.926817,-0.927278,-0.927712,-0.928112,-0.928549,-0.928949,-0.92934,-0.929724,-0.930097,-0.930473,-0.930835,-0.931217,-0.931579,-0.931925,-0.932236,-0.932571,-0.932901,-0.933227,-0.933549,-0.933866,-0.934177,-0.934488,-0.934807,-0.935122,-0.935441,-0.935771,-0.93607,-0.936329,-0.93664,-0.936917,-0.937187,-0.937451,-0.937708,-0.937968,-0.938216
-0.837107,-0.838448,-0.839774,-0.841082,-0.842372,-0.843649,-0.844957,-0.846201,-0.847434,-0.848679,-0.849904,-0.851114,-0.852416,-0.853604,-0.85476,-0.855864,-0.856945,-0.858011,-0.859076,-0.860089,-0.861067,-0.862107,-0.86301,-0.86397,-0.864911,-0.865819,-0.866728,-0.867608,-0.868471,-0.869319,-0.870153,-0.870977,-0.871813,-0.872616,-0.873378,-0.874181,-0.874972,-0.875727,-0.876497,-0.877355,-0.878078,-0.87879,-0.879491,-0.880182,-0.880866,-0.881536,-0.882193,-0.882838,-0.883471,-0.884095,-0.88474,-0.885351,-0.885959,-0.886554,-0.887142,-0.887723,-0.888374,-0.888934,-0.889483,-0.890025,-0.890584,-0.891107,-0.891622,-0.892129,-0.892628,-0.89312,-0.893603,-0.894082,-0.894556,-0.895025,-0.895487,-0.895942,-0.896391,-0.896834,-0.897273,-0.897734,-0.898161,-0.898582,-0.899019,-0.899428,-0.899834,-0.900233,-0.900626,-0.901013,-0.901394,-0.901769,-0.902139,-0.902504,-0.902863,-0.903218,-0.903569,-0.903915,-0.904257,-0.904595,-0.904958,-0.905292,-0.905622,-0.905947,-0.906269,-0.906587
-0.840249,-0.844923,-0.849308,-0.853633,-0.857718,-0.861695,-0.865384,-0.868946,-0.872388,-0.875641,-0.878821,-0.881829,-0.884671,-0.887449,-0.890053,-0.892818,-0.895118,-0.897225,-0.899295,-0.901254,-0.903133,-0.904955,-0.906721,-0.908357,-0.909899,-0.911361,-0.912743,-0.914064,-0.915307,-0.916472,-0.917585,-0.918653,-0.919678,-0.920663,-0.921605,-0.92252,-0.923375,-0.924191,-0.924978,-0.925741,-0.926485,-0.927207,-0.9279,-0.928574,-0.929251,-0.92985,-0.930451,-0.931034,-0.931597,-0.932125,-0.932654,-0.933166,-0.933669,-0.934154,-0.934621,-0.935074,-0.935515,-0.9358,-0.936222,-0.93661,-0.937015,-0.937415,-0.937807,-0.938188,-0.938591,-0.938957,-0.939334,-0.939686,-0.940053,-0.940388,-0.940717,-0.941018,-0.941336,-0.941652,-0.941974,-0.942317,-0.942635,-0.942939,-0.943263,-0.943558,-0.943849,-0.944135,-0.94443,-0.944823,-0.945096,-0.945363,-0.945623,-0.945876,-0.946122,-0.946359,-0.946593,-0.946822,-0.947052,-0.947279,-0.947502,-0.947721,-0.947937,-0.948149,-0.948358,-0.948564
-0.844041,-0.848245,-0.852242,-0.856067,-0.859762,-0.86334,-0.866811,-0.870027,-0.873068,-0.875944,-0.878673,-0.881313,-0.883597,-0.885996,-0.888251,-0.890412,-0.892452,-0.894554,-0.896436,-0.89813,-0.899757,-0.901291,-0.902811,-0.90426,-0.905693,-0.907042,-0.90839,-0.909672,-0.910916,-0.912097,-0.91326,-0.914339,-0.915369,-0.916436,-0.91741,-0.91835,-0.919223,-0.920081,-0.920913,-0.921687,-0.922426,-0.923138,-0.923883,-0.924541,-0.925208,-0.925893,-0.926489,-0.927068,-0.927648,-0.928196,-0.928714,-0.929263,-0.929753,-0.93023,-0.93072,-0.931198,-0.93167,-0.932129,-0.932621,-0.933045,-0.933461,-0.933922,-0.934453,-0.934843,-0.935224,-0.935796,-0.936116,-0.936457,-0.936794,-0.937145,-0.937508,-0.937744,-0.938074,-0.938402,-0.938724,-0.93904,-0.939353,-0.939665,-0.939972,-0.940275,-0.940571,-0.940862,-0.941145,-0.941405,-0.941677,-0.941947,-0.942216,-0.94248,-0.942739,-0.942992,-0.943243,-0.943498,-0.943749,-0.943994,-0.944234,-0.944472,-0.944708,-0.944939,-0.945192,-0.945415
-0.784337,-0.789071,-0.793542,-0.797834,-0.801991,-0.806272,-0.810168,-0.813928,-0.817711,-0.821343,-0.82475,-0.828202,-0.831235,-0.834079,-0.837097,-0.839839,-0.842574,-0.845032,-0.847534,-0.8498,-0.851969,-0.854084,-0.856128,-0.858113,-0.859849,-0.861727,-0.863531,-0.865289,-0.867013,-0.868704,-0.870091,-0.871552,-0.872984,-0.87437,-0.876017,-0.877448,-0.878878,-0.880411,-0.881939,-0.883227,-0.884499,-0.885777,-0.887054,-0.888386,-0.889614,-0.89081,-0.892006,-0.89318,-0.894286,-0.895351,-0.896377,-0.897545,-0.898543,-0.899499,-0.900541,-0.901481,-0.90238,-0.903371,-0.904233,-0.905075,-0.905899,-0.906702,-0.907481,-0.908242,-0.909015,-0.909718,-0.910387,-0.91106,-0.911726,-0.912378,-0.91282,-0.913462,-0.91406,-0.914741,-0.915382,-0.915946,-0.916419,-0.916934,-0.917441,-0.917997,-0.918501,-0.919082,-0.919624,-0.920106,-0.920584,-0.921083,-0.92155,-0.922005,-0.922451,-0.922892,-0.923317,-0.92373,-0.924126,-0.924502,-0.924874,-0.925277,-0.925631,-0.925974,-0.92631,-0.926643
-0.815452,-0.819056,-0.822389,-0.825637,-0.828765,-0.831812,-0.834751,-0.83757,-0.840292,-0.842952,-0.845439,-0.847878,-0.850296,-0.852822,-0.855047,-0.857159,-0.859216,-0.861253,-0.863189,-0.865069,-0.86711,-0.868874,-0.870729,-0.87257,-0.87419,-0.875767,-0.877292,-0.878832,-0.880564,-0.882361,-0.885074,-0.886639,-0.887938,-0.889228,-0.890482,-0.891712,-0.892929,-0.894115,-0.895228,-0.896398,-0.897478,-0.898504,-0.899612,-0.900651,-0.901522,-0.902502,-0.90351,-0.904432,-0.905341,-0.906254,-0.907142,-0.908013,-0.909078,-0.909886,-0.910675,-0.911551,-0.9123,-0.91303,-0.913784,-0.914471,-0.915136,-0.915864,-0.916496,-0.917134,-0.917542,-0.918133,-0.918717,-0.919288,-0.919849,-0.920399,-0.921137,-0.921672,-0.922286,-0.922813,-0.923561,-0.92408,-0.924599,-0.925112,-0.925607,-0.926122,-0.926637,-0.927142,-0.927642,-0.928152,-0.928811,-0.929315,-0.929835,-0.930337,-0.930854,-0.931328,-0.931786,-0.93223,-0.932656,-0.933067,-0.933473,-0.933861,-0.934269,-0.934663,-0.935046,-0.935418
-0.788276,-0.791875,-0.79531,-0.798802,-0.802144,-0.805382,-0.808562,-0.811645,-0.814704,-0.817819,-0.820541,-0.823211,-0.825763,-0.828194,-0.830629,-0.832943,-0.835164,-0.837375,-0.839466,-0.841493,-0.843503,-0.84545,-0.847312,-0.84914,-0.851161,-0.852889,-0.854549,-0.856152,-0.857698,-0.85919,-0.860635,-0.862086,-0.863457,-0.864891,-0.866171,-0.867468,-0.868726,-0.870054,-0.871308,-0.87255,-0.873747,-0.874945,-0.876088,-0.877241,-0.878376,-0.87958,-0.880719,-0.881812,-0.882895,-0.883967,-0.885269,-0.886318,-0.887358,-0.8884,-0.889587,-0.890811,-0.892071,-0.893035,-0.894371,-0.895592,-0.896531,-0.898574,-0.899484,-0.900364,-0.901209,-0.902041,-0.902866,-0.903704,-0.904661,-0.905457,-0.906238,-0.906976,-0.907706,-0.908418,-0.909162,-0.909855,-0.910514,-0.911165,-0.911822,-0.912437,-0.913036,-0.913615,-0.914175,-0.91472,-0.915256,-0.915779,-0.916292,-0.91679,-0.917306,-0.917788,-0.918269,-0.918744,-0.919217,-0.919685,-0.920156,-0.920624,-0.921084,-0.921534,-0.921976,-0.922415
-0.748253,-0.753935,-0.759633,-0.765222,-0.770787,-0.776355,-0.781727,-0.786801,-0.791827,-0.79645,-0.801022,-0.805298,-0.809379,-0.813505,-0.817347,-0.821019,-0.824437,-0.82796,-0.83104,-0.834372,-0.837362,-0.840255,-0.84302,-0.845822,-0.848462,-0.851212,-0.853676,-0.855926,-0.858185,-0.8605,-0.862758,-0.86514,-0.867262,-0.869341,-0.871318,-0.87327,-0.875247,-0.877124,-0.878952,-0.880929,-0.882726,-0.884297,-0.886101,-0.887952,-0.889625,-0.891243,-0.893097,-0.894591,-0.895983,-0.897351,-0.898661,-0.900011,-0.901307,-0.902495,-0.903642,-0.904791,-0.905882,-0.906958,-0.908047,-0.909112,-0.910218,-0.911185,-0.912134,-0.913198,-0.914141,-0.915081,-0.915965,-0.91682,-0.917672,-0.918474,-0.919262,-0.920034,-0.920786,-0.921523,-0.922255,-0.92295,-0.923613,-0.924279,-0.924902,-0.925541,-0.926153,-0.926808,-0.927379,-0.927932,-0.928464,-0.929011,-0.929507,-0.930036,-0.930556,-0.931005,-0.931469,-0.931926,-0.932339,-0.932735,-0.933108,-0.933491,-0.933848,-0.934219,-0.934582,-0.934948
-0.818626,-0.825057,-0.831098,-0.836868,-0.842323,-0.847245,-0.851705,-0.855848,-0.859935,-0.863695,-0.867214,-0.870543,-0.873726,-0.876776,-0.879715,-0.88268,-0.885793,-0.888662,-0.891752,-0.894146,-0.896364,-0.89832,-0.900143,-0.902038,-0.903641,-0.905133,-0.906523,-0.908087,-0.909559,-0.910828,-0.912036,-0.913219,-0.91443,-0.915538,-0.917374,-0.918464,-0.919584,-0.920654,-0.921686,-0.922656,-0.923604,-0.924539,-0.925404,-0.926293,-0.927171,-0.927991,-0.928807,-0.929658,-0.930433,-0.931158,-0.931848,-0.932477,-0.933092,-0.933698,-0.934293,-0.934813,-0.935321,-0.935779,-0.936267,-0.936705,-0.937097,-0.937475,-0.93784,-0.938192,-0.938534,-0.93889,-0.939213,-0.939531,-0.939842,-0.940143,-0.940434,-0.940715,-0.941046,-0.941312,-0.941573,-0.941831,-0.942077,-0.942302,-0.941816,-0.941843,-0.942116,-0.942401,-0.942668,-0.942919,-0.94316,-0.943192,-0.943417,-0.943636,-0.943843,-0.944048,-0.94426,-0.944473,-0.944701,-0.944924,-0.945137,-0.945345,-0.945556,-0.945748,-0.945961,-0.946143
-0.854245,-0.858515,-0.862513,-0.866314,-0.869892,-0.873357,-0.87664,-0.879848,-0.882748,-0.885664,-0.88829,-0.890774,-0.893106,-0.895322,-0.897249,-0.899228,-0.900983,-0.902806,-0.904537,-0.906192,-0.907912,-0.909593,-0.911074,-0.912491,-0.913841,-0.915152,-0.916608,-0.917767,-0.918954,-0.91995,-0.921015,-0.922022,-0.923041,-0.923975,-0.924885,-0.925756,-0.92656,-0.927299,-0.928065,-0.928969,-0.929691,-0.930446,-0.931126,-0.931817,-0.932454,-0.933046,-0.933598,-0.934312,-0.934886,-0.935457,-0.935959,-0.93643,-0.936881,-0.937315,-0.937745,-0.938159,-0.938563,-0.938951,-0.939308,-0.939702,-0.940059,-0.940406,-0.940742,-0.941068,-0.941387,-0.941699,-0.942003,-0.9423,-0.942589,-0.942872,-0.943148,-0.943419,-0.943686,-0.943955,-0.944208,-0.944455,-0.944703,-0.944965,-0.945202,-0.945436,-0.945666,-0.945891,-0.946113,-0.94633,-0.946544,-0.946754,-0.94698,-0.947181,-0.947378,-0.947572,-0.947805,-0.948014,-0.948196,-0.948375,-0.948551,-0.948723,-0.94889,-0.949053,-0.949214,-0.949372
-0.775518,-0.78092,-0.786236,-0.791427,-0.796406,-0.801194,-0.805816,-0.810168,-0.814083,-0.818078,-0.822001,-0.825747,-0.829299,-0.83273,-0.83607,-0.839274,-0.842364,-0.845331,-0.848292,-0.851066,-0.853394,-0.856007,-0.858471,-0.860982,-0.863352,-0.865553,-0.867666,-0.869681,-0.871576,-0.873458,-0.875259,-0.877173,-0.878833,-0.880252,-0.881902,-0.883533,-0.885065,-0.886527,-0.88793,-0.889325,-0.890682,-0.891961,-0.893198,-0.894405,-0.895625,-0.896771,-0.897882,-0.898977,-0.900052,-0.901161,-0.90227,-0.903253,-0.904201,-0.905106,-0.905998,-0.906727,-0.907587,-0.908437,-0.909288,-0.910088,-0.910907,-0.911692,-0.912469,-0.913219,-0.913944,-0.914641,-0.915318,-0.915979,-0.916624,-0.917246,-0.917895,-0.918552,-0.919193,-0.919997,-0.920605,-0.921192,-0.921749,-0.92228,-0.922792,-0.923283,-0.923754,-0.924212,-0.924662,-0.925102,-0.925538,-0.926002,-0.926436,-0.926861,-0.927339,-0.927752,-0.928158,-0.928594,-0.928994,-0.929387,-0.929768,-0.930091,-0.93047,-0.930846,-0.931218,-0.93159
