-0.830247,-0.844606,-0.856301,-0.865935,-0.873188,-0.879327,-0.884306,-0.887783,-0.891277,-0.89409,-0.896746,-0.89908,-0.900842,-0.902334,-0.903621,-0.904618,-0.905416,-0.905545,-0.905929,-0.905926,-0.906115,-0.906479,-0.906687,-0.906861,-0.906962,-0.90703,-0.907323,-0.907355,-0.907376,-0.907708,-0.907866,-0.907977,-0.907936,-0.908122,-0.908104,-0.908237,-0.908148,-0.908365,-0.90836,-0.908483,-0.908376,-0.908714,-0.908684,-0.908579,-0.908456,-0.908712,-0.908846,-0.908787,-0.9087,-0.909145,-0.909236,-0.909155,-0.909026,-0.909342,-0.909267,-0.909296,-0.909142,-0.9095,-0.909406,-0.909466,-0.909346,-0.909541,-0.909358,-0.909572,-0.909491,-0.909704,-0.909545,-0.909746,-0.909557,-0.909772,-0.909606,-0.90979,-0.909627,-0.909773,-0.909584,-0.909782,-0.909576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.793076,-0.808192,-0.82312,-0.840588,-0.855559,-0.867217,-0.874886,-0.881924,-0.886803,-0.890722,-0.894176,-0.8967,-0.898979,-0.901175,-0.903461,-0.905861,-0.908051,-0.909379,-0.910552,-0.910295,-0.910379,-0.910549,-0.910419,-0.910739,-0.910538,-0.910905,-0.91077,-0.911015,-0.910816,-0.91117,-0.91097,-0.911316,-0.91095,-0.911191,-0.910951,-0.911299,-0.91105,-0.911226,-0.910996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.809593,-0.826609,-0.843055,-0.855477,-0.865316,-0.873435,-0.878884,-0.883032,-0.885782,-0.888348,-0.890458,-0.892754,-0.89501,-0.897116,-0.898673,-0.899987,-0.900888,-0.901255,-0.901509,-0.90192,-0.902242,-0.902324,-0.90229,-0.90211,-0.901958,-0.90179,-0.901643,-0.901474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.75369,-0.773234,-0.791748,-0.809567,-0.826514,-0.842631,-0.85546,-0.865999,-0.874415,-0.881841,-0.888137,-0.893269,-0.896973,-0.899229,-0.901343,-0.902783,-0.903845,-0.90478,-0.90513,-0.90582,-0.906349,-0.90657,-0.906738,-0.906885,-0.907071,-0.906822,-0.907199,-0.90684,-0.907149,-0.906752,-0.907087,-0.906658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.730869,-0.751951,-0.771039,-0.788016,-0.803138,-0.817686,-0.829272,-0.839947,-0.849497,-0.857543,-0.863358,-0.869502,-0.87397,-0.878027,-0.881109,-0.884024,-0.886637,-0.888661,-0.890328,-0.891907,-0.893378,-0.89471,-0.895737,-0.896809,-0.897821,-0.898512,-0.899242,-0.899687,-0.899448,-0.900038,-0.899879,-0.900389,-0.90016,-0.90066,-0.900318,-0.900784,-0.90044,-0.900942,-0.900623,-0.900917,-0.900522,-0.900957,-0.900578,-0.900787,-0.900383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.811845,-0.82872,-0.845808,-0.860547,-0.872065,-0.880621,-0.887977,-0.892852,-0.896286,-0.898716,-0.900925,-0.902982,-0.904999,-0.906762,-0.908734,-0.910337,-0.9104,-0.910455,-0.91072,-0.910722,-0.910971,-0.910988,-0.91127,-0.911262,-0.911442,-0.911397,-0.911587,-0.911383,-0.911608,-0.911555,-0.911946,-0.911868,-0.912104,-0.912008,-0.91233,-0.912218,-0.912472,-0.912368,-0.912681,-0.912491,-0.912811,-0.912602,-0.912885,-0.912691,-0.912942,-0.912712,-0.912984,-0.912882,-0.913034,-0.912802,-0.912923,-0.912696,-0.912801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.82554,-0.841243,-0.855037,-0.866195,-0.875007,-0.880508,-0.885523,-0.888448,-0.891293,-0.894347,-0.89605,-0.897536,-0.898858,-0.900349,-0.901464,-0.901631,-0.901558,-0.902228,-0.901989,-0.902522,-0.902221,-0.902637,-0.902445,-0.902833,-0.902577,-0.902908,-0.902707,-0.903027,-0.90272,-0.903052,-0.902801,-0.903077,-0.903013,-0.90327,-0.903026,-0.903278,-0.903022,-0.903278,-0.903016,-0.903244,-0.903066,-0.903292,-0.903012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.843631,-0.855407,-0.867658,-0.87836,-0.886865,-0.893546,-0.898727,-0.902805,-0.906657,-0.909195,-0.911423,-0.91313,-0.914705,-0.915767,-0.915905,-0.917095,-0.917144,-0.917788,-0.917707,-0.918293,-0.918201,-0.918725,-0.918532,-0.919105,-0.918915,-0.919278,-0.919067,-0.919417,-0.919178,-0.91947,-0.919226,-0.919536,-0.919283,-0.919716,-0.919457,-0.919726,-0.919612,-0.920054,-0.919808,-0.920033,-0.919794,-0.92007,-0.919844,-0.920248,-0.920054,-0.920234,-0.92012,-0.920271,-0.920048,-0.920203,-0.919987,-0.920147,-0.919918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.84321,-0.854231,-0.865997,-0.876154,-0.8847,-0.891111,-0.897101,-0.901406,-0.905118,-0.90795,-0.908454,-0.908809,-0.909259,-0.909548,-0.909791,-0.910056,-0.910123,-0.910332,-0.910336,-0.910895,-0.910826,-0.91103,-0.910902,-0.911129,-0.91099,-0.911171,-0.911059,-0.911243,-0.911235,-0.911398,-0.911188,-0.911605,-0.911458,-0.911655,-0.91148,-0.911686,-0.91148,-0.911893,-0.911666,-0.912043,-0.912101,-0.91239,-0.912184,-0.912465,-0.912252,-0.912424,-0.912228,-0.912539,-0.912433,-0.912731,-0.912502,-0.912635,-0.912447,-0.912573,-0.912341,-0.912468,-0.91223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.843327,-0.859029,-0.872302,-0.88361,-0.892151,-0.898103,-0.90255,-0.90638,-0.909144,-0.911854,-0.91373,-0.914007,-0.91428,-0.914355,-0.914668,-0.914566,-0.914905,-0.914727,-0.914993,-0.914883,-0.915091,-0.915027,-0.915133,-0.915025,-0.915111,-0.914997,-0.915079,-0.914937,-0.915035,-0.914882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.859535,-0.869294,-0.879392,-0.889925,-0.898702,-0.904618,-0.909067,-0.91165,-0.912445,-0.91338,-0.913859,-0.914801,-0.915229,-0.915679,-0.915891,-0.91631,-0.916458,-0.916891,-0.916965,-0.917213,-0.917274,-0.917426,-0.91747,-0.917597,-0.917632,-0.917721,-0.91776,-0.917799,-0.917829,-0.917844,-0.917879,-0.91797,-0.917986,-0.917984,-0.917999,-0.917988,-0.917982,-0.917969,-0.917957,-0.917959,-0.917957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.807204,-0.826876,-0.842532,-0.85792,-0.871658,-0.883472,-0.890539,-0.895594,-0.899045,-0.901782,-0.904384,-0.906195,-0.907491,-0.907877,-0.908586,-0.90887,-0.909286,-0.90969,-0.909886,-0.910163,-0.910302,-0.910849,-0.910945,-0.911385,-0.911354,-0.911789,-0.911724,-0.91249,-0.912605,-0.913341,-0.913245,-0.913717,-0.913576,-0.913922,-0.913814,-0.914249,-0.913997,-0.914434,-0.914256,-0.914502,-0.914426,-0.914545,-0.914435,-0.914638,-0.914518,-0.914915,-0.914729,-0.91494,-0.914813,-0.915005,-0.914886,-0.915099,-0.914906,-0.915135,-0.914942,-0.915035,-0.915009,-0.915146,-0.915071,-0.915163,-0.914991,-0.915141,-0.914945,-0.91518,-0.914977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.813174,-0.829632,-0.845342,-0.860226,-0.871868,-0.880755,-0.886439,-0.890641,-0.893664,-0.89614,-0.898651,-0.901078,-0.903889,-0.906485,-0.908307,-0.910562,-0.91111,-0.911141,-0.911563,-0.911563,-0.911743,-0.911906,-0.911892,-0.911992,-0.911853,-0.912017,-0.911924,-0.912104,-0.911929,-0.912103,-0.911923,-0.912104,-0.911918,-0.912089,-0.911882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.837877,-0.852354,-0.863717,-0.873036,-0.880637,-0.886344,-0.890985,-0.894529,-0.897878,-0.900498,-0.902975,-0.905235,-0.906851,-0.907155,-0.907486,-0.907535,-0.907708,-0.90774,-0.908126,-0.908165,-0.908387,-0.908387,-0.908661,-0.908643,-0.908903,-0.908886,-0.90909,-0.909019,-0.909227,-0.909158,-0.909412,-0.909371,-0.909625,-0.90953,-0.909772,-0.909691,-0.910123,-0.909968,-0.910206,-0.909984,-0.910214,-0.910096,-0.910471,-0.910301,-0.910563,-0.910386,-0.910566,-0.910386,-0.910568,-0.910529,-0.910799,-0.910596,-0.910763,-0.910555,-0.910701,-0.910612,-0.910743,-0.910522,-0.910696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.80124,-0.820876,-0.838233,-0.85298,-0.863563,-0.871841,-0.877875,-0.882994,-0.88712,-0.891017,-0.894297,-0.897241,-0.899718,-0.901735,-0.903283,-0.904478,-0.905485,-0.906399,-0.907201,-0.907727,-0.907498,-0.908172,-0.908026,-0.90865,-0.908394,-0.90881,-0.908505,-0.909008,-0.908604,-0.909323,-0.908956,-0.909589,-0.909093,-0.909606,-0.909377,-0.909971,-0.909645,-0.910253,-0.90982,-0.910285,-0.909766,-0.910252,-0.909863,-0.910377,-0.909875,-0.910379,-0.910162,-0.910697,-0.910202,-0.910643,-0.910262,-0.910682,-0.910185,-0.910615,-0.910321,-0.910711,-0.910203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.825343,-0.841782,-0.857193,-0.870351,-0.880259,-0.887451,-0.892335,-0.895771,-0.898795,-0.900863,-0.902777,-0.904205,-0.905708,-0.906998,-0.908371,-0.909634,-0.910811,-0.911962,-0.912653,-0.912702,-0.91333,-0.91322,-0.913696,-0.91367,-0.914088,-0.914113,-0.914502,-0.914268,-0.914724,-0.91441,-0.915096,-0.914836,-0.915157,-0.914826,-0.915244,-0.914926,-0.915175,-0.914827,-0.915117,-0.914742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.807414,-0.825221,-0.84208,-0.857778,-0.869871,-0.87989,-0.886174,-0.891056,-0.895125,-0.898086,-0.900891,-0.903699,-0.906075,-0.908123,-0.909727,-0.910257,-0.910309,-0.910793,-0.910889,-0.911207,-0.911515,-0.911638,-0.912068,-0.912033,-0.91275,-0.912623,-0.913223,-0.913014,-0.913379,-0.91318,-0.913531,-0.913337,-0.913544,-0.913314,-0.913655,-0.913444,-0.913876,-0.913665,-0.914138,-0.91391,-0.914187,-0.914088,-0.914407,-0.914217,-0.914647,-0.914436,-0.914812,-0.914591,-0.914839,-0.914611,-0.915033,-0.914821,-0.915187,-0.914971,-0.915715,-0.915689,-0.915916,-0.915699,-0.91593,-0.915678,-0.91595,-0.915706,-0.91595,-0.915714,-0.916009,-0.915787,-0.916011,-0.915824,-0.916459,-0.916041,-0.916458,-0.916244,-0.916477,-0.916245,-0.916466,-0.916238,-0.916498,-0.91627,-0.916477,-0.916297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.801191,-0.818071,-0.834,-0.849241,-0.865003,-0.87447,-0.882704,-0.888125,-0.892329,-0.896029,-0.899192,-0.90209,-0.904292,-0.904849,-0.90508,-0.905438,-0.905625,-0.905834,-0.906194,-0.906464,-0.906781,-0.906796,-0.907393,-0.9074,-0.907946,-0.907922,-0.90844,-0.908368,-0.908988,-0.908999,-0.910076,-0.909941,-0.910438,-0.910264,-0.910732,-0.910606,-0.910933,-0.91073,-0.911125,-0.910927,-0.91113,-0.910909,-0.911229,-0.911056,-0.911178,-0.910939,-0.911093,-0.91085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.85166,-0.862426,-0.871966,-0.878624,-0.88492,-0.888844,-0.892173,-0.894651,-0.89662,-0.898073,-0.899444,-0.900276,-0.901056,-0.901943,-0.902937,-0.904049,-0.904967,-0.905411,-0.905378,-0.90557,-0.905695,-0.905778,-0.905919,-0.905994,-0.905979,-0.906038,-0.906229,-0.906268,-0.906364,-0.906436,-0.906353,-0.906509,-0.906804,-0.906809,-0.906931,-0.906932,-0.906894,-0.90722,-0.907098,-0.907135,-0.907233,-0.90721,-0.907354,-0.907406,-0.90738,-0.907362,-0.907299,-0.907284,-0.907464,-0.907413,-0.90743,-0.907358,-0.907352,-0.907269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.833702,-0.84889,-0.860945,-0.870141,-0.877851,-0.883696,-0.888442,-0.892649,-0.896049,-0.898673,-0.901089,-0.903268,-0.905312,-0.906929,-0.907102,-0.907457,-0.907419,-0.907915,-0.90787,-0.9082,-0.908117,-0.908421,-0.908482,-0.90916,-0.909054,-0.909223,-0.9091,-0.909237,-0.909123,-0.909269,-0.909153,-0.909212,-0.9091,-0.909349,-0.909365,-0.909414,-0.909317,-0.909363,-0.90926,-0.9093,-0.909179,-0.909334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.820786,-0.834607,-0.84638,-0.856693,-0.865611,-0.873145,-0.878902,-0.883309,-0.886787,-0.889482,-0.892927,-0.895302,-0.896243,-0.896197,-0.897028,-0.897032,-0.897595,-0.897541,-0.897971,-0.897936,-0.898289,-0.898199,-0.898577,-0.898612,-0.898926,-0.898776,-0.899088,-0.898888,-0.899175,-0.898978,-0.899217,-0.89902,-0.899336,-0.89902,-0.899447,-0.899207,-0.899507,-0.899195,-0.899417,-0.899091,-0.899297,-0.899012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.787793,-0.809777,-0.829923,-0.846809,-0.858946,-0.868193,-0.875339,-0.880402,-0.884808,-0.888121,-0.892003,-0.894662,-0.896465,-0.898044,-0.898437,-0.89905,-0.89922,-0.899797,-0.8998,-0.900317,-0.900286,-0.900807,-0.900679,-0.90117,-0.901127,-0.901638,-0.901551,-0.90209,-0.901839,-0.902394,-0.902095,-0.902578,-0.902258,-0.902708,-0.902388,-0.902987,-0.902685,-0.903084,-0.90278,-0.903158,-0.902852,-0.903242,-0.902982,-0.903327,-0.903039,-0.903378,-0.903142,-0.903545,-0.90328,-0.903556,-0.903359,-0.903674,-0.90346,-0.90371,-0.903664,-0.903879,-0.90372,-0.903894,-0.90375,-0.903886,-0.903752,-0.903925,-0.903874,-0.90398,-0.904007,-0.904117,-0.904112,-0.904238,-0.904317,-0.904438,-0.904265,-0.904415,-0.904223,-0.904373,-0.904184,-0.904376,-0.904319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.832,-0.843263,-0.854205,-0.863427,-0.870815,-0.877741,-0.883774,-0.889058,-0.892202,-0.895063,-0.897047,-0.898795,-0.900272,-0.901555,-0.902722,-0.903722,-0.904666,-0.905416,-0.906293,-0.906934,-0.907581,-0.908077,-0.908645,-0.909098,-0.909661,-0.910094,-0.910568,-0.910786,-0.910779,-0.910847,-0.910892,-0.91091,-0.910873,-0.910926,-0.910933,-0.911149,-0.911048,-0.911101,-0.910997,-0.911062,-0.911015,-0.911069,-0.911029,-0.911064,-0.910986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
