-0.874711,-0.876515,-0.878488,-0.880342,-0.882046,-0.88374,-0.885186,-0.886496,-0.887853,-0.889092,-0.890315,-0.891552,-0.892691,-0.89397,-0.895147,-0.896254,-0.897395,-0.898327,-0.89931,-0.900104,-0.900972,-0.901674,-0.902583,-0.903342,-0.904193,-0.904782,-0.905613,-0.906172,-0.906822,-0.907329,-0.907929,-0.908375,-0.908788,-0.909186,-0.909565,-0.909944,-0.91031,-0.910674,-0.911012,-0.911333,-0.911642,-0.911936,-0.912228,-0.912512,-0.912791,-0.913061,-0.91331,-0.91352,-0.913698,-0.913852
-0.871148,-0.872609,-0.874814,-0.87672,-0.878549,-0.880461,-0.882074,-0.88378,-0.885254,-0.886731,-0.888106,-0.889453,-0.89061,-0.891636,-0.892578,-0.893444,-0.89425,-0.89502,-0.89576,-0.896468,-0.897171,-0.897861,-0.898537,-0.899204,-0.89983,-0.900422,-0.900973,-0.901486,-0.901969,-0.90242,-0.902842,-0.903242,-0.903619,-0.903985,-0.904335,-0.904674,-0.904994,-0.905278,-0.905533,-0.905759,-0.905959,-0.906139,-0.906302,-0.906452,-0.906576,-0.906677,-0.906773,-0.906858,-0.906941,-0.907026
-0.882961,-0.884589,-0.886513,-0.888538,-0.890238,-0.89188,-0.893357,-0.894887,-0.896414,-0.897936,-0.899533,-0.901042,-0.902369,-0.903507,-0.904482,-0.90547,-0.906279,-0.907123,-0.907933,-0.908675,-0.909373,-0.910019,-0.910615,-0.911068,-0.9115,-0.911922,-0.912335,-0.912721,-0.913092,-0.913457,-0.913816,-0.914173,-0.914526,-0.914887,-0.915246,-0.915625,-0.916019,-0.916405,-0.916764,-0.917091,-0.917393,-0.917674,-0.917931,-0.91815,-0.918351,-0.918528,-0.918693,-0.918843,-0.918976,-0.919098
-0.892253,-0.893672,-0.895655,-0.897492,-0.899115,-0.900617,-0.902015,-0.903333,-0.904604,-0.905842,-0.907066,-0.908299,-0.90946,-0.910534,-0.911381,-0.912139,-0.912838,-0.913486,-0.9141,-0.914685,-0.915248,-0.915789,-0.916293,-0.916765,-0.917211,-0.917631,-0.918008,-0.918363,-0.918707,-0.919048,-0.91939,-0.919724,-0.920045,-0.920346,-0.920638,-0.920929,-0.921223,-0.92152,-0.921827,-0.922147,-0.922475,-0.922779,-0.923052,-0.923301,-0.923529,-0.923739,-0.923933,-0.924111,-0.924277,-0.924432
-0.865421,-0.867313,-0.870033,-0.872714,-0.875357,-0.877804,-0.879812,-0.881693,-0.883261,-0.884808,-0.88612,-0.887469,-0.888623,-0.889808,-0.890805,-0.891731,-0.892509,-0.893255,-0.89398,-0.89469,-0.895393,-0.896082,-0.896724,-0.897315,-0.897867,-0.898381,-0.898859,-0.899302,-0.899702,-0.90007,-0.90041,-0.900723,-0.901015,-0.901291,-0.901542,-0.90178,-0.902012,-0.902234,-0.902452,-0.902666,-0.902874,-0.903083,-0.903292,-0.903504,-0.903706,-0.903898,-0.90408,-0.904254,-0.904417,-0.904578
-0.889011,-0.890908,-0.893087,-0.895185,-0.897092,-0.898915,-0.900724,-0.902257,-0.903677,-0.904945,-0.90608,-0.907188,-0.908115,-0.909067,-0.909934,-0.910624,-0.911258,-0.911852,-0.912412,-0.912926,-0.91341,-0.913863,-0.91429,-0.914693,-0.915084,-0.915464,-0.915833,-0.916174,-0.916498,-0.916802,-0.917094,-0.917381,-0.917657,-0.91793,-0.918198,-0.918457,-0.918707,-0.918946,-0.91918,-0.919414,-0.919651,-0.919886,-0.920126,-0.920367,-0.920594,-0.920802,-0.921004,-0.921208,-0.921419,-0.921649
-0.880235,-0.882268,-0.884497,-0.886568,-0.888464,-0.890219,-0.891879,-0.893362,-0.894829,-0.896117,-0.897281,-0.898437,-0.899533,-0.900516,-0.901444,-0.902362,-0.903251,-0.904123,-0.904985,-0.905683,-0.906445,-0.906911,-0.907304,-0.907585,-0.90771,-0.907693,-0.907733,-0.907578,-0.90751,-0.907451,-0.907415,-0.907455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.894814,-0.896776,-0.898874,-0.900811,-0.902556,-0.904148,-0.90548,-0.906782,-0.907894,-0.909032,-0.910022,-0.910951,-0.911838,-0.912692,-0.913611,-0.91439,-0.915121,-0.915804,-0.916437,-0.917011,-0.917519,-0.917982,-0.918406,-0.918804,-0.919195,-0.919569,-0.919942,-0.920317,-0.920684,-0.921051,-0.921426,-0.921801,-0.922167,-0.92253,-0.922872,-0.923204,-0.923519,-0.923804,-0.924057,-0.924274,-0.924463,-0.924632,-0.924781,-0.924912,-0.925027,-0.925133,-0.925232,-0.925328,-0.925422,-0.925511
-0.867696,-0.869942,-0.872529,-0.874801,-0.876795,-0.878555,-0.880133,-0.881466,-0.882783,-0.883919,-0.884986,-0.886006,-0.887006,-0.887989,-0.888873,-0.889862,-0.890776,-0.891708,-0.892609,-0.893467,-0.894313,-0.895127,-0.895925,-0.896695,-0.897453,-0.898149,-0.898793,-0.899402,-0.899979,-0.900531,-0.901065,-0.901582,-0.902087,-0.902582,-0.903076,-0.903571,-0.904066,-0.904545,-0.905003,-0.905444,-0.905868,-0.906278,-0.906676,-0.907068,-0.907449,-0.907826,-0.908197,-0.908562,-0.908925,-0.909285
-0.870255,-0.872575,-0.875098,-0.877684,-0.87961,-0.881399,-0.883156,-0.884619,-0.886027,-0.887368,-0.888677,-0.889813,-0.891037,-0.892123,-0.893203,-0.894296,-0.895409,-0.896527,-0.897589,-0.898605,-0.899446,-0.900318,-0.90113,-0.901888,-0.902608,-0.903293,-0.903958,-0.90451,-0.905049,-0.905584,-0.906111,-0.906628,-0.907121,-0.907566,-0.907982,-0.908376,-0.908743,-0.909093,-0.909428,-0.909742,-0.910045,-0.910337,-0.910617,-0.910893,-0.911168,-0.911435,-0.9117,-0.911958,-0.912218,-0.912482
-0.885116,-0.886924,-0.889172,-0.891332,-0.893348,-0.895254,-0.897088,-0.898731,-0.900304,-0.901647,-0.902884,-0.904035,-0.90512,-0.906008,-0.906959,-0.907741,-0.90858,-0.90936,-0.91008,-0.910626,-0.911253,-0.911713,-0.912157,-0.912575,-0.912981,-0.913376,-0.913763,-0.914149,-0.914533,-0.914913,-0.915295,-0.915666,-0.916003,-0.916301,-0.916562,-0.916784,-0.916964,-0.917113,-0.917243,-0.91736,-0.917481,-0.917604,-0.917733,-0.917873,-0.918026,-0.918196,-0.918384,-0.918591,-0.918773,-0.918936
-0.882203,-0.88411,-0.886346,-0.888809,-0.89081,-0.892652,-0.89445,-0.895945,-0.897375,-0.898617,-0.899943,-0.901143,-0.902414,-0.9035,-0.904508,-0.905463,-0.906377,-0.907257,-0.908094,-0.908783,-0.90949,-0.909998,-0.910442,-0.910836,-0.911192,-0.911515,-0.911811,-0.912082,-0.91233,-0.912567,-0.912779,-0.91298,-0.913171,-0.913351,-0.913522,-0.913684,-0.913839,-0.913987,-0.914126,-0.914265,-0.914402,-0.914536,-0.914669,-0.914798,-0.914929,-0.915053,-0.915177,-0.915301,-0.915424,-0.915547
-0.87805,-0.88002,-0.882506,-0.884936,-0.887181,-0.889269,-0.891111,-0.892719,-0.894148,-0.895447,-0.896653,-0.897791,-0.898888,-0.899927,-0.900907,-0.90185,-0.90265,-0.903532,-0.90427,-0.904948,-0.905461,-0.906063,-0.906527,-0.907098,-0.907546,-0.908115,-0.908562,-0.909126,-0.909602,-0.910195,-0.910693,-0.911182,-0.911651,-0.912102,-0.912535,-0.912953,-0.913349,-0.913727,-0.914095,-0.914453,-0.914788,-0.915108,-0.915413,-0.915707,-0.915993,-0.916269,-0.91653,-0.916783,-0.917023,-0.917245
-0.865719,-0.867874,-0.870729,-0.873554,-0.875963,-0.87804,-0.879952,-0.881683,-0.883383,-0.885057,-0.886784,-0.888371,-0.889815,-0.891128,-0.892333,-0.893455,-0.894507,-0.895372,-0.896332,-0.897141,-0.897932,-0.898713,-0.899483,-0.900101,-0.900857,-0.901473,-0.902228,-0.90283,-0.903573,-0.904173,-0.904772,-0.905344,-0.905871,-0.906366,-0.906836,-0.907287,-0.907728,-0.908135,-0.908509,-0.908843,-0.90914,-0.909411,-0.909656,-0.909882,-0.910093,-0.910295,-0.910486,-0.910675,-0.910852,-0.911026
-0.871247,-0.872966,-0.87526,-0.877391,-0.87927,-0.880994,-0.882586,-0.884093,-0.885562,-0.886859,-0.888098,-0.889263,-0.89036,-0.891384,-0.892331,-0.893209,-0.894034,-0.894792,-0.895485,-0.896123,-0.896702,-0.897238,-0.89773,-0.898182,-0.898607,-0.89901,-0.899388,-0.899746,-0.900078,-0.900404,-0.900718,-0.901017,-0.90131,-0.901598,-0.901878,-0.902132,-0.902383,-0.90262,-0.902845,-0.903062,-0.903268,-0.903469,-0.903666,-0.903853,-0.904042,-0.904224,-0.904393,-0.904558,-0.904717,-0.904874
-0.869906,-0.871251,-0.8732,-0.875383,-0.877331,-0.879219,-0.881193,-0.882858,-0.88461,-0.886204,-0.887793,-0.889414,-0.891001,-0.892462,-0.893768,-0.894796,-0.89582,-0.896634,-0.897495,-0.898199,-0.898885,-0.899658,-0.900287,-0.900899,-0.901495,-0.902056,-0.90259,-0.903096,-0.90358,-0.904054,-0.904521,-0.904969,-0.905396,-0.905804,-0.906196,-0.906581,-0.906953,-0.907294,-0.907601,-0.907885,-0.908151,-0.90841,-0.908664,-0.908907,-0.909152,-0.909392,-0.909639,-0.909885,-0.910134,-0.910382
-0.87303,-0.874392,-0.87652,-0.87843,-0.880032,-0.88172,-0.883403,-0.884927,-0.88645,-0.887897,-0.889279,-0.890612,-0.891794,-0.892933,-0.894009,-0.89503,-0.896002,-0.896878,-0.897654,-0.898351,-0.898988,-0.899579,-0.900139,-0.900672,-0.901191,-0.901707,-0.902232,-0.90276,-0.903266,-0.903753,-0.904193,-0.904595,-0.904963,-0.905304,-0.905623,-0.905919,-0.906198,-0.906464,-0.906715,-0.906955,-0.907187,-0.907407,-0.90762,-0.907824,-0.90802,-0.908204,-0.908377,-0.908544,-0.908703,-0.908857
-0.870699,-0.872405,-0.874865,-0.877364,-0.879425,-0.8814,-0.883189,-0.884768,-0.886144,-0.887334,-0.888378,-0.889321,-0.89018,-0.890976,-0.891719,-0.892438,-0.893138,-0.893848,-0.894572,-0.895299,-0.8959,-0.896565,-0.89718,-0.89764,-0.898181,-0.898701,-0.899086,-0.899572,-0.899942,-0.900305,-0.900669,-0.901033,-0.901407,-0.901781,-0.902169,-0.902567,-0.90295,-0.903319,-0.903666,-0.903988,-0.904274,-0.904534,-0.904775,-0.904996,-0.905202,-0.905399,-0.905591,-0.905775,-0.905952,-0.906122
-0.871803,-0.873286,-0.875174,-0.876878,-0.87837,-0.879695,-0.880862,-0.881974,-0.883067,-0.884149,-0.885205,-0.886238,-0.887139,-0.888016,-0.888891,-0.889759,-0.890607,-0.891446,-0.892244,-0.892984,-0.893662,-0.894267,-0.894814,-0.895317,-0.895781,-0.896197,-0.896576,-0.896931,-0.89726,-0.897576,-0.897884,-0.898188,-0.898471,-0.898742,-0.898994,-0.899235,-0.899467,-0.899693,-0.899905,-0.900109,-0.900306,-0.900492,-0.900668,-0.900841,-0.901012,-0.901178,-0.901345,-0.901498,-0.901646,-0.901793
-0.859435,-0.860956,-0.862886,-0.864732,-0.866394,-0.867905,-0.869514,-0.871446,-0.873355,-0.875115,-0.876667,-0.878015,-0.879115,-0.880162,-0.881153,-0.882097,-0.883034,-0.88398,-0.884734,-0.885436,-0.886098,-0.886716,-0.8873,-0.887977,-0.888487,-0.888981,-0.889466,-0.889938,-0.890401,-0.890852,-0.891295,-0.891732,-0.892159,-0.892578,-0.892987,-0.893386,-0.89378,-0.894147,-0.894488,-0.894811,-0.895113,-0.895407,-0.895674,-0.89594,-0.896196,-0.896446,-0.896689,-0.896926,-0.897158,-0.897387
-0.877173,-0.878932,-0.881332,-0.883676,-0.885765,-0.88771,-0.889518,-0.891086,-0.892523,-0.893859,-0.895119,-0.896295,-0.897381,-0.8984,-0.899361,-0.900253,-0.901047,-0.901753,-0.902381,-0.902945,-0.90346,-0.903929,-0.904357,-0.904748,-0.905113,-0.905453,-0.905764,-0.906056,-0.906327,-0.906585,-0.906832,-0.907066,-0.907288,-0.907504,-0.907716,-0.907913,-0.908109,-0.908297,-0.908482,-0.90866,-0.908835,-0.909009,-0.909177,-0.909344,-0.909511,-0.90967,-0.909831,-0.909986,-0.910141,-0.910297
-0.871261,-0.873211,-0.875564,-0.877579,-0.879373,-0.88107,-0.882824,-0.884822,-0.886852,-0.888645,-0.890418,-0.891881,-0.893415,-0.894663,-0.895778,-0.896916,-0.897822,-0.898524,-0.899144,-0.899694,-0.900187,-0.900631,-0.901041,-0.901417,-0.901764,-0.902091,-0.902397,-0.902685,-0.902967,-0.903237,-0.903506,-0.903771,-0.904036,-0.904306,-0.904581,-0.904863,-0.905147,-0.905437,-0.905738,-0.906035,-0.906293,-0.9065,-0.906675,-0.906825,-0.906964,-0.907099,-0.907236,-0.90738,-0.907538,-0.907707
-0.877463,-0.879312,-0.881824,-0.884261,-0.886469,-0.888702,-0.89064,-0.892488,-0.894179,-0.895728,-0.897052,-0.898186,-0.899251,-0.900232,-0.901134,-0.901984,-0.902783,-0.903536,-0.90423,-0.904879,-0.905485,-0.906059,-0.906607,-0.907121,-0.907613,-0.908078,-0.908532,-0.908961,-0.909355,-0.909712,-0.910028,-0.910309,-0.910559,-0.910795,-0.911004,-0.911197,-0.911377,-0.911545,-0.911707,-0.911862,-0.912014,-0.91216,-0.912307,-0.912455,-0.912607,-0.91276,-0.912906,-0.913049,-0.913183,-0.913309
-0.867166,-0.869263,-0.872182,-0.87469,-0.877061,-0.879376,-0.881274,-0.883062,-0.884751,-0.886314,-0.887602,-0.88886,-0.889765,-0.890638,-0.891368,-0.892031,-0.892552,-0.893039,-0.893513,-0.893994,-0.894496,-0.895048,-0.89567,-0.896301,-0.896964,-0.897494,-0.898138,-0.89866,-0.899225,-0.899728,-0.900408,-0.900947,-0.901604,-0.902098,-0.902545,-0.902881,-0.90326,-0.903443,-0.903593,-0.903842,-0.903956,-0.904199,-0.904325,-0.904477,-0.904662,-0.904871,-0.90508,-0.905296,-0.90551,-0.905703
-0.870479,-0.87224,-0.87436,-0.876591,-0.878612,-0.88076,-0.882692,-0.884543,-0.886052,-0.887418,-0.888698,-0.889965,-0.891297,-0.892685,-0.893986,-0.895255,-0.896431,-0.897527,-0.898545,-0.899521,-0.90043,-0.901273,-0.901922,-0.902534,-0.903119,-0.903683,-0.904234,-0.904785,-0.905335,-0.905871,-0.90639,-0.906877,-0.907334,-0.907761,-0.908164,-0.908548,-0.908916,-0.90927,-0.909616,-0.909956,-0.910285,-0.910619,-0.910955,-0.911291,-0.911633,-0.911987,-0.912325,-0.912637,-0.91293,-0.913211
-0.863057,-0.865522,-0.868147,-0.871002,-0.873647,-0.876057,-0.878284,-0.88042,-0.882477,-0.8844,-0.886084,-0.887658,-0.88892,-0.890066,-0.891109,-0.892071,-0.892967,-0.893808,-0.894601,-0.895355,-0.895968,-0.896561,-0.897152,-0.897732,-0.898303,-0.898863,-0.899387,-0.899898,-0.900366,-0.900806,-0.90121,-0.901574,-0.901908,-0.902221,-0.902523,-0.902808,-0.903074,-0.903306,-0.903515,-0.903706,-0.903895,-0.90409,-0.904306,-0.904553,-0.904837,-0.90517,-0.905541,-0.905902,-0.906255,-0.906604
-0.86863,-0.870593,-0.873176,-0.875778,-0.878252,-0.88052,-0.882761,-0.884607,-0.886135,-0.887598,-0.888985,-0.890301,-0.891593,-0.892808,-0.893833,-0.894923,-0.895825,-0.896779,-0.897571,-0.898446,-0.899162,-0.899841,-0.900498,-0.901145,-0.901787,-0.902385,-0.902914,-0.90339,-0.90382,-0.904216,-0.904583,-0.90493,-0.905258,-0.905576,-0.905888,-0.906196,-0.906501,-0.906805,-0.907096,-0.907373,-0.90764,-0.907896,-0.908145,-0.908389,-0.908631,-0.908862,-0.909089,-0.909306,-0.909505,-0.909683
-0.875432,-0.877433,-0.87989,-0.882301,-0.884619,-0.886658,-0.888466,-0.890089,-0.891566,-0.892927,-0.894101,-0.895185,-0.896327,-0.897181,-0.898111,-0.898922,-0.899828,-0.900612,-0.90139,-0.902175,-0.902944,-0.903697,-0.904418,-0.905071,-0.905673,-0.906227,-0.906726,-0.907163,-0.907551,-0.907899,-0.90822,-0.908507,-0.908765,-0.909005,-0.90923,-0.909445,-0.909653,-0.909863,-0.910072,-0.910288,-0.910506,-0.910714,-0.910902,-0.911062,-0.911186,-0.911282,-0.911353,-0.91141,-0.911451,-0.911471
-0.856754,-0.857856,-0.859245,-0.860394,-0.861468,-0.862653,-0.863595,-0.864347,-0.864959,-0.865408,-0.865824,-0.866276,-0.866786,-0.867436,-0.868238,-0.869224,-0.870306,-0.871533,-0.872992,-0.87443,-0.875897,-0.876412,-0.876631,-0.877485,-0.877579,-0.878491,-0.878649,-0.879324,-0.8794,-0.880208,-0.880236,-0.880925,-0.880946,-0.881451,-0.881486,-0.881874,-0.881899,-0.88234,-0.882306,-0.882799,-0.882708,-0.883317,-0.883177,-0.88394,-0.883749,-0.884611,-0.884409,-0.885227,-0.884982,-0.885926
-0.880205,-0.881946,-0.883988,-0.886431,-0.888321,-0.890091,-0.891725,-0.893228,-0.894664,-0.896036,-0.897331,-0.898563,-0.899648,-0.900595,-0.901428,-0.902172,-0.902842,-0.903468,-0.904064,-0.904637,-0.905211,-0.905697,-0.906204,-0.906743,-0.907216,-0.907737,-0.908276,-0.908786,-0.909246,-0.909772,-0.910151,-0.910605,-0.91092,-0.911319,-0.911696,-0.911933,-0.912243,-0.912406,-0.912546,-0.912674,-0.912781,-0.912872,-0.912949,-0.913016,-0.913069,-0.91309,-0.913083,-0.913054,-0.913009,-0.912953
-0.885948,-0.88755,-0.890033,-0.89242,-0.894449,-0.896275,-0.897912,-0.899389,-0.900713,-0.901951,-0.903093,-0.904168,-0.905172,-0.906082,-0.906735,-0.907344,-0.90792,-0.908465,-0.90899,-0.909505,-0.909975,-0.910406,-0.910803,-0.911178,-0.911527,-0.911858,-0.912166,-0.912434,-0.912697,-0.9129,-0.913076,-0.913229,-0.913369,-0.913497,-0.913621,-0.913739,-0.913849,-0.913958,-0.914063,-0.914162,-0.914256,-0.914342,-0.914432,-0.91452,-0.914609,-0.914698,-0.914794,-0.914892,-0.914992,-0.915101
-0.887535,-0.889164,-0.891185,-0.893085,-0.894853,-0.896424,-0.897935,-0.899404,-0.900795,-0.90205,-0.90306,-0.904051,-0.904848,-0.905568,-0.906236,-0.906862,-0.907458,-0.908022,-0.908567,-0.909097,-0.909623,-0.910141,-0.910667,-0.911179,-0.911677,-0.912094,-0.912462,-0.912788,-0.913082,-0.913353,-0.913605,-0.913853,-0.914101,-0.91436,-0.914629,-0.914909,-0.915193,-0.915486,-0.91579,-0.916116,-0.916456,-0.916779,-0.917089,-0.917378,-0.917657,-0.917926,-0.918188,-0.918441,-0.918689,-0.918934
-0.873491,-0.875023,-0.877233,-0.879097,-0.881006,-0.882687,-0.884372,-0.886078,-0.887727,-0.889264,-0.890618,-0.891908,-0.892974,-0.894045,-0.894879,-0.895729,-0.89638,-0.89707,-0.897585,-0.898167,-0.898602,-0.899129,-0.899514,-0.899893,-0.900271,-0.900645,-0.901011,-0.901353,-0.901681,-0.901991,-0.902289,-0.90258,-0.902864,-0.903144,-0.90341,-0.903665,-0.903916,-0.904159,-0.904401,-0.904637,-0.904863,-0.905078,-0.905288,-0.905497,-0.905702,-0.905904,-0.906104,-0.906305,-0.906504,-0.906708
-0.894835,-0.896508,-0.89846,-0.900416,-0.902051,-0.903648,-0.905218,-0.906697,-0.908075,-0.909254,-0.910453,-0.911499,-0.9125,-0.913441,-0.914318,-0.915138,-0.91592,-0.916662,-0.917378,-0.918058,-0.918606,-0.919132,-0.919646,-0.920149,-0.920633,-0.921077,-0.92149,-0.921866,-0.922218,-0.922544,-0.92285,-0.923138,-0.923407,-0.923658,-0.923893,-0.924112,-0.924324,-0.924526,-0.924726,-0.924923,-0.925117,-0.925315,-0.92551,-0.9257,-0.925886,-0.926069,-0.926249,-0.926425,-0.926595,-0.926759
-0.867506,-0.869461,-0.871767,-0.874099,-0.876125,-0.878177,-0.880136,-0.882076,-0.883898,-0.885406,-0.886662,-0.887751,-0.888822,-0.889664,-0.890425,-0.891122,-0.89177,-0.892383,-0.892955,-0.893516,-0.894059,-0.894588,-0.89511,-0.895631,-0.896143,-0.896653,-0.897169,-0.897621,-0.89799,-0.898296,-0.898545,-0.898756,-0.898934,-0.899078,-0.899192,-0.899296,-0.899387,-0.899481,-0.899579,-0.899685,-0.8998,-0.899917,-0.900048,-0.900192,-0.900356,-0.900539,-0.900744,-0.900976,-0.901234,-0.901507
-0.894862,-0.896645,-0.899092,-0.901383,-0.903454,-0.905348,-0.906958,-0.9084,-0.909697,-0.910867,-0.91195,-0.912856,-0.913682,-0.91446,-0.915189,-0.915864,-0.916608,-0.917199,-0.917752,-0.918275,-0.918771,-0.919221,-0.91962,-0.919961,-0.920256,-0.92052,-0.920755,-0.920961,-0.921144,-0.921302,-0.921441,-0.921563,-0.921669,-0.921766,-0.921859,-0.921944,-0.922016,-0.922089,-0.92215,-0.922208,-0.922259,-0.922309,-0.92236,-0.922413,-0.922463,-0.922515,-0.922571,-0.922633,-0.922704,-0.92278
-0.891133,-0.892456,-0.894684,-0.896845,-0.898785,-0.900637,-0.902407,-0.904087,-0.905687,-0.907116,-0.908293,-0.909462,-0.910421,-0.9113,-0.912108,-0.912743,-0.913441,-0.914004,-0.914541,-0.915072,-0.915592,-0.916109,-0.9166,-0.917057,-0.917486,-0.917894,-0.918273,-0.918627,-0.918967,-0.91929,-0.919591,-0.919875,-0.920147,-0.920417,-0.920677,-0.920923,-0.921174,-0.921424,-0.92167,-0.921905,-0.922132,-0.922357,-0.92257,-0.92278,-0.922983,-0.923182,-0.923379,-0.923571,-0.923756,-0.923942
-0.888934,-0.890574,-0.892883,-0.89507,-0.897249,-0.898998,-0.900566,-0.901849,-0.9031,-0.904152,-0.905167,-0.906036,-0.90695,-0.90772,-0.908425,-0.909079,-0.909682,-0.910235,-0.910735,-0.911194,-0.911611,-0.911994,-0.912347,-0.912674,-0.91298,-0.913268,-0.913543,-0.913799,-0.914043,-0.914284,-0.914513,-0.914736,-0.914954,-0.915169,-0.915379,-0.915581,-0.91578,-0.915975,-0.916166,-0.916355,-0.916542,-0.916727,-0.916911,-0.917094,-0.917278,-0.917459,-0.917639,-0.917818,-0.917995,-0.918167
-0.879692,-0.881591,-0.884,-0.886424,-0.888805,-0.89101,-0.893035,-0.894883,-0.896584,-0.898047,-0.899531,-0.900684,-0.901714,-0.902726,-0.9035,-0.904181,-0.904782,-0.905324,-0.905813,-0.906238,-0.906615,-0.906966,-0.907291,-0.9076,-0.907895,-0.908183,-0.908464,-0.908744,-0.909026,-0.909306,-0.909595,-0.909891,-0.910198,-0.910522,-0.91087,-0.911243,-0.911654,-0.912073,-0.912502,-0.912939,-0.913364,-0.913756,-0.914121,-0.914459,-0.914772,-0.915056,-0.915317,-0.915557,-0.915779,-0.915992
-0.874437,-0.875876,-0.878449,-0.880681,-0.883142,-0.88525,-0.887368,-0.889162,-0.890882,-0.89249,-0.893901,-0.89523,-0.896294,-0.89733,-0.898168,-0.898895,-0.899633,-0.900255,-0.900886,-0.901544,-0.902244,-0.90299,-0.903765,-0.904411,-0.905047,-0.905678,-0.9063,-0.906899,-0.907479,-0.908034,-0.908565,-0.909064,-0.909546,-0.910001,-0.910436,-0.910839,-0.911218,-0.911586,-0.911945,-0.91229,-0.912577,-0.912773,-0.91288,-0.912933,-0.912957,-0.912966,-0.912971,-0.912982,-0.913007,-0.91305
-0.889352,-0.891067,-0.893175,-0.895255,-0.897189,-0.899008,-0.900705,-0.902133,-0.903437,-0.904643,-0.905771,-0.906798,-0.907626,-0.9084,-0.909126,-0.909799,-0.910405,-0.910962,-0.911474,-0.912058,-0.9125,-0.912918,-0.91333,-0.913729,-0.914111,-0.914482,-0.91484,-0.915193,-0.915533,-0.915862,-0.916168,-0.916454,-0.916722,-0.916979,-0.917212,-0.917437,-0.917651,-0.917854,-0.918051,-0.91824,-0.918416,-0.91858,-0.918742,-0.918896,-0.91905,-0.919199,-0.919345,-0.919483,-0.919617,-0.919752
-0.883065,-0.884647,-0.88698,-0.889124,-0.891275,-0.893016,-0.894608,-0.896171,-0.897465,-0.898691,-0.899749,-0.900765,-0.901702,-0.902471,-0.9034,-0.904031,-0.904601,-0.905123,-0.905603,-0.906041,-0.906449,-0.906827,-0.907178,-0.907508,-0.907821,-0.90811,-0.908385,-0.908644,-0.908896,-0.909134,-0.909367,-0.909586,-0.909793,-0.909997,-0.910192,-0.910381,-0.910563,-0.910743,-0.910919,-0.911091,-0.911262,-0.911433,-0.911605,-0.911773,-0.911942,-0.912109,-0.91228,-0.912447,-0.912616,-0.912783
-0.886817,-0.888369,-0.890524,-0.892469,-0.894258,-0.895844,-0.897259,-0.898544,-0.899733,-0.90086,-0.901844,-0.902797,-0.903737,-0.904599,-0.905431,-0.906234,-0.907027,-0.907771,-0.908445,-0.909066,-0.909745,-0.910282,-0.910892,-0.911474,-0.911923,-0.912443,-0.91292,-0.913356,-0.913636,-0.914002,-0.914227,-0.914544,-0.914734,-0.915025,-0.915202,-0.915381,-0.915565,-0.915762,-0.915967,-0.916172,-0.916362,-0.916539,-0.916702,-0.916858,-0.917006,-0.91715,-0.917289,-0.917426,-0.917563,-0.917698
-0.882058,-0.883202,-0.885629,-0.888001,-0.890345,-0.892494,-0.894862,-0.897023,-0.898859,-0.900452,-0.902051,-0.903428,-0.904827,-0.905893,-0.906993,-0.907883,-0.908834,-0.909604,-0.91034,-0.911042,-0.911712,-0.912366,-0.91299,-0.913617,-0.914208,-0.914749,-0.915265,-0.915768,-0.916271,-0.916754,-0.917215,-0.917644,-0.918048,-0.918467,-0.918868,-0.919267,-0.919632,-0.919949,-0.920223,-0.920455,-0.920659,-0.920826,-0.920974,-0.921104,-0.921215,-0.921304,-0.921388,-0.921458,-0.92152,-0.921571
-0.869438,-0.871178,-0.873159,-0.875034,-0.876956,-0.8785,-0.879963,-0.881534,-0.883001,-0.884571,-0.886092,-0.887596,-0.889149,-0.890679,-0.892145,-0.893379,-0.894596,-0.895729,-0.896821,-0.897894,-0.898964,-0.900141,-0.901205,-0.90213,-0.902971,-0.903657,-0.904284,-0.904942,-0.905631,-0.906212,-0.90681,-0.907353,-0.907821,-0.908226,-0.908571,-0.908883,-0.909152,-0.909375,-0.909649,-0.909741,-0.909902,-0.909896,-0.909979,-0.909913,-0.909948,-0.909953,-0.909955,-0.909934,-0.909924,-0.909901
-0.88404,-0.885589,-0.887837,-0.890024,-0.89234,-0.894439,-0.896255,-0.897939,-0.899402,-0.900918,-0.902313,-0.903706,-0.905051,-0.906262,-0.907361,-0.908357,-0.909147,-0.90987,-0.910534,-0.91113,-0.911669,-0.91218,-0.912675,-0.913165,-0.913631,-0.91407,-0.914492,-0.914898,-0.915289,-0.915669,-0.916041,-0.916403,-0.916749,-0.917091,-0.917425,-0.917753,-0.918077,-0.918389,-0.918683,-0.918946,-0.919187,-0.919415,-0.919631,-0.919839,-0.920041,-0.920245,-0.920454,-0.92066,-0.920869,-0.921081
