-0.88056,-0.882518,-0.885169,-0.88784,-0.890314,-0.892368,-0.89411,-0.895649,-0.89698,-0.898139,-0.899039,-0.900002,-0.900766,-0.901435,-0.902054,-0.902645,-0.903202,-0.903717,-0.904138,-0.904622,-0.904982,-0.905398,-0.905714,-0.906023,-0.906311,-0.906645,-0.906923,-0.907233,-0.907506,-0.907749,-0.907992,-0.908221,-0.908455,-0.908661,-0.908835,-0.909038,-0.909219,-0.909406,-0.909589,-0.909776,-0.909954,-0.910123,-0.910289,-0.910444,-0.910595,-0.910736,-0.910887,-0.911032,-0.911151,-0.911296,-0.911437,-0.911579,-0.911725,-0.911851,-0.911981,-0.912115,-0.912234,-0.912351,-0.912482,-0.912603,-0.912724,-0.912842,-0.912961,-0.91308,-0.913213,-0.91333,-0.913472,-0.913609,-0.913751,-0.913905,-0.91405,-0.91421,-0.914382,-0.91455,-0.914736,-0.914916,-0.915117,-0.915336,-0.915542,-0.915785,-0.916003,-0.916178,-0.916313,-0.916455,-0.916551,-0.916629,-0.91672,-0.916775,-0.916831,-0.916895,-0.91697,-0.917039,-0.917113,-0.917184,-0.917268,-0.917361,-0.917457,-0.917536,-0.917625,-0.917707
-0.874428,-0.878198,-0.880675,-0.882033,-0.882909,-0.883429,-0.883808,-0.884148,-0.884535,-0.885118,-0.88609,-0.888046,-0.891308,-0.894396,-0.897137,-0.898494,-0.898822,-0.900748,-0.901529,-0.902406,-0.902327,-0.903926,-0.904491,-0.904732,-0.904636,-0.905704,-0.905474,-0.906523,-0.906291,-0.907131,-0.906722,-0.907679,-0.907436,-0.907725,-0.907269,-0.908153,-0.907847,-0.908127,-0.907644,-0.908514,-0.908156,-0.908481,-0.907969,-0.908903,-0.908515,-0.90883,-0.908262,-0.909215,-0.908742,-0.909176,-0.908619,-0.90964,-0.909149,-0.909476,-0.908919,-0.909972,-0.909447,-0.909957,-0.909342,-0.91047,-0.909935,-0.910146,-0.909485,-0.910641,-0.910015,-0.910657,-0.909936,-0.911131,-0.910545,-0.910457,-0.90976,-0.91071,-0.910017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.872068,-0.874341,-0.877819,-0.88177,-0.884987,-0.887748,-0.889912,-0.891983,-0.89383,-0.89558,-0.897261,-0.899043,-0.900729,-0.902194,-0.903469,-0.904561,-0.905384,-0.906322,-0.907003,-0.90773,-0.908286,-0.908787,-0.909093,-0.909384,-0.90968,-0.909985,-0.910279,-0.910566,-0.910852,-0.911305,-0.911589,-0.911837,-0.912128,-0.912439,-0.91273,-0.913033,-0.913336,-0.913668,-0.913958,-0.914249,-0.914541,-0.914854,-0.915135,-0.915364,-0.915511,-0.91545,-0.915339,-0.915333,-0.915077,-0.915052,-0.915065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.879242,-0.881983,-0.88578,-0.889125,-0.892044,-0.894526,-0.896559,-0.898202,-0.899608,-0.900863,-0.901919,-0.902841,-0.903628,-0.90436,-0.904888,-0.9055,-0.905909,-0.906436,-0.90678,-0.907096,-0.907374,-0.907646,-0.907904,-0.908169,-0.908411,-0.908624,-0.908849,-0.909051,-0.909265,-0.909463,-0.909652,-0.909837,-0.910023,-0.910191,-0.910357,-0.910515,-0.910671,-0.910824,-0.910981,-0.911124,-0.911265,-0.911394,-0.911516,-0.911604,-0.911714,-0.911831,-0.911928,-0.912038,-0.912139,-0.912227,-0.912306,-0.912396,-0.912481,-0.912567,-0.912675,-0.912781,-0.912859,-0.912937,-0.913013,-0.913082,-0.913152,-0.91322,-0.91329,-0.913352,-0.913414,-0.913472,-0.913538,-0.913583,-0.913641,-0.913703,-0.913762,-0.913823,-0.913882,-0.91394,-0.913992,-0.914044,-0.914097,-0.914155,-0.914192,-0.914249,-0.914298,-0.914347,-0.914401,-0.914452,-0.914512,-0.914555,-0.914614,-0.914674,-0.914736,-0.914794,-0.914853,-0.914911,-0.91497,-0.915017,-0.915078,-0.915135,-0.915195,-0.915249,-0.915307,-0.915367
-0.874481,-0.876867,-0.880268,-0.883719,-0.887034,-0.890118,-0.892779,-0.894991,-0.896762,-0.89825,-0.899567,-0.900802,-0.901857,-0.902955,-0.903942,-0.904912,-0.905858,-0.906759,-0.907635,-0.908522,-0.909236,-0.910106,-0.910858,-0.911642,-0.912254,-0.913015,-0.91362,-0.914338,-0.914823,-0.914689,-0.914943,-0.914794,-0.915204,-0.914872,-0.915138,-0.915102,-0.915213,-0.915237,-0.915208,-0.915251,-0.915206,-0.915265,-0.915239,-0.915357,-0.915311,-0.915451,-0.915307,-0.915536,-0.915502,-0.91551,-0.915487,-0.915741,-0.915724,-0.915772,-0.915573,-0.915644,-0.915397,-0.915591,-0.915318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.878462,-0.882362,-0.886201,-0.889564,-0.892234,-0.894436,-0.895986,-0.897529,-0.898921,-0.900153,-0.901321,-0.902473,-0.903622,-0.904735,-0.905958,-0.907235,-0.908575,-0.909714,-0.910835,-0.911735,-0.912711,-0.913621,-0.914404,-0.915086,-0.915695,-0.916249,-0.916758,-0.917088,-0.917327,-0.917645,-0.917848,-0.918169,-0.918322,-0.918502,-0.918689,-0.918657,-0.91885,-0.919038,-0.919246,-0.919446,-0.919633,-0.91974,-0.919687,-0.919736,-0.919772,-0.919825,-0.920039,-0.919958,-0.91994,-0.919859,-0.920007,-0.920014,-0.920058,-0.919991,-0.920165,-0.920127,-0.920133,-0.92007,-0.920272,-0.920226,-0.920215,-0.920202,-0.920399,-0.920395,-0.920389,-0.92032,-0.920497,-0.920473,-0.920456,-0.9204,-0.920426,-0.920361,-0.920372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.879331,-0.882376,-0.886564,-0.890062,-0.893123,-0.896001,-0.898181,-0.900076,-0.901762,-0.903263,-0.904569,-0.905727,-0.906743,-0.907721,-0.90854,-0.909343,-0.910109,-0.910857,-0.911555,-0.912278,-0.912874,-0.913607,-0.914189,-0.914714,-0.915228,-0.915696,-0.916128,-0.916378,-0.916645,-0.916902,-0.917159,-0.917387,-0.917604,-0.917805,-0.917981,-0.918151,-0.91832,-0.918434,-0.918566,-0.918671,-0.918752,-0.918829,-0.918911,-0.918985,-0.919047,-0.919099,-0.919126,-0.919141,-0.919161,-0.919168,-0.919175,-0.919158,-0.919118,-0.919064,-0.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.864458,-0.867983,-0.872049,-0.875455,-0.87792,-0.880422,-0.882718,-0.884725,-0.886633,-0.8884,-0.889935,-0.891237,-0.892492,-0.893599,-0.894617,-0.895397,-0.896223,-0.896845,-0.897427,-0.897991,-0.89851,-0.899011,-0.899476,-0.899922,-0.900341,-0.900743,-0.901154,-0.901478,-0.901812,-0.902139,-0.902431,-0.90271,-0.902693,-0.902903,-0.903138,-0.903354,-0.903565,-0.903759,-0.903939,-0.904117,-0.904291,-0.904423,-0.904562,-0.904707,-0.90485,-0.904968,-0.905094,-0.905214,-0.905311,-0.905427,-0.90557,-0.905655,-0.905789,-0.905878,-0.905981,-0.906089,-0.906186,-0.906278,-0.906359,-0.906421,-0.906475,-0.906515,-0.906555,-0.906584,-0.906592,-0.906608,-0.906631,-0.906649,-0.906648,-0.906665,-0.906704,-0.90672,-0.906735,-0.906753,-0.906759,-0.906768,-0.906782,-0.906759,-0.906763,-0.906761,-0.906795,-0.906796,-0.906822,-0.906803,-0.906788,-0.90678,-0.906774,-0.906778,-0.906733,0,0,0,0,0,0,0,0,0,0,0
-0.883118,-0.886361,-0.890187,-0.894095,-0.897242,-0.900026,-0.902543,-0.904711,-0.906322,-0.907892,-0.909308,-0.910548,-0.911642,-0.912593,-0.913387,-0.914135,-0.914797,-0.915244,-0.915831,-0.916205,-0.916561,-0.916899,-0.9171,-0.917408,-0.917389,-0.917651,-0.91782,-0.917998,-0.918109,-0.918234,-0.918358,-0.918486,-0.918604,-0.918695,-0.918802,-0.918878,-0.918976,-0.919061,-0.919134,-0.919206,-0.919276,-0.919345,-0.91941,-0.919482,-0.919555,-0.919609,-0.919675,-0.919756,-0.919824,-0.919881,-0.919953,-0.920027,-0.920082,-0.920147,-0.920206,-0.920289,-0.920351,-0.920397,-0.920452,-0.920504,-0.920571,-0.920629,-0.920698,-0.920763,-0.920842,-0.920902,-0.920955,-0.921012,-0.921071,-0.921128,-0.921184,-0.92125,-0.921305,-0.921369,-0.921427,-0.921493,-0.921553,-0.921626,-0.921683,-0.921743,-0.921799,-0.921852,-0.921911,-0.921959,-0.922012,-0.922062,-0.922107,-0.922156,-0.922205,-0.922248,-0.922295,-0.922362,-0.922427,-0.922469,-0.922505,-0.922541,-0.922576,-0.922596,-0.922628,-0.922655
-0.881905,-0.884565,-0.888561,-0.891657,-0.894623,-0.897187,-0.899322,-0.901269,-0.903027,-0.90462,-0.906001,-0.907291,-0.908451,-0.909469,-0.910649,-0.911522,-0.912638,-0.913446,-0.914458,-0.915206,-0.916007,-0.916753,-0.917419,-0.91784,-0.918153,-0.918391,-0.918442,-0.918508,-0.918607,-0.91874,-0.918913,-0.919095,-0.919294,-0.919553,-0.919847,-0.920084,-0.920307,-0.920494,-0.920678,-0.920801,-0.920917,-0.921006,-0.920972,-0.921072,-0.920988,-0.921052,-0.920997,-0.921056,-0.92102,-0.921101,-0.921088,-0.921149,-0.921147,-0.921182,-0.921179,-0.921216,-0.921232,-0.921252,-0.921276,-0.921276,-0.921311,-0.921303,-0.921265,-0.921228,-0.921187,-0.92114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.887754,-0.889823,-0.893098,-0.896127,-0.89885,-0.90149,-0.903609,-0.905575,-0.907421,-0.909186,-0.910863,-0.912581,-0.914123,-0.915598,-0.916875,-0.917913,-0.918703,-0.919526,-0.920163,-0.92072,-0.921386,-0.921832,-0.922264,-0.922658,-0.923032,-0.923377,-0.923681,-0.923958,-0.924212,-0.924416,-0.924626,-0.924818,-0.925006,-0.925072,-0.925061,-0.925125,-0.925208,-0.92528,-0.925366,-0.925463,-0.925538,-0.925639,-0.925743,-0.925832,-0.925925,-0.925995,-0.926087,-0.926161,-0.926239,-0.926317,-0.926398,-0.92645,-0.926497,-0.926549,-0.926581,-0.926627,-0.926661,-0.926699,-0.926739,-0.926785,-0.92683,-0.926864,-0.926902,-0.926939,-0.926958,-0.92698,-0.926858,-0.926905,-0.926694,-0.926769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.881494,-0.884068,-0.888333,-0.892223,-0.895799,-0.899276,-0.902161,-0.904584,-0.906684,-0.908263,-0.909578,-0.910689,-0.911643,-0.91249,-0.913242,-0.913923,-0.914578,-0.915045,-0.915616,-0.916022,-0.916409,-0.916802,-0.91706,-0.917349,-0.917645,-0.917951,-0.918246,-0.918563,-0.918875,-0.919205,-0.91951,-0.919802,-0.92003,-0.920272,-0.920488,-0.920664,-0.920793,-0.920885,-0.920964,-0.921001,-0.921015,-0.921038,-0.921037,-0.921045,-0.921043,-0.921038,-0.921036,-0.92104,-0.921049,-0.921071,-0.921077,-0.921093,-0.921074,-0.921086,-0.9211,-0.921121,-0.921117,-0.921144,-0.921132,-0.921138,-0.921127,-0.920884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.878539,-0.879953,-0.882265,-0.885108,-0.887603,-0.889843,-0.891758,-0.893563,-0.895229,-0.896672,-0.898217,-0.89943,-0.900624,-0.901803,-0.902988,-0.904209,-0.905325,-0.906445,-0.907503,-0.908527,-0.909415,-0.910168,-0.91081,-0.911363,-0.911812,-0.912244,-0.912706,-0.913137,-0.91358,-0.914035,-0.914458,-0.914809,-0.915152,-0.915444,-0.91576,-0.916026,-0.9163,-0.916579,-0.916883,-0.917199,-0.917493,-0.917756,-0.918016,-0.918282,-0.918579,-0.918898,-0.91918,-0.919465,-0.919776,-0.920057,-0.920356,-0.920623,-0.920261,-0.920262,-0.919993,-0.920032,-0.91983,-0.919881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.877194,-0.879599,-0.883424,-0.88708,-0.890504,-0.893625,-0.895778,-0.89772,-0.899279,-0.900729,-0.902097,-0.903385,-0.904445,-0.905398,-0.906229,-0.907004,-0.907708,-0.908396,-0.908819,-0.909204,-0.909538,-0.90987,-0.910201,-0.910519,-0.91086,-0.911216,-0.911582,-0.911889,-0.912151,-0.912396,-0.91264,-0.912872,-0.913077,-0.913272,-0.91347,-0.913658,-0.913823,-0.913983,-0.914124,-0.914273,-0.914411,-0.914521,-0.914608,-0.914675,-0.914726,-0.914762,-0.914817,-0.914842,-0.914873,-0.914922,-0.914968,-0.914993,-0.91503,-0.915054,-0.915074,-0.91509,-0.915114,-0.915095,-0.915052,-0.915004,-0.914939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.878117,-0.880326,-0.883822,-0.886598,-0.889028,-0.891145,-0.893144,-0.894772,-0.896202,-0.8976,-0.89872,-0.899737,-0.900645,-0.901572,-0.902495,-0.903439,-0.904489,-0.905577,-0.906843,-0.908033,-0.909068,-0.910011,-0.910743,-0.911236,-0.911852,-0.912275,-0.912853,-0.913364,-0.913642,-0.913911,-0.91418,-0.914469,-0.914789,-0.915127,-0.915456,-0.915799,-0.916143,-0.916463,-0.91681,-0.917092,-0.917354,-0.917581,-0.917808,-0.918005,-0.918192,-0.918116,-0.918052,-0.91805,-0.918002,-0.918031,-0.917994,-0.918033,-0.917998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.87701,-0.879817,-0.883326,-0.887222,-0.890426,-0.89364,-0.896085,-0.898395,-0.900284,-0.902007,-0.903605,-0.905068,-0.906292,-0.907378,-0.908347,-0.909225,-0.90987,-0.910559,-0.911078,-0.911661,-0.912064,-0.912461,-0.912984,-0.913319,-0.913598,-0.913879,-0.914148,-0.914379,-0.914753,-0.91493,-0.915093,-0.915278,-0.91545,-0.915604,-0.915778,-0.91594,-0.916117,-0.916299,-0.916465,-0.91662,-0.91678,-0.91693,-0.917076,-0.917232,-0.917362,-0.917492,-0.917641,-0.917785,-0.917943,-0.918103,-0.918246,-0.918325,-0.918367,-0.918378,-0.918378,-0.918375,-0.918369,-0.918376,-0.918373,-0.918388,-0.918447,-0.91853,-0.918647,-0.918791,-0.918953,-0.919098,-0.919225,-0.91934,-0.91945,-0.919546,-0.919625,-0.919694,-0.919759,-0.919841,-0.919916,-0.919968,-0.920018,-0.920036,-0.920066,-0.9201,-0.920134,-0.920158,-0.920189,-0.920211,-0.920244,-0.920278,-0.920234,-0.920237,-0.920162,-0.920178,-0.92011,0,0,0,0,0,0,0,0,0
-0.864167,-0.866933,-0.869345,-0.870669,-0.871625,-0.872409,-0.873355,-0.874475,-0.875895,-0.877636,-0.879996,-0.882278,-0.884299,-0.886081,-0.887684,-0.889058,-0.8902,-0.89114,-0.892099,-0.892902,-0.893671,-0.894421,-0.895128,-0.895773,-0.896361,-0.89692,-0.897436,-0.897898,-0.898455,-0.898778,-0.899242,-0.899496,-0.899926,-0.900135,-0.900476,-0.900633,-0.900786,-0.90091,-0.901042,-0.901166,-0.901286,-0.901401,-0.901523,-0.901626,-0.901735,-0.901818,-0.901885,-0.901857,-0.901813,-0.901773,-0.901777,-0.901851,-0.901982,-0.90212,-0.902262,-0.902407,-0.902543,-0.902677,-0.902816,-0.902955,-0.90309,-0.903227,-0.903399,-0.903564,-0.903727,-0.903903,-0.904064,-0.904243,-0.904421,-0.9046,-0.904797,-0.904974,-0.905194,-0.905419,-0.905646,-0.905878,-0.906137,-0.906351,-0.906596,-0.906832,-0.907054,-0.907263,-0.907456,-0.907651,-0.90785,-0.907997,-0.907783,-0.907948,-0.907814,-0.907945,-0.907655,-0.907786,-0.907646,0,0,0,0,0,0,0
-0.890794,-0.89265,-0.895415,-0.898387,-0.900806,-0.902838,-0.904604,-0.906307,-0.907708,-0.909008,-0.910246,-0.911334,-0.912199,-0.91324,-0.914007,-0.914735,-0.915503,-0.916235,-0.916938,-0.917628,-0.918299,-0.918891,-0.919442,-0.919934,-0.920407,-0.920695,-0.920978,-0.921266,-0.921525,-0.921846,-0.922158,-0.922452,-0.922746,-0.923044,-0.923333,-0.923615,-0.923882,-0.924132,-0.924346,-0.924513,-0.924671,-0.924825,-0.92497,-0.925106,-0.925225,-0.925338,-0.92543,-0.925517,-0.925556,-0.925529,-0.925443,-0.925423,-0.925346,-0.925354,-0.925288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.875934,-0.879217,-0.882887,-0.886737,-0.890118,-0.893176,-0.895835,-0.897919,-0.899755,-0.901134,-0.902508,-0.903521,-0.904685,-0.90562,-0.90651,-0.907387,-0.908214,-0.909008,-0.909608,-0.91016,-0.910733,-0.911244,-0.91169,-0.912089,-0.912449,-0.912788,-0.913082,-0.913355,-0.913608,-0.913844,-0.914067,-0.914287,-0.914488,-0.91472,-0.914906,-0.915075,-0.915241,-0.91541,-0.915571,-0.915678,-0.915826,-0.915952,-0.916054,-0.916129,-0.916137,-0.916164,-0.91618,-0.916204,-0.91619,-0.916132,-0.916112,-0.916116,-0.916091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.879834,-0.882394,-0.885886,-0.888916,-0.891628,-0.89409,-0.896262,-0.898085,-0.899672,-0.900902,-0.902009,-0.903023,-0.903928,-0.904609,-0.905248,-0.905842,-0.906416,-0.906947,-0.90747,-0.907962,-0.908463,-0.908888,-0.909319,-0.909703,-0.910037,-0.910312,-0.910527,-0.910714,-0.910834,-0.911067,-0.911381,-0.911687,-0.911994,-0.91231,-0.912638,-0.912965,-0.913279,-0.91359,-0.913864,-0.914094,-0.914281,-0.914438,-0.914554,-0.914654,-0.914726,-0.914799,-0.914842,-0.914876,-0.914907,-0.914936,-0.914972,-0.915023,-0.915072,-0.915125,-0.915193,-0.915257,-0.915325,-0.915395,-0.915405,-0.915484,-0.915283,-0.915372,-0.915317,-0.91544,-0.915204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.888889,-0.890667,-0.893036,-0.89545,-0.897858,-0.89995,-0.901962,-0.903874,-0.905715,-0.907098,-0.908462,-0.909511,-0.910582,-0.911424,-0.912186,-0.913054,-0.913701,-0.91423,-0.91474,-0.915096,-0.915399,-0.9157,-0.915946,-0.916189,-0.916411,-0.91666,-0.916918,-0.917124,-0.917353,-0.917597,-0.917842,-0.918098,-0.918366,-0.91861,-0.918827,-0.919065,-0.91945,-0.919649,-0.91985,-0.920036,-0.920227,-0.920408,-0.920591,-0.920766,-0.920957,-0.921117,-0.921293,-0.92148,-0.92168,-0.921877,-0.92209,-0.922282,-0.922453,-0.922591,-0.922731,-0.922901,-0.923036,-0.923171,-0.923267,-0.923417,-0.923516,-0.923615,-0.923709,-0.923809,-0.923899,-0.923978,-0.924055,-0.924149,-0.924232,-0.924313,-0.924389,-0.924431,-0.924471,-0.924528,-0.924578,-0.924623,-0.924658,-0.924714,-0.924775,-0.924807,-0.924863,-0.924903,-0.924965,-0.924996,-0.925028,-0.925051,-0.925068,-0.925103,-0.925126,-0.92515,-0.925171,-0.925185,-0.92521,-0.925225,-0.925248,-0.925264,-0.925277,-0.92529,-0.925307,-0.925327
-0.892931,-0.896125,-0.899511,-0.902692,-0.905329,-0.907582,-0.909586,-0.91131,-0.912821,-0.914181,-0.915358,-0.916464,-0.917564,-0.918569,-0.919471,-0.920263,-0.920832,-0.921308,-0.921681,-0.922043,-0.922399,-0.922571,-0.922889,-0.923117,-0.923488,-0.923788,-0.92397,-0.924262,-0.924552,-0.924801,-0.92502,-0.925107,-0.925181,-0.925255,-0.925274,-0.925284,-0.925281,-0.925267,-0.925261,-0.925257,-0.925268,-0.925285,-0.925302,-0.92533,-0.925361,-0.925409,-0.925447,-0.925505,-0.925573,-0.925649,-0.925726,-0.925814,-0.925924,-0.926009,-0.92611,-0.926225,-0.926332,-0.926465,-0.92659,-0.926721,-0.926857,-0.927001,-0.927164,-0.927315,-0.927473,-0.927638,-0.927776,-0.927904,-0.92802,-0.928144,-0.928257,-0.928361,-0.928463,-0.928577,-0.92867,-0.92877,-0.928839,-0.928918,-0.928979,-0.929051,-0.929108,-0.92919,-0.929221,-0.929241,-0.929201,-0.929185,-0.929132,-0.929092,-0.929012,0,0,0,0,0,0,0,0,0,0,0
-0.874486,-0.877485,-0.881497,-0.885265,-0.888515,-0.891176,-0.893471,-0.895065,-0.89641,-0.897419,-0.898311,-0.899061,-0.89971,-0.900284,-0.900799,-0.901311,-0.901848,-0.902415,-0.902995,-0.903621,-0.904255,-0.904761,-0.905349,-0.905703,-0.906111,-0.906552,-0.907013,-0.90754,-0.908044,-0.90852,-0.908938,-0.909426,-0.909831,-0.910109,-0.910341,-0.910554,-0.910756,-0.910939,-0.911118,-0.911162,-0.91137,-0.911592,-0.911709,-0.912021,-0.912268,-0.912656,-0.912917,-0.913223,-0.913317,-0.913346,-0.913402,-0.913434,-0.913512,-0.913536,-0.913607,-0.913597,-0.913634,-0.913531,-0.913645,-0.913564,-0.913698,-0.913601,-0.91375,-0.913797,-0.91401,-0.913879,-0.914017,-0.91384,-0.91401,-0.913837,-0.914106,-0.913935,-0.91405,-0.913838,-0.914123,-0.913926,-0.914049,-0.913798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.894793,-0.897189,-0.899896,-0.902909,-0.905844,-0.90814,-0.910168,-0.911678,-0.912965,-0.914032,-0.914978,-0.915852,-0.916682,-0.917522,-0.918272,-0.919073,-0.919923,-0.920752,-0.921463,-0.922137,-0.922792,-0.923342,-0.923897,-0.924337,-0.924719,-0.925032,-0.925293,-0.925545,-0.925758,-0.92609,-0.926356,-0.926595,-0.926803,-0.926995,-0.927193,-0.927381,-0.927438,-0.927521,-0.92761,-0.927753,-0.927894,-0.928042,-0.928187,-0.928354,-0.928535,-0.928684,-0.928808,-0.928921,-0.928848,-0.928869,-0.928793,-0.928797,-0.92874,-0.928788,-0.928733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.891462,-0.893936,-0.896852,-0.899139,-0.90112,-0.903,-0.904408,-0.905739,-0.906883,-0.907938,-0.908882,-0.909715,-0.910414,-0.911013,-0.911554,-0.912041,-0.912444,-0.912829,-0.913195,-0.913511,-0.91379,-0.914065,-0.914311,-0.914554,-0.914814,-0.915018,-0.915209,-0.915317,-0.915437,-0.915547,-0.915674,-0.915808,-0.915945,-0.916082,-0.916215,-0.916345,-0.91648,-0.916629,-0.916804,-0.916983,-0.917103,-0.917225,-0.91733,-0.91741,-0.91751,-0.917467,-0.917555,-0.917636,-0.917689,-0.917709,-0.917779,-0.917833,-0.917897,-0.917966,-0.918031,-0.918069,-0.918135,-0.918178,-0.918228,-0.918283,-0.918328,-0.918383,-0.918422,-0.918491,-0.918532,-0.91858,-0.918626,-0.918667,-0.918706,-0.918732,-0.918786,-0.918836,-0.918874,-0.918916,-0.918959,-0.919001,-0.919031,-0.919085,-0.919123,-0.919157,-0.919192,-0.919227,-0.91927,-0.919302,-0.919192,-0.918973,-0.91871,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.89337,-0.896068,-0.899823,-0.902379,-0.904645,-0.906603,-0.908339,-0.909994,-0.911536,-0.912848,-0.914198,-0.915316,-0.916426,-0.917346,-0.918307,-0.919086,-0.919948,-0.920655,-0.921443,-0.922082,-0.922673,-0.923229,-0.923683,-0.924063,-0.924408,-0.924711,-0.924998,-0.925299,-0.925661,-0.925907,-0.926174,-0.926445,-0.926708,-0.926969,-0.927231,-0.927516,-0.927735,-0.927919,-0.928104,-0.928324,-0.928476,-0.928618,-0.928755,-0.928885,-0.928997,-0.929102,-0.929229,-0.929328,-0.929418,-0.929506,-0.929584,-0.92966,-0.929731,-0.929778,-0.92985,-0.929913,-0.929962,-0.929993,-0.930033,-0.930081,-0.930129,-0.930165,-0.930196,-0.930233,-0.930264,-0.930306,-0.930322,-0.930349,-0.930363,-0.930399,-0.930431,-0.93045,-0.930466,-0.930482,-0.930491,-0.93052,-0.930544,-0.930551,-0.930563,-0.930573,-0.930584,-0.930604,-0.930614,-0.930635,-0.930646,-0.930675,-0.930708,-0.930736,-0.93075,-0.930777,-0.930802,-0.930827,-0.930858,-0.930882,-0.930906,-0.930933,-0.930962,-0.930993,-0.931052,-0.931089
-0.885303,-0.887963,-0.890858,-0.893232,-0.895328,-0.896965,-0.898406,-0.899645,-0.900755,-0.901631,-0.902528,-0.903227,-0.90387,-0.904429,-0.904875,-0.905404,-0.905809,-0.906181,-0.90654,-0.906872,-0.907169,-0.907505,-0.90781,-0.908094,-0.908348,-0.908569,-0.908795,-0.909027,-0.909242,-0.909448,-0.909625,-0.909811,-0.909955,-0.910105,-0.910262,-0.91038,-0.910537,-0.910676,-0.910815,-0.910931,-0.911039,-0.911144,-0.911255,-0.911353,-0.911418,-0.911507,-0.911583,-0.91166,-0.911726,-0.91178,-0.911828,-0.911884,-0.91193,-0.911969,-0.91199,-0.912028,-0.912057,-0.912097,-0.912109,-0.912144,-0.912178,-0.912213,-0.912243,-0.912244,-0.912245,-0.912252,-0.912276,-0.912318,-0.912349,-0.912375,-0.912391,-0.912394,-0.912413,-0.912435,-0.912382,-0.912401,-0.912401,-0.912423,-0.912435,-0.912456,-0.912478,-0.912503,-0.91253,-0.912555,-0.912578,-0.912602,-0.912628,-0.912681,-0.912699,-0.912723,-0.912729,-0.912759,-0.912781,-0.912809,-0.912827,-0.912852,-0.912871,-0.912877,-0.912902,-0.912914
